time,no,review,score,read_volume,label
2022/4/12,2662,"['$', '高德', '红外', '(', 'SZ002414', ')', '$']",0.0,630,-1
2022/4/12,2663,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '看到', '20']",0.0,386,-1
2022/4/12,2664,"['董秘', '你好', '，', '请问', '黄晟', '先生', '是否', '会', '增持', '公司股票', '？']",4.0,196,-1
2022/4/12,2665,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '22', '的', '本', '老子', '跟', '你', '拼', '了']",0.0,10529,-1
2022/4/12,2666,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '大家', '情绪', '极', '不稳定', '，', '心态', '崩', '了', '，', '大']",-3.0,185,-1
2022/4/12,2667,"['高德', '红外', '点评', '报告', '：', '一季度', '业绩', '超预期', '，', '公司']",1.0,463,1
2022/4/12,2668,"['哈哈', '鸡狗', '正常', '骗人', '，']",-1.0,284,1
2022/4/12,2670,"['董秘', '你好', '，', '请问', '公司', '是否', '经营', '正常', '？', '董秘', '，', '证']",1.0,407,1
2022/4/12,2671,"['其他', '网站', '显示', '公司', '年度', '收入', '35', '亿', '，', '是否', '属实', '，']",0.0,186,1
2022/4/12,2672,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '每次', '翻盘', '都', '会', '遇到', '大盘']",0.0,189,-1
2022/4/12,2673,"['看好', '就', '买', '，', '不看好', '就', '卖', ' ', '话', '那么', '多', '不烦', '吗']",0.0,203,1
2022/4/12,2675,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '昨天', '北向', '做', 'T', '卖出', '，', '今']",0.0,163,-1
2022/4/12,2676,"['这波', '看到', '15']",0.0,186,-1
2022/4/12,2677,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '都', '这个', '时候', '了', '，', '你们', '这']",0.0,186,1
2022/4/12,2678,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', 'md']",0.0,161,-1
2022/4/12,2679,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '丢', '那码']",0.0,276,-1
2022/4/12,2680,"['这股', '必涨', '。']",1.0,191,-1
2022/4/12,2681,"['高德', '红外', '：', '融资', '净', '买入', '2235.66', '万元', '，', '融资', '余']",0.0,225,1
2022/4/12,2682,"['这股', '必涨']",1.0,313,-1
2022/4/12,2683,"['冲爆', '，', '谢谢']",1.0,856,-1
2022/4/12,2684,"['韭菜', '们', '坚持', '住', '了', '，', '最多', '一个月', '市场', '就', '翻底', '了']",1.0,636,1
2022/4/11,2685,"['依', '老夫', '近几个月', '观察', ',', '现在', '还有', '倒庄', ',', ',']",0.0,201,1
2022/4/11,2686,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '我', '想', '说', '的', '是', '，', '在座', '的', '都']",0.0,437,-1
2022/4/11,2688,"['浙商', '证券', '维持', '高德', '红外', '买入', '评级', ' ', '预计', '2022', '年']",0.0,271,1
2022/4/11,2689,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '心态', '崩', '了', '，', '昨天', '刚清', '的']",0.0,540,-1
2022/4/11,2690,"['跑赢', '指数']",1.0,695,-1
2022/4/11,2691,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '今天', '低位', '敢', '加仓', '的', '都', '是']",-1.0,218,-1
2022/4/11,2692,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '高开低走', '，', '尾盘', '收跌', '，']",-1.0,167,-1
2022/4/11,2693,"['不求', '你', '马', '上涨', '，', '只', '希望', '你', '这', '星期', '每天', '的', '换手', '都']",1.0,366,1
2022/4/11,2694,"['再往', '下探', '一次', '就', '到头', '了', '。']",0.0,220,1
2022/4/11,2695,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '以', '股票', '发行量', '为', '目标', '的']",0.0,200,-1
2022/4/11,2696,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '长期', '看好', '，', '认为', '是', '阶段']",1.0,226,1
2022/4/11,2697,"['继续', '唱歌', '，', '继续', '跳舞']",0.0,231,1
2022/4/11,2698,"['周五', '跑', '了', '三分之二']",0.0,197,-1
2022/4/11,2700,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '这水', '跳', '的', '有点', '凶']",0.0,201,-1
2022/4/11,2701,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '还是', '熟悉', '的', '味道', '，', '哪里']",1.0,191,1
2022/4/11,2702,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '以', '股票', '发行量', '为', '目标', '的']",0.0,403,-1
2022/4/11,2703,"['今天', '看', '这', '情况', '，', '3', '个点', '绝对', '包', '不住', '，', '希望', '5', '个', '以']",-3.0,441,1
2022/4/11,2704,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '今天', '必是', '红盘', '报收', '!']",0.0,405,-1
2022/4/11,2706,"['想加仓', ' ', '，', '又', '舍不得', '卖', '东方', '财富', '。', '。', '。', '。', ' ', ' ', '纠结']",0.0,1945,-1
2022/4/11,2708,"['老夫', '来', '泼个', '冷水', '，', '下周', '会', '继续', '下跌', '到', '15.5', '，', '周一', '大', '概率', '低']",-1.0,303,1
2022/4/11,2709,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '稳住', '，', '心态', '不要', '崩', '，', '如果', '买', '的', '比较']",0.0,258,1
2022/4/11,2710,"['要', '横盘', '了']",0.0,199,-1
2022/4/11,2711,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '一旦', '触底', '回升', '这个', '价位', '融卷', '怕', '是', '要']",1.0,215,1
2022/4/11,2712,"['该', '雄起', '了', '吧']",1.0,195,-1
2022/4/11,2713,"['跳水', '也', '是', '高德', '红外', '运动员', '终生', '的', '使命']",4.0,168,1
2022/4/11,2714,"['跳水', '是', '永恒', '的', '主题']",4.0,490,-1
2022/4/11,2715,"['今天', '是', '骗', '炮', '，', '不要', '冲动', '。']",0.0,205,1
2022/4/11,2716,"['为了', '防止', '货车', '藏人', '，', '我', '建议', '各', '公路', '界口', '设置', '红外', '生命', '探测']",0.0,865,1
2022/4/11,2717,"['黄鼠狼', '给', '鸡', '拜年', '，', '没', '安好', '心', '。']",4.0,334,1
2022/4/11,2718,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '基本面', '似乎', '还可以', '，', '但是', '估值', '有点']",0.0,472,1
2022/4/11,2719,"['低开', '低', '走', '局面', '打开']",-1.0,379,-1
2022/4/11,2720,"['高德', '红外', '将', '进入', '连续', '上涨', '期']",1.0,418,1
2022/4/11,2721,"['高德', '红外', '：', '融资', '余额', '11.76', '亿元', '，', '创近', '一年', '新低', '（', '04', '-', '08', '）']",-1.0,1235,1
2022/4/11,2723,"['方正', '证券', '维持', '高德', '红外', '强烈推荐', '评级', ' ', '预计', '2022', '年', '净利润']",0.0,558,1
2022/4/11,2724,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '这个', '股票', '不错', '，', '良心', '股']",4.0,483,-1
2022/4/10,2726,"['何时', '送转', '？']",0.0,313,-1
2022/4/10,2727,"['十三', '不见']",-1.0,1097,-1
2022/4/10,2728,"['美糖', '期货', '历史', '新高', '。', '俄乌', '冲突', '粮油', '涨有', '风口', '？', '中粮', '糖业', '神']",0.0,2161,-1
2022/4/10,2729,"['去年', '股价', '30', '十送', '四派', '2.5', '。', '今年', '股价', '16', '十送', '四派', '3.5', '。', '还要']",0.0,1136,1
2022/4/10,2730,"['高德', '红外', '公布', '2021', '年度', '分红', '预案', '：', '拟', '10', '送转', '4', '股派', '3.5', '元']",0.0,733,1
2022/4/9,2731,"['每年', '都', '送', '转', '，', '什么', '意思', '？']",0.0,2787,-1
2022/4/9,2733,"['海通', '证券', '维持', '高德', '红外', '优于', '大市', '评级', ' ', '目标价', '22.01', '~', '25.67']",1.0,872,1
2022/4/9,2734,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '我', '周五', '尾盘', '进', '的', '，', '周一', '有没有', '机会']",1.0,3621,1
2022/4/9,2735,"['利好', '消息', '，', '确定', '底部', '，', '妖股', '出现', '，', '一百', '不是', '梦']",1.0,1705,1
2022/4/9,2736,"['高德', '红外', ':', '2021', '年', '年度报告']",0.0,636,1
2022/4/8,2737,"['高德', '红外', '2021', '年度', '分配', '预案', '：', '拟', '10', '转增', '4', '股派', '3.5', '元']",0.0,936,1
2022/4/8,2738,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '明天', '暴跌', '，', '跌破', '16', '，', '直奔', '15.2', '元']",-2.0,1343,1
2022/4/8,2739,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '问下', '各位', '，', '这种', '送股', '还', '分红', '的', '，', '送']",0.0,1173,-1
2022/4/8,2740,"['高德', '红外', ':', '2021', '年', '年度报告', '摘要']",0.0,492,1
2022/4/8,2741,"['2021', '年', '利润分配', '方案', '出台']",0.0,596,1
2022/4/8,2742,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '今天', '是', '什么', '利好', '?']",1.0,878,-1
2022/4/8,2744,"['我', '有', '预感', '，', '他会', '连涨', '几天', '，', '涨到', '我', '成本价', '的', '75', '折处', '。']",1.0,1005,-1
2022/4/8,2745,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '北向', '资金', '持仓', '成本', '现在', '17', '元', '左右', '，']",0.0,716,1
2022/4/8,2746,"['高德', '红外', '可以', '布局', '入场', '了']",0.0,2311,1
2022/4/8,2747,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '美国', '不卖', '给', '俄罗斯', '这下', '高得', '生产', '不']",0.0,2582,1
2022/4/8,2748,"['8', '家', '国防', '军工', '行业', '公司', '发布', '一季度', '业绩', '预告', ' ', '近九成', '预喜']",0.0,450,1
2022/4/8,2749,"['高德', '红外', ':', '2022', '年', '第一季度', '业绩', '预告']",0.0,402,1
2022/4/8,2750,"['*', '*', '大', '单子', '该出', '的', '出', '，', '该', '买', '的', '买', '，', '成交量', '搞上去', '！']",0.0,263,-1
2022/4/8,2752,"['半天', '憋', '不出', '个', 'p']",0.0,370,-1
2022/4/8,2753,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '涨幅', '不超', '百分之七', '，', '看', '广发', '走掉', '会']",1.0,517,-1
2022/4/8,2754,"['天天', '跌', '今天', '例外']",-1.0,237,-1
2022/4/8,2755,"['替', '卖掉', '砸盘', '的', '不值', '，', '没有', '信仰', '就', '没有', '灵魂', '，', '没有', '灵魂', '就是']",-3.0,471,-1
2022/4/8,2756,"['今天', '能', '收红', '吧']",0.0,310,1
2022/4/8,2757,"['分红', '分红', '，', '赶快', '给', '老子', '发红包', '分红', '。', '分', '了', '钱', '立马', '走人', '。', '坑']",-1.0,287,-1
2022/4/8,2758,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '今天', '放量', '了', '吗', '？', '大家', '分析', '一下']",0.0,287,1
2022/4/8,2759,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '也', '就', '这样', '了']",0.0,471,1
2022/4/8,2761,"['*', '*', '*', '世界', '长期', '动荡', '，', '你', '倒', '喋喋不休', '，', '悲', '催', '！', '！']",-4.0,266,-1
2022/4/8,2762,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '快', '跑', '马上', '下来', '[', '下跌', ']', '[', '下跌', ']']",-2.0,549,-1
2022/4/8,2763,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '涨停']",1.0,493,1
2022/4/8,2764,"['这', '分红', '方案', '+', '亮眼', '的', '一', '季报', '，', '还', '不来', '个板', '吗', '?']",1.0,288,1
2022/4/8,2765,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '大概', '什么', '时间', '拿到', '分红', '呀', '？']",0.0,315,1
2022/4/8,2768,"['果然', '踩', '一下', '20', '日线', '就', '回调', '了']",-1.0,269,1
2022/4/8,2769,"['埋', '一批', '[', '捂脸', ']']",0.0,339,-1
2022/4/8,2770,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '速度', '上板', '！']",0.0,1141,-1
2022/4/8,2771,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '现在', '买', '了', '吃', '分红', '也', '划算', '啊', '。']",1.0,259,-1
2022/4/8,2772,"['高德', '红外', ':', '关于', '公司', '计提', '2021', '年度', '资产', '减值', '准备', '的', '公告']",0.0,474,1
2022/4/8,2773,"['希望', '这是', '筑底', '成功']",3.0,270,1
2022/4/8,2774,"['2022', '年', '一', '季报', '增', '30', '-', '50%']",0.0,244,-1
2022/4/8,2775,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '这', '还', '不明显', '？', '赶紧', '抢筹', '码']",0.5,262,-1
2022/4/8,2776,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '快', '跑', '马上', '下来', '[', '下跌', ']', '[', '下跌', ']']",-2.0,261,-1
2022/4/8,2777,"['买', '2', '亿', '，', '涨停', '吧', '。', '几个', '月', '没', '涨停', '过', '了']",0.0,239,1
2022/4/8,2778,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '快', '跑']",0.0,265,-1
2022/4/8,2779,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '垃圾', '竟然', '大涨', '了', '，', '意外']",-2.0,302,-1
2022/4/8,2780,"['大', '资金', '来', '了', '，', '很', '明确', '高德见', '底', '了']",2.0,252,1
2022/4/8,2781,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '今天', '如果', '再', '拉上去', '的话', '，', '就是', '借大']",0.0,319,1
2022/4/8,2782,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '大单', '流出', '，', '这个', '价位', '还', '不是', '底', '？', '你']",0.0,251,1
2022/4/8,2783,"['高德', '红外', '4', '月', '8', '日', '盘中', '涨幅', '达', '5%']",1.0,233,1
2022/4/8,2784,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '买点', '精确', '制导']",0.0,262,1
2022/4/8,2785,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '天天', '都', '是', '拉高', '暴跌']",0.0,254,-1
2022/4/8,2786,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '每次', '要', '张', '的', '时候', '都', '会', '遇到', '大盘', '暴跌']",-1.0,231,1
2022/4/8,2788,"['骗感情', '来', '了']",0.0,1140,-1
2022/4/8,2789,"['高开低走', '，', '高德', '红外', '已经', '没有', '救', '了', '，', '唉', '唉', '唉', '跑', '了', '跑', '了']",-1.0,251,-1
2022/4/8,2791,"['没有', '量', '，', '下午', '还', '得', '跳', '。']",0.0,240,1
2022/4/8,2792,"['还', '不泄', '了', '吗', '？', '废物']",-0.5,235,-1
2022/4/8,2793,"['跳水', '时间', '到', '，', '准备', '。']",-1.0,254,-1
2022/4/8,2794,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '17', '先', '走', '了', '，', '16.6', '再', '接回来']",0.0,406,-1
2022/4/8,2795,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '有意思']",1.0,221,-1
2022/4/8,2796,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '又', '高开', '几个', '点', '勾引', '散户', '进来', '接盘', '了']",-1.0,278,1
2022/4/8,2797,"['爱', '咋', '招', '咋', '招', '吧', ',', '跑', '了']",0.0,192,-1
2022/4/8,2798,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '分红', '分红', '，', '分鬼', '脑壳', '红', '啊', '？', '就', '直说']",0.0,252,-1
2022/4/8,2799,"['再', '跌', '30%']",-1.0,459,-1
2022/4/8,2800,"['大', '股东', '持仓', '层本', '很', '低', '，', '这次', '送', '下来', '也', '就', '14', '--', '15', '左右', '了']",0.0,303,1
2022/4/8,2801,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '每天', '一', '问候', '，', '黄鼠狼', '不是', '不报', '，', '时']",1.0,432,1
2022/4/8,2802,"['今天', '该', '上', '了', '吧']",0.0,1129,1
2022/4/8,2803,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '一个', '连', '5', '周线', '都', '没', '站上', '的', '股票', '，', '还']",0.0,320,-1
2022/4/8,2804,"['无论', '今天', '的', '业绩', '好坏', '，', '明天', '都', '是', '买点', '；', '如果', '业', '缋', '不好', '，', '明']",0.0,334,1
2022/4/8,2805,"['高德', '红外', '：', '融资', '净', '偿还', '260.81', '万元', '，', '融资', '余额', '11.95', '亿元']",-1.0,888,1
2022/4/8,2806,"['高德', '红外', '04', '月', '07', '日', '被', '深', '股通', '减持', '19.72', '万股']",-1.0,367,1
2022/4/8,2807,"['高德', '红外', ':', '2021', '年', '年度', '审计报告']",0.0,1002,1
2022/4/8,2808,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '二次', '探底', '，', '业绩', '及', '分配', '均佳', '，', '筑底']",0.0,654,1
2022/4/8,2809,"['高德', '红外', ':', '监事会', '决议', '公告']",0.0,729,1
2022/4/7,2810,"['高德', '红外', '：', '2021', '年度', '净利润', '约', '11.11', '亿元', ' ', '同比增加', '11%']",0.0,272,1
2022/4/7,2811,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '走人', '，', '以后', '再也', '不入', '湖北佬', '公司', '无']",-1.0,250,1
2022/4/7,2812,"['明天', '不跌', '我', '倒立', '洗头', '。']",0.0,218,1
2022/4/7,2813,"['下行', '轨道', '，', '再好', '也', '白搭']",-2.0,231,-1
2022/4/7,2815,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '出', '了', '这么', '多', '公告', '，', '明天', '有', '的', '跌', '了', '！']",-3.0,457,1
2022/4/7,2817,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '这波', '是', '对', '2020', '年', '3', '月', '下跌', '趋势', '的', '回']",-1.0,571,-1
2022/4/7,2818,"['高德', '红外', '：', '预计', '2022', '年', '第一季度', '净利润', '约', '3.1', '亿元', '~', '3.58', '亿']",0.0,350,1
2022/4/7,2819,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '看到', '的', '是', '另一面', '，', '也', '可能', '是', '我', '深套']",-1.0,235,-1
2022/4/7,2821,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '明天', '必跌', '，', '太', '熟悉', '这个', '的', '股性']",1.0,493,1
2022/4/7,2822,"['高德', '红外', ':', '董事会', '决议', '公告']",0.0,566,1
2022/4/7,2823,"['高德', '红外', ':', '关于', '使用', '部分', '闲置', '募集', '资金', '及', '自有', '资金', '进行', '现']",-1.0,617,1
2022/4/7,2826,"['马上', '见', '16', '元', '。']",0.0,474,-1
2022/4/7,2827,"['按', '这机', '吧', '尿性', '，', '明天', '最多', '涨', '3', '个点']",2.0,802,1
2022/4/7,2828,"['业绩', '几乎', '零增长', '，', '今天', '抓紧', '闪闪']",-1.0,433,1
2022/4/7,2829,"['今天', '无人', '抢筹', '，', '预计', '业绩', '欠佳', '。']",0.0,447,1
2022/4/7,2830,"['高德', '红外', '股东', '户数', '增加', '3.27%', '，', '户均', '持股', '32.45', '万元']",1.0,439,1
2022/4/7,2832,"['高德', '红外', '2021', '年度', '拟', '10', '转', '4', '派', '3.5', '元']",0.0,551,1
2022/4/7,2835,"['17.7', '的', '成本']",0.0,353,1
2022/4/7,2837,"['今天', '割肉', '走', '的', '，', '都', '是', '散户', '，', '全部', '缴枪不杀', '了', '。', '哈哈哈', '。', '小']",-1.0,350,-1
2022/4/7,2838,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '13.50', '再来', '一把']",0.0,253,1
2022/4/7,2840,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '今晚', '年报', '，', '怕', '是', '无亮点']",0.0,475,-1
2022/4/7,2841,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '只能', 'TT', '降', '成本', '了']",0.0,324,-1
2022/4/7,2842,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '看看', '谁', '能', '咂', '得', '更', '厉害', '的', '感觉', '。', '。', '。']",0.0,313,-1
2022/4/7,2843,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '还', '能', '加蛋', '我', '的', '面条', '不起', '了', '今年', '的', '疫']",-0.5,340,-1
2022/4/7,2844,"['又', '是', '16.65', '全仓', ',', '太急', '了', ',', '应该', '等一等']",0.0,415,1
2022/4/7,2845,"['我', '去年', '买', '了', '个表', '！', '！']",0.0,413,1
2022/4/7,2846,"['上午', '的', '拉升', '是', '配合', '最后', '一波', '出逃', '？', '？', '？']",4.0,214,1
2022/4/7,2847,"['走', '了', '没', '话路', '了']",0.0,330,-1
2022/4/7,2848,"['准备', '16', '元', '买点', '进去', '，', '不知', '行', '不', '。']",-1.0,400,-1
2022/4/7,2849,"['明天', '要么', '利空', '出尽', '[', '大笑', ']', '要么', '对', '空头', '一个', '打击', '[', '俏皮', ']']",-4.0,302,-1
2022/4/7,2851,"['高德', '红外', ':', '2021', '年', '社会', '责任', '报告']",0.0,434,1
2022/4/7,2852,"['高德', '红外', ':', '年度', '股东大会', '通知']",0.0,377,1
2022/4/7,2853,"['高德', '红外', ':', '独立', '董事', '对', '担保', '等', '事项', '的', '独立', '意见']",2.0,426,1
2022/4/7,2854,"['高德', '红外', ':', '中信', '建投', '证券', '股份', '有限公司', '关于', '武汉', '高德', '红外']",0.0,646,1
2022/4/7,2855,"['高德', '红外', ':', '关于', '使用', '部分', '闲置', '募集', '资金', '暂时性', '补充', '流动', '资']",0.0,518,1
2022/4/7,2856,"['高德', '红外', ':', '关于', '举行', '2021', '年度', '网上', '业绩', '说明会', '的', '通知']",0.0,310,1
2022/4/7,2857,"['8', '日出', '年报', '每股', '0.444', '元', '十五元', '见']",0.0,469,-1
2022/4/7,2858,"['现在', '入', '，', '尚早', '，', '因为', '垃圾', '，', '所以', '垃圾', '。']",-2.0,326,-1
2022/4/7,2860,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '高德', '再见', '你们', '有', '高德好', '好生', '㓉', '，', '一']",0.0,322,-1
2022/4/7,2861,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '高德', '再见', '你们', '有', '高德要', '好好', '活着', '一']",0.0,316,1
2022/4/7,2862,"['亏了', '7', '万', '，', '片仔癀']",0.0,447,-1
2022/4/7,2863,"['这么', '烂', '的', '公司', '，', '唉']",0.0,285,1
2022/4/7,2864,"['今天', '表现', '大大', '好于', '预期', '，', '只', '跌', '了', '4', '个点', '不到', '，', '按照', '走势', '，']",0.0,309,1
2022/4/7,2865,"['今晚', '业绩', '如何', '?']",0.0,347,1
2022/4/7,2866,"['高德', '红外', ':', '关于', '续聘', '会计师', '事务所', '的', '公告']",0.0,313,1
2022/4/7,2867,"['高德', '红外', ':', '独立', '董事', '年度', '述职', '报告']",1.0,326,1
2022/4/7,2868,"['高德', '红外', ':', '内部', '控制', '自我', '评价', '报告']",-1.0,236,1
2022/4/7,2869,"['高德', '红外', ':', '年度', '募集', '资金', '使用', '鉴证', '报告']",0.0,231,1
2022/4/7,2870,"['高德', '红外', ':', '年度', '关联方', '资金占用', '专项', '审计报告']",-1.0,413,1
2022/4/7,2871,"['高德', '红外', ':', '董事会', '审计', '委员会', '关于', '公司', '计提', '2021', '年度', '资产']",0.0,242,1
2022/4/7,2872,"['高德', '红外', ':', '年度', '募集', '资金', '使用', '情况', '专项', '说明']",0.0,257,1
2022/4/7,2873,"['高德', '红外', ':', '中信', '建投', '证券', '股份', '有限公司', '关于', '武汉', '高德', '红外']",0.0,217,1
2022/4/7,2874,"['高德', '红外', ':', '中信', '建投', '证券', '股份', '有限公司', '关于', '武汉', '高德', '红外']",0.0,520,1
2022/4/7,2875,"['高德', '红外', ':', '中信', '建投', '证券', '股份', '有限公司', '关于', '武汉', '高德', '红外']",0.0,824,1
2022/4/7,2876,"['高德', '红外', ':', '关于', '年度', '利润分配', '增加', '注册资本', '并', '修订', '《', '公司']",1.0,376,1
2022/4/7,2877,"['高德', '红外', ':', '中信', '建投', '证券', '股份', '有限公司', '关于', '武汉', '高德', '红外']",0.0,452,1
2022/4/7,2878,"['高德', '红外', ':', '2021', '年度', '监事会', '工作', '报告']",0.0,587,1
2022/4/7,2879,"['高德', '红外', ':', '独立', '董事', '关于', '续聘', '会计师', '事务所', '的', '事前', '认可', '意']",1.0,417,1
2022/4/7,2880,"['上市公司', '应对', '股价', '下跌', '常用', '的', '策略', '是', '增持', '，', '今年以来', '已有']",0.0,214,-1
2022/4/7,2881,"['已经', '跌到', '近', '二年', '最低点', '了']",0.0,205,-1
2022/4/7,2882,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '昨天', '才', '说', '16.5', '是', '底部', '，', '今天', '就', '被', '打']",0.0,369,-1
2022/4/7,2883,"['高德', '红外', '03', '月', '31', '日', '获深', '股通', '增持', '8.05', '万股']",1.0,2629,1
2022/4/7,2884,"['猜', '：', '预增', '，', '幅度', '不大', '。', '受', '大盘', '牵累']",3.5,193,1
2022/4/7,2885,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '看', '未来', '，', '你', '还可以', '，', '现在', '买', '你', '，', '一']",0.0,370,-1
2022/4/7,2886,"['年报', '理想', '你', '信', '吗', '，', '就', '冲', '今天', '这', '阵势']",1.0,583,1
2022/4/7,2887,"['还是', '跌到', '关门', '吧', '！']",-1.0,194,-1
2022/4/7,2888,"['高德', '红外', ':', '关于', '提前', '归还', '暂时', '补充', '流动资金', '的', '募集', '资金', '的']",1.0,343,1
2022/4/7,2889,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '好像', '一切', '才', '刚刚开始', '刚开', '跌']",-1.0,302,-1
2022/4/7,2891,"['上周五', '割肉', '的', '高德', '，', '今天', '又', '跌', '2', '个点', '，', '看来', '割肉', '割', '对了', '，']",-3.0,342,1
2022/4/7,2892,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '跌', '无可', '跌', '了']",-2.0,198,-1
2022/4/7,2894,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '永跌', '无止', '，', '给', '点', '希望', '吧', '…', '…']",0.0,147,-1
2022/4/7,2895,"['准备', '16', '元', '买点', '进去', '，', '不知', '行', '不', '。']",-1.0,283,-1
2022/4/7,2896,"['马上', '见', '16', '元', '。']",0.0,186,-1
2022/4/7,2899,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '16.38', '是', '终点', '？', '且', '看']",0.0,403,-1
2022/4/7,2900,"['来', '呀', '，', '相互', '捅', '刀', '，', '看', '谁', '先', '倒下', '，', '呵呵']",-1.0,526,-1
2022/4/7,2901,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '不要', '跌', '了', '太', '惨', '了']",1.0,160,1
2022/4/7,2902,"['今天', '不会', '跌', '很多', '，', '最多', '3', '个点']",2.0,165,1
2022/4/7,2903,"['冤有头', '债有主', '，', '高德', '股民', '真是', '苦']",0.0,191,-1
2022/4/7,2904,['真棒'],0.0,407,-1
2022/4/7,2908,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '吃', '完泄药', '还', '没拉', '呢', '！']",0.0,303,-1
2022/4/7,2909,"['高德', '红外', '：', '融资', '净', '买入', '715.68', '万元', '，', '融资', '余额', '11.98', '亿元']",0.0,167,1
2022/4/7,2910,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '一直跌', '，', '这比', '有病', '了', '，', '。']",-2.0,364,-1
2022/4/7,2911,"['今日', '预计', '跌', '5', '个点', '，', '从', '目前', '来看', '大大', '好于', '预期', '。']",0.0,202,-1
2022/4/7,2912,"['来', '，', '一会儿', '就', '绿', '了', '信', '不']",0.0,179,-1
2022/4/7,2913,"['军工企业', '属于', '特困', '行业', '吗', '？']",0.0,336,1
2022/4/7,2914,"['$', '高德', '红外', '(', 'SZ002414', ')', '$', '像', '只', '蚂蚁', '，', '画', '一根', '线', '，', '立马', '掉头']",0.0,162,-1
2022/4/7,2915,"['什么', '情况']",0.0,386,-1
2022/4/7,2916,"['牛逼', '了']",0.0,183,-1
