time,no,review,score,read_volume,label
2022/1/17,3599,"['大盘', '涨成', '这样', '，', '你', '该', '跌', '，', '下午', '不会', '直下', '三千尺', '吧']",-1.0,206,-1
2022/1/17,3600,"['跌', '吧', '！', '使劲', '的', '跌', '吧', '！', '等', '我', '明天', '卖出', '中信证券', '，', '再来', '上港主']",-2.0,256,-1
2022/1/17,3601,"['这个', '东西', '，', '天天', '这', '样子', '，', '6', '连跌', '了']",-2.0,233,-1
2022/1/17,3602,"['大盘', '这么', '好', '也', '带', '不', '起来', '你', ' ', '？']",-14.0,258,-1
2022/1/17,3603,"['幸亏', '老子', '跑得快', '，', '唉', '！', '还', '亏了', '400', '元', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '发']",1.0,255,1
2022/1/17,3604,"['希望', '多', '分红', '，', '不然', '全给', '员工', '发', '年终奖', '了']",0.0,302,0
2022/1/17,3605,"['补', '，', '敢', '跌', '就', '敢', '补', '！', '！', '！']",-1.0,224,-1
2022/1/17,3606,"['殇', '港', '，', '股价', '。']",0.0,241,0
2022/1/17,3607,"['开盘', '红个', '1', '分', '2', '分', '，', '然后', '一路', '下跌', '，', '废物']",-2.0,302,-1
2022/1/17,3608,"['提前', '恭贺', '大上', '港', '今日', '喜提', '六连', '阴', '！', '本周', '十连', '阴', '可期', '！', '！', '节']",5.0,897,1
2022/1/17,3609,"['昨天', '说', '了', '。', '庄家', '显然', '比', '谁', '都', '更', '懂得', '技术', '位', '的', '重要', '[', '哈欠', ']', '[']",5.0,328,1
2022/1/17,3610,"['上港', '集团', '这个', '主力', '没什么', '实力', '的', '，', '拉高', '到', '6.22', '元', '就', '一直', '在']",9.0,486,1
2022/1/16,3611,"['上港', '集团', '：', '融资', '余额', '4.75', '亿元', '，', '创近', '一年', '新低', '（', '01', '-', '14', '）']",-1.0,490,-1
2022/1/16,3612,"['问下', '今年', '分红', '大概', '多少钱', '？']",0.0,284,0
2022/1/16,3613,"['转发', '老师', '新帖', '：', '（', '摘要', '）', '“', '…', '…', '稳定的', '弱势', '下跌', '结构', '。', '重']",0.0,830,0
2022/1/16,3614,"['$', '上港', '集团', '(', 'SH600018', ')', '$', '缩量', '之后', '，', '又', '放量', '跌', '，', '那', '就', '使劲', '跌']",-2.0,495,-1
2022/1/16,3615,"['上港', '集团', '本周', '融资', '净', '偿还', '1766.75', '万元', '，', '居', '航运', '港口', '板块']",-1.0,415,-1
2022/1/16,3616,"['上港', '集团', '本周', '沪', '股通', '持股', '市值', '增加', '4701.82', '万元', '，', '居', '航运']",1.0,432,1
2022/1/16,3617,"['上港', '集团', '这个', '主力', '是', '个', '快', '进快', '出型', '，', '急拉', '急跌', '，', '自从', '拉高']",6.0,425,1
2022/1/16,3618,"['上港', '集团', '01', '月', '14', '日获', '沪', '股通', '增持', '218.93', '万股']",1.0,530,1
2022/1/16,3619,"['$', '上港', '集团', '(', 'SH600018', ')', '$', '买', '了', '又', '套住', '了']",-1.0,390,-1
2022/1/15,3620,"['6.02', '清仓', '，', '补', '缺口', '再', '买回来', '[', '呲', '牙', ']']",-2.0,314,-1
2022/1/15,3621,"['业绩', '不错呀', '?', '子公司', '筹备', '上市', '应该', '是', '利好', '呀', '?', '为什么', '杀跌', '呀']",0.0,423,0
2022/1/15,3622,"['坐', '了', '几次', '电梯', '，', '赚', '了', '个', '寂寞']",0.0,441,0
2022/1/15,3623,"['把', '子公司', '分拆', '上市', '应该', '属于', '利好', '吧', '？', '？', '？', '子公司', '分拆', '上市']",1.0,689,1
2022/1/15,3624,"['这次', '重仓', '上港', '可以', '吃到', '肉肉', '了']",0.0,432,0
2022/1/15,3625,"['这个', '业绩', '居然', '没有', '跌', '多少']",0.0,401,0
2022/1/15,3626,"['不要', '管', '四季度', '如何', '，', '全年', '的', '利润', '摆在', '那']",-1.0,845,-1
2022/1/15,3627,"['这个', '…', '…', '是', '又', '打算', '闷', '回到', '4', '元', '区间', '吗', '？', '[', '偷笑', ']']",0.0,308,0
2022/1/15,3628,"['上港', '集团', 'yyds', '，', '废话', '不说', '，', '直接', '上图', '。']",-5.0,473,-1
2022/1/15,3629,"['提前', '恭贺', '大上', '港', '喜迎', '五连阴', '！', '下周', '十连', '阴', '可期', '！', '春节', '前十']",6.0,297,1
2022/1/15,3630,"['$', '上港', '集团', '(', 'SH600018', ')', '$', '上', '拨', '我', '跌到', '5.52', '买', '的', '，', '拉个', '涨停板']",1.0,347,1
2022/1/14,3631,"['明天', '一字板']",0.0,433,0
2022/1/14,3632,"['有', '了', '上次', '低', ' ', '开', ' ', '并', '跌停', '的', '经验', '，', '我', '感觉', '多数', '人', '，', '不会', '在', '抄']",-1.0,506,-1
2022/1/14,3633,"['我', '又', '回来', '了', '。']",0.0,270,0
2022/1/14,3634,"['人气', '蹭', '蹭', '往', '上涨', '啊', '，', '明天', '0930', '看看', '咋样', '，', '本人', '坚决', '看多', '[']",5.0,292,1
2022/1/14,3635,"['庄家', '太', '坏了', '[', '哭', ']']",-3.0,366,-1
2022/1/14,3636,"['老子', '就是', '天下第一', '[', '笑', '哭', ']']",9.0,304,1
2022/1/14,3637,"['见', '利好', '不涨', '今天', '走', '了', '，', '留下', '的', '发财']",1.0,225,1
2022/1/14,3638,"['缺口', '回补', '。']",0.0,398,0
2022/1/14,3639,"['$', '上港', '集团', '(', 'SH600018', ')', '$', '来', '捧场', '，', '别当', '我', '是', '砸', '场子', '的', '。', '上港']",-6.0,297,-1
2022/1/14,3640,"['谨以', '我', '的', '昵称', '，', '向', '每次', '暴跌', '前夜', '都', '卖力', '歌唱', '的', '开心果', '致敬']",4.0,250,1
2022/1/14,3641,"['今日', '走势', '如图', '：']",0.0,573,0
2022/1/14,3642,"['5.90', '元', '买', '了', '4000', '股', '，', '这么', '大', '的', '利好', '咋', '不涨', '啊', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",1.0,382,1
2022/1/14,3643,"['上港', '集团', '：', '融资', '余额', '4.92', '亿元', '，', '创近', '一年', '新低', '（', '01', '-', '07', '）']",-1.0,978,-1
2022/1/14,3644,"['坚定', '持有', '就是', '托', '，', '为了', '赚', '粉丝', '博', '眼球', '拼命', '叫', '多', '，', '昨天', '发文']",5.0,243,1
2022/1/14,3645,"['今天', '买', '了', '4000', '股能', '赚', '包华子', '烟', '吗', '[', '发财', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",0.0,325,0
2022/1/14,3646,"['这是', '干什么', '呀', '？']",0.0,225,0
2022/1/14,3647,"['看看', '子公司', '东方', '海外', '国际', '！', '！']",0.0,297,0
2022/1/14,3648,"['81', '只', '涨停', '票', ' ', '还', '不', '只是', '涨停', '一天', ' ', '你', '已经', '没人', '关注', '了']",0.5,260,1
2022/1/14,3649,"['上港', '集团', '1', '月', '14', '日', '加速', '下跌']",0.0,409,0
2022/1/14,3650,"['庄家', '补想', '混', '了', '？']",-1.0,270,-1
2022/1/14,3651,"['这波', '势必', '要', '下来', '补', '缺口', '的', '，', '大家', '注意', '了', '。']",-1.0,261,-1
2022/1/14,3652,"['主力', '拉高', '出逃', '了', '，', '散户', '一定', '要', '挺住', '，', '千万', '不要跟', '着', '一起', '卖']",5.0,433,1
2022/1/14,3653,"['哈哈', '！', '低吸', '的', '我', '577', '又', '买到', '了', '一点', '。', '果然', '逆向行驶', '才能', '成']",9.5,379,1
2022/1/14,3654,"['壮志', '饥餐', '傻多肉', '，', '笑谈', '渴饮', '傻', '多', '血', '！']",4.0,304,1
2022/1/14,3655,"['继续', '调整']",0.0,256,0
2022/1/14,3656,"['今天', '能', '大涨', '吗', '？']",1.0,221,1
2022/1/14,3657,"['满怀信心', '的', '涨停', '就', '这', '？']",1.0,356,1
2022/1/14,3658,"['不要', '觉得', '奇怪', '，', '国内', '鸡狗', '就', '这', '德行', '，', '本事', '没有', '一点', '，', '一肚']",1.0,249,1
2022/1/14,3659,"['业绩', '亮眼', '，', '没有', '大涨', '我忍', '了', '，', '还', '居然', '跌', '了', '，', '无语']",-6.5,255,-1
2022/1/14,3660,"['无奈', '，', '这群', '散户', '就', '知道', '自相残杀']",-7.0,284,-1
2022/1/14,3661,"['哈哈哈', '，', '好笑', '了', '，']",-5.0,231,-1
2022/1/14,3662,"['那些', '跟着', '开心果', '一起', '唱', '多', '的', '傻傻', '们', '，', '被', '打', '脸', '了', '没', '？', '人家', '开']",0.0,219,0
2022/1/14,3663,"['上海', '电气', '、', '生益', '科技', '分拆', '上市', '后', '…', '…']",0.0,334,0
2022/1/14,3664,"['一字', '跌停', '，', '会', '不会']",-1.0,265,-1
2022/1/14,3665,"['说好', '的', '涨停', '呢']",1.0,221,1
2022/1/14,3666,['垃圾'],-1.0,217,-1
2022/1/14,3667,"['利润', '超预期', '，', '看涨', '。']",3.0,229,1
2022/1/14,3668,"['上港', '集团', '01', '月', '13', '日', '被', '沪', '股通', '减持', '236.24', '万股']",-1.0,356,-1
2022/1/14,3669,"['上港', '集团', '：', '2021', '年', '归母', '净利润', '145', '亿元', ' ', '同比', '增长', '74.5%']",7.0,621,1
2022/1/14,3670,['涨停'],1.0,260,1
2022/1/14,3671,"['上港', '集团', '：', '融资', '净', '买入', '662.89', '万元', '，', '融资', '余额', '4.87', '亿元', '（']",0.0,274,0
2022/1/14,3672,"['都', '是', '偏向', '利好', '啊', '，', '今天', '能', '不能', '硬气', '一把']",-10.0,254,-1
2022/1/14,3673,"['业绩', '的话', '，', '中规中矩', '吧', '！', '上星期', '那个', '涨停', '己', '反映', '出来', '了', '。']",1.0,426,1
2022/1/14,3674,"['子公司', '上市', '将', '大幅', '增加', '上港', '市值', ',', '股价', '肯定', '要', '往上走', '了', '，']",1.0,461,1
2022/1/14,3675,"['三', '季报', '出来', '后上', '港', '跌停', '，', '从快', '报上', '看', '，', '四季度', '利润', '比', '三季']",0.0,436,0
2022/1/14,3676,"['玩完', '整体', '上市', '又', '玩', '分拆', '上市', '，', '各种', '印', '股票', '换钱', '。']",-1.0,276,-1
2022/1/13,3677,"['上港', '集团', '：', '2021', '年度', '净利润', '145', '亿元', ' ', '同比增加', '74.5%']",0.0,537,0
2022/1/13,3678,"['600018', ':', '上港', '集团', '2021', '年', '年度', '业绩', '预增', '公告']",1.0,1401,1
2022/1/13,3679,"['走', '的', '不错']",3.0,271,1
2022/1/13,3680,"['600018', ':', '上港', '集团', '2021', '年度', '业绩', '快报', '公告']",0.0,1613,0
2022/1/13,3681,"['600018', ':', '被担保人', '上海', '上港', '保税', '仓储', '管理', '有限公司', '最近', '一']",0.0,436,0
2022/1/13,3682,"['看清', '公告', '在', '说话', '！', '全面', '超额完成', '年初', '定', '的', '各项', '目标', '任务', '！']",6.0,309,1
2022/1/13,3683,"['上港', '集团', '：', '预计', '21', '年', '年度', '归母', '净利润', '同比', '增长', '约', '74.50%']",7.0,460,1
2022/1/13,3684,"['600018', ':', '上港', '集团', '第三届', '监事会', '第十五次', '会议', '决议', '公告']",0.0,677,0
2022/1/13,3685,"['涨', '了', '个', 'JB']",1.0,273,1
2022/1/13,3686,"['跌', '一周', '了', '，', '感觉', '明天', '要大涨', '了', '。', '晚上', '又', '出', '利好', '，', '涨停', '不敢']",2.0,221,1
2022/1/13,3687,"['上港', '集团', '：', '董事会', '同意', '筹划', '公司', '控股', '子公司', '锦江', '航运', '分拆']",1.0,692,1
2022/1/13,3688,"['600018', ':', '上港', '集团', '第三届', '董事会', '第二十二次', '会议', '决议', '公告']",0.0,492,0
2022/1/13,3689,"['上港', '集团', '：', '上港', '集团', '及', '控股', '子公司', '对外', '担保', '总额', '为', '人民币']",0.0,350,0
2022/1/13,3690,"['上港', '集团', '拟', '分拆', '子公司', '锦江', '航运', '上市']",0.0,524,0
2022/1/13,3691,"['上港', '集团', '筹划', '子公司', '锦江', '航运', '分拆', '上市', '事项']",0.0,492,0
2022/1/13,3692,"['预增', '！', '上港', '集团', '：', '预计', '2021', '年', '年度', '净利润', '同比增加', '约', '61.9']",1.0,424,1
2022/1/13,3693,"['业绩', '快报', '：', '上港', '集团', '2021', '年', '净利润', '145', '亿', ' ', '同比', '增长', '74.49%']",7.0,320,1
2022/1/13,3694,"['人气', '真是', '低', '的', '可怜', '，', '这么', '多', '公告', '就', '那么', '几条', '评论', '，', '不', '知道']",-1.0,296,-1
2022/1/13,3695,"['每个', '港口', '股走', '的', '这', '叫', '什么', '步伐', '？', '就', '这', 'K', '线', '？', '是', '嘛', '玩意', '！']",0.0,214,0
2022/1/13,3696,"['要涨', '今天', '就', '涨', '了', '，', '这些', '消息', '等到', '股民', '知道', '的', '时候', '就', '已经', '晚']",2.0,225,1
2022/1/13,3697,"['对', '上', '港', '有', '兴趣', '的', '这', '周末', '可以', '准备', '钱', '了', '，', '下', '周二', '4.5', '建仓', '，']",0.0,194,0
2022/1/13,3698,"['大盘', '跌成', '这样', '，', '你', '又', '反', '着', '来', '了', '，', '真能', '玩']",0.0,253,0
2022/1/13,3699,"['四季度', '这', '可怜巴巴', '的', '27', '亿', '利润', '里', '还有', '10', '多亿', '是', '来自', '东方', '海']",1.0,220,1
2022/1/13,3700,"['那些', '受', '开心果', '黑嘴', '蛊惑', '，', '以为', '分拆', '锦江', '航运', '是', '利好', '的', '，', '不']",-6.0,209,-1
2022/1/13,3701,"['还好', '今天', '管', '住手', '了', '！', '居然', '150', '亿都', '没有', '，', '今年', '会', '很', '难熬']",0.0,251,0
2022/1/13,3702,"['600018', ':', '上港', '集团', '关于', '为', '全资', '子公司', '提供', '担保', '的', '公告']",0.0,481,0
2022/1/13,3703,"['1', '月', '12', '日', '闲散', '纯', '聊天', '用', '，', '不喜', '勿扰', '，', '谢谢', '！', '！', '！']",0.0,2393,0
2022/1/13,3704,"['业绩', '不及', '预期', '，', '有点', '坑', '。', '也', '不算', '太差', '，', '勉强', '过得去']",-6.5,214,-1
2022/1/13,3705,"['600018', ':', '上港', '集团', '关于', '筹划', '子公司', '分拆', '上市', '的', '提示性', '公告']",0.0,1579,0
2022/1/13,3706,"['上港', '集团', '：', '筹划', '将', '子公司', '锦江', '航运', '分拆', '上市', '事宜']",0.0,709,0
2022/1/13,3707,"['每天', '移走', '一根', '日', 'K', '线', '。', '拐点', '变更', '为', '5.925', '。', '多方', '保卫战', '阵地']",0.0,716,0
2022/1/13,3708,"['等到', '不及', '预期', '的', '业绩', '快报', '出来', '，', '再', '叠加', '开心果', '必然', '又', '要', '咧']",4.0,294,1
2022/1/13,3709,"['上港', '就是', '不喜欢', '发', '公告', '炒', '热度']",0.0,419,0
2022/1/13,3710,"['收盘', '翻红', '，', '15.30', '出', '年报', '预告', '，', '明天', '带动', '所有', '港口', '股飞', '！']",2.0,307,1
2022/1/13,3711,"['昨天', '一个', '哥们', '说', '今天', '5cm', '大阳', '，', '我信', '了', '[', '哭', ']']",0.0,222,0
2022/1/13,3712,"['上港', '集团', '01', '月', '06', '日获', '沪', '股通', '增持', '1267.92', '万股']",1.0,541,1
2022/1/13,3713,"['上港', '集团', '与', '法国', '达飞', '集团', '签署', '液化', '天然气', '加注', '协议']",0.0,571,0
2022/1/13,3714,"['2021', '年', '业绩', '超好']",1.0,217,1
2022/1/13,3715,"['上港', '集团', '与', '达', '飞', '集团', '签署', '液化', '天然气', '加注', '协议']",0.0,416,0
2022/1/13,3716,"['总算', '发力', '了']",1.0,226,1
2022/1/13,3717,"['出', '这个', '利好', '还', '不', '借机', '拉升', '一下', '？']",0.5,189,1
2022/1/13,3718,"['庄家', '想', '走', '，', '小散', '又', '不太愿接', '，', '如果', '今明两天', '不能', '趁', '业绩', '快']",-1.0,464,-1
2022/1/13,3719,"['恶心', '人']",-5.0,189,-1
2022/1/13,3720,"['没戏', '了', '各位', '，', '垃圾', '不改', '初心', '。']",-2.0,210,-1
2022/1/13,3721,"['什么', '时候', '回补', '缺口', '。']",0.0,244,0
2022/1/13,3722,"['这鸟', '个股', '，', '高开', '总', '没', '好事']",5.0,250,1
2022/1/13,3723,"['又', '开始', '上', '窜', '跳水', '了', '，', '今天', '又', '要', '跌']",-2.0,214,-1
2022/1/13,3724,"['连续', '四天', '先跌后', '收长', '烛状', '，', '典型', '的', '暴力', '洗盘', '！', '今', '收盘', '近开']",-2.0,399,-1
2022/1/13,3725,"['前', '几天', '涨', '的', '太急', '，', '调', '几天', '很', '正常', '。', '有', '业绩', '支撑', '，', '向上', '趋势']",7.0,231,1
2022/1/13,3726,"['上港', '集团', '：', '融资', '余额', '4.8', '亿元', '，', '创近', '一年', '新低', '（', '01', '-', '12', '）']",-1.0,312,-1
2022/1/13,3727,"['上个', '7', '元', '就', '这么', '难', '！']",0.0,272,0
2022/1/13,3728,"['来算', '一下', '即刻', '的', '强', '弱势', '拐点', '位置', '：', '（', '550', '+', '622', '=', '1172', '/', '2', '=', '586']",0.0,742,0
2022/1/13,3729,"['数据', '显示', '，', '2021', '年', '，', '上海港', '完成的', '4700', '万', '标准箱', '吞吐量', '中']",1.0,999,1
2022/1/12,3730,"['这周', '内应', '该会', '出', '年报', '预报']",0.0,572,0
2022/1/12,3731,"['渣', '渣', '渣']",0.0,204,0
2022/1/12,3732,"['三只', '乌鸦', '，', ' ', '不好', '说', '了']",0.0,297,0
2022/1/12,3733,"['$', '上港', '集团', '(', 'SH600018', ')', '$', '5.87', '了', '二千', '股']",0.0,216,0
2022/1/12,3734,"['对', '上', '港', '我', '是', '很', '看好', '的', '，', '虽然', '它', '冲', '高', '的', '时候', '我', '也', '会', '清仓', '，', '但']",1.0,522,1
2022/1/12,3735,"['还', '在', '洗盘', '，', '最好', '跌到', '5.5', '。', '就', '可以', '建仓', '买入', '了', '。', '。']",4.5,328,1
2022/1/12,3736,"['他', '默默', '的', '站起', '来往', '桌子', '上', '扔', '了', '一千块', '。', '然后', '骂骂咧咧', '的', '扭']",-6.0,311,-1
2022/1/12,3737,"['跌破', '5.9', '了', '，', '只有', '向下', '接着', '找', '支撑', '，', '难', '了']",-1.0,259,-1
2022/1/12,3738,"['我', '发现', '开心果', '唱功', '见涨', '了', '，', '以前', '是', '开心果', '唱', '一次', '上港', '跌', '一']",0.0,296,0
2022/1/12,3739,"['需要', '9', '阴', '真经', '的', '磨练']",5.0,228,1
2022/1/12,3740,"['已经', '连跌', '三天', '了', '，', '还要', '跌', '多久', '啊']",-2.0,247,-1
2022/1/12,3741,"['今天', '又', '是', '抓狂', '的', '一天']",0.0,196,0
2022/1/12,3742,"['今天', '不用', '看', '了', '，', '没量', '，', '阴跌', '震荡', '的', '一天']",1.0,204,1
2022/1/12,3743,"['上港', '集团', '：', '融资', '余额', '4.81', '亿元', '，', '创近', '一年', '新低', '（', '01', '-', '11', '）']",-1.0,316,-1
2022/1/11,3744,"['阴跌', '一周']",-1.0,253,-1
2022/1/11,3745,"['该来', '的', '只会', '迟到', '，', '不会', '缺席', '，', '哈哈', '。', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']']",8.0,973,1
2022/1/11,3746,"['上港', '集团', '01', '月', '04', '日获', '沪', '股通', '增持', '99.58', '万股']",1.0,455,1
2022/1/11,3747,"['臭', '德行']",-1.0,232,-1
2022/1/11,3748,"['高位', '不', '放量', '，', '且', '一直', '缩量', '，', '必是', '回调', '，', '放心', '拿', '着', '，', '不要', '被']",8.0,407,1
2022/1/11,3749,"['国务院办公厅', '发布', '关于', '做好', '跨', '周期', '调节', '进一步', '稳', '外贸', '的', '意']",0.0,341,0
2022/1/11,3750,"['戆', '渣', '渣', '，', '垃圾', '渣', '。']",-1.0,206,-1
2022/1/11,3751,"['各位', '，', '横久', '必跌', '。', '追高', '的', '赶快', '离场', '。', '6', '元', '已经', '是', '近年来', '的']",-1.0,427,-1
2022/1/11,3752,"['港口', '拉升', '啦', '，', '你', '怎么', '不动']",1.0,270,1
2022/1/11,3753,"['渣', '渣', '渣']",0.0,242,0
2022/1/11,3754,"['转发', '老师', '新帖', '：', '预测', '逻辑', '算法', '弈樊', '说', '：', '不', '创新', '低', '是', '走', '好', '前']",-5.0,749,-1
2022/1/11,3755,"['今天', '又', '垫底', '了']",-1.0,194,-1
2022/1/11,3756,"['跌倒', '咋天', '割肉', '的', '位置', '了', '，', '朱力', '太', '坏了']",-4.0,204,-1
2022/1/11,3757,"['芭比', 'Q', '？']",0.0,241,0
2022/1/11,3758,"['主力', '砸', '呢']",7.0,283,1
2022/1/11,3759,"['张弓', '搭', '箭', '，', '一触即发']",0.0,273,0
2022/1/11,3760,"['真是', '一个', '垃圾股', '呀']",-1.0,216,-1
2022/1/11,3761,"['做', '了', '三个', '波段', '。', '赚钱', '离开', '。']",0.0,284,0
2022/1/11,3762,"['多么', '熟悉', '的', '配方', '…', '…']",2.0,350,1
2022/1/11,3763,"['大象', '也', '可以', '收放自如', '了']",1.0,253,1
2022/1/11,3764,"['一潭死水', '的', '股票', '持有', '几个', '月', '了', '不见起色', '指望', '它', '破', '7', '估计', '得']",-8.0,408,-1
2022/1/11,3765,"['上港', '集团', '01', '月', '10', '日', '被', '沪', '股通', '减持', '159.75', '万股']",-1.0,340,-1
2022/1/11,3766,"['上港', '集团', '：', '融资', '净', '买入', '162.45', '万元', '，', '融资', '余额', '4.94', '亿元', '（']",0.0,325,0
2022/1/10,3767,"['静观其变', '，', '我', '反正', '只是', '看看', '而已', '！']",0.0,319,0
2022/1/10,3768,"['差点', '练就', '九阳', '神功', '，', '功亏一篑']",-7.0,220,-1
2022/1/10,3769,"['别急', '，', '只要', '喜欢', '玩上', '港', '，', '用个', '傻', '办法', '供', '你', '参考', '茅台', '跌上', '港']",4.0,500,1
2022/1/10,3770,"['每天', '发布', '的', '“', '机构', '观点', '”', '都', '是', '真实', '对应', '其', '操作', '的', '吗', '？', '不见']",2.0,587,1
2022/1/10,3771,"['到', '今天', '为止', '我', '一年', '15', '万', '的', '本', '赚', '了', '4', '万多', '。', '但', '我', '没', '跑', '，', '我', '上']",0.0,942,0
2022/1/10,3772,"['6.22', '会', '不会', '成为', '2022', '年', '的', '大顶']",0.0,817,0
2022/1/10,3773,"['周末', '闲暇', '说', '几句', '。', '盘子', '的确', '很大', '，', '但是', '效益', '去年', '肯定', '历史']",1.0,1128,1
2022/1/10,3774,"['渣', '渣', '，', '你', '就是', '渣', '渣']",0.0,195,0
2022/1/10,3775,"['答', '股友', '（', '转发', '自己', '的', '帖', '）', '好的', '。', '手里', '的', '股票走势', '风云变幻']",1.0,1056,1
2022/1/10,3776,"['太', '神奇', '了', '！', '这么', '多次', '了', '，', '只要', '开心果', '一开', '丧腔', '，', '上港', '就', '从']",0.0,467,0
2022/1/10,3777,"['卖', '茅台', '！', '买', '上', '港', '！', '卖', '一股', '茅台', '的', '钱', '，', '能', '买', '多少', '上港', '股票', '？']",0.0,219,0
2022/1/10,3778,"['又', '被', '力割', '了']",0.0,259,0
2022/1/10,3779,"['[', '关灯', '吃面', ']', '[', '亏损', ']', '[', '亏损', ']', '[', '亏损', ']']",-3.0,330,-1
2022/1/10,3780,"['今天', '港口', '全军覆没', ' ', '没', '一个', '大涨', '的', ' ', '都', '要', '调整', '的', '态势']",-10.0,267,-1
2022/1/10,3781,"['又', '了']",0.0,290,0
2022/1/10,3782,"['这一波', '，', '小心', '了']",0.0,276,0
2022/1/10,3783,"['下来', '吧', '你', '，', '拿来', '吧', '你']",0.0,248,0
2022/1/10,3784,"['开心果', '别一跌', '了', '就', '缩起来', '啊', '，', '赶紧', '出来', '多唱', '几', '嗓子', '，', '争取']",0.0,264,0
2022/1/10,3785,"['大盘', '红', '啦', '，', '你', '怎么', '还', '绿绿的']",0.0,221,0
2022/1/10,3786,"['太废', '了']",0.0,214,0
2022/1/10,3787,"['又', '要', '一路', '下跌', '了', '吗']",-1.0,231,-1
2022/1/10,3788,"['这', '就是', '所谓', '的', '利好', '就是', '利空', '！', '利空', '倒', '是', '来', '个', '低开', '就', '直接', '向']",-2.0,245,-1
2022/1/10,3789,"['物资供应', '需要', '走', '港口']",0.0,265,0
2022/1/9,3790,"['2021', '年', '突破', '4700', '万', '标准箱', '！', '上海港', '集装箱', '吞吐量', '连续', '12', '年']",7.0,745,1
2022/1/9,3791,"['咋', '这顾', '董如', '他', '名字', '所言', '金山', '，', '我', '看', '这个', '上港', '是', '要', '做大', '做强']",2.0,936,1
2022/1/9,3792,"['建个', '仓', '～']",0.0,718,0
2022/1/9,3793,"['上港', '集团', '与', '辽港', '股份', '哪个', '更', '有', '上涨', '潜力', '。', '谢谢', '！']",7.0,706,1
2022/1/9,3794,"['6.19', '成功', '逃顶']",3.0,858,1
2022/1/9,3795,"['这次', '港口', '提价', '，', '请问', '对', '公司业绩', '提升', '有', '多', '大', '？']",1.0,1017,1
2022/1/9,3796,"['上港', '集团', '本周', '融资', '净', '偿还', '3112.14', '万元', '，', '居', '航运', '港口', '板块']",-1.0,456,-1
2022/1/9,3797,"['上海', '南港', '融入', '上海港', '的', '整体', '发展', '规划', ' ', '强化', '上海', '全球', '资源']",1.0,1536,1
2022/1/9,3798,"['蹲', '跳', '走势', '，', '必', '创新高', '。', '国外', '疫情', '泛滥', '，', '国内', '防控', '成效显著']",-4.0,397,-1
2022/1/9,3799,"['上港', '集团', '本周', '沪', '股通', '持股', '市值', '减少', '4271.65', '万元', '，', '居', '航运']",-1.0,483,-1
2022/1/9,3800,"['向上', '是', '肯定的', '，', '这', '几天', '冲得', '太急', '了', '，', '指标', '须要', '修整', '而已', '。']",4.0,446,1
2022/1/9,3801,['转发'],0.0,670,0
2022/1/8,3802,"['做个', '调研', '，', '扣', '1', '认为', '持股', '待涨', '。', '扣', '2', '认为', '明天', '阴跌']",-1.0,617,-1
2022/1/8,3803,"['莫待', '无', '花空', '折枝']",0.0,699,0
2022/1/8,3804,"['央视', '推广']",1.0,1026,1
2022/1/8,3805,"['这才', '是', '港口', '真正', '的', '大哥']",5.0,451,1
2022/1/8,3806,"['下周', '板', '一个', '，', '我', '就', '出来', '了']",0.0,418,0
2022/1/8,3807,"['上港', '集团', '01', '月', '07', '日', '被', '沪', '股通', '减持', '671.09', '万股']",-1.0,559,-1
2022/1/8,3808,"['刚上', '新闻联播', '，', '连续', '12', '年', '世界', '第一', '。']",1.0,580,1
2022/1/7,3809,"['540', '+', '622', '=', '1162', '/', '2', '=', '581', '。', '即刻', '最新', '的', '强弱', '拐点', '出炉', '了', '。', '今天']",3.0,755,1
2022/1/7,3810,"['上港', '要', '出货', '，', '昨天', '涨停', '没', '封住', '，', '大家', '快卖', '吧', '，', '这票', '没', '希望']",2.0,661,1
2022/1/7,3811,"['快涨', '啊', '，', '哈哈哈', '！']",0.0,277,0
2022/1/7,3812,"['顶住', '！', '主力', '兄弟', '们', '，', '顶住', '！', '[', '主力', ']']",14.0,397,1
2022/1/7,3813,"['请问', '上港', '俱乐部', '的', '预备队', '是否', '可', '在', '未来', '的', '2', '年内', '做到', '70%', '的']",0.0,763,0
2022/1/7,3814,"['请问', '啥时候', '出', '年报', '预告', '？']",0.0,713,0
2022/1/7,3815,"['最近', '很', '是', '坚挺', '呀', '[', '赞', ']']",10.0,645,1
2022/1/7,3816,"['呼唤', '万手', '哥', '！']",0.0,473,0
2022/1/7,3817,"['今天', '正在', '解放前', '其他', '套牢', '盘', '，', '短期内', '创新高', '是', '必然']",9.0,315,1
2022/1/7,3818,"['今天', '5.62', '清仓', '了', '。', '赚', '了', '3', '个', '多点', '还行', '[', '想', '一下', ']']",-1.0,314,-1
2022/1/7,3819,['前高'],0.0,409,0
2022/1/7,3820,"['磨练意志', '的', '时刻', '了', '！', '卖票', '的', '时机', '掌握', '的', '好', '才', '是', '师傅', '！', '[', '想']",1.0,582,1
2022/1/7,3821,"['港口', '龙头', '带领', '港口', '走向', '春天']",3.0,328,1
2022/1/7,3822,"['争气', '啊', '12']",5.0,403,1
