time,no,review,score,read_volume,label
2021/11/29,11251,"['13.8', '以上', '又', '是', '外资', '在', '抄底', '…', '…', '拉高', '又', 't', '一点', '出去', '。', '做', '差价']",1.0,290,1
2021/11/29,11252,"['MACD', '绿柱', '估计', '还', '得', '走', '一周', '补缺']",0.0,284,-1
2021/11/29,11253,"['骑', '行客', '推荐', '的', '股', '！']",0.0,246,-1
2021/11/29,11254,"['打开', '周五', '的', '分时', '你', '会', '惊奇', '地', '发现', '一毛', '一样']",1.0,315,-1
2021/11/29,11255,"['[', '哭', ']', '继续', '给', '宝哥', '加油', '！', '顶住', '啊', '，', '宝哥', '！']",1.0,204,1
2021/11/29,11257,"['根正苗红', '还是', '有', '优势']",1.0,213,1
2021/11/29,11258,"['还', '不快', '跑']",-2.5,195,-1
2021/11/29,11259,"['正能量', '的', '股', '，', '也', '只有', '保利', '了']",1.0,275,1
2021/11/29,11261,"['来', '吧', '，', '带领', '板块', '起飞']",2.0,208,1
2021/11/29,11262,"['外资', '今天', '拼命', '的', '左右手', '在', '做', '差价', '吧', '。', '拉一毛', '砸', '出去', '，', '跌', '一']",4.0,237,1
2021/11/29,11263,"['大家', '跟', '我', '一起', '喊', ':', '保利', '张婷', '保利', '张婷', '保利', '张婷']",0.0,268,1
2021/11/29,11264,"['[', '图片', ']']",0.0,223,-1
2021/11/29,11265,"['大', '的', '上升', '趋势', '可能', '告一段落', '，', '未来', '以', '净资产', '为', '轴线', '的', '横向']",3.0,235,1
2021/11/29,11266,"['洗盘', '在']",0.0,312,-1
2021/11/29,11268,"['14.03', '继续', '买入', ' ', '下午', '会', '和', '19', '号', '一样', '拉起']",0.0,598,1
2021/11/29,11269,"['上周五', '港资', '增持', '保利', '140', '万股', '、', '已', '静悄悄', '连增', '4', '天计', '773', '万']",1.0,477,1
2021/11/29,11270,"['40', '万亿', '的', '居民', '净', '存款', '，', '要', '支撑', '我国', '500', '万亿', '的', '房地产', '总市']",1.0,327,1
2021/11/29,11271,"['明天', '跌个', '5%', '没', '问题', '吧', '？']",1.0,538,1
2021/11/29,11272,"['唉', '…', '…', '本来', '要', '止跌', '了', '，', '结果', '外围', '来', '这么', '一出', '。', '直接', '可能', '带']",1.0,355,1
2021/11/29,11273,"['完', '了', '，']",0.0,258,-1
2021/11/29,11274,"['缺口', '还', '没补', '？']",-1.0,212,1
2021/11/29,11276,"['保利', '需要', '好', '好的', '大休', '一下', '。']",2.0,211,1
2021/11/29,11277,"['怎么', '感觉', '是', '港资', '在', '砸盘', '了']",-1.0,246,-1
2021/11/29,11278,"['哎', '最高点', '进来', '被套', '在', '山顶']",-1.0,451,-1
2021/11/29,11279,"['资金', '不拉', '地产', '，', '没得', '办法']",-1.0,220,1
2021/11/29,11280,"['我', '梭哈', '了', '保利', '和', '金地', '，', '全仓', '，', '怎么', '说', '。']",0.0,577,1
2021/11/29,11281,"['开盘', '还', '没有', '港股', '融创', '，', '谁', '敢', '赌', 'T', '。', '看看', '底仓', '不动', '。']",0.0,255,-1
2021/11/29,11282,"['加油', '保保']",1.0,218,1
2021/11/29,11283,"['迅速', '买入']",0.0,240,1
2021/11/29,11284,"['周一', '捡漏', '了']",0.0,383,-1
2021/11/29,11285,"['融', '，', '恒有', '可能', '髙开', '，', '牛', '，', '看万', '，', '保', '应该', '护盘', '了', '。']",0.0,256,1
2021/11/29,11286,['转发'],0.0,248,-1
2021/11/28,11288,"['明天', '向', '净资产', '靠拢']",0.0,209,1
2021/11/28,11289,"['礼拜一', '补缺', '我', '就', '进货', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '鼓掌', ']', '[']",0.0,374,1
2021/11/28,11291,"['他敢', '跌', '我', '就', '敢', '买']",-1.0,196,-1
2021/11/28,11292,"['明天', '补', '缺口', '，', '底仓', '不动', '，', '明天', '不补', '缺口', '加仓', '赌', '丅', '，', '快', '进快']",-2.0,232,1
2021/11/28,11293,"['全年', '国内', '碳纤维', '消耗量', '为', '48', ',', '851', '吨', '左右', '，', '其中', '1.85', '万吨', '为']",0.0,293,1
2021/11/28,11294,"['/', '/', '@', '爱财', '信', ' ', ':', '836077', '吉林', '碳谷', '，', '8', '连阳', '，', '这是', '第一个', '走', '出来']",1.0,243,1
2021/11/28,11295,"['明天', '下跌', '是', '机会', '，', '只要', '敢', '补缺', '我', '就', '敢', '加仓']",0.0,209,1
2021/11/28,11296,"['先', '扛住', '周一', '的', '低开', '低', '走', '再', '提', '反弹', '吧']",1.0,350,1
2021/11/28,11297,"['保利', '发展', '本周', '融资', '净', '偿还', '1.08', '亿元', '，', '居', '房地产', '开发', '板块', '第']",0.0,376,1
2021/11/28,11298,"['保利', '发展', '本周', '沪', '股通', '持股', '市值', '减少', '7190.4', '万元', '，', '居', '房地产']",-1.0,410,1
2021/11/28,11299,['转发'],0.0,398,-1
2021/11/28,11300,['转发'],0.0,369,-1
2021/11/28,11301,"['香港', '全部', '内地', '地产股', '创', '7', '年', '新低', '，', '保利', '居然', '涨', '的', '那么', '好']",-1.0,523,1
2021/11/27,11303,"['跌停', '不', '一定', '，', '但', '大幅', '下跌', '是', '肯定的', '了', '。']",-1.0,287,1
2021/11/27,11304,"['仓位', '轻松', '，', '期待', '下周', '有个', '好', '买点', '。']",4.0,290,1
2021/11/27,11305,"['保利', '发展', '：', '融资', '净', '偿还', '1230.27', '万元', '，', '融资', '余额', '25.96', '亿元']",-1.0,527,1
2021/11/27,11306,"['保利', '发展', '11', '月', '26', '日获', '沪', '股通', '增持', '140.46', '万股']",1.0,529,1
2021/11/27,11307,['龙头'],1.0,393,1
2021/11/26,11309,"['14.03', '买入', '算不算', '抄底', '？']",0.0,560,1
2021/11/26,11310,"['周一', '暴跌']",-1.0,240,1
2021/11/26,11311,"['保利', '发展', '大宗', '交易', '成交', '60.00', '万股', ' ', '成交额', '843.60', '万元']",0.0,659,1
2021/11/26,11312,"['地产', '公司', '中算', '可以', '的']",0.0,275,-1
2021/11/26,11313,"['以为', '下午', '要', '翻红', '，', '结果', '也', '没动']",1.0,227,1
2021/11/26,11314,"['买好', '放', '半年']",-3.0,205,-1
2021/11/26,11315,"['保利', '成都', '出名', '了', '哈哈哈']",1.0,557,1
2021/11/26,11316,"['什么', '时候', '分红']",0.0,412,-1
2021/11/26,11317,"['大宗', '交易', '：', '保利', '发展', '成交', '843.6', '万元', '，', '成交价', '14.06', '元', '（', '11']",0.0,432,1
2021/11/26,11318,['转发'],0.0,201,-1
2021/11/26,11320,"['国之', '重器', '保本', '保利']",0.0,253,1
2021/11/26,11322,"['这种', '机构', '票', '，', '只有', '在', '平均', '成本', '线', '以下', '卖', '才', '安全', '些', '。', '现在', '的']",3.0,278,1
2021/11/26,11323,"['加仓', '[', '干杯', ']', '[', '干杯', ']']",0.0,328,1
2021/11/26,11324,"['明天', '5', '个点', '涨']",1.0,464,1
2021/11/26,11325,"['看看', '人家', '蛇', '蛇', '都', '红', '了']",0.0,261,1
2021/11/26,11326,"['还是', '蛇口', '的', '散户', '厉害']",0.0,207,1
2021/11/26,11328,"['跟', '上周五', '一样', '，', '下午', '直接', '拉', '7', '个点']",0.0,330,-1
2021/11/26,11329,"['明显', '是', '骗', '散户', '进来', '接盘']",0.0,267,1
2021/11/26,11330,"['太难', '了', '，', '一堆', '打压', '出货', '的']",-1.0,230,1
2021/11/26,11331,"['保利', '地产', '坚持', '持有', '，', '绝不', '动摇', '！']",0.0,235,1
2021/11/26,11332,"['这', '股市', '做', 'T', '抛', '，', '看不清', '大盘', '的', '走势', '。', '底仓', '不动', '，', '下周', '下方']",0.0,242,1
2021/11/26,11333,"['蛇口', '已经', '拉红', '，', '保利', '跟上', '拉红']",0.0,246,1
2021/11/26,11335,"['[', '旺柴', ']', '宝哥', '，', '整个', '大', 'A', '都', '在', '看', '你', '表现', '啊', '，', '你', '不', '上', '，', '大', 'a', '弱', '，']",0.0,241,-1
2021/11/26,11336,"['又', '要', '抄', '上周五', '的', '作业', '了', '[', '为什么', ']', '[', '为什么', ']', '[', '为什么', ']']",0.0,229,1
2021/11/26,11337,"['2', '点', '准时', '发射']",3.0,204,-1
2021/11/26,11339,"['看', '业绩', '抄股', '就是', '割', '韭菜', '，', '财信', '发展', '第三季', '亏损', '，', '股价', '却', '创']",-1.0,222,1
2021/11/26,11340,"['招商', '蛇口', '最近', '替代', '你', '领头', '了', '。', '可惜', '板块', '看', '你', '的', '脸色', '呀']",0.0,232,-1
2021/11/26,11341,"['招商', '涨涨', '涨']",1.0,220,-1
2021/11/26,11342,"['龙二', '可以', '上', '冲了']",0.0,231,1
2021/11/26,11343,"['根本', '砸', '不', '下去', '了', '~']",0.0,205,-1
2021/11/26,11345,"['保利', '让出', '龙二', '，', '谁', '来', '接替']",0.0,265,1
2021/11/26,11346,['好股'],1.0,219,1
2021/11/26,11347,"['乌拉', '乌拉']",0.0,207,-1
2021/11/26,11348,"['要', '冲刺', '了', '，', '准备', '炮弹']",0.0,215,-1
2021/11/26,11349,"['经过', '一个多', '礼拜', '的', '连续', '出货', '，', '应该', '出', '的', '差不多', '了', '，', '上方', '十']",0.0,263,1
2021/11/26,11350,"['13.89', ' ', '勾引', '技术', '派', ' ', '主力', '要是', '再', '做', '一个', '乡下', '跳空', '缺口', ' ', '那', '就']",4.0,240,1
2021/11/26,11351,"['大盘', '跳水', '。', '继续', '玩', '跷跷板', '牙', '。', '低位', '的', '地产', '反弹', '，', '高位', '概念']",-1.0,220,1
2021/11/26,11352,"['大家', '谁', '也', '不要买']",-1.0,289,1
2021/11/26,11354,"['压力', '太大', '了', '今天']",-1.0,165,1
2021/11/26,11355,"['今天', '要是', '不能', '收回', '14', '，', '又', '要', '奔', '12', '去', '了']",0.0,259,-1
2021/11/26,11356,"['垃圾股', '，', '垃圾', '公司', '，', '！', '怎么', '还', '不', '退市', '啊']",-1.5,210,-1
2021/11/26,11357,"['大涨', '之后', '需要', '一个', '长时间', 'or', '深度', '回调', '，', 'or', '，', 'both']",1.0,220,1
2021/11/26,11358,['跌'],-1.0,210,-1
2021/11/26,11359,"['[', '哈欠', ']', '看好', '就', '买', '，', '不看好', '就', '卖', '或', '等', '，', '天天', '叫个不停', '有意思']",0.0,216,-1
2021/11/26,11361,"['保利', '地产', '坚持', '持有', '，', '绝不', '动摇', '！']",0.0,187,1
2021/11/26,11362,"['保利', '地产', '价值', '洼地', '，', '长期', '持有', '！']",0.0,202,1
2021/11/26,11365,"['保利', '死守', '14', ' ', '万科', '死守', '19']",0.0,257,1
2021/11/26,11367,"['今天', '没', '行情', '支撑', '在', '13.75', '不要', '急', '，']",-1.0,284,1
2021/11/26,11369,"['2', '天前', '15', '想', '追', '，', '现在', '14', '想', '割肉']",-1.0,185,1
2021/11/26,11370,"['下午', '2', '点', '之后', '拉红']",0.0,178,1
2021/11/26,11371,"['买', '一个', '锂电', '慨念', '拉到', '50', '元', '在', '减持', '比', '卖房子', '轻松', '吧', '？']",2.0,205,1
2021/11/26,11372,"['和', '19', '号', '一样', '的', '表演']",0.0,170,-1
2021/11/26,11373,"['看来', '蛇口', '最强', '，', '没跌']",0.0,172,-1
2021/11/26,11374,"['拉高', '就', '追', '，', '砸盘', '就', '割肉', ' ', '你', '不是', '韭菜', '谁', '是']",-1.0,191,-1
2021/11/26,11375,"['别装', '了', '，', '13.5', '快', '下来']",0.0,269,1
2021/11/26,11376,"['13.8', '入手', '，', '给', '个', '机会', '，', '反正', '你', '不会', '爆']",1.0,227,1
2021/11/26,11377,"['疫苗', '赚钱', '大量', '公司', '有慨念', '半导体', '赚钱', '冒出来', '大量', '公司', '今年']",2.0,233,1
2021/11/26,11380,"['又', '给', '港资', '送', '廉价', '筹码', '了', '？', '真是', '善人', '。', '拉高', '人家', '跑', '，', '砸盘', '人']",4.0,229,-1
2021/11/26,11381,"['割肉', '割肉', '，', '扛不住', '了']",-3.0,251,-1
2021/11/26,11382,"['割肉', '了', '，', '抗不住', '了']",-2.0,231,-1
2021/11/26,11383,"['今天', '尾盘', '抄底']",0.0,226,-1
2021/11/26,11384,"['周线', '继续', '收红']",0.0,222,1
2021/11/26,11385,"['不到', '20', '不出', '，', '跟', '你', '耗', '到底', '，', '渣', '男', '[', '微笑', ']']",0.0,328,1
2021/11/26,11386,"['全仓', '杀入', '，', '保利', '，', '央企', '地产', '龙头股', '。', '原', '军委', '军火', '企业', '，', '牛']",0.0,477,1
2021/11/26,11387,"['缺口', '未补', '，', '继续', '看戏']",-1.0,257,1
2021/11/26,11388,"['14', '为什么', '这么', '牛比破', '不了', '？']",0.0,346,-1
2021/11/26,11389,"['保利', '地产', '价值', '洼地', '，', '长期', '持有', '！']",0.0,218,1
2021/11/26,11390,"['宝哥', '砸盘', '就是', '机会', ' ', '买买', '买']",0.0,212,1
2021/11/26,11391,"['保利', '地产', '板块', '行情', '，', '即将', '开始', '，', '加一波', '仓', '！']",0.0,284,1
2021/11/26,11392,"['虽然', '知道', '没鸟用', '，', '郁亮', '和', '诛', '韭胜', '也', '不会', '管', '股东', '死活', '，', '但', '还']",0.0,291,1
2021/11/26,11394,"['今天', '怎么', '走', '？']",0.0,286,-1
2021/11/26,11395,"['14.18', '挂', '买单', ' ', '昨天', '14.95', '卖', '的']",0.0,395,1
2021/11/26,11396,"['保利', '发展', '加油']",1.0,229,1
2021/11/26,11397,"['保利', '有', '国资委', '背景', '吗']",0.0,323,1
2021/11/26,11398,"['龙头', '？', '就', '这', '鸟样', '？']",-4.0,234,1
2021/11/26,11399,"['又', '被', '外资', '抄底', '了', '…', '…', '他', '么', '的', '天天', '砸盘']",-1.0,227,-1
2021/11/26,11400,"['这价', '脱手', '保利', '，', '不久', '你', '一定', '后悔', '，', '买', '才', '是', '王道', '！', '不信', '试试']",4.0,275,1
2021/11/26,11402,"['年化', '收益', '80%', '！', '顶流', '悬疑', '小说家', '紫金', '陈晒', '收益', ' ', '网友', '：', '是', '被']",0.0,23794,-1
2021/11/26,11403,"['今天', '涨', '5', '角']",1.0,217,-1
2021/11/26,11404,"['合作', '：', '保利', '上海', '金山区', '21', '万', '建面', '楼盘', '、', '引', '金地', '、', '招商', '联合']",4.0,401,1
2021/11/26,11405,"['被', '写作', '耽误', '的', '“', '股神', '”', '？', '《', '隐秘', '的', '角落', '》', '原作者', '晒', '收益', ' ']",-2.0,33886,-1
2021/11/26,11406,"['保利', '发展', '：', '融资', '净', '买入', '1599.45', '万元', '，', '融资', '余额', '26.08', '亿元']",0.0,357,1
2021/11/26,11407,"['保利', '发展', '11', '月', '25', '日获', '沪', '股通', '增持', '440.06', '万股']",1.0,398,1
2021/11/26,11408,"['我', '来说', '点', '实在话', '，', '保利', '看高', '三十', '，', '一至', '不变', '，', '全仓', '杀入', '，']",0.0,562,1
2021/11/26,11409,"['本月', '将', '重复', '9', '月份', '走势', '，', '最后', '一天', '冲', '16', '元']",0.0,329,1
2021/11/25,11410,"['后悔', '没', '做', 't']",0.0,278,-1
2021/11/25,11411,"['这', '家伙', '今天', '压着', '出货', '一天', '了', '，', '就', '不是', '不让', '反弹']",-1.0,254,1
2021/11/25,11413,"['一直', '没', '出出进进', '的', '，', '没舍得', '丢掉', '这票']",0.0,218,-1
2021/11/25,11414,"['跌破', '五', '、', '十日', '均线', '，', '下面', '支撑位', '12.15', '元', '。', '已经', '产生', '获利']",0.0,401,1
2021/11/25,11416,"['保利', '是', '真', '牛逼', '，', '每次', '跌', '都', '能', '拉回去', '，', '不像', '万科', '那个', '垃圾']",-3.0,416,-1
2021/11/25,11417,"['14.18', '买入', '2', '万股']",0.0,316,1
2021/11/25,11418,"['14.0', '可以', '补仓', '。', '[', '微笑', ']', '[', '微笑', ']']",0.0,279,1
2021/11/25,11422,"['拉升', '容易', '出货', '难', '。', '今天', '不要', '接', '飞刀', '。', '让', '大', '资金', '自己', '互残']",2.0,225,1
2021/11/25,11423,"['散户', '朋友', '，', '自己', '长', '脑壳', '，', '这', '价格', '脱手', '，', '机构', '大量', '吃货', '，', '到']",3.0,662,1
2021/11/25,11425,"['这价', '脱手', '保利', '，', '老壳', '进水', '了', '，', '买', '才', '是', '王道', '，', '不信', '看看', '谁', '笑']",4.0,279,1
2021/11/25,11426,"['今天', '收不红', '完', '犊子']",0.0,223,1
2021/11/25,11427,"['反手', '做多', '了']",1.0,226,-1
2021/11/25,11428,"['下午', '还', '能', '翻红', '不', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",0.5,280,1
2021/11/25,11429,"['看看', '格力', '地产']",0.0,291,1
2021/11/25,11430,"['跌停', '了']",-1.0,271,-1
2021/11/25,11431,"['快', '跑', '套', '人', '了']",0.0,253,-1
2021/11/25,11432,"['给', '昨天', '抛售', '的', '散户', '送', '钱']",0.0,288,1
2021/11/25,11433,"['说', '涨停', '的', '出来', '走', '两步', '！', '顶部', '出货', '了', '，', '资金', '天天', '流出', '，', '还有']",1.0,313,1
2021/11/25,11435,"['保利', '发展', '11', '月', '24', '日', '大宗', '交易', '成交', '727.50', '万元']",0.0,635,1
2021/11/25,11436,"['龙头', '？', '涨', '了', '多少', '了', '？', '天天', '资金', '流出', '，', '天天', '版块', '倒数', '，', '天天']",2.0,364,-1
2021/11/25,11437,"['父', '母与子', '住', '呢', '，', '你', '还', '磨叽', '什么']",0.0,255,-1
2021/11/25,11438,"['继美股', '、', '比特', '币', '、', '原油', '大涨', '之后', '，', '美国', '楼市', '也', '疯了', '。', '据全']",1.0,267,-1
2021/11/25,11441,"['不带', '这么', '玩', '的']",0.0,298,-1
2021/11/25,11442,"['保利', '短期', 'm', '顶', '，', '休息', '一下', '再说']",0.0,251,1
2021/11/25,11443,"['下来', '吧']",0.0,224,1
2021/11/25,11444,"['今天', '逢', '低', '吸纳', '，', '明天', '又', '拉起', '吃', '肉']",1.0,206,1
2021/11/25,11445,"['就', '知道', '今天', '要', '跌']",-1.0,230,-1
2021/11/25,11446,"['今天', '半死不活', '的', '[', '面', ']']",0.0,230,1
2021/11/25,11447,"['养老', '概念', '这么', '火', '不', '跟', '一下', '?']",0.0,268,1
2021/11/25,11448,"['[', '图片', ']']",0.0,261,-1
2021/11/25,11449,"['上', '头条', '了', '，', '就要', '跑', '，', '你们', '看看', '东方', '财富网', '，', '头条', '都', '是', '利好']",1.0,353,1
2021/11/25,11450,"['布局', '回暖', '行业', '关注', '影视', '和', '房地产', '，', '回避', '白酒', '和', '医疗', '。']",0.0,303,1
2021/11/25,11451,['冲'],0.0,237,-1
2021/11/25,11452,"['年末', '月底', '各路', '基金', '机构', '都', '在', '冲', '排名', '，', '吃药', '喝酒', '的', '品种', '基金']",0.0,398,1
2021/11/25,11453,"['跌破', '五日', '十日', '线', '低开', '，', '15', '分钟', '上不去', '就要', '立马', '撤离', '，', '要', '去']",-3.0,272,-1
2021/11/25,11455,"['今天', '14.98', '，', '我', '都', '抛', '了', '。', '留下', '的', '继续', '发财', '。']",0.0,348,1
2021/11/25,11456,"['保利', '发展', '：', '融资', '余额', '25.92', '亿元', '，', '创近', '一年', '新低', '（', '11', '-', '24', '）']",-1.0,405,1
2021/11/25,11457,"['相对', '底位', '加仓', '或', '移仓', '至', '保利', '金地', '、', '年报', '前正', '收益', '超大', '慨率']",0.0,369,1
2021/11/25,11458,"['保利', '发展', '11', '月', '24', '日获', '沪', '股通', '增持', '182.5', '万股']",1.0,416,1
2021/11/24,11459,"['大宗', '交易', '：', '保利', '发展', '成交', '727.5', '万元', '，', '成交价', '14.55', '元', '（', '11']",0.0,493,1
2021/11/24,11460,"['平稳', '发展', '[', '微笑', ']']",0.0,307,1
2021/11/24,11461,"['15', '压力', '不过', '要', '回调', '，', '明天', '不过', '，', '各位', '可以', '出', '一半', '[', '大笑', ']', '[']",-3.0,242,1
2021/11/24,11462,"['明天', '感恩节', '保利', '发展', '有', '行情']",0.0,206,1
2021/11/24,11464,['转发'],0.0,207,-1
2021/11/24,11465,"['挂', '了', '涨停', '，', '没', '卖出去']",1.0,398,1
2021/11/24,11466,"['这', '两天', '卖', '了', '保利', '去', '万科', '那边', '的', '人', '不少']",0.0,438,1
2021/11/24,11467,"['勉强', '14.69', '收', '了']",0.0,254,1
2021/11/24,11468,"['今天', '保宝', '股价', '超过', '融创', '了', '，', '下', '一步', '越', '万科', '。']",1.0,260,1
2021/11/24,11469,"['撤', '7', '成仓', '，', '[', '傲', ']', '[', '傲', ']', '[', '傲', ']', '[', '傲', ']', '[', '傲', ']']",0.0,410,-1
2021/11/24,11470,"['10', '分钟', '拉高', '后', '资金', '慢慢', '流出', '了', '一个亿', '，', '符合', '急拉', '慢出', '的', '特']",0.0,356,1
2021/11/24,11471,"['成都', '增加', '房地产', '信贷', '投放', '额度']",1.0,330,1
2021/11/24,11472,"['17', '建', '的', '仓', '被', '乱', '折腾', '到', '成本', '31', '[', '偷笑', ']']",0.0,309,1
2021/11/24,11473,"['前一波', '拉高', '以后', '，', '磨磨', '唧唧', '的', '还是', '补', '了', '缺口', '，', '这次', '拭目', '以']",0.0,316,1
2021/11/24,11478,"['特么', '属', '猴子', '的', '吗', '？', '上蹿下跳']",0.0,193,-1
2021/11/24,11479,"['最后', '一个', '小时', '是', '最', '难受']",0.0,199,1
2021/11/24,11480,"['服了', '，', '总', '他', '么', '的', '有人', '砸盘']",-1.0,194,-1
2021/11/24,11482,"['牛', '掰', '格拉斯']",0.0,182,-1
2021/11/24,11483,"['获利', '了结', '，', '换入', '元', '宇宙', '最', '便宜', '的', '股', '，', '300182', '捷成', '股份', '！', '！']",4.0,199,1
2021/11/24,11484,"['市值', '11', '月底', '超过', '万科', '！', '！', '！', '！', '！', '！']",1.0,240,1
2021/11/24,11485,"['[', '大笑', ']']",0.0,211,1
2021/11/24,11486,"['11.54', '我', '跑', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '苷', '赣', '淦']",0.0,204,1
2021/11/24,11487,"['这股', '为什么', '每天', '这么', '能', '折腾', '？', '刚', '开始', '买', '，', '不太懂', '[', '捂脸', ']', '[']",0.0,254,1
2021/11/24,11489,"['散客', '找', '机会', '快', '走']",1.0,191,1
2021/11/24,11490,"['想不到', '跟', '大盘', '上来', '了']",0.0,165,1
2021/11/24,11491,"['我', '卖', '了', '你', '涨', '真贱']",1.0,188,-1
2021/11/24,11492,"['涨到', '15', '卖', '明天', '14', '再', '接回来']",0.0,250,1
2021/11/24,11494,"['又', '套', '了', '一波', '人', '，', '包括', '我', '[', '怒', ']']",0.0,233,-1
2021/11/24,11495,"['看看', '保利', '的', '房子']",0.0,188,1
2021/11/24,11496,"['每天', '都', '是', '直来直去']",3.0,201,-1
2021/11/24,11498,"['缺口', '也', '不补', '，', '上', '也', '上不去']",-1.0,196,-1
2021/11/24,11499,"['每天', '一问', '，', '今天', '为什么', '大涨', '？']",1.0,511,1
2021/11/24,11500,"['老子', '14.8', '追进去', '的', '啊啊啊', '啊啊啊']",0.0,219,1
2021/11/24,11501,"['绿', '了', '，', '高开套', '人']",0.0,189,-1
2021/11/24,11502,"['为什么', '招蛇', '怒涨', '，', '保利', '高开套', '人', '吗', '？']",0.0,288,1
2021/11/24,11503,"['这根', '针扎心', '了']",0.0,192,-1
2021/11/24,11504,"['[', '大笑', ']', '好股', '，', '涨卖', '跌', '买']",0.0,247,1
2021/11/24,11505,"['典型', '的', '拉高', '岀', '货']",2.0,250,-1
2021/11/24,11506,"['我', '的', '妈', '，', '以为', '涨停', '呢', '，', '被套', '在', '最高点', '。', '吓死人', '了']",0.0,265,1
2021/11/24,11507,"['今天', '就算', '最低价', '，', '我', '都', '不', '入货', '了', '，', '休息', '两天', '，', '明天', '的', '事难']",0.0,193,1
2021/11/24,11508,"['15', '出', '了']",0.0,238,1
2021/11/24,11509,"['能', '跑', '就', '跑', '吧', '[', '吃瓜', ']']",0.0,272,-1
2021/11/24,11510,"['拉高', '出货', '。', '溜', '了', '。']",1.0,202,1
2021/11/24,11511,"['日常', '一', 'T']",0.0,477,-1
2021/11/24,11512,"['垃圾', '公司', '，', '怎么', '不', '退市', '！']",0.0,213,-1
2021/11/24,11514,"['今天', '分时', '看', '一根', '15', '分钟', '拉高', '后', '，', '连续', '资金', '流出', '出货', '了', '。']",1.0,233,1
2021/11/24,11515,"['清仓', '了', '，', '接近', '15', '了', '…', '…', '落袋为安', '，', '管它', '过后', '涨', '不', '涨停', '。']",0.0,308,1
2021/11/24,11516,"['只', '剩龙', '一', '蛇口', '了', '，', '龙二', '保利', '都', '废', '了']",0.0,211,1
2021/11/24,11517,"['真的', '地产', '龙头', '，', '把', '老外', '搞', '得', '神昏', '颠倒', '了', '，', '洗盘', '出局', '了']",-1.0,245,-1
2021/11/24,11518,"['地产', '龙头']",1.0,241,-1
2021/11/24,11519,"['不给力', '啊', '哎呀']",-1.0,202,-1
2021/11/24,11520,"['天天', '上影线', '。', '。', '跑路', '跑路']",-2.0,222,-1
2021/11/24,11521,"['保利', '是央', '企有', '用不完', '的', '钱', '没事', '20', '元', '！']",-1.0,259,1
2021/11/24,11522,"['现在', '可以', '融券', '干', '了', '，', '怎么', '今天', '融', '不到', '券', '啊', '？']",0.0,259,1
2021/11/24,11523,"['不知', '明天', '那', '什么', '股', '对冲']",-1.0,345,1
2021/11/24,11525,"['招', '保金', '万', '一条', '绳子', '上', '的', '蚂蚱', '万科', '为什么', '不涨', '就', '保利', '涨', '？']",3.0,341,1
2021/11/24,11526,"['房地产', '是', '经济', '支柱产业', '买入']",0.0,222,1
2021/11/24,11527,"['全绿', '，', '保哥', '都', '不跌', '，', '牛', '吖', '，', '下午', '有', '可能', '涨停', '，', '我', '后悔', '了', '。']",1.0,217,1
2021/11/24,11528,"['没力', '了']",0.0,192,-1
2021/11/24,11529,"['22', '号', '发文', '14.15', '建议', '买入', '[', '鼓掌', ']']",1.0,225,1
2021/11/24,11530,"['这股', '是', '夜壶', ' ', '拉', '指数', '用', '的', ' ', ' ', '随时', '止盈', '！']",0.0,200,-1
2021/11/24,11531,"['冲', '啊']",0.0,191,-1
2021/11/24,11533,"['这个', '操盘', '的', '是不是', '刚', '上班', '没', '一年', '，', '这样', '大起大落', '操盘', '，', '以']",0.5,244,1
2021/11/24,11534,"['房地产', '永远', '值钱', '买入', '目标', '20', '元']",3.0,234,1
2021/11/24,11535,"['呼叫', '万手', '哥']",0.0,201,1
2021/11/24,11536,"['带带', '小弟', '万科', '吧', '[', '捂脸', ']']",0.0,201,1
2021/11/24,11538,"['今天', '没量', '，', '冲高回落', '，', '明天', '有', '回撤', '的', '可能']",-1.0,231,1
2021/11/24,11539,"['[', '哭', ']', '保哥', '，', '今天', '真的', '要', '靠', '你', '撑', '大盘', '了']",0.0,240,-1
2021/11/24,11540,"['保利', '金地', '都', '是', '小弟', '，', '蛇口', '才', '是', '老大哥', '，', '万科', '是', '孙子']",0.0,219,1
2021/11/24,11541,"['蛇口', '龙一', '保利', '龙二']",0.0,245,1
2021/11/24,11542,"['今天', '洗盘', '缩量', '站稳', '10', '均线', ' ', '明天', '涨停', ' ', '后天', '高开', '十字星']",1.0,338,1
2021/11/24,11543,"['狗', '万科', '没', '跟涨', '，', '我', '就', '知道', '你', '保利', '一会', '是', '冲高回落', '的']",-2.0,255,1
2021/11/24,11544,"['果然', '昨天', '应该', '换过来', '的', '，', '炒股', '要', '炒', '龙头股']",0.0,209,1
2021/11/24,11545,"['保利', '：', '中金公司', '目标价', '20.18', '元', '、', '广发', '证券', '目标价', '20']",0.0,522,1
2021/11/24,11546,"['我', '昨天', '融券', '干太', '对了', '，', '大', '赚', '，', '今天', '要', '继续', '融券', '，', '可是', '融不']",0.0,425,1
2021/11/24,11547,"['拉高', '出货', '，', '击鼓', '传花', '游戏', '！']",1.0,201,1
