time,no,review,score,read_volume,label
2022/1/12,2799,"['抓紧', '逃命', '，', '即将', '一泻千里']",-5.0,236,-1
2022/1/12,2801,"['今日', '无量', '啊']",7.0,232,1
2022/1/11,2825,"['速度', '逃命']",-5.0,798,-1
2022/1/11,2831,"['认输', '了', '，', '割', '了']",-5.0,307,-1
2022/1/10,2851,"['科沃', '斯', '1', '月', '10', '日', '快速', '上涨']",6.0,339,1
2022/1/8,2856,"['年底', '清洁工', '是', '省', '了', '，', '安全', '高效', '[', '想', '一下', ']', '[', '想', '一下', ']', '[', '想', '一下', ']']",8.0,409,1
2022/1/7,2866,['主力'],7.0,258,1
2022/1/7,2875,"['要', '破', '新低', '回本', '再', '不', '买', '这个', '拉及', '，', '六个', '科沃', 'S', '不如', '一个', '石头']",-6.0,286,-1
2022/1/7,2877,"['科沃', '斯', '1', '月', '7', '日', '快速', '反弹']",6.0,449,1
2022/1/7,2880,"['科沃', '斯', '全资', '子公司', '添', '可上', '了', 'CC', 'TV2', '《', '消费', '主张', '》', '国货', '之光']",5.0,723,1
2022/1/6,2889,"['认输', '了', '，', '我交', '了', '，', '再见', '挺不住', '了']",-5.0,307,-1
2022/1/6,2892,"['主力', '红', '也', '要', '跌', '，', '什么', '原因', '呢', '？']",6.0,290,1
2022/1/6,2897,"['庄吸筹', '，', '吃', '像', '难看']",-5.0,340,-1
2022/1/6,2907,"['兄弟', '们', '买', '起来', '，', '把', '它', '干', '下来', '！', '！']",7.0,286,1
2022/1/5,2920,"['劝', '广大', '散户', '真心', '别', '炒股']",7.0,410,1
2022/1/5,2921,"['惊喜', '总在', '无望', '时', '出现']",6.0,257,1
2022/1/5,2923,"['你', 'TM', '的', '连', '转债', '都', '不如']",5.0,280,1
2022/1/5,2925,"['短期', '买破', '年线', '的', '股', '永远', '吃亏', '在', '眼前']",-5.0,279,-1
2022/1/5,2926,"['兄弟', '们', '使命', '的', '抄底', '，', '你们', '先抄', '，', '把', '他', '干', '下来', '，', '我', '上', '！']",5.0,258,1
2022/1/4,2949,"['喋喋', '不已']",-5.0,214,-1
2022/1/3,2954,"['这么', '多唱', '多', '的', '券商', '，', '估计', '凶多吉少', '了', '。', '这些', '机']",-27.0,300,-1
2022/1/2,2962,"['福星', '股份', '：', '董事长', '及', '核心', '高管', '累计', '增持', '公司', '股']",6.0,499,1
2022/1/1,2965,"['哥', '，', '你', '拉', '一下', '啊', '，', '让', '我', '过个', '好', '元旦', '啊', '！']",14.0,381,1
2021/12/31,2975,"['看', '[', '奸笑', ']', '[', '奸笑', ']', '[', '奸笑', ']', '假金叉', '之名', '借', '转债', '之势']",-21.0,334,-1
2021/12/31,2986,"['韭菜', '们', '多', '买点', '不买', '主力', '怎么', '好', '跑路']",19.0,276,1
2021/12/31,2989,"['今晚', '的', '利好', '值得', '三个', '涨停板']",7.0,362,1
2021/12/31,2996,"['主力', '还是', '选择', '持币', '过节']",6.0,307,1
2021/12/30,3009,"['最近', '没', '时间', '盯盘', '，', '小', '赚', '走人', '[', '得意', ']']",6.0,762,1
2021/12/30,3011,"['如果', '明天', '不', '突破', '20', '线', '，', '就是', '反弹', '结束', '了']",-6.0,319,-1
2021/12/30,3019,"['今天', '必须', '绿不绿', '你', '找', '我', '来']",7.0,345,1
2021/12/30,3024,"['散户', '太多', '，', '必须', '跌', '，', '不', '跌下去', '洗盘', '绝对', '不拉']",6.0,275,1
2021/12/30,3025,"['快红', '起来', '，', '小科科', '。']",7.0,287,1
2021/12/29,3036,"['请', '哪位', '高人', '看看', '，', '明天', '能', '回本', '吗', '？']",5.0,816,1
2021/12/29,3042,"['[', '拜神', ']', '[', '拜神', ']', '[', '拜神', ']', '感谢', '感谢']",6.0,207,1
2021/12/29,3045,"['2', '下午', '开盘', '主力', '2', '分钟', '净', '买入', '300', '万', '，', '有戏', '，', '看来', '意图', '挺坚']",10.0,290,1
2021/12/29,3046,"['主力', '太牛', '了', '，', '大盘', '这样', '，', '长', '的真', '不赖', '！']",13.0,203,1
2021/12/29,3056,"['中', '轨加', '20', '天线', '强压', '。', '出', '了', '挣', '一点', '跑', '了']",-5.0,210,-1
2021/12/29,3057,"['155', '走', '了', '，', '感谢', '主力']",10.0,224,1
2021/12/28,3085,"['餐厅', '送餐', '机器', '人才', '是', '风口', '！', '一个', '端盘子', '的', '服务员', '月工资', '5']",7.0,307,1
2021/12/28,3098,"['今天', '必须', '爆拉', '，', '不然', '便宜', '转债']",8.0,205,1
2021/12/28,3119,"['今天', '假', '北向', '要买', '，', '走狗', '们', '要', '砸盘', '的']",-7.0,265,-1
2021/12/27,3125,"['准确', '的', '说', '，', '扫地', '机器人', '就是', '智商', '税', '。', '她', '对于', '普通', '的', '家庭', '来']",5.0,851,1
2021/12/27,3131,"['我', '就', '买', '了', '10', '张', '可转债', '，', '这个', '股', '也', '太', '垃圾', '了', '，', '麻烦', '这个', '坑里']",-9.0,451,-1
2021/12/27,3145,"['大家', '要', '淡定', '，', '黎明前', '的', '黑暗', '，', '我', '从', '250', '元', '开始', '买', '，', '跌', '5', '个点']",-8.0,1048,-1
2021/12/26,3160,"['破', '新低', '完成', 'c', '浪', '才能', '真正', '稳住']",10.0,462,1
2021/12/26,3163,"['有毒', '吧', '你']",-5.0,595,-1
2021/12/25,3170,"['妹', '的', '，', '我', '居然', '莫名其妙', '中', '了', '转债', '，', '还', '莫名其妙', '交了', '钱', '，', '最']",-8.5,378,-1
2021/12/25,3174,"['帝欧', '家居', '转债', '上市', '后', '股价', '一蹶不振', '，', '这个', '也', '发转债', '，', '还有']",-7.0,499,-1
2021/12/25,3175,"['这种', '明显', '爆炒', '起来', '的', '股', '水分', '大', '还有', '救', '吗', '？']",8.0,420,1
2021/12/24,3184,"['汽车', '、', '白酒', '板块', '走强', '，', '消费', '龙头', 'ETF', '（', '516130', '）', '成功', '收红']",5.0,1279,1
2021/12/24,3187,"['开始', '我', '觉得', '一路', '下跌', '还', '在', '唱', '多', '的', '是', '坏', '，', '后来', '发现', '原来', '不是']",7.0,320,1
2021/12/24,3195,"['超大', '肯定', '是', '主力', '，', '建议', '观望']",7.0,573,1
2021/12/24,3206,"['机苟', '疯狂', '减持']",-8.0,194,-1
2021/12/24,3215,['作死'],-9.0,229,-1
2021/12/24,3226,"['科沃', '斯', '，', '可', '我', '死', '，', '谁', '买', '谁', '死', '。', '起', '名字', '很', '有学问', '。']",324.0,210,1
2021/12/24,3238,"['茅台', '拉', '起来', '了', '，', '带动', '这一', '杆子', '的', '茅股', '都', '反弹', '了']",6.0,289,1
2021/12/23,3257,"['我', '回来', '报仇', '了', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大']",-9.0,217,-1
2021/12/23,3260,"['快', '跑', '啊', '，', '趁', '月黑风高', '夜', '，', '脱掉', '裤子', '跑', '啊']",-7.0,246,-1
2021/12/23,3270,"['我', '是', '初学者', '，', '2021.12', '.', '13', '（', '不', '吉利', '）', '以', '171.8']",-7.0,305,-1
2021/12/23,3274,"['人间', '不', '值得', '，', '再见']",-5.0,185,-1
2021/12/22,3310,"['吃香', '难看', '了', '呀']",-5.0,122,-1
2021/12/22,3317,"['聪明', '的', '就', '先', '跑', '，', '不要', '信唱', '多', '的', '狗', '托', '！', '主力', '都', '在', '跑', '，', '挂', '单一']",-5.5,184,-1
2021/12/22,3324,['惨无人道'],-9.0,139,-1
2021/12/21,3333,"['科沃', '斯庄', '今天', '断根', '了', '，', '生气', '就', '砸盘', '，', '明天', '要', '彻底', '手术', '了', '，']",-6.0,208,-1
2021/12/21,3342,"['渤海', '证券', '传媒', '行业', '月', '报', '：', '行情', '活跃', '，', '继续', '看好', '行业', '表现']",6.0,1475,1
2021/12/21,3343,"['渤海', '证券', '家电行业', '周报', '：', '持续', '看好', '新兴', '品类', '家电行业', '龙头']",7.0,1304,1
2021/12/21,3347,"['本周', '就', '这样', '了', '，', '耐心', '等待', '，', '不要', '着急', '，', '周', 'K', '线', '虽然', '是', '一根']",5.0,1113,1
2021/12/21,3351,"['家电', '都', '大涨', '，', '你', '不要', '拖后腿']",8.0,180,1
2021/12/21,3356,"['其实', '主力', '挺', '明显', '的', '想', '压低', '股价', '，', '现在', '基本', '都', '是', '散户', '买', '，', '况']",6.5,289,1
2021/12/20,3376,"['今日', '是', '最后', '一跌', '，', '主力', '在', '对', '倒', '诱空', '，', '收盘', '就', '企稳', '了', '，', '明天']",8.0,630,1
2021/12/20,3377,"['我', '问', '了', '好多', '朋友', '，', '基本上', '用', '1', '年', '多', '主板', '都', '会', '坏', '，', '怀疑', '厂家']",9.0,230,1
2021/12/20,3378,"['渤海', '证券', '家电行业', '周报', '：', '持续', '看好', '新兴', '品类', '家电行业', '龙头']",7.0,1398,1
2021/12/20,3390,"['垃圾', '狗', '主力']",6.0,166,1
2021/12/20,3392,"['埃斯', '顿', '都', '大涨', '你老', '是', '拖后腿']",-6.0,144,-1
2021/12/20,3395,"['快点', '起来', '吧', '，', '股民', '都', '看好', '你', '公司']",8.0,124,1
2021/12/20,3399,"['昨天', '是', '造', '恐慌', '盘洗', '韭菜', '主力', '吸筹', '，', '今天', '是', '破位', '155', '洗', '技术']",7.0,3391,1
2021/12/20,3412,['恶心'],-5.0,191,-1
2021/12/20,3415,"['科沃', '斯是', '机器人', '行业', '的', '龙头股', '吗', '？', '请', '哪位', '高手', '赐教']",9.0,338,1
2021/12/18,3428,"['渤海', '证券', '家电行业', '周报', '：', '持续', '看好', '新兴', '品类', '家电行业', '龙头']",7.0,1438,1
2021/12/18,3431,"['庆幸', '152', '割肉', '，', '庆幸', '早盘', '割掉', '最后', '800', '股']",5.0,364,1
2021/12/18,3433,"['窗宝', 'WI', 'NB', 'OTW1', '系列', '上市', '|', '让', '擦', '窗', '十分', '简单', '，', '满分', '洁净']",16.0,307,1
2021/12/17,3440,"['反弹', '一次', '高点', '不如', '前', '一次', '，', '分险', '大于', '收益', '，', '这票', '没', '啥', '好', '做']",6.0,191,1
2021/12/17,3448,"['整个', '股市', '跌得', '一塌糊涂', '，', '今年', '的', '行情', '结束', '，', '明年', '见', '，', '大家']",-9.0,299,-1
2021/12/17,3451,"['看', '你', '还是', '这个', '样子', '我', '就', '放心', '了']",7.0,264,1
2021/12/17,3452,"['不', '走', '，', '反正', '只', '有一手']",-5.0,182,-1
2021/12/17,3458,"['幸亏', '昨天', '155', '跑得快', '，', '少亏', '好几万', '！', '狼心狗肺', '的', '庄家', '，', '砸']",-7.0,185,-1
2021/12/17,3460,"['坚定信心', '，', '坚定', '锁仓', '，', '这个', '位置', '正在', '构筑', 'W', '底', '的', '第二个', '底']",5.0,210,1
2021/12/17,3461,"['想', '我', '走', '，', '臭美', '！', '老子', '不停', '吸筹', '，', '哈哈']",7.0,212,1
2021/12/17,3463,['有趣'],5.0,160,1
2021/12/17,3469,"['这样', '横盘', '，', '必须', '再', '深跌', '！']",6.0,155,1
2021/12/17,3472,"['飞流直下三千尺', '，', '主力', '出货', '雪茄', '抽', '！']",7.0,212,1
2021/12/17,3482,"['本来', '说', '今天', '冲高回落', '，', '但是', '主力', '很', '厉害', '，', '没有', '冲高', '直接', '回']",6.0,773,1
2021/12/16,3499,"['等', '140', '再进', '[', '得意', ']']",5.0,125,1
2021/12/16,3502,"['我靠', '，', '这', '算不算', '尾盘', '拉升', '！', '还是', '竞价', '拉升', '？', '！', '亏', '不起', '了', '！']",-5.0,184,-1
2021/12/16,3503,"['哎呀', '，', '我', '还', '担心', '收在', '下面', '呢', '，', '没想到', '集合竞价', '拉', '起来', '了', '，']",6.0,324,1
2021/12/16,3516,"['割', '，', '别错过', '明天', '的', '大好', '行情', '！']",7.0,152,1
2021/12/16,3528,"['骗炮', '的', '假股', '，', '鉴定', '完毕']",5.0,139,1
2021/12/16,3533,"['金禾', '这样', '下去', '，', '让', '坚守', '的', '长线', '们', '心寒', '！']",7.0,141,1
2021/12/16,3538,"['耐心', '等', '第二只', '脚', '落地', '，', '理想', '走势', '再', '横', '一横', '。']",6.0,136,1
2021/12/16,3548,"['真', '就', '无语', '莫名其妙', '的', '跌']",-11.0,134,-1
2021/12/16,3550,"['我', '自己', '花', '了', '4', '千多', '买', '了', '一个', '云鲸', '智能', '扫地', '机器人', '，', '坦率', '说']",5.0,466,1
2021/12/16,3552,"['无量', '大跌', '，', '下午', '巨量', '跌停']",5.0,137,1
2021/12/16,3554,"['152.1', '有个', '支撑', '，', '打', '不破', '反弹', '一个点', '进', '，', '150', '是', '强', '支撑', '，', '建']",5.0,164,1
2021/12/16,3556,"['顶不住', '了', '，', '认输']",-6.0,133,-1
2021/12/16,3559,"['这跌', '的', '也', '太少', '了', '吧', '[', '得意', ']']",5.0,138,1
2021/12/16,3574,"['美股', '暴涨', '，', '今天', '如果', '大幅', '高开', '就', '说明', '主力', '非常', '牛逼']",8.0,229,1
2021/12/15,3602,"['配合', '月底', '转债', '开盘', '股价', '直逼', '250', '[', '大笑', ']']",6.0,166,1
2021/12/15,3605,"['叫', '前天', '加仓', '的', '朋友', '们', '跟', '你们', '道个', '歉', '，', '买', '早', '了', '，', '以至于', '昨天']",9.0,617,1
2021/12/15,3613,"['上次', '想买', '犹犹豫豫', '错过', '一波', '大涨', '，', '昨天', '入', '了', '两手', '，', '不', '知道']",-9.0,488,-1
2021/12/15,3627,"['感谢', '主力', '，', '东方', '电气', '跑', '丢', '了', '，', '这个', '我', '不甘心']",10.0,220,1
2021/12/15,3642,"['明天', '会', '封顶', '，', '大吉大利']",7.0,151,1
2021/12/15,3644,"['这个', '盘', '洗得', '漂亮']",6.0,152,1
2021/12/15,3666,"['突破', '咋天', '就', '有希望', '吃', '肉', '，', '否则', '就是', '诱多']",8.0,143,1
2021/12/15,3670,"['60', '日', '均线', '都', '破', '了', '，', '不怕', '抄', '半山腰', '就', '来', '吧', '[', '666', ']']",5.0,140,1
2021/12/15,3673,"['无量', '，', '还要', '下跌']",6.0,134,1
2021/12/15,3674,"['下午', '会', '跌到', '148', '元', '以下', '，', '已', '准备', '弹药', '开始', '低吸', '。', '[', '俏皮', ']']",5.0,265,1
2021/12/15,3681,"['人家', '到', '这种', '整数', '关口', '都', '假装', '矜持', '一下', '，', '来个', '无量', '小', '反弹', '再']",12.0,132,1
2021/12/15,3683,"['能', '不能', '来个', '跌停', '[', '奸笑', ']']",-6.0,128,-1
2021/12/15,3701,"['机构', '跑', '了', '，', '你们', '不', '跑', '？', '你们', '比', '机构', '聪明', '？']",-5.0,305,-1
2021/12/15,3702,"['完蛋', '了']",-5.0,148,-1
2021/12/15,3714,"['低开', '，', '完蛋', '了', '～']",-6.0,166,-1
2021/12/14,3723,"['主力', '卖', '了', '票', '准备', '去', '拉', '可转债', '？']",7.0,180,1
2021/12/14,3725,"['明天', '大致', '踩', '一下', '150', '的', '年线', '，', '会', '企稳', '，', '主力', '的', '成本', '区', '在', '155']",8.0,463,1
2021/12/14,3732,"['主力', '成本', '165', '北上', '资金', '成本', '更高', '你们', '啥', '也', '不是', '不是', '，', '明天']",7.0,497,1
2021/12/14,3735,"['出货', '啦', '白菜价', '大爷', '们', '快来', '买', '啊']",-5.0,125,-1
2021/12/14,3745,"['这个', '主力', '狠人', '，', '想', '从', '这', '只', '股上', '赚钱', '很难']",6.0,142,1
2021/12/14,3755,"['抄底', '两天', '成', '-', '6', '真醉', '了', '，', '明天', '不', '反转', '果断', '割', '了']",-5.0,195,-1
2021/12/14,3759,"['董秘', '需要', '给', '个', '说明', '吧', '，', '两天', '无故', '跌', '15', '个点', '？']",-10.0,435,-1
2021/12/14,3767,"['158', '买', '了', '两手', '，', '也', '慌', '的', '不行', '，', '怕', '破前', '低', '138']",-7.0,131,-1
2021/12/14,3778,"['恶心', '死人', '啊']",-5.0,130,-1
2021/12/14,3783,"['月线', '级别', '高位', '，', '慎重']",5.0,136,1
2021/12/14,3795,"['真的', '恶心']",-5.0,135,-1
2021/12/14,3799,"['受', '疫情', '影响', '消费', '受挫', '大跌', '开启']",-5.0,221,-1
2021/12/14,3814,"['主力', '太', '坏了']",5.0,111,1
2021/12/14,3822,"['这个', '位置', '跌', '这么', '厉害', '，', '除非', '业绩', '暴雷', '提前', '泄露', '，', '不然', '真不']",-6.0,160,-1
2021/12/14,3823,"['这个', '股', '每天', '上窜下跳', '，', '完全', '被', '人', '控制', '。', '这个', '公司', '应该', '极不']",-8.0,243,-1
2021/12/14,3831,"['别看', '了', '，', '这个', '股', '完蛋', '啦']",-5.0,133,-1
2021/12/14,3833,"['好股', '多', '的', '是', '，', '这个', '股真', '不行']",-20.0,118,-1
2021/12/14,3835,"['遭到', '抛弃', '，', '跌得', '爹', '都', '不', '认识']",-8.0,119,-1
2021/12/14,3841,"['是不是', '人才', '都', '被', '追', '觅', '和', '石头', '挖走', '了', '？']",7.0,221,1
2021/12/14,3846,"['真是', '恶心']",-5.0,115,-1
2021/12/14,3854,"['太', '不要脸', '了']",-14.0,113,-1
2021/12/14,3859,"['主力', '涨', '一会儿', '，', '就', '有人', '解套', '走', '了', '，', '一直跌', '浮筹', '走', '不了', '的']",8.0,126,1
2021/12/14,3865,"['被', '机构', '抛弃', '了', '自己', '就', '不能', '争口气', '吗']",-7.0,122,-1
2021/12/14,3879,"['离谱', '了', '吧', '！', '？', '？']",-5.0,113,-1
2021/12/14,3895,"['新人', '163', '买', '了', '1', '手', '，', '求教', '明天', '操作', '策略', '[', '捂脸', ']']",7.0,397,1
2021/12/14,3896,"['这', '跟', '阴线', '太', '难看', '了', '，', '短期', '还会', '调整']",-10.0,159,-1
2021/12/13,3902,"['莫名其妙', '的', '大跌', '，', '是', '老鼠', '仓', '吗', '？']",-7.0,191,-1
2021/12/13,3909,"['虽然', '是', '完美的', '短线', '操作', '，', '但是', '保不齐', '哪天', '就', '被套', '进去', '了', '。']",5.0,144,1
2021/12/13,3918,"['跌', '的', '好', '，', '速战速决', '，', '时间', '换', '空间', '，', '两天', '跌', '到位', '，', '167', '企稳']",14.0,734,1
2021/12/13,3921,"['多', '主力', '现身', '龙虎榜', '，', '科沃', '斯', '下跌', '7.70%', '（', '12', '-', '13', '）']",20.0,384,1
2021/12/13,3924,"['一股', '没有', '，', '坐等', '跌停', '[', '奸笑', ']']",-6.0,289,-1
2021/12/13,3937,"['洗盘', '很', '犀利', '，', '有', '本事', '创新', '低', '，', '新低', '也', '底', '背离']",8.0,120,1
2021/12/13,3938,"['162', '多一点', '的', '本', '居然', '都', '会', '绿', '！', '除非', '有', '内幕消息', '泄露', '，', '不然']",-6.0,219,-1
2021/12/13,3946,"['双', '十二', '过', '了', '，', '该', '大跌', '了', '，', '业绩', '好', '也', '的', '跌', '，', '在', '恐慌', '下跌', '就', '在']",-6.0,134,-1
2021/12/13,3950,"['不敢', '跌停', '吧', '，', '这', '洗盘', '的', '剂量', '也', '太差', '了', '[', '奸笑', ']']",-9.0,131,-1
2021/12/13,3958,"['高手', '出来', '解释一下', '，', '是不是', '和', '发', '可转债', '有', '关系', '？']",9.0,508,1
2021/12/13,3962,"['全仓', '买入', '，', '怕', '毛', '[', '奸笑', ']']",-7.0,211,-1
2021/12/13,3966,"['随便', '你', '跌', '，', '每跌', '15', '个点', '就', '加', '一成', '仓', '，', '难道', '比涨', '上天', '的', '票风']",-6.0,112,-1
2021/12/13,3977,"['收入', '菜百来', '亿', '，', '要', '支撑', '近', '千亿', '的', '市值', '，', '确实', '亚历山大', '！']",6.0,122,1
2021/12/13,3978,"['有鬼', '，', '这股', '肯有', '主力', '知道', '利空', '内幕']",6.0,180,1
2021/12/13,3983,"['赶快', '逃跑', '吧']",-5.0,108,-1
2021/12/13,3991,"['昨天', '双', '12', '科沃', '斯', '扫地机', '销量', '不及', '预期']",-5.0,171,-1
2021/12/13,3998,"['无原', '无故', '跌亭', '是', '财务', '靠', '假', '了', '吗']",-9.0,173,-1
2021/12/13,4011,"['割', '了', '，', '太', '吓人', '了']",-6.0,101,-1
2021/12/13,4013,"['今日', '离奇', '下跌', '，']",-6.0,263,-1
2021/12/13,4019,"['估计', '是', '上升', '中', '的', '逼空', '，', '下', '蹲', '起立', '更', '有力', '更', '健康', '更', '平稳', '更长']",7.0,179,1
2021/12/13,4029,"['双', '十二', '不行', '？']",-7.0,173,-1
2021/12/13,4031,"['一片', '哀嚎']",-9.0,121,-1
2021/12/13,4042,"['谢谢', '主力', '砸', '这么', '大', '的', '坑', '。', '请', '继续', '，', '我', '昨天', '还', '在', '打', '自己', '骂', '自']",7.5,147,1
2021/12/12,4052,"['科技', '创新', '终于', '见到', '中国', '机器人', '兴起', '的', '希望', '，', '对头', '，', '他', '是', '南']",5.0,891,1
2021/12/10,4061,"['t', '做', '的', '不够', '完美', '但', '我', '满足', '了', '[', '大笑', ']']",11.0,311,1
2021/12/10,4063,"['做', 't', '神谷', '，', '主力', '白', '给钱']",7.0,205,1
2021/12/9,4078,"['现在', '还', '在', '卖', '的', '朋友', '，', '这股', '拿手', '里', '是', '烫', '着手', '了', '吗', '？', '[', '大笑', ']', '盈']",9.5,471,1
2021/12/9,4080,"['真是太', '爱', '你', '了', '，', '鉴定', '持有', '[', '拜神', ']']",5.0,186,1
2021/12/9,4082,"['创新能力', '不错', '，', '产品', '适用', '上', '亿', '家用', '，', '机器人', '已经', '向', '我们', '走']",5.0,542,1
2021/12/9,4084,"['今天', '能', '突破', '一百八', '么']",7.0,191,1
2021/12/9,4087,"['早上', '一波', '洗得', '漂亮', '。']",6.0,218,1
2021/12/9,4095,"['我', '很', '无语', '明天', '开盘', '高开', '我', '就', '跑', '！', '！', '！']",-10.0,449,-1
2021/12/9,4096,"['哪位', '好心人', '告诉', '我', '一下', '，', '我花', '了', '2000', '元', '买', '了', '20', '张', '科沃', '斯配']",5.0,796,1
2021/12/8,4103,['哈哈'],7.0,591,1
2021/12/8,4105,"['一阳', '穿', '多线', '，', '准备', '好', '好吃', '肉']",6.0,198,1
2021/12/8,4112,"['前两天', '说会', '下', '穿布', '林下', '轨', '然后', '站稳', '起飞', '的', '大神', '呢', '？', '崇拜', '啊']",8.0,223,1
2021/12/8,4125,"['科沃', '斯', '12', '月', '8', '日', '快速', '上涨']",6.0,348,1
2021/12/7,4138,"['这', '股票', '真是', '，', '无语']",-5.0,185,-1
2021/12/7,4144,"['主力', '都', '在', '高抛低吸', '你们', '在', '指望', '什么']",8.0,194,1
2021/12/7,4148,"['MD', '，', '这', '是', '不', '给', '小', '散们', '活路', '啊']",-7.0,184,-1
2021/12/6,4151,"['这货', 'boll', '线', '中轨', '都', '拐头', '了', '，', '没有', '个把月', '是', '难', '回头', '啊', '！', '可转']",-5.0,173,-1
2021/12/6,4155,"['这股', '没救', '了', '换手率', '这么', '低', '没有', '主力', '愿意', '买']",-8.0,138,-1
2021/12/6,4156,"['一直', 't', '一', '直爽']",5.0,461,1
2021/12/6,4157,"['必须', '秀', '一下', '最近', 'T', '的', '成果', '[', '拳头', ']', '[', '赞', ']']",10.0,166,1
2021/12/6,4162,"['科沃', '斯', '今天', '金针', '探底', '，', '底', '分型', 'K', '线', '即将', '出现', '，', '可惜', '没有', '抄']",5.0,340,1
2021/12/6,4167,"['快点', '红', '起来']",7.0,158,1
2021/12/6,4168,"['主力', '么', '么', '哒']",7.0,156,1
2021/12/6,4169,"['主力', '，', '庄家', '，', '我爱你', '们']",6.0,162,1
2021/12/6,4179,"['我靠', '。', '错过', '几个', '亿', '的', '感觉', '！', '早上', '开盘', '猛跌', '，', '犹豫', '了', '一下', '，']",-10.0,217,-1
2021/12/6,4181,"['科沃', '斯', '12', '月', '6', '日', '快速', '反弹']",6.0,331,1
2021/12/5,4184,"['科沃', '斯', '11', '月', '29', '日', '快速', '反弹']",6.0,454,1
2021/12/5,4185,"['水势', '股', '，', '凶险', '！', '小心', '黑天鹅', '！']",-8.0,321,-1
2021/12/3,4200,"['吸尘器', '的', '竞争', '还是', '很', '激烈的', '，', '同质化', '产品', '竞争', '很', '激烈', '。', '天']",11.0,216,1
2021/12/3,4224,"['大哥', '呀', '能', '不能', '醒', '一醒', '。', '起来', '干活', '啦']",-7.0,152,-1
2021/12/3,4229,"['家电', '真', '不要脸', '。']",-7.0,149,-1
2021/12/3,4238,"['好', '恶心', '，', '跌', '了', '整整', '一个月', '，', '能', '解套', '再也', '不碰']",-11.0,348,-1
2021/12/3,4239,"['哪位', '高手', '预测', '一下', '，', '明天', '高点', '是', '多少', '？']",9.0,320,1
2021/12/2,4255,"['原来', '是', '拉高', '出货', '下午', '继续', '绿', '，', '要进', '十八层地']",6.0,219,1
2021/12/2,4270,"['看', '对眼', '最', '重要']",26.0,370,1
2021/12/2,4275,"['科沃', '斯', '12', '月', '2', '日', '快速', '上涨']",6.0,348,1
2021/12/2,4278,"['可转债', '上市', '股价', '一路', '狂跌', '，', '人气', '倒', '是因为', '这个', '升', '起来', '了']",6.0,355,1
2021/12/1,4287,"['第一次', '玩中', '了', '十张', '！', '华兴', '没中', '失落', '至及', '，', '没想', '小科科', '惊喜']",6.0,190,1
2021/12/1,4297,"['给力', '我', '很', '多次', '机会', '保本', '卖出', '，', '可惜', '我', '还是', '心慈手软', '了', '，', '你']",12.0,324,1
2021/12/1,4301,"['本人', '一手', '，', '走', '了', '恶心']",-5.0,168,-1
2021/12/1,4315,"['主力', '真坏']",7.0,186,1
2021/12/1,4321,"['去', '你', '大爷', '的']",-5.0,193,-1
2021/12/1,4322,"['受不了', '了', '，', '我', '走', '了', '，', '跌', '了', '一个月', '，', '割肉', '走人', '不', '回头', '！']",-8.0,243,-1
2021/11/30,4342,"['哈哈', '，', '550', '股配', '10', '张', '。', '。', '真的', '稀缺', '啊', '。', '谁', '买', '你', '正股', '哦']",8.0,366,1
2021/11/30,4352,"['[', '主力', ']', '[', '主力', ']', '[', '拳头', ']', '[', '拳头', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '看多', ']', '[']",18.0,233,1
2021/11/30,4355,"['东方', '锆业', '产品', '为基', '，', '营销', '赋能', '，', '成就', '清洁', '电器', '绝对', '龙头', '.']",9.0,243,1
2021/11/30,4364,"['[', '囧', ']', '看来', '要', '我', '割', '了', '才能', '涨']",6.0,221,1
2021/11/29,4381,"['无量', '，', '久盘', '，', '必跌', '！', '！', '！']",6.0,153,1
2021/11/29,4383,"['卧槽', '，', '一蹶不振', '啊', '，', '买', '了', '就', '一直跌', '[', '滴汗', ']']",-8.0,166,-1
2021/11/29,4386,"['恭喜', '科沃', '斯', '修炼', '九阴真经', '圆满成功']",6.0,211,1
2021/11/28,4399,"['这', '里面', '还有', '主力', '吗']",7.0,386,1
2021/11/27,4402,"['还有', '三天', '十一', '连阴', '才能', '张']",5.0,240,1
2021/11/26,4418,"['主力', '大哥', '吃饱', '开始', '拉', '了', '，', '我要', '满仓', '跟着', '主力', '大哥', '喝汤']",14.0,269,1
2021/11/26,4422,"['冲鸭冲', '鸭', '冲', '鸭', '相信', '你', '让', '我', '起飞', '吧']",8.0,193,1
2021/11/26,4426,"['11', '月', '30', '日', '可转债', '打新', '—', '—', '科沃', '转债', '（', '类', '黄金', '级', '）']",5.0,5635,1
2021/11/26,4432,"['人口老龄化', '，', '扫地', '机器人', '迎来', '发展', '机遇', '科沃', '斯', '潜力', '巨大']",6.0,269,1
2021/11/26,4434,"['科沃', '斯', '：', '拟', '发行', '可转债', '募资', '不超', '10.4', '亿元', '用于', '多', '智慧', '场景']",21.0,711,1
2021/11/25,4439,"['科沃', '斯', '：', '拟', '发行', '可转债', '不超', '10.4', '亿元', ' ', '用于', '多', '智慧', '场景', '机']",21.0,416,1
2021/11/25,4442,"['科沃', '斯拟', '发行', '可转债', '不超', '10.4', '亿元', ' ', '用于', '多', '智慧', '场景', '机器']",21.0,515,1
