time,no,review,score,read_volume,label
2022/6/7,596,"['石头', '科技', '已经', '升', '上天', '了']",0.0,529,1
2022/6/7,597,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '差点', '把', '我', '洗出去', '[', '笑', '哭', ']']",0.0,201,1
2022/6/7,598,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '垃圾', '，']",-1.0,318,-1
2022/6/7,601,"['石头', '减持', '都', '压不住', '，', '这货', '龙头']",0.0,365,1
2022/6/7,602,"['哇', '，', '底部', '堆', '巨量', '见', '十字', '炮台', '，', '银座', '股份', '遭基贼', '第二轮', '抢庄']",0.0,579,1
2022/6/7,603,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '弱', '[', '叹气', ']']",0.0,386,-1
2022/6/7,605,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '可以', '换', '白酒', '了']",0.0,269,1
2022/6/7,606,"['科沃', '斯', '06', '月', '06', '日获', '沪', '股通', '增持', '3.3', '万股']",1.0,347,1
2022/6/7,607,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '科索沃', '是', '一个', '东欧', '小国', '，', '一个', '小国', '跑']",0.0,451,1
2022/6/6,608,"['明天', '涨停', '。']",1.0,441,1
2022/6/6,609,"['石头', '科技', '也', '太猛', '了', '吧']",0.0,504,1
2022/6/6,610,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '外面', '涨', '上天', '了']",1.0,214,1
2022/6/6,611,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '涨', '一点', '，', '跳水', '跳', '的', '比神', '还', '快']",0.5,230,1
2022/6/6,612,"['早就', '说', '过', '石头', '是', '龙头', '啦', '。', '没人', '信']",3.0,242,1
2022/6/6,613,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '上', '啊', '哥', '[', '怒', ']']",0.0,216,-1
2022/6/6,614,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '快', '跌停', '吧', '，']",-1.0,200,-1
2022/6/6,615,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '垃圾股', '走', '了']",-1.0,188,-1
2022/6/6,617,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '有没有', '搞错', '，', '石头', '科技', '700', '了', '，', '你', '才', '1']",0.0,358,1
2022/6/6,618,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '自选', '里', '这么', '多', '涨停', '的', '，', '我', '怎么', '找', '了', '你']",3.0,213,1
2022/6/6,619,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '追高', '死', '得', '快', '[', '捂脸', ']']",0.0,349,1
2022/6/6,620,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '实在', '是', '拉', '垮']",0.0,335,-1
2022/6/6,621,"['618', '卖得', '还', '不如', '去年', '，', '太', '垃圾', '了', '，', '没人', '看好']",1.5,239,-1
2022/6/6,622,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '我', '又', '回来', '了']",0.0,204,-1
2022/6/6,626,"['我', '133', '成本', '还', '在', '。', '是否', '要', '亏', '着', '走', '[', '哭', ']']",-0.5,620,-1
2022/6/5,627,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '未来', '生活', '：', '无人驾驶', '汽车', '+', '人形', '机']",0.0,1180,1
2022/6/5,629,"['x1', '简直', '就是', '6000', '的', '机子', '基站', '都', '回不去', '产品', '经理', '吃干饭', '的']",0.0,313,1
2022/6/5,630,"['科沃', '斯', '本周', '被', '沪', '股通', '减持', '2.59', '亿元', '，', '周内', '减持', '市值', '两市', '排']",-2.0,429,1
2022/6/3,631,"['科沃', '斯', '06', '月', '02', '日', '被', '沪', '股通', '减持', '41.5', '万股']",-1.0,440,1
2022/6/3,632,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '你', '爹', '的', '，', '我', '卖', '了', '你', '就', '开始', '拉', '？']",0.0,735,1
2022/6/2,633,"['/', '/', '@', '股友', 'e26D106652', ' ', ':', '转发']",0.0,270,-1
2022/6/2,634,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '别急', '，', '下周一', '再', '买回', '，', '昨天', '股权', '登']",0.0,298,1
2022/6/2,635,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '买点', '已过', '要', '追高', '了', '。']",0.0,296,1
2022/6/2,637,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '周一', '调整', '不', '到位', '的话', '，', '周二', '是', '个', '买']",-1.0,267,1
2022/6/2,638,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '这个', '形态', '是', '憋', '大招', '啊']",0.0,296,1
2022/6/2,639,"['一点点', '加仓']",0.0,286,1
2022/6/2,640,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '这股', '有', '看头']",0.0,277,1
2022/6/2,642,"['5', '日线', '开始', '分批', '建仓', '，', '10', '日线', '，', '5', '周线', '，', '慢慢来', '，', '等', '着', '你']",0.0,288,1
2022/6/2,643,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '250', '的', '本', '还', '在']",0.0,290,1
2022/6/2,644,"['分', '1', '块', '，', '跌', '你', '4', '块', '，', '闹着玩', '似的']",-1.0,286,-1
2022/6/2,645,"['小屁孩', '，', '石头', '哥哥', '带你去', '玩哈']",0.0,281,-1
2022/6/2,646,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '短期', '目标', '105']",0.0,477,1
2022/6/2,647,"['100', '钱', '吧', '，', '这个', '价格', '没什么', '竞争', '优势', '！', '毕竟', '净资产', '还', '不到', '1']",1.0,294,1
2022/6/2,648,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '请问', '大家', '今天', '除权', '后价', '为', '多少', '呢', '？']",0.0,676,1
2022/6/2,649,"['$', 'XD', '科沃', '斯', '(', 'SH603486', ')', '$', '会红', '吗', '[', '笑', '哭', ']']",0.0,281,-1
2022/6/2,650,"['涨停', '不卖', '！', '现在', '后悔', '也', '没用', '呀', '！']",-4.0,378,-1
2022/6/2,651,"['科沃', '斯', '06', '月', '01', '日', '被', '沪', '股通', '减持', '54.41', '万股']",-1.0,307,1
2022/6/2,652,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '看样子', '套', '的', '挺', '惨', '的', '，', '涨停', '都', '没有', '什么']",1.0,380,1
2022/6/1,653,"['这个', '股', '一年', '赚', '20', '亿', '，', '市值', '怎么', '炒到', '600', '多亿', '？', '净资产', '8.5', '炒']",0.0,374,1
2022/6/1,654,"['19', '年', '，', '20', '年', '低点', '也', '就', '20', '块钱', '附近', '，', '现在', '100', '块', '是', '高估', '还是']",-1.0,354,-1
2022/6/1,655,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '就', '四百', '支', '，', '全', '送给', '有缘人', '了', '。', '赚', '一个']",0.0,257,1
2022/6/1,656,"['116', '建底', '仓']",0.0,471,-1
2022/6/1,657,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '这是', '标准', '的', '洗盘', '定做', '吗', '？']",0.0,444,1
2022/6/1,658,"['射击', '之星', '，', '赶紧', '跑', '吧']",0.0,265,-1
2022/6/1,659,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '主力', '够', '恶心']",2.0,282,-1
2022/6/1,660,"['有没有', '老板', '讲讲', '关于', '分红', '派息', '的', '事', '？']",0.0,415,1
2022/6/1,661,"['科沃', '斯', '05', '月', '31', '日', '被', '沪', '股通', '减持', '137.28', '万股']",-1.0,539,1
2022/6/1,662,"['10', '派', '11', '是', '啥']",0.0,698,-1
2022/6/1,664,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '又', '是', '涨停', '的', '一天']",1.0,422,-1
2022/6/1,666,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '科沃', '斯', '这个', '股', '怎么', '买', '，', '大家', '来', '看看', '我']",0.0,1018,1
2022/6/1,668,"['科沃', '斯', '6', '月', '1', '日', '快速', '回调']",4.0,245,1
2022/6/1,670,['转发'],0.0,330,-1
2022/6/1,671,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '[', '坏', '笑', ']', '等', '它', '回调', '再进']",-2.0,483,-1
2022/6/1,672,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '外资', '砸盘', '，', '涨停板', '卖', '了', '这么', '多']",0.0,296,-1
2022/6/1,673,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '多少', '可以', '上', '老铁们']",0.0,645,-1
2022/6/1,674,"['$', '奥飞', '数据', '(', 'SZ300738', ')', '$', '共有', '9', '家', '机构', '给出', '评级', '，', '买入', '评级', '8']",0.0,354,-1
2022/6/1,675,"['东北', '证券', '发布', '研', '报称', ',', '给予', '$', '奥飞', '数据', '(', 'SZ300738', ')', '$', '买入', '评']",0.0,326,1
2022/6/1,676,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '从今天起', '，', '记录', '每', '一次', '抓板']",0.0,320,-1
2022/5/31,677,"['月线', '双针', '探底']",0.0,570,1
2022/5/31,678,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '95', '进', '的', '，', '还好', '拿住', '了']",0.0,565,1
2022/5/31,679,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '炒', '汽车', '下乡', '补贴', '政策', '的', '资金', '转战', '到', '居']",0.0,279,1
2022/5/31,680,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '刚卖', '了', '，', '是不是', '傻', '？']",-1.0,346,-1
2022/5/31,681,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '果然', '韭菜', '就是', '韭菜']",0.0,419,1
2022/5/31,682,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '94', '没买']",0.0,591,1
2022/5/31,683,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '这个', '吧', '好', '冷清', '[', '笑', '哭', ']']",0.0,399,-1
2022/5/31,684,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '真', '涨停', '了', '啊']",1.0,228,1
2022/5/31,685,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '昨天', '卖半仓', '，', '今天', '开盘', '水下', '一个', '半点']",0.0,242,1
2022/5/31,686,"['科沃', '斯', '5', '月', '31', '日', '盘中', '涨停']",1.0,272,1
2022/5/31,687,"['海尔', '倭寇', '股', '发来', '羡慕', '电']",-2.0,256,-1
2022/5/31,688,"['扫地机', '便宜', '的', '都', '2000', '多', '一台', '，', '起飞', '吧']",4.0,258,1
2022/5/31,689,"['上周四', '加', '自选', '，', '就', '这么', '看', '的', '你', '一直', '涨', '的']",1.0,415,1
2022/5/31,690,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '自选', '看', '一周']",0.0,263,1
2022/5/31,691,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '今年', '能', '过年', '线', '？']",0.0,248,1
2022/5/31,692,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '此股', '股东', '人数', '少', '，', '但', '往往', '股市', '就是', '人']",0.0,312,1
2022/5/31,693,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '回来', '了']",0.0,253,-1
2022/5/31,694,['转发'],0.0,224,-1
2022/5/31,696,"['新能源', '汽车', '低位', ' ', ' ', '要', '分红', '了', '低价', '别错过', '10', '派', '2.5']",-1.0,351,1
2022/5/31,697,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '钱', '东奇', '捐给', '南大', '4', '个', '亿', '，', '就', '不', '知道', '拿']",0.0,280,-1
2022/5/31,699,"['还要', '继续', '留', '吗', '？']",0.0,252,-1
2022/5/31,700,"['科沃', '斯', '5', '月', '31', '日', '盘中', '涨幅', '达', '5%']",1.0,248,1
2022/5/31,701,['牛逼'],0.0,244,-1
2022/5/31,702,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '大', '品牌', '人会', '越来越', '懒', '，', '这', '玩意儿', '现在']",1.0,289,1
2022/5/31,704,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '昨天', '追', '的', '[', '惨', '!', '关灯', '吃面', ']']",0.0,391,1
2022/5/31,705,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '你', '这', '是', '吃药', '了', '啊']",0.0,259,-1
2022/5/31,707,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '上', '110']",0.0,255,-1
2022/5/31,708,"['603486', ':', '关于', '2021', '年度', '权益', '分派', '调整', '可转', '债转股', '价格', '的', '公']",0.0,864,1
2022/5/31,709,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '拉', '卡拉', '的', '业务', '是', '超市', '的', '那种', '扫', '一下', '付']",0.0,610,1
2022/5/31,710,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '什么', '时候', '跑', '？']",0.0,316,-1
2022/5/31,711,"['科沃', '斯', '05', '月', '30', '日获', '沪', '股通', '增持', '6.81', '万股']",1.0,340,1
2022/5/30,712,['转发'],0.0,195,-1
2022/5/30,713,"['底部', '反弹']",1.0,586,1
2022/5/30,714,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '想', '不', '明白', '为什么', '那么', '多人', '喷', '这个', '[', '为']",0.0,762,1
2022/5/30,715,"['下午', '不', '排除', '跳水', '可能']",1.0,551,-1
2022/5/30,716,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '涨停', '吗']",1.0,421,1
2022/5/30,717,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '102', '卖', '了', '，', '还', '买回来', '嘛']",0.0,562,1
2022/5/30,718,['减仓'],0.0,493,-1
2022/5/30,719,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '追', '100', '的', '人', '必吃面']",0.0,605,-1
2022/5/30,720,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '又', '来劲', '了']",0.0,280,-1
2022/5/30,722,"['臻', '良', '老师', '牛逼', '，']",0.0,249,-1
2022/5/30,723,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '一举', '捅破', '60', '日线']",1.0,263,1
2022/5/30,724,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '加油', '加油', '加油']",3.0,267,1
2022/5/30,725,"['唉', '，', '早上', '最低点', '割肉', '走', '了']",-1.0,254,1
2022/5/30,726,"['科沃', '斯', '5', '月', '30', '日', '盘中', '涨幅', '达', '5%']",1.0,258,1
2022/5/30,727,"['603486', ':', '科沃', '斯', '2021', '年', '年度', '权益', '分派', '实施', '公告']",0.0,1219,1
2022/5/29,730,['转发'],0.0,215,-1
2022/5/29,731,"['干货', '！', '2021', '年', '中国', '酸奶', '行业', '产业链', '现状及', '市场竞争', '格局', '分']",0.0,1934,1
2022/5/29,732,"['科沃', '斯', '本周', '沪', '股通', '持股', '市值', '减少', '7247.85', '万元', '，', '居家', '电行']",-1.0,423,1
2022/5/28,733,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '亏', '这么', '多', '，', '什么', '时候', '可以', '回本', '？']",-1.0,635,1
2022/5/28,734,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '今天', '石头', '大跌', '，', '你', '大涨', '了', '。', '。', '。', '服了']",0.0,848,-1
2022/5/28,735,"['石头', '科技', '要', '倒闭', '了', '对', '科沃', '斯是', '利好', '?']",0.0,560,1
2022/5/27,736,"['这股', '吧', '里', '怎么', '唱空', '的', '这么', '多', '，', '都', '是', '割肉', '的', '？', '瞎', '评论', '的', '、', '跟']",-3.0,1375,1
2022/5/27,737,"['$', '科沃', '斯', '(', 'SH603486', ')', '$']",0.0,289,-1
2022/5/27,738,"['大家', '都', '觉得', '周一', '低开', '了']",-1.0,391,1
2022/5/27,740,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '再来', '4', '个', '9', '收盘']",0.0,275,1
2022/5/27,741,"['科沃', '斯跌', '3.28%', ' ', '近半年', '高点', '海通', '证券', '申银万国', '唱', '多']",0.0,665,1
2022/5/27,742,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '大家', '好', '，', '是', '这样', '的', '，', '我', '有', '10', '张', '，', '是', '不']",0.0,464,1
2022/5/27,743,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '103', '是', '有', '好', '大', '的', '压力', '[', '旺柴', ']']",-2.0,302,1
2022/5/27,744,"['科沃', '斯', '5', '月', '27', '日', '盘中', '涨幅', '达', '5%']",1.0,347,1
2022/5/27,745,"['603486', ':', '关于', '“', '科沃', '转债', '”', '开始', '转股', '的', '公告']",0.0,1030,1
2022/5/27,747,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '有没有', '懂', '的', '来说', '一下', '什么', '是', '转债', '，', '转']",0.0,332,1
2022/5/27,749,"['科沃', '斯', '05', '月', '26', '日', '被', '沪', '股通', '减持', '21.47', '万股']",-1.0,315,1
2022/5/27,750,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '可转债', '增加', '股本', '，', '摊薄', '收益', '，', '今天', '又']",1.0,340,1
2022/5/27,751,"['股价', '天天', '跌', '，', '外资', '天天', '跑', '，', '你', '一点', '不', '自觉', '，', '科沃', '斯', '，', '太烂']",-4.5,333,1
2022/5/26,752,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '看涨', '蝴蝶']",1.0,516,1
2022/5/26,753,"['科沃', '斯', '：', '“', '科沃', '转债', '”', '自', '6', '月', '6', '日起', '开始', '转股']",0.0,858,1
2022/5/26,754,"['已经', '丢', '了', '十五个', '点', '了', '。', '加仓', '还是', '清仓', '。', '今天', '公告', '啥意思', '啊']",-1.0,406,1
2022/5/26,755,"['科沃', '斯', '2021', '年度', '10', '派', '11', '元']",0.0,408,1
2022/5/26,756,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '$', '生益', '科技', '(', 'SH600183', ')', '$', '瞎', '了', '，', '买', '了', '这']",0.0,391,1
2022/5/26,757,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '要点', '脸', '可以', '吗']",0.0,446,-1
2022/5/26,759,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '就', '不能', '跟', '一下', '家电', '板块', '吗', '，', '垃圾']",1.0,271,-1
2022/5/26,760,"['浙商', '证券', '给予', '科沃', '斯', '买入', '评级', ' ', '清洁', '电器', '龙头', '，', '研', '产销', '赋']",2.0,710,1
2022/5/26,761,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '140', '的', '还有', '希望', '解套', '吗', '[', '哭', ']']",1.0,550,1
2022/5/26,763,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '就', '科沃', '斯', '扫地', '机器人', '这种', '质量', '，', '股价']",0.0,589,1
2022/5/26,766,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '垃圾股', '，', '就', '知道', '跌', '，']",-2.0,302,1
2022/5/26,767,"['$', '科沃', '斯', '(', 'SH603486', ')', '$']",0.0,390,-1
2022/5/26,768,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '加半仓', '，', '等', '你', '周四', '周五']",0.0,301,1
2022/5/26,769,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '看看', '你', '大哥', '石头', '科技', '！']",0.0,279,1
2022/5/26,770,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '要', '跌到', '80', '以下', '进', '！']",0.0,300,1
2022/5/26,771,"['石头', '和', '科沃', '斯', '谁', '是', '龙头', '？']",1.0,479,1
2022/5/26,773,"['又', '来', '研报', '了', '，', '跌', '吧', '，', '跌到', '我', '清仓']",-2.0,284,-1
2022/5/26,774,"['科沃', '斯', '深度', '报告', '：', '清洁', '电器', '龙头', '，', '研', '产销', '赋能']",3.0,12241,1
2022/5/26,775,"['浙商', '证券', '首次', '给予', '科沃', '斯', '买入', '评级', ' ', '预计', '2022']",0.0,521,1
2022/5/26,776,"['科沃', '斯', '05', '月', '25', '日', '被', '沪', '股通', '减持', '44.54', '万股']",-1.0,337,1
2022/5/26,777,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '成交量', '才', '2', '万手', '不到', '？', '一']",0.0,460,1
2022/5/25,778,"['典型', '的', '下跌', '趋势', '票', '，', '还要', '阴跌', '一年', '左右', '的', '时间']",-1.0,395,1
2022/5/25,779,"['人家', '都', '涨', '了', '三四十个', '点', '了', '，', '你', '还', '在', '寻', '新低', '，', '就']",0.5,381,-1
2022/5/25,780,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '今天', '北向', '砸盘', '吗']",-1.0,235,-1
2022/5/25,781,"['你家', '扫地', '机器人', '是', '画画', '的', '吧']",0.0,252,1
2022/5/25,782,"['别', '羡慕', '石头', '，', '石头', '走势', '也', '不咋地', '，', '这个', '板块', '就']",-3.0,367,1
2022/5/25,783,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '今天', '补跌', '走势', '，', '明天', '补张']",-1.0,266,1
2022/5/25,784,"['这货', '比科', '创板', '的', '垃圾股', '跌得', '还', '多']",-1.0,276,-1
2022/5/25,785,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '还好', '走', '的', '早']",0.0,278,-1
2022/5/25,786,['拉稀'],-1.0,268,-1
2022/5/25,787,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '拿', '，', '拿错', '也', '要', '拿']",0.0,271,-1
2022/5/25,788,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '垃圾', '，', '看看', '石头', '科技']",-1.0,287,-1
2022/5/25,789,"['科沃', '斯是', '个', '垃圾']",-1.0,270,1
2022/5/25,790,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '第二个', '汇顶']",0.0,274,-1
2022/5/25,791,"['科沃', '斯', '，', '先用', '你', '的', '机器人', '扫扫', '高管', '的', '脸', '，', '行', '吗']",0.0,230,1
2022/5/25,792,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '石头', '科技', '比', '你', '强', '多', '了', '，', '垃']",0.0,274,-1
2022/5/25,793,"['一坨翔', '，', '科沃', '斯']",0.0,202,1
2022/5/25,794,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '大盘', '越涨', '这股', '越跌', '，', '反向']",0.0,264,1
2022/5/25,796,"['这个', '废物', '的', '科沃', '斯', '，', '真', '后悔', '没', '清仓', '，', '垃圾', '不要']",-1.0,228,-1
2022/5/25,797,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '实在太', '垃圾']",-1.0,286,-1
2022/5/25,798,"['小', '垃圾']",-1.0,271,-1
2022/5/25,799,"['全市', '四千多', '股', '，', '又', '是', '倒数', '100', '左右', '，', '要么', '拉一']",0.0,306,-1
2022/5/25,800,"['跌到', '80', '我', '清仓', '，', '再也', '不见', '，', '拉黑']",-2.0,248,-1
2022/5/25,801,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '@', '董秘', '，', '请求', '公司', '回购', '下']",0.0,429,1
2022/5/25,802,"['咋', '这么', '没人', '听', '呢', '？', '下去', '就', '买', '，', '挣钱', '就', '走', '多香', '，']",0.0,368,1
2022/5/25,803,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '消费', '起不来', '大家', '不要', '幻想']",-1.0,285,1
2022/5/25,804,"['哎', '，', '实际', '120', '亿', '不到', '的', '流通盘', '，', '菜鸡互', '啄']",0.0,298,-1
2022/5/25,805,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '100', '以下', '加半仓']",0.0,265,1
2022/5/25,806,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '无利', '不起', '早', '，', '股', '吧', '里', '所有']",-1.0,260,1
2022/5/25,807,"['阿科', '，', '你', '是', '我', '的', '心头肉', '你', '是', '我', '的', '心头', '恨']",0.0,266,-1
2022/5/25,808,"['你', '停牌', '吧', '！', '别', '出来', '祸害', '人', '了']",1.0,264,-1
2022/5/25,809,"['科沃', '斯', '05', '月', '24', '日', '被', '沪', '股通', '减持', '12.94', '万股']",-1.0,308,1
2022/5/25,810,"['完', '了', '，', '今天', '没', '出来', '明天', '要', '被', '闷', '杀', '了']",1.0,293,1
2022/5/24,811,"['科沃', '斯钱', '东向', '南京大学', '捐赠', '4', '亿元']",3.0,1867,1
2022/5/24,812,"['科沃', '斯', '的', '老铁们', '，', '科沃', '斯', '的', '身材', '没有', '中铁', '装配']",0.0,256,1
2022/5/24,813,"['科沃', '斯', '下周', '上', '112', '？']",0.0,805,1
2022/5/24,814,['转发'],0.0,663,-1
2022/5/24,815,"['感觉', '整个', '谷加', '都', '和', '股市', '一样', '，', '完', '了']",0.0,262,1
2022/5/24,816,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '垃圾']",-1.0,326,-1
2022/5/24,817,"['帅', '不过', '三秒', '，', '回归', '渣', '渣', '本质']",2.0,246,-1
2022/5/24,818,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '上', '了', '100', '就', '卖', '，', '到', '了', '90', '接']",0.0,271,1
2022/5/24,819,"['再', '好的', '股', '，', '在', '这批', '唱', '多', '的', '人', '唱', '来', '都', '要', '唱', '死']",1.0,237,-1
2022/5/24,820,"['今天', '有点', '妖', '，', '不像', '它']",-0.5,333,1
2022/5/24,821,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '感觉', '科沃', '斯', '与', '盘', '走势', '是', '反']",0.0,251,1
2022/5/24,822,"['卖出', '就', '涨', '了', '[', '怒', ']']",1.0,224,-1
2022/5/24,823,"['？', '？', '！']",0.0,225,-1
2022/5/24,825,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '石头', '科技', '比', '你', '强', '多', '了', '，', '垃']",0.0,284,-1
2022/5/24,826,"['先', '跌到', '60']",0.0,346,-1
2022/5/24,828,"['科沃', '斯', '05', '月', '23', '日', '被', '沪', '股通', '减持', '43.76', '万股']",-1.0,283,1
2022/5/23,829,"['科沃', '斯前', '两年', '从', '20', '涨到', '252', '十几倍', '，', '现在', '跌回']",-1.0,1432,1
2022/5/23,830,"['大家', '对', '这个', '失望', '了', '吗', '？']",0.0,440,1
2022/5/23,831,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '分红', '就', '不能', '人手', '给', '一个', 'x1']",0.0,240,-1
2022/5/23,832,"['四个', '九', '，', '我炸']",0.0,318,-1
2022/5/23,833,"['豹子', '9', '，', '可以', '的', '，', '是', '真', '豹子', '还是', '暴雷', '，', '明天', '看看']",0.0,267,1
2022/5/23,835,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '就', '靠', '你', '，', '能', '不能', '让', '我', '买个', '扫地', '机器人']",0.0,234,1
2022/5/23,836,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '4', '个', '9', '，', '马上', '起飞', '了']",1.0,238,1
2022/5/23,837,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '事不过三', '，']",0.0,378,-1
2022/5/23,838,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '老板', '沽名钓誉', '，', '有钱', '捐赠', '，', '无钱', '回购']",-3.0,374,1
2022/5/23,839,"['明天', '还有', '一跌', '，', '加仓', '好机会', '！', '[', '想', '一下', ']']",1.0,773,1
2022/5/23,840,"['核酸', '机器人', '概念', '来', '了', '！']",0.0,366,1
2022/5/23,841,"['大盘', '大跌', '我', '大跌', '，', '大盘', '微跌', '我', '大跌', '，', '大盘', '微涨', '我', '小跌', '，', '大']",-4.0,342,-1
2022/5/22,843,"['科沃', '斯钱程', '：', '坚持', '以', '长远', '眼光', '看', '问题']",0.0,1432,1
2022/5/22,844,"['科沃', '斯', '本周', '沪', '股通', '持股', '市值', '增加', '1.02', '亿元', '，', '居', '家电行业', '板']",1.0,390,1
2022/5/21,845,"['$', '科沃', '斯', '(', 'SH603486', ')', '$', '@', '董秘', '，', '公司', '是否', '可以', '回购', '一部分', '股']",0.0,280,1
2022/5/21,846,"['石头', '科技', '才', '是', '龙头', '，', '好股', '不', '便宜', '啊']",1.0,538,1
