time,no,review,score,read_volume,label
2022/5/10,2478,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '主力', '加油', '火箭', '发射', '，', '马上', '涨停', '了']",9.0,210,1
2022/5/10,2480,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '大家', '快买', '，', '主力', '说', '了', '下午', '拉', '涨停', '的']",9.0,207,1
2022/5/10,2483,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '主力', '加油', '，', '火箭', '发射', '，', '涨停', '封板']",9.0,172,1
2022/5/10,2484,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '不得不', '说', '，', '确实']",5.0,194,1
2022/5/10,2494,"['自从', '上', '了', '港股', '就', '受', '港股', '股价', '拖累']",-5.0,308,-1
2022/5/9,2504,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '别的', 'cro', '都', '起来', '了', '，', '就', '你', '还', '在', '这里', '徘']",7.0,183,1
2022/5/9,2506,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '马上', '打回', '原形']",-5.0,179,-1
2022/5/9,2507,"['全', '完蛋']",-5.0,182,-1
2022/5/9,2511,"['凯莱', '英', '5', '月', '9', '日', '快速', '反弹']",6.0,349,1
2022/5/8,2523,"['一句', '话', '，', '凯莱', '英必', '去', '180', '，', '好自为之', '吧', '，', '辉瑞', '特效药', '销量']",-5.0,946,-1
2022/5/8,2527,"['问过', '美国', '人', '，', '辉瑞', '的', '新冠', '药物', '确实', '是', '有效的', '，', '如', '没有', '辉瑞']",6.0,555,1
2022/5/6,2533,"['快点', '确定', '送股', '，', '把', '股价', '降下来', '，', '这样', '才能', '起来']",12.0,255,1
2022/5/6,2536,"['医药界', '的', '富士康', '都', '不如', '。']",5.0,261,1
2022/5/6,2542,"['投资者', '更', '关注', '的', '是非', '新冠', '药物', '订单', '执行', '情况', '业绩', '增长', '情况']",7.0,990,1
2022/5/6,2543,"['疫情', '牵动人心', '，', '贵', '公司', '研发', '生产', '和', '保密性', '获得', '获得', '国外', '众']",6.0,1065,1
2022/5/6,2559,"['凯莱', '英', '这次', '在劫难逃', '了', '，', '辉瑞', '特效药', '严重', '销量', '不足', '，', '接下']",-13.0,613,-1
2022/5/6,2564,"['套死', '蠢货', '。']",-8.0,280,-1
2022/5/5,2567,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '造孽', '啊']",-5.0,432,-1
2022/5/5,2572,"['辉瑞', '特效药', '严重', '低于预期', '，', '后面', '凯莱', '英要', '大跌', '在所难免', '了']",-5.0,538,-1
2022/5/5,2584,"['这跌', '的', '，', '毫无', '节操', '啊', '，', '脸', '都', '不要', '了']",-7.0,246,-1
2022/5/5,2585,"['赶紧', '逃命', '吧']",-5.0,228,-1
2022/5/5,2592,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '跌', '起来', '太', '恐怖', '了']",6.0,451,1
2022/5/5,2595,"['上周', '咋', '选', '了', '你', '。', '害', '我', '平盘', '出', '。', '目前', '自选', '就', '你', '绿', '。', '乖乖']",5.0,240,1
2022/5/5,2602,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '中标', '的', '米国', '口服药', '，', '药效', '不行']",-6.0,235,-1
2022/4/30,2627,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '大伙', '注意', '下', '，', '莫名其妙', '冒出来', '各种', 'cx']",-5.0,784,-1
2022/4/29,2635,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '五一', '快乐', '兄弟', '们', '[', '呲', '牙', ']']",5.0,480,1
2022/4/29,2639,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '砖家', '不要脸']",-7.0,269,-1
2022/4/29,2648,"['请', '高手', '估算', '一下', '，', '如果', '汇率', '稳在', '6.6', '附近', '，', '今年', '可以', '为凯']",9.0,560,1
2022/4/28,2666,"['明天', '让', '你', '博腾', '大爷', '带带', '你', '吧', '！']",-5.0,377,-1
2022/4/28,2672,"['跌', '的', '一点', '不', '犹豫', '[', '怒', ']', '。', '破位', '大跌', '，', '放量', '大跌', '，', '恶心', '的', '一批']",-6.5,285,-1
2022/4/28,2682,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '这股', '主力', '是', '好人', '啊', '，', '前', '几天', '每天', '开盘']",14.0,386,1
2022/4/28,2690,"['疯狂', '了', '，', '拿到', '行业', '历史', '最大', '订单', '，', '凯莱', '英', '2021', '业绩', '爆', '了', '！']",-6.0,505,-1
2022/4/28,2712,"['港股', '暴跌', '，', '跟着', '港股', '的', '走势', '了', '有毒']",-6.0,237,-1
2022/4/28,2727,"['逃跑', '大军', '太多']",-5.0,194,-1
2022/4/28,2732,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '业绩', '很好', '，', '增长', '也', '很快', '，', '看看', '药明康']",8.0,403,1
2022/4/28,2736,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '哎', '呦', '喂', '，', '你', '恶心', '到', '我', '了', '。', '走', '了']",-5.0,195,-1
2022/4/28,2740,"['能守', '得住', '这个', '票', '的', '，', '每天', '得', '需要', '多大', '的', '勇气', '。']",5.0,206,1
2022/4/28,2760,"['天天', '都', '要', '逃命']",-5.0,162,-1
2022/4/28,2761,"['天天', '被', '恶意', '打压', '，', '在', '哪里', '举报']",-9.0,199,-1
2022/4/28,2763,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '唯一', '可以', '解释', '的', '就是', '主力', '调仓']",8.0,186,1
2022/4/28,2769,"['原来', '10', '美元', '的', '合同', '收到', '63', '元', '人民币', '现在', '还是', '10', '美元', '的', '合同']",5.0,819,1
2022/4/27,2781,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '也', '不', '知道', '得罪', '了', '谁', '，', '跌成', '这', '逼样', '~']",5.0,272,1
2022/4/27,2785,"['早晨', '割肉', '了', '，', '这个', '垃圾', '，', '主力', '帮', '我', '转告', '你家', '人', '，']",5.0,304,1
2022/4/27,2790,"['安信', '证券', '给予', '凯莱', '英', '买入', '评级', '：', '订单', '充沛', '且', '产能', '快速', '投放']",10.0,624,1
2022/4/27,2802,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '内地', '市场', '的', '融资', '满足', '不了', '小英子', '开始']",7.0,384,1
2022/4/27,2805,"['这么', '坚挺', '的', '不涨', '，', '也', '是', '强悍', '了', '。']",6.0,225,1
2022/4/27,2806,"['被', '大师', '们', '吹', '坏了', '，', '赶快', '撤']",6.0,198,1
2022/4/27,2809,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '没有', '强大', '的', '内心', '，', '还', '真', '持有', '不了', '凯莱']",-5.0,171,-1
2022/4/27,2816,"['凯莱', '英', '一季度', '净利润', '同比', '增长', '223.59%']",7.0,1428,1
2022/4/27,2819,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '随便', '买', '一个', '都', '比', '这', '垃圾', '香', '！']",-6.0,130,-1
2022/4/27,2820,"['自从', '发了', '港股', '以后', '怎么', '越来越', '不行', '了', '，', '涨', '的', '时候', '小涨', '，', '跌']",-7.0,461,-1
2022/4/27,2823,"['业绩', '最好', '，', '跌', '的', '最多', '，', '看不懂', '！']",9.0,293,1
2022/4/27,2835,"['凯莱', '英', '：', '公司', '在手', '订单', '充裕', ' ', '各', '项目', '执行', '情况', '良好']",8.0,965,1
2022/4/27,2839,"['昨天', '板块', '涨', '你', '不', '跟涨', '，', '今天', '跌', '起来', '，', '马上', '就要', '去', '领跌', '。', '我']",6.0,131,1
2022/4/26,2852,"['今天', '走', '的', '太', '差劲', '太', '差劲', '了', '吧', '。']",-20.0,297,-1
2022/4/26,2856,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '这个', '价格', '买', '不了', '吃亏', '买', '不了', '上当']",-6.0,268,-1
2022/4/26,2868,"['凯莱', '英', '4', '月', '26', '日', '快速', '上涨']",6.0,402,1
2022/4/26,2870,"['真成了', '倒霉蛋', '，', '港股', '反弹', '一下', '又', '创新', '低', '，', '又', '进入', '下跌', '周期']",5.0,194,1
2022/4/26,2872,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '板上', '的', '肉任', '宰割']",-7.0,144,-1
2022/4/26,2873,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '突破', '十三', '连跌', '，', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",6.0,149,1
2022/4/26,2874,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '真牛', '又', '套', '了', '不少', '人']",7.0,145,1
2022/4/26,2879,"['金甲', '今天', '出来', '唱', '多', '就', '没', '好事', '！']",15.0,157,1
2022/4/26,2885,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '宠辱不惊', '，', '看', '庭前', '花开花落', '！', '去留', '无']",9.0,156,1
2022/4/26,2898,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '这股', '基本', '完蛋', '了', '，']",-5.0,176,-1
2022/4/25,2909,"['什么', '时候', '是', '个头', '，', '你', '，', '你', '，', '你', '，', '无语', '了']",-5.0,254,-1
2022/4/25,2918,"['正如', '我', '晨会', '所言', '，', '市场', '大', '概率', '要', '跌破', '3000', '点', '，', '突破', '散户', '的']",6.0,647,1
2022/4/24,2925,"['看到', '公司', '披露', '的', '一', '季报', '，', '利润', '增长', '200%', '多', '但是', '所得税', '确增']",8.0,809,1
2022/4/24,2931,"['凯莱', '英', '今年', '的', '任务', '：', '1', '完成', '大', '订单', ' ', '2', ' ', '积极', '寻找', '新', '订单', '以保']",6.0,565,1
2022/4/24,2932,"['年报', '中', '的', '净资产', '收益率', '是', '每年', '都', '在', '降低', '的', '，', '成长', '能力', '不如']",5.0,318,1
2022/4/23,2935,"['人民币', '贬值', '，', '凯莱', '英', '海外', '占', '比', '86%', '！', '汇兑', '带', '了', '额外', '收入', '！']",-5.0,264,-1
2022/4/23,2936,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '总', '觉得', '是', '诱多', '出货', '，', '月线', '那么', '难看', '[']",-5.0,562,-1
2022/4/23,2939,"['RMB', ' ', '贬值', '对', '凯莱', '英是', '利', '多么']",-5.0,434,-1
2022/4/22,2961,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '早上', '起来', '挂', '跌停', '都', '没有', '买到', '，', '有', '买到']",6.0,412,1
2022/4/22,2977,"['兴业', '证券', '维持', '凯莱', '英', '审慎', '增持', '评级', ' ', '预计', '2022']",6.0,306,1
2022/4/22,2981,"['基金', '经理', '在', '低价', '卖給', '主力', '吗']",7.0,251,1
2022/4/22,2982,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '变态', '吗', '？', '每天', '跌停', '报价', '！']",-8.0,242,-1
2022/4/21,2989,"['2022', '年', '一', '季报', '点评', '：', 'Q1', '符合', '预期', '，', '四大', '新兴', '业']",5.0,4046,1
2022/4/21,2993,"['光大', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '预计', '2022', '年净']",6.0,196,1
2022/4/21,2998,"['一', '季报', '业绩', '增长', '靓丽', '，', '公司', '未来', '成长', '可期']",11.0,3781,1
2022/4/21,3007,"['净利润', '同比', '增长', '224%', '，', '收入', '利润', '超预期', '，', '大订']",9.0,359,1
2022/4/21,3014,"['业绩', '实现', '高', '景气', '度', '增长', '，', '毛利率', '改善', '明显']",13.0,1911,1
2022/4/21,3023,"['东莞', '证券', '给予', '凯莱', '英', '推荐', '评级', '：', '双轮', '驱动', ' ', '业绩', '如期', '高增']",5.0,360,1
2022/4/21,3026,"['信达', '证券', '发布', '凯莱', '英研', '报', '：', '新兴', '业务', '强劲', '增长', ' ', '盈利', '能力']",14.0,354,1
2022/4/21,3031,"['2022', '年', '一', '季报', '点评', '：', '双轮', '驱动', ' ', '业绩', '如期', '高增']",5.0,1733,1
2022/4/21,3047,"['凯莱', '英', '4', '月', '21', '日', '快速', '反弹']",6.0,228,1
2022/4/21,3051,"['主业', '加速', '增长', '，', '小', '分子', '及', '新兴', '业务', '持续', '强劲']",14.0,1451,1
2022/4/21,3059,"['新兴', '业务', '强劲', '增长', '，', '盈利', '能力', '提升', '，', '驱动', '业绩']",15.0,1695,1
2022/4/21,3074,"['港股', '公告', '精选', '｜', '凯莱', '英', 'Q1', '净利润', '同比', '增', '223.59']",5.0,1805,1
2022/4/21,3079,"['一季度', '净利', '同比', '增长', '223.59%']",7.0,363,1
2022/4/21,3080,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '业绩', '爆好', '，', '给', '主力', '出', '货机']",7.0,212,1
2022/4/21,3085,"['订单', '充沛', '且', '产能', '快速', '投放', '，', '2022Q1', '业绩', '增长', '符']",17.0,2196,1
2022/4/21,3089,"['业绩', '增长', '符合', '市场', '预期', '，', '“', '小', '分子', '+', '新兴', '业务']",12.0,3497,1
2022/4/20,3099,"['把', '几个', '牛鬼蛇神', '屏蔽', '了', '，', '舒服']",-7.0,328,-1
2022/4/20,3101,"['凯莱', '英', '：', '一季度', '净利润', '4.99', '亿元', ' ', '同比', '增长', '223.59%']",7.0,1044,1
2022/4/20,3103,"['净', '利率', '提升', '24.2%', ' ', '比', '我', '计算', '的', ' ', '多', '了', ' ', '很', '不错', ' ', '那些', '说', '6', '以净']",19.0,208,1
2022/4/20,3104,"['很', '不错', '了', ' ', '超预期']",7.0,257,1
2022/4/20,3120,"['瑟瑟', '发抖', '。', '。', '。', '明天', '又', '要', '大跌', '了']",-7.0,198,-1
2022/4/20,3121,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '今天', '公布', '的', '一季度', '又', '是', '同比', '增长', '1', '倍']",7.0,335,1
2022/4/20,3125,"['凯莱', '英', '：', '2022', '年', '一季度', '净利润', '同比', '增长', '223.6%']",7.0,369,1
2022/4/20,3144,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '今晚', '发布', '一', '季报', '，', '业绩', '增长', '是', '市场', '预']",7.0,472,1
2022/4/20,3157,"['板块', '中', '的', '耻辱', '！']",-7.0,185,-1
2022/4/20,3170,"['宠辱不惊', '，', '看', '庭前', '花开花落', '！', '去留', '无意', '，', '望', '天上', '云卷云舒']",9.0,180,1
2022/4/19,3195,"['几个', '狗托', '天天', '虚构', '业绩', '忽悠', '人']",-10.0,448,-1
2022/4/19,3207,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '即', '买', '即', '套', '、', '恶心']",-5.0,317,-1
2022/4/19,3210,"['都', '卖', '给', '我', '了', '，', '不怕', '1', '季度', '报告', '出来', '连续', '拉停', '就', '全卖', '给', '我']",5.0,300,1
2022/4/15,3255,"['一直', '有人', '在', '卖', '散户', '会卖', '吗', '都', '冲', '10', '送', '4', '来', '的', '主力', '卖光', '了', '谁', '来']",7.0,361,1
2022/4/15,3275,"['新冠', '口服药', '竞争', '激烈', '，', '研发', '成功', '了', '之后', '可能', '还要', '打', '价格战']",10.0,822,1
2022/4/15,3285,"['莫名其妙', '跌停', '？']",-6.0,658,-1
2022/4/14,3305,"['越', '不涨', '越', '没有', '散户', '追捧', '就越', '涨', '不', '起来', '恶性循环', '了']",-7.0,291,-1
2022/4/14,3308,"['太', '差劲', '，', '板块', '跌', '你', '比', '谁', '都', '厉害', '，', '板块', '涨', '你', '比', '谁', '都', '虚弱']",-10.0,381,-1
2022/4/14,3314,"['这票', '机构', '在', '里面', '坐庄', '太', '严重', '了', '！', '风险', '大', '，', '收益', '也', '大', '！', '看心']",-7.0,357,-1
2022/4/14,3317,"['330', '的', '一直', '在', '坚守', '1']",7.0,303,1
2022/4/14,3319,"['真的', '是', '个', '垃圾', '败类', '！']",6.0,218,1
2022/4/14,3320,"['拖后腿', '的', '废']",-7.0,229,-1
2022/4/14,3327,"['败类', '中', '败类']",14.0,166,1
2022/4/14,3335,"['凯莱', '英', '4', '月', '14', '日', '快速', '反弹']",6.0,318,1
2022/4/14,3340,"['一', '季报', '绝逼', '惨不忍睹', '！', '先跌', '为', '敬']",-7.0,339,-1
2022/4/14,3349,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '炒作', '起来', '慢慢', '都', '会', '跌回', '原位', '，', '小散', '远']",5.0,187,1
2022/4/14,3358,"['到底', '怎么', '了', '莫名其妙', '的', '呀']",-5.0,394,-1
2022/4/13,3361,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '今日', '中奖', '封板', '等待', '企稳', '杀伤力', '太强', '无']",10.0,330,1
2022/4/13,3388,"['跌停', '正常', '，', '70%', '以上', '股票', '创新', '低', '，', '从', '250', '到', '300', '还涨', '20%']",5.0,197,1
2022/4/13,3391,"['多', '主力', '现身', '龙虎榜', '，', '凯莱', '英', '跌停', '（', '04', '-', '13', '）']",20.0,566,1
2022/4/13,3397,"['畸形', '的', '兔崽子', '把', '凯莱', '英吓', '跌停', '了', '，', '什么', '情况', '？']",-7.0,202,-1
2022/4/13,3398,"['几百元', '的', '股票', '，', '说', '跌停', '就', '跌停', '，', '无语', '了', '，']",-7.0,276,-1
2022/4/13,3403,['骗子'],-5.0,252,-1
2022/4/13,3404,"['主力', '在', '打压', '、', '再', '在', '低位', '吃', '回', '筹码', '、', '兄弟姐妹', '们', '、', '不要', '上档']",5.0,466,1
2022/4/13,3406,"['财信', '证券', '给予', '凯莱', '英', '推荐', '评级', '：', '在手', '订单', '充足', ' ', '产能', '建设']",6.0,841,1
2022/4/13,3436,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '倒', '了', '八辈子', '的', '霉', '，', '遇到', '你', '这个', '瘟神', '~']",-5.0,144,-1
2022/4/13,3441,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '夹起', '裤子', '每天', '都', '是', '逃命', '…', '…']",-5.0,141,-1
2022/4/13,3446,"['扶', '我', '起来', '，', '我', '还', '能加', '一丁点', '！', '！']",7.0,180,1
2022/4/13,3449,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '想', '让', '我', '割肉', '，', '你', '简直', '是', '痴心妄想', '，', '想']",-10.0,188,-1
2022/4/13,3459,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '这股', '主力', '不', '做人', '，', '还好', '上周', '跑', '了', '。']",7.0,150,1
2022/4/13,3461,"['[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '真', '不如', '通策', '医疗', '，', '爱尔', '眼科', '。', '这', '就是', '差别']",5.0,235,1
2022/4/13,3466,"['董秘', '你好', '，', '很多', '机构', '投资者', '认为', '公司', '今年', '业绩', '超常规', '增长']",7.0,1266,1
2022/4/13,3472,"['隔壁', '药名', '起来', '了']",7.0,153,1
2022/4/13,3478,"['真', '不如', '通策', '医疗', '，', '爱尔', '眼科', '，', '人家', '最近', '怎么', '走', '的', '，', '这个', '板']",5.0,150,1
2022/4/13,3485,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '大盘', '小跌', '主力', '嘎嘎', '进货', '，', '等', '大盘', '微红']",7.0,397,1
2022/4/13,3486,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '造孽', '啊', '，', '无聊', '挂个', '305', '竟然', '成交', '了', '，']",-6.0,266,-1
2022/4/13,3514,['阿斗'],-7.0,223,-1
2022/4/12,3531,"['基民', '亏到', '断粮', '-', '顶流', '无米', '接盘', '-', '2022', '抱团', '股', '基本', 'beng', '盘', '-', '202']",-7.0,1476,-1
2022/4/12,3534,"['涨', '上去', '就', '被', '砸', '下来', '，', '菜', '逼', '，', '主力', '压着']",7.0,312,1
2022/4/12,3550,"['板块', '最差', '！']",-9.0,274,-1
2022/4/12,3557,"['葛', '大妈', '又', '要', '遭受', '赎回', '潮', '了', '可伶', '的', '人', '呀', '你', '就', '硬', '一硬', '嘛']",-5.0,264,-1
2022/4/11,3566,"['主力', '不作为', ' ', '在', '出货']",6.0,355,1
2022/4/11,3570,"['主力', '不错', '为', ' ', '在', '出货']",10.0,200,1
2022/4/11,3580,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '竞价', '跌停', '，', '真', '神经病']",-6.0,279,-1
2022/4/11,3584,"['可惜', '没钱', '不然', '买', '1', '手', '[', '奸笑', ']']",-7.0,265,-1
2022/4/11,3587,"['最高', 'GMP', '合规', '级别', '!', '凯莱', '英', '通过', '澳大利亚', 'TGA', '远程', '审查']",5.0,328,1
2022/4/9,3597,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '长期', '上升', '趋势', '转', '下降', '趋势', '，', '短期', '上升']",5.0,533,1
2022/4/8,3600,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '各位', '股友', '新年好', '！', '别慌', '，', '自信', '点', '，', '会']",5.0,734,1
2022/4/8,3601,"['凯莱', '英', '这次', '走弱', '非常', '反常', '博腾', '股份', '走弱', '是因为', '减持', '凯莱', '英']",-6.0,397,-1
2022/4/8,3612,"['这', '走势', '主力', '在', '出货', ' ', '今年', '是', '超级', '大熊市', '了']",7.0,408,1
2022/4/8,3614,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '这个', 'cro', '得罪', '谁', '了', '一天', '晚饭', '死爹', '的']",-5.0,411,-1
2022/4/8,3616,"['够', '恶心', '的', '了']",-5.0,311,-1
2022/4/8,3625,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '今天', '来个', '深', 'V', '就', '完美']",9.0,300,1
2022/4/8,3628,"['在手', '订单', '充足', '，', '产能', '建设', '加快']",7.0,4502,1
2022/4/7,3635,"['高低', '切换', '已达成', '共识', '，', '换', '福星', '股份', '：', '董事长', '及']",5.0,708,1
2022/4/6,3664,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '在', '高位', '各路', '黑嘴', '开', '忽悠', '就']",-5.0,459,-1
2022/4/6,3676,"['医药', '股', '都', '怕', '疫情', ' ', '非', '医药', '股', ' ', '不是', '要', '跌停', ' ', '哈哈']",6.0,466,1
2022/4/6,3677,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '宠辱不惊', '，', '看', '庭前', '花开花落', '！', '去留', '无']",9.0,331,1
2022/4/6,3679,"['凯莱', '英', '4', '月', '6', '日', '快速', '反弹']",6.0,353,1
2022/4/5,3693,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', 'SZ000925', ')', '$', '股友', '行动', '起来', '在', '各个', '股', '吧']",7.0,669,1
2022/4/2,3703,"['凯莱', '英先', '看到', '150', '元', '以下', '，', '这种', '公司', '，', '主力', '赚']",7.0,842,1
2022/4/2,3706,"['2021', '年', '年度报告', '点评', '：', '双轮', '驱动', '战略', '初露锋芒']",5.0,2696,1
2022/4/1,3728,"['传统', '业务', '增长', '强劲', '，', '新兴', '业务', '快速', '发展']",18.0,1781,1
2022/4/1,3738,"['产能', '加速', '释放', '，', '小', '分子', '和', '新兴', '业务', '均', '维持', '高增']",6.0,1424,1
2022/4/1,3752,"['你', '大爷', '！', '发射', '这么', '多', '空对地', '导弹', '出来', '害人', '，', '下午', '可能', '地', '对']",-26.0,457,-1
2022/4/1,3768,"['光大', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '预计', '2022', '年净']",6.0,338,1
2022/4/1,3775,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '又', '一次', '了结', '尽管', '没有', '完美']",-9.0,327,-1
2022/4/1,3779,"['赛', '林木', '草鸡', '买', '，', '哈哈', '，', '我', '卖', '了', '哈哈', '。']",7.0,384,1
2022/3/31,3782,"['该涨', '不涨', '跑', '了', '再', '讲', '真理', '很好', '用']",10.0,242,1
2022/3/31,3783,"['该涨', '不涨', '跑', '了', '再', '讲', '真理', '很好', '用']",10.0,277,1
2022/3/31,3787,"['我先', '走料', ' ', '等', '变态', '减持', ' ', '结束', '了', '再', '回来']",-8.0,228,-1
2022/3/31,3790,"['兴业', '证券', '维持', '凯莱', '英', '审慎', '增持', '评级', ' ', '预计', '2022']",6.0,329,1
2022/3/31,3794,"['3', '月', '31', '日', '预测', '：', '凯莱', '英明', '日', '上涨', '5', '％', '，', '站上', '380', '[']",8.0,362,1
2022/3/31,3795,"['全年', '业绩', '增长', '亮眼', '，', '各', '领域', '能力', '持续', '提升']",9.0,2207,1
2022/3/31,3801,"['我先', '走料', ' ', '等', '变态', '减持', ' ', '结束', '了', '再', '回来']",-8.0,361,-1
2022/3/31,3807,"['小', '分子', 'CDMO', '加速', '增长', '，', '新兴', '业务', '有望', '迎来', '收获']",15.0,1522,1
2022/3/31,3812,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '主力', '货出', '完', '了']",7.0,247,1
2022/3/31,3814,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '下午', '主力', '货', '就', '出', '完', '了', '，', '小']",7.0,391,1
2022/3/31,3816,"['国盛', '证券', '维持', '凯莱', '英', '买入', '评级', '：', '年报', '高速', '增长']",12.0,288,1
2022/3/31,3820,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '主力', '盯', '着', '大盘', '，', '涨', '就', '拉', '一']",8.0,231,1
2022/3/31,3823,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '高增长', '，', '高', '分红', '。', '完美', '。']",10.0,289,1
2022/3/31,3834,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '昨天', '唱', '多', '的', '朋友', '现在', '还好', '嘛', '！', '还有', '幻']",27.0,277,1
2022/3/30,3865,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '利好', '出尽', '，', '股东', '增长', '人数', '有点', '散场', '的']",8.0,255,1
2022/3/30,3870,"['号', '外号', '外', '，', '出来', '了', '出来', '了', '，', '年报', '分配', '大好', '送股', '，', '出乎意料']",6.0,529,1
2022/3/30,3873,"['【', '图解', '年报', '】', '凯莱', '英', '：', '2021', '年', '归母', '净利润', '同比', '增长', '48.1%']",7.0,493,1
2022/3/30,3876,"['$', '凯莱', '英', '(', 'SZ002821', ')', '$', '年报', '发布', '倒计时', '开始', '啦', '！', '值得', '期待', '的']",6.0,839,1
2022/3/30,3883,"['凯莱', '英', '：', '2021', '年', '净利润', '同比', '增长', '48.08%']",7.0,499,1
2022/3/30,3892,"['凯莱', '英', ':', '第一', '创业', '证券', '承销', '保荐', '有限责任', '公司', '关于', '凯莱', '英']",5.0,214,1
2022/3/30,3894,"['凯莱', '英', ':', '第一', '创业', '证券', '承销', '保荐', '有限责任', '公司', '关于', '凯莱', '英', '2']",5.0,217,1
2022/3/30,3901,"['凯莱', '英', ':', '第一', '创业', '证券', '承销', '保荐', '有限责任', '公司', '关于', '内部', '控']",5.0,194,1
2022/3/30,3906,"['凯莱', '英', ':', '第一', '创业', '证券', '承销', '保荐', '有限责任', '公司', '关于', '凯莱', '英']",5.0,199,1
2022/3/30,3907,"['凯莱', '英', ':', '关于', '开展', '外汇', '衍生品', '交易', '业务', '的', '公告']",7.0,231,1
2022/3/30,3909,"['凯莱', '英', ':', '第一', '创业', '证券', '承销', '保荐', '有限责任', '公司', '关于', '凯莱', '英']",5.0,185,1
2022/3/30,3913,"['凯莱', '英', ':', '第一', '创业', '证券', '承销', '保荐', '有限责任', '公司', '关于', '公司', '202']",5.0,170,1
2022/3/30,3927,"['主力', '不作为', ' ', '不', '带劲', ' ', '换股', '操作']",6.0,178,1
2022/3/30,3929,"['主力', '不作为', ' ', '不', '带劲']",6.0,268,1
2022/3/30,3947,"['博腾', '股份', ' ', '净利润', '增长', '270%', ' ', '一', '季报', '市盈率', ' ', '40']",7.0,237,1
2022/3/29,3953,"['3.29', '预测', '：', '凯莱', '英明', '日', '股价', '下跌', '3%', '[', '下跌', ']']",5.0,182,1
2022/3/29,3961,"['当初', '看', '企稳', '反弹', '后', '果断', '追涨', '。', '这么', '几天', '涨', '下来']",9.0,209,1
2022/3/29,3964,"['开始', '打爆', '空头', '，', '跟着', '主力', '一起', '向前', '冲', '[', '上涨', ']', '[']",5.0,211,1
