time,no,review,score,read_volume,label
2022/5/6,1162,"['持有', '上海银行', '真是', '一场', '恶梦', '啊', '，', '上涨', '它', '跟不上', '，', '下跌', '必有']",-2.0,354,1
2022/5/5,1163,"['有', '不服', '的', '来', '抄底']",-1.0,251,1
2022/5/5,1164,"['$', '上海银行', '(', 'SH601229', ')', '$', '要', '加速', '下', '跌破', '前低', '了']",0.0,275,1
2022/5/5,1165,"['整天', '量量', '量', '，', '跟量', '有', '什么', '关系', '，', '这', '沪', '农才', '1.6', '亿', '成交量', '，']",0.0,272,1
2022/5/5,1166,"['哎', '，', '没有', '量', '！']",0.0,299,-1
2022/5/5,1168,"['还是', '上海银行', '安逸', '，', '买入', '根本', '不用', '看盘', '，', '月线', '8', '连绿', '，', '买']",0.0,411,1
2022/5/5,1169,"['上海银行', '被', '谁', '抽走', '了', '筋', '？', '？', '？', '？', '上市', '一直', '修', '绿荫', '道', '。']",0.0,259,1
2022/5/5,1171,"['让', '我', '解套', '吧', '，', '我错', '了', '！', '[', '亏大', '了', ']', '[', '亏大', '了', ']', '[', '亏大', '了', ']', '[', '亏大']",1.0,276,-1
2022/5/5,1173,"['$', '上海银行', '(', 'SH601229', ')', '$', '这个', '上海银行', '真是', '差', '，', '绿到', '姥姥家']",-1.0,385,-1
2022/5/5,1174,"['$', '上海银行', '(', 'SH601229', ')', '$', '沪', '农', '商行', '都', '涨', '了', '0.3', '，', '丢脸']",-4.0,245,-1
2022/5/5,1177,"['$', '上海银行', '(', 'SH601229', ')', '$', '半年报', '出来', '都', '不', '一定', '知道', '哪里', '是', '底']",0.0,301,1
2022/5/5,1178,"['$', '上海银行', '(', 'SH601229', ')', '$', '我', '是', '来', '吃', '分红', '的']",0.0,427,1
2022/5/5,1179,"['$', '上海银行', '(', 'SH601229', ')', '$', '安心', '等', '着', '吃', '分红', '吧', '，', '还有', '两个', '月', '[']",1.0,279,1
2022/5/5,1180,"['上海银行', '没有', '他股', '那么', '多', '弯弯绕', '绕', '，', '他', '就', '一种', '结果', '，', '买入']",0.0,305,-1
2022/5/5,1181,"['$', '上海银行', '(', 'SH601229', ')', '$', '银行', '股', '里面', '最差的', '。']",-1.0,289,1
2022/5/5,1182,"['这', '股价', '是', '丧', 'sss', '，', '业绩', '跟', '谁', '做', '的', '？', '？', '？']",0.0,302,1
2022/5/5,1183,"['不出意外', '还要', '跌', '3', '-', '4', '个', '月']",-1.0,375,-1
2022/5/5,1184,"['美国', '加息', '缩表', '，', '美股', '暴涨', '，', '有理', '吗', '？', '不讲理']",2.0,474,-1
2022/5/5,1185,"['$', '上海银行', '(', 'SH601229', ')', '$', '不要脸', '则', '无敌']",2.0,236,-1
2022/5/5,1187,"['$', '上海银行', '(', 'SH601229', ')', '$', '本人', '长期', '持有', '银行', '股', '，', '目前', '持有', '的']",0.0,1509,1
2022/5/4,1188,"['$', '上海银行', '(', 'SH601229', ')', '$', '暴涨', '4', '分钱', '，', '微跌', '3', '毛钱', '，', '上海银行']",0.0,447,1
2022/5/4,1189,"['上海银行', '第一', '支撑', '6.35', '第一', '压力', '6.62', '减仓', '为主']",2.0,392,1
2022/5/4,1190,"['上海银行', '04', '月', '27', '日', '被', '沪', '股通', '减持', '134.82', '万股']",-1.0,553,1
2022/5/4,1191,"['上海银行', '本周', '融资', '净', '偿还', '874.84', '万元', '，', '居', '银行', '板块', '第十五']",-1.0,364,1
2022/5/4,1192,"['上海银行', '本周', '沪', '股通', '持股', '市值', '增加', '7435.95', '万元', '，', '居', '银行']",1.0,444,1
2022/5/3,1194,"['上', '银', '31', '位', '的', '赢', '了', '吗', '？', '？', '？', '？', '我', '中', '签', '戸', '尚', '留', '着']",0.0,376,-1
2022/5/3,1195,"['股票', '涨', '了', '看涨', '，', '跌', '了', '看跌', '。', '七块', '多', '的', '时候', '觉得', '相对', '安全', '了']",-4.5,916,1
2022/5/3,1196,"['上海银行', '应', '改名', '丧海', '银行']",0.0,342,1
2022/5/3,1197,"['$', '上海银行', '(', 'SH601229', ')', '$', '看', '了', '下', '一', '季报', '的', '银行', '排名', '，', '竟然', '没']",-1.0,980,1
2022/5/3,1198,"['你', '说', '上海', '疫情', '对', '哪个', '银行', '影响', '最大']",1.0,1503,1
2022/5/2,1200,"['$', '上海银行', '(', 'SH601229', ')', '$', '我', '一直', '不', '明白', '，', '有些', '公司', '显摆', '一季']",0.75,1203,1
2022/5/1,1201,"['上海银行', '04', '月', '29', '日获', '沪', '股通', '增持', '425.45', '万股']",1.0,1010,1
2022/5/1,1202,"['我们', '已经', '把', '中国', '平安', '洗出去', '了']",0.0,846,-1
2022/4/30,1203,"['看', '了', '一圈', '年报', '，', '一', '季报', '，', '北京', '银行', '年报', '增', '3.6%', '，', '一', '季报', '增']",0.0,1287,1
2022/4/30,1204,"['上', '银', '现在', '倒', '是', '适合', '中长线', '，', '只是', '这', '心态', '还', '需要', '调整', '。', '两三']",1.0,685,1
2022/4/30,1205,"['上海银行', '：', '融资', '净', '偿还', '2138.62', '万元', '，', '融资', '余额', '9.37', '亿元']",-1.0,396,1
2022/4/29,1206,"['宁波', '银行', '每年', '的', '净利润', '增速', '大幅', '高于', '上海银行', '，', '我', '估计', '2']",2.0,1346,1
2022/4/29,1207,"['节后', '就', '开始', '爬升', '了', '，', '会', '走出', '很多', '大阳线', '，', '股东', '基本', '都', '会', '赚']",0.0,457,1
2022/4/29,1208,"['5.84', '必破', '。', '[', '拜神', ']', '[', '拜神', ']', '[', '拜神', ']']",0.0,545,-1
2022/4/29,1209,"['上海银行', '04', '月', '22', '日获', '沪', '股通', '增持', '784.66', '万股']",1.0,913,1
2022/4/29,1210,"['上', '银', '，', '股价', '，', '6.55', '，', '就', '当', '定存', '了', '，', '分红', '再', '跌', '，', '再', '买', '，', '反正']",-1.0,612,1
2022/4/29,1211,"['平安', '证券', '维持', '上海银行', '推荐', '评级', ' ', '预计', '2022', '年', '净利润', '同比']",0.0,560,1
2022/4/29,1212,"['601229', ':', '上海银行', '2022', '年', '第一季度', '报告']",0.0,2152,1
2022/4/29,1213,"['上', '银', '对标', '宁波', '，', '一季度', '总收入', '低', '宁波', '十个', '亿', '，', '净利润', '却', '高']",0.0,1538,1
2022/4/29,1214,"['$', '上海银行', '(', 'SH601229', ')', '$', '真的', '很', '垃圾']",-2.0,381,-1
2022/4/29,1215,"['大盘', '站', '不', '上', '10', '日线', '，', '几天', '的', '反弹', '就是', '扯', 'D', '[', '大笑', ']', '[', '看空', ']']",-1.0,386,-1
2022/4/29,1216,"['尚诚', '消费', '金融', '高管', '频繁', '变动', '！', '新任', '董事长', '获批', ' ', '能否', '解救']",0.0,658,-1
2022/4/29,1219,"['$', '上海银行', '(', 'SH601229', ')', '$', '（', '上海银行', '）', '会', '不会', '2022', '年', '坏帐', '超']",1.0,366,1
2022/4/29,1220,"['上海银行', '，', '不', '明白', '你', '为什么', '这么', '动作', '迟缓', '，', '慢吞吞', '的', '象', '没']",-2.0,525,1
2022/4/29,1221,"['$', '上海银行', '(', 'SH601229', ')', '$', '没', '机构', '公司', '看好', '，', '又', '要', '错过', '行情', '了']",-2.0,379,1
2022/4/29,1222,"['上', '银', '历史', '最低价', '6.29', '元', '，', '去年', '解禁', '股', '的', '成本', '是', '6.28', '元', '。', '今']",0.0,955,-1
2022/4/29,1223,"['10.25', '分', '，', '6.39', '卖出', '6.35', '买入', '，', '做个', '3', '分', '差价', '，', '今天', '6.35', '必']",0.0,374,1
2022/4/29,1224,"['$', '上海银行', '(', 'SH601229', ')', '$', '一直', '等', '着', '破', '6.29', '不破', '，', '我要', '不要', '回']",0.0,367,1
2022/4/29,1225,"['绿毛龟', '天天', '跌']",-1.0,337,-1
2022/4/29,1226,"['平安', '人寿', '的', '清盘', '退出', '带动', '一波', '机构', '减持', '潮是', '很', '正常', '的', '，', '一']",0.0,522,1
2022/4/29,1228,"['601229', ':', '上海银行', '关于', '与', '西班牙', '桑坦德', '银行', '有限公司', '签署']",0.0,1275,1
2022/4/29,1230,"['银行', '中', '的', '垃圾']",-1.0,355,-1
2022/4/29,1232,"['五一', '过后', '进入', '5', '元', '时代', '[', '大笑', ']', '[', '看空', ']']",0.0,375,-1
2022/4/29,1233,"['6.38', '再加', '仓', '10000', '股']",0.0,362,-1
2022/4/29,1234,"['还是', '平安', '能', '认清', '现实', '，', '跑', '得', '贼', '快']",0.0,374,1
2022/4/29,1235,"['小小', '利好', '，', '不领情']",1.0,349,1
2022/4/29,1236,"['一点', '抵抗', '都', '没有', '！']",2.5,354,-1
2022/4/29,1237,"['上次', '6.35', '加', '的', '10000', '股', '还', '在', '！']",0.0,362,-1
2022/4/29,1239,"['今天', '最后', '跑', '的', '机会', '，', '等', '五一', '过来', '，', '9', '连阴', '，', '一直', '阴到', '二季']",1.0,298,1
2022/4/29,1240,"['竞猜', '下', '一', '季报', '每股', '收益', '是', '多少', '？', '希望', '广大', '股东', '踊跃发言', '。']",0.0,986,-1
2022/4/29,1241,"['做空', '的', '筹码', '已经', '摆好', '，', '摔杯', '为', '号', '，', '深度', '砸盘', '即将', '上演', '，', '坑']",-1.0,706,1
2022/4/29,1242,"['做空', '的', '筹码', '已经', '摆好', '，', '摔杯', '为', '号', '，', '准备', '砸盘', '，', '钻石', '坑', '5.67']",-2.0,612,1
2022/4/29,1243,"['小心', '接', '飞刀', '，', '下跌', '中继', '，', '黄金', '坑', '下面', '还有', '钻石', '坑', '，', '也', '就是']",4.0,973,1
2022/4/29,1244,"['两个', '月', '没有', '提醒', '了', '，', '酱香', '老', '韭菜', '温馨', '提示', '，', '上海银行', '的', '钻']",-1.5,440,1
2022/4/29,1246,"['上海银行', '未来', '走势', '已经', '出来', '了', '，', '一般', '这种', '被', '减持', '又', '预亏', '的']",-2.0,493,1
2022/4/29,1247,"['上海银行', '04', '月', '28', '日获', '沪', '股通', '增持', '351.08', '万股']",1.0,357,1
2022/4/29,1248,"['上海银行', '：', '融资', '净', '偿还', '135.47', '万元', '，', '融资', '余额', '9.58', '亿元', '（']",-1.0,309,1
2022/4/29,1249,"['200', '多家', '机构', '减仓', '，', '年报', '时', '的', '254', '家', '机构', '，', '到', '一季', '报时', '只', '剩']",0.0,705,1
2022/4/29,1250,"['$', '上海银行', '(', 'SH601229', ')', '$', '哎', '，', '上', '银', '凄凉', '啊', '，', '为了', '稳定', '股价', '买']",0.0,575,1
2022/4/29,1251,"['【', '图解', '季报', '】', '上海银行', '：', '2022', '年', '一季度', '归母', '净利润', '同比', '增']",0.0,323,1
2022/4/29,1252,"['平安', '走', '了', '，', '接盘', '的', '在', '这', '，', '港资', '和', '企顺接', '了', '3.31', '亿股', '，', '散户']",0.0,507,1
2022/4/29,1253,"['$', '上海银行', '(', 'SH601229', ')', '$', '终于', '把', '平安', '熬', '走', '了', '，', '外资', '和', '黄浦区']",-1.0,606,1
2022/4/29,1254,"['601229', ':', '上海银行', '2021', '年度', '利润分配', '方案', '公告']",0.0,4168,1
2022/4/29,1255,"['$', '上海银行', '(', 'SH601229', ')', '$', '看看', '别人', '，', '再', '看看', '你', '，', '差']",-1.0,390,1
2022/4/29,1256,"['资本', '充足率', '竟然', '全方位', '上升', '？', '在', '银行', '股里', '实属', '罕见', '！']",2.0,496,1
2022/4/28,1259,"['平安', '人寿', '一通', '骚', '操作', '终于', '把', '自己', '折腾', '没了', '，', '又', '是', '大宗', '又', '是']",-1.0,609,1
2022/4/28,1261,"['明天', '一', '季报', '，', '给力', '点', '。']",1.0,440,-1
2022/4/28,1262,"['$', '上海银行', '(', 'SH601229', ')', '$', '一季度', '0.4', '元', '最多', '0.41', '元', '。']",1.0,581,1
2022/4/28,1263,"['上海银行', '股东', '户数', '增加', '5.40%', '，', '户均', '持股', '66.97', '万元']",1.0,437,1
2022/4/28,1264,"['公司', '造假', '？']",-1.0,343,1
2022/4/28,1267,"['601229', ':', '上海银行', '董事会', '六届', '十四次', '会议', '决议', '公告']",0.0,597,1
2022/4/28,1268,"['601229', ':', '上海银行', '监事会', '六届', '九次', '会议', '决议', '公告']",0.0,403,1
2022/4/28,1269,"['$', '上海银行', '(', 'SH601229', ')', '$', '同样', '本土', '银行', '浦发银行', '，', '分红', '10', '派']",0.0,825,1
2022/4/28,1270,"['22', '年', '上', '银', '的', '净利', '在', '150', '亿左右', '，', '按', '4', '倍市', '盈应', '是', '600', '亿', '市值']",0.0,567,1
2022/4/28,1271,"['别的', '股票', '发布', '年报', '季报', '是', '晚上', '6', '点', '，', '上银是', '晚上', '23', '点', '，', '从']",0.0,634,1
2022/4/28,1273,['v'],0.0,205,-1
2022/4/28,1274,"['$', '上海银行', '(', 'SH601229', ')', '$', '8.6', '的', '本', '，', '果然', '炒股', '不能', '只', '看', '盈利']",-1.0,396,1
2022/4/28,1275,"['不会', '好']",0.0,213,-1
2022/4/28,1276,"['别的', '银行', '都', '是', '20', '+', '，', '这货', '也', '就', '几个', '点']",0.0,330,1
2022/4/28,1277,"['招银', '国际', '维持', '上海银行', '买入', '评级', ' ', '目标价', '8.68', '元']",0.0,1260,1
2022/4/28,1278,"['$', '上海银行', '(', 'SH601229', ')', '$', '让', '他', '涨', '上', '1%', '，', '比登', '天', '还', '难']",1.0,212,1
2022/4/28,1280,"['$', '上海银行', '(', 'SH601229', ')', '$', '还是', '绿', '了', '吧', '，', '看', '你', '那个', 'B', '样', '难受']",0.0,221,1
2022/4/28,1281,"['$', '上海银行', '(', 'SH601229', ')', '$', '启动', '第二轮', '加仓', '，', '再', '跌', '再加', '！', '[', '大']",-1.0,608,1
2022/4/28,1282,"['这', '公司', '股价', '一路', '不争', '，', '却', '年', '年', '滑坡', '抱坑', '！']",-1.0,203,1
2022/4/28,1283,"['注意', ' ', '注意', '，', '钻石', '坑修']",0.0,764,1
2022/4/28,1284,"['怎么', '那么', '弱', '？']",0.0,160,-1
2022/4/28,1285,"['$', '上海银行', '(', 'SH601229', ')', '$', '给', '你们', '这么', '多', '时间', '还', '不', '跑', '腰斩', '起步']",1.5,170,-1
2022/4/28,1286,"['大盘', '上行', '超', '3%', '，', '这股', '还', '在', '底部', '，', '指数', '都', '跟不上', '，', '散户', '没信']",-0.5,276,1
2022/4/28,1288,"['为何', '要', '放弃', '邮政', '选择', '你', '，', '真的', '是', '作孽']",1.0,212,1
2022/4/28,1289,"['请', '大家', '推荐', '一家', '银行', '，', '跌', '可以', '跌', '3', '个点', '，', '涨', '1', '个点', '都', '像', '要', '了']",-1.0,280,1
2022/4/28,1290,"['今年', '从', '全年', '看', '，', '会', '跑赢', '大市']",1.0,262,1
2022/4/28,1291,"['上海银行', '除了', '股价', '跌跌不休', '之外', '，', '其它', '方方面面', '都', '非常', '棒']",-1.0,181,1
2022/4/28,1292,"['拿个', '20', '年', '分红', '吧']",0.0,282,1
2022/4/28,1293,"['$', '上海银行', '(', 'SH601229', ')', '$', '涨幅', '倒', '着', '看', '还是', '不错', '的', '，', '能', '排在', '上']",4.0,184,1
2022/4/28,1295,"['今天', '晚上', '见分晓']",0.0,197,-1
2022/4/28,1296,"['疫情', '总要', '过去', '，', '上海', '还是', '龙头', '，', '我押', '上海银行', '!']",1.0,374,1
2022/4/28,1297,"['[', '滴汗', ']', '活生生', '变成', '千手', '哥', '。', '。', '。', '。', '。', '我太难', '了', '。', '当初', '7', '块']",0.0,451,-1
2022/4/28,1298,"['上海银行', '：', '融资', '净', '买入', '1663.05', '万元', '，', '融资', '余额', '9.59', '亿元']",0.0,263,1
2022/4/28,1299,"['11', '月', '解禁', '3000', '多', '万股', '，', '成本', '6.26', '，', '这', '位置', '他们', '不', '可能', '出', '吧']",0.0,322,-1
2022/4/28,1300,"['上海银行', '股价', '创', '历史', '新低']",-1.0,669,-1
2022/4/27,1301,"['$', '上海银行', '(', 'SH601229', ')', '$', '誓于', '上海银行', '共存亡', '，', '只要', '5%', '以上']",0.0,393,1
2022/4/27,1302,"['$', '上海银行', '(', 'SH601229', ')', '$', '这', '价位', '全是', '些', '等', '钱', '买', '米', '的', '小散', '在', '卖']",0.0,338,1
2022/4/27,1303,"['上海银行', '10', '派', '4', '元', '，', '没有', '达到', '30%', '，', '30%', '应该', '10', '派', '4.51', '元']",-1.0,640,1
2022/4/27,1305,"['十分', '后悔', '，', '怎么', '千挑万选', '，', '买进', '了', '这', '。']",0.0,316,-1
2022/4/27,1307,"['目前', '价格', '是', '上市', '来', '最低', '谁', '抛', '谁', '割肉']",-1.0,320,-1
2022/4/27,1308,"['$', '上海银行', '(', 'SH601229', ')', '$', '怎么', '会', '买', '了', '你', '这个', '废物']",-1.0,180,1
2022/4/27,1309,"['收盘', '大涨', '一分', '。']",1.0,171,1
2022/4/27,1310,"['这么', '低', '的', '位置', '，', '平安', '还', '一直', '卖', '，', '先', '预提', '10%', '的', '损失', '，', '跌到', '5']",0.0,347,1
2022/4/27,1311,"['$', '上海银行', '(', 'SH601229', ')', '$', '去', '的', '上海银行']",0.0,230,1
2022/4/27,1312,['没救'],-1.0,165,-1
2022/4/27,1313,"['上海银行', '是', '很', '贱', '的', '，', '即使', '现在', '是', '底部', '，', '他', '也', '得', '横个', '两', '星期']",-2.0,341,1
2022/4/27,1314,"['浦发银行', '好歹', '还', '能动', '一下', '，', '这', '上海银行', '直接', '装死', '，', '连弹', '都']",0.0,277,1
2022/4/27,1315,"['$', '上海银行', '(', 'SH601229', ')', '$', '这是', '什么鬼']",0.0,158,1
2022/4/27,1316,"['$', '上海银行', '(', 'SH601229', ')', '$', '是不是', '还', '没', '午睡', '睡醒', '啊', '，', '别人', '都', '涨']",-0.5,237,1
2022/4/27,1317,"['上海银行', '04', '月', '26', '日获', '沪', '股通', '增持', '65.76', '万股']",1.0,422,1
2022/4/27,1318,"['别红', '啊', '！']",0.0,169,-1
2022/4/27,1319,"['价值', '投资', '，', '坚定', '持有', '，', '现在', '亏', '4', '个', '多点', '，', '但', '在', '亏损', '8', '个点', '时']",3.0,203,1
2022/4/27,1320,"['心中', '亿万个', '羊驼']",0.0,178,-1
2022/4/27,1321,"['浦发', '上', '银', '沪', '农商', '整合', '不香', '吗', '？']",1.0,371,-1
2022/4/27,1322,"['跌时', '和', '宁波', '兴业', '招商银行', '差不多', '，', '涨时', '和', '农行', '差不多', '，', '这']",0.0,232,-1
2022/4/27,1323,"['还守', '着', '前', '低', '6.29']",0.0,245,-1
2022/4/27,1324,"['还有', '没有', '点', '良心', '，', '愧对', '于', '我们', '散户', '？']",-1.0,150,-1
2022/4/27,1325,"['$', '上海银行', '(', 'SH601229', ')', '$', '我', '没', '人民币', '了', '，', '如有', '现在', '买入', '以后']",0.0,165,1
2022/4/27,1326,"['卖飞', '了', '再', '没', '机会', '就算', '了']",-1.0,598,-1
2022/4/27,1327,"['这个', '价', '如果', '是', '散户', '卖', '出来', '应该', '要', '血亏', '吧']",0.0,269,-1
2022/4/27,1328,"['这', '是', '要', '破产', '了', '吗', '？']",-3.0,148,-1
2022/4/27,1329,"['$', '上海银行', '(', 'SH601229', ')', '$', '你', '这', '是', '穷途末路', '的', '节奏', '啊']",0.0,141,1
2022/4/27,1330,"['上海银行', '应该', '做', '长三角', '的', '领军', '金融机构', '在', '各', '方面', '做', '东部', '乃']",1.0,170,1
2022/4/27,1331,"['$', '上海银行', '(', 'SH601229', ')', '$', '商业银行', '涨幅', '垫底']",0.0,148,1
2022/4/27,1332,"['上海银行', '开启', '5', '元', '时代', '的', '步伐', '[', '大笑', ']', '[', '看空', ']']",1.0,159,1
2022/4/27,1333,"['$', '上海银行', '(', 'SH601229', ')', '$', '只', '跌', '不涨', '的', '股']",-1.0,160,1
2022/4/27,1334,"['问个问题', '，', '经济学', '上', '都', '讲', '有', '个', '重置成本', '，', '为什么', '一些', '股价']",0.0,636,1
2022/4/27,1335,"['上海银行', '：', '连续', '6', '日', '融资', '净', '偿还', '累计', '3631.5', '万元', '（', '04', '-', '26', '）']",-1.0,267,1
2022/4/27,1336,"['今天', '离', '跌停', '不远', '了']",-1.0,165,1
2022/4/26,1337,['转发'],0.0,164,-1
2022/4/26,1338,"['这', '历史', '新低', '的', '位置', '，', '平安', '还', '能', '一直', '出货', '，', '傻', 'zi', '都', '知道', '一季']",-1.5,317,1
2022/4/26,1339,"['上海银行', '，', '上海', '指望', '你', '，', '你', '可要', '勇敢', '挺住', '！']",2.0,297,1
2022/4/26,1340,"['$', '上海银行', '(', 'SH601229', ')', '$', '明天', '涨停', '[', '捂脸', ']']",1.0,187,1
2022/4/26,1341,"['平安', '证券', '给予', '上海银行', '推荐', '评级', '：', '中收', '表现', '亮眼', ' ', '看好', '公']",2.0,764,1
2022/4/26,1342,"['闭眼', '加仓', '[', '让', '我', '看看', ']']",0.0,331,-1
2022/4/26,1343,"['看来', '需要', '祭起', '免红', '利税', '的', '大福', '包了']",0.0,249,1
2022/4/26,1344,"['能到', '5.5', '就', '好', '了', '。']",0.0,294,-1
2022/4/26,1345,"['这货', '不', '抗跌', '，', '抗涨', '[', '撇嘴', ']', '[', '撇嘴', ']', '[', '撇嘴', ']', '[', '撇嘴', ']']",-1.0,213,-1
2022/4/26,1346,"['接下来', '会', '不会', '个股', '再次', '选择', '自发', '停牌', '避灾', '模式', '？', '很多', '股票']",0.0,165,1
2022/4/26,1347,"['跌破', '相', '了']",-1.0,145,-1
2022/4/26,1348,"['创', '18', '年', '以来', '收盘', '新低']",-1.0,152,1
2022/4/26,1350,"['$', '上海银行', '(', 'SH601229', ')', '$', '快', '跑', '，', '平安', '证券', '给', '研报', '了', '，', '这', '是', '平']",0.0,312,1
2022/4/26,1351,"['2021', '年', '，', '50%', '以上', '的', '银行', '股', '增幅', '在', '20%', '以上', '，', '95%', '以上', '的', '银']",0.0,302,1
2022/4/26,1352,"['$', '上海银行', '(', 'SH601229', ')', '$', '离', '四年', '的', '最低点', '6.29', '元', '不远', '了', '。']",0.0,184,1
2022/4/26,1353,"['$', '上海银行', '(', 'SH601229', ')', '$', '浦发银行', '反而', '弹起来', '了', '！']",0.0,195,-1
2022/4/26,1354,"['$', '上海银行', '(', 'SH601229', ')', '$', '6.35', '摆着', '不', '给', '机会', '啊', '？']",-1.0,208,1
2022/4/26,1355,"['还', '不如', '邮政', '，', '你', '是', '真的', '牛逼']",2.5,170,1
2022/4/26,1356,"['一', '季报', '如何', '，', '股价', '已经', '说明', '一切', '，', '只有', '散户', '才', '会', '傻傻的', '补']",0.0,201,1
2022/4/26,1357,"['只', '盼', '早点', '分红']",0.0,182,1
2022/4/26,1358,"['看', '了', '所有', '银行', '股', '，', '这股', '除了', '五大', '行外', '，', '性价比', '最高的', '，', '其']",1.0,919,1
2022/4/26,1359,"['跌', '就是', '4%', '，', '大家', '在', '涨时', '就是', '横盘', '，', '这种', '股拿着', '有何意义', '？']",-1.0,207,1
2022/4/26,1360,"['上海银行', '04', '月', '25', '日获', '沪', '股通', '增持', '440.76', '万股']",1.0,421,1
2022/4/26,1361,"['每年', '净利润', '220', '亿', '，', '市值', '只有', '900', '亿']",0.0,183,1
2022/4/26,1363,"['上海银行', '：', '连续', '5', '日', '融资', '净', '偿还', '累计', '3377.87', '万元', '（', '04', '-', '25']",-1.0,249,1
2022/4/26,1364,"['如果', '所有', '散户', '都', '只', '买', '不', '卖', '，', '上海银行', '也', '不会', '跌', '这么', '多年', '。']",-1.0,568,1
2022/4/25,1365,"['我', '感觉', '大', '概率', '要', '破', '3000', '了']",0.0,383,-1
2022/4/25,1366,"['能', '跑', '就', '跑', '，', '大盘', '不好', '，', '又', '因', '上海', '疫', '严重', '，', '一', '季报', '不会', '好', '，']",3.0,337,-1
2022/4/25,1367,"['每日', '收盘', '都', '有', '利好']",1.0,172,1
2022/4/25,1368,"['$', '上海银行', '(', 'SH601229', ')', '$', '每年', '固定', '4', '毛', '红利', '，', '按', '现在', '股价', '收']",1.0,986,1
2022/4/25,1370,"['一个', '不注意', '，', '月线', '已经', '7', '连阴', '了', '，', '整个', '银行', '板块', '唯一', '一支']",0.0,346,1
2022/4/25,1371,"['第十三天', '，', '下跌', '中继', '[', '大笑', ']']",-1.0,322,1
2022/4/25,1372,"['$', '上海银行', '(', 'SH601229', ')', '$', '银行', '跌破', '净资产', '还', '没完没了', '的', '暴跌']",-2.5,292,1
2022/4/25,1373,"['此股', '市净率', '会', '不会', '到', '0.3', '？']",0.0,275,-1
2022/4/25,1374,"['2', '年', '多', '了', '，', '上海银行', '从未', '在', '涨', '的', '时候', '超过', '银行', '板块', '，', '他', '竟']",-2.0,310,1
2022/4/25,1375,"['银行', '板块', '还', '在', '高位', '，', '这', '上海银行', '已经', '？']",0.0,342,1
2022/4/25,1376,"['请', '看', '我', '2', '月', '23', '日', '的', '帖子', '吧', '，', '今天', '说明', '，', '6.32', '不破不立', '，', '这']",0.0,354,1
2022/4/25,1377,"['a', '一切', '随缘', ' ', '你', '接盘', '没', '[', '大笑', ']']",0.0,181,1
2022/4/25,1378,"['$', '上海银行', '(', 'SH601229', ')', '$', '这', '垃圾', '，', '幸亏', '在', '7.9', '卖', '了', '，', '半年', '过']",0.0,362,-1
2022/4/25,1380,"['银行', '和', '房地产', '一个', '绳上', '的', '蚂蚱', '，', '房地产', '爆', '了', '银行', '也', '跑不了']",0.0,175,1
2022/4/25,1381,"['等到', '分红', '后', '除权', '，', '看看', '你们', '手上', '的', '股票', '市值', '，', '值不值', '6', '元']",0.0,367,1
2022/4/25,1382,"['$', '上海银行', '(', 'SH601229', ')', '$', '不争气', '的']",-1.0,148,1
2022/4/25,1383,"['$', '上海银行', '(', 'SH601229', ')', '$', '银行', '跌破', '净资产', '还', '没完没了', '的', '暴跌']",-2.5,178,1
2022/4/25,1384,"['$', '上海银行', '(', 'SH601229', ')', '$', '连', '银行', '股', '都', '这么', '坑', '啊', '[', '哭', ']']",0.0,168,-1
2022/4/25,1386,"['下跌', '不', '可怕', '，', '关键', '是', '他', '不会', '反弹', '，', '看看', '银行', '板块', '就', '知道', '了']",-2.0,449,1
2022/4/25,1387,"['上海银行', '上', '中央台', '了', '。', '反转', '要', '开始', '啦', '。']",0.0,235,1
2022/4/25,1388,"['从未', '见', '上海银行', '涨过', '3%']",0.0,140,-1
2022/4/25,1391,"['黑嘴', '唢呐', '一响', '，', '净', '流出', '立刻', '放量', '，', '机构', '资金', '净']",0.0,214,1
2022/4/25,1392,"['$', '上海银行', '(', 'SH601229', ')', '$', '真的', '不怕', '你', '跌', '，', '就', '怕', '你']",4.0,195,-1
2022/4/25,1393,"['$', '上海银行', '(', 'SH601229', ')', '$', '继续', '砸', '！', '来']",0.0,171,1
2022/4/25,1394,"['$', '上海银行', '(', 'SH601229', ')', '$', '雷声', '滚滚', '。']",0.0,177,1
2022/4/25,1395,"['故意', '打压', '股价', '？']",-2.0,153,1
2022/4/25,1396,"['一波', '下跌', '又', '开始', '了', '。']",-1.0,170,1
2022/4/25,1397,"['上海', '的', '银行', '别碰', '，', '看看', '浦发', '就', '知道', '了']",0.0,227,-1
2022/4/25,1398,"['快', '抄底', '，', '今天', '肯定', '翻红']",1.0,166,1
2022/4/25,1399,"['$', '上海银行', '(', 'SH601229', ')', '$', '买买', '买']",0.0,174,1
2022/4/25,1400,"['$', '上海银行', '(', 'SH601229', ')', '$', '上', '银', '拨备', '332', '％', '高', '了', '，']",0.0,1060,1
2022/4/25,1401,"['还是', '沪', '股通', '靠谱', '，', '以后', '再也', '不', '骂', '港', '仔', '了']",2.0,218,-1
2022/4/24,1402,"['上', '银', '不涨', '通过', '分红', '就', '能', '看', '出来', '，', '净利润', '的', '27%']",3.0,984,1
2022/4/24,1404,"['上海银行', '本周', '融资', '净', '偿还', '2680.72', '万元', '，', '居银']",-1.0,322,1
2022/4/24,1405,"['沪', '股通', '连续', '5', '周净', '买入', '上海银行', ' ', '累计', '净', '买入', '3', '.']",0.0,353,1
