time,no,review,score,read_volume,label
2022/4/26,1952,"['迈瑞多', '品类', '、', '多', '市场', '、', '多', '层级', '的', '综合性', '器械', '龙头', '，', '从', '业绩']",9.0,155,1
2022/4/26,1955,"['今天', '11', '点才', '打开', '账户', '看', '，', '有', '惊喜', '诶']",7.0,145,1
2022/4/26,1957,"['现在', '行情', '震荡', '，', '不少', '板块', '都', '到', '了', '低估', '值', '的', '阶段', '。', '现在', '就是']",-6.0,151,-1
2022/4/26,1965,"['迈瑞', '医疗', '4', '月', '26', '日', '快速', '上涨']",6.0,257,1
2022/4/25,1975,"['除了', '看好', ' ', '还是', '看好', ' ', '哈哈']",9.0,941,1
2022/4/25,1977,"['最近', '迈瑞', '表现', '还是', '不错', '的', ' ', '哈哈']",10.0,688,1
2022/4/25,1978,"['迈瑞', '坚持', '自主', '创新', '，', '开创', '了', '多项', '国内', '第一', '，', '在', '多个', '领域', '中']",12.0,752,1
2022/4/25,1989,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '迈瑞', '居然', '是', '红', '的', '，', '奇迹']",8.0,131,1
2022/4/25,1990,"['迈瑞', '挺住', '！', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']', '[', '强壮', ']', '[', '强壮', ']', '[', '强壮', ']', '[', '拳']",19.0,114,1
2022/4/25,1996,"['300539', '，', '300760', '，', '电磁', '气态', '抛光机', '，', '行业', '创新', '，', '市场潜力']",5.0,128,1
2022/4/25,2000,"['不', '方便', '发图片', '，', '只要', '大家', '关注', '了', '300539', '，', '后面', '会', '有', '精彩', '的']",6.0,124,1
2022/4/25,2003,"['高端', '机型', '放量', '带动', '影像', '线', '实现', ' ', '30%', '的', '恢复性', '增长', '，', '公司', '已']",14.0,117,1
2022/4/25,2004,"['海外', '新增', '700', '+', '的', '高端', '客户', '，', '这', '给', '为', '未来', '打出', '空间', '了', '，', '希望']",6.0,136,1
2022/4/25,2005,"['年报', '新增', '营收', '主要', '来自', '境内', '市场', '，', '贡献', '业务收入', '超过', '152', '.']",7.0,126,1
2022/4/24,2014,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '机构', '开始', '忽悠', '，', '散户', '不要', '采', '，', '让', '机']",-5.0,171,-1
2022/4/24,2030,"['恶意', '唱空', '的', '太多', '，', '相较', '其它', '大', '白马', '，', '迈瑞', '已经', '很好', '了']",-6.0,438,-1
2022/4/23,2036,"['业绩', '符合', '预期', '，', '新', '基建', '驱动', '国内', '高速', '增长']",12.0,3081,1
2022/4/22,2044,"['今天', '这', '架势', '足', '的', ' ', '哈哈']",7.0,958,1
2022/4/22,2045,"['迈瑞', '医疗', '坚持', '自主', '掌握', '核心技术', '，', '在', '多个', '领域']",7.0,1353,1
2022/4/22,2046,"['迈瑞', '全球化', '是', '中国', '高端', '制造业', '的', '旗帜', ' ', '国家', '也']",12.0,857,1
2022/4/22,2047,"['政策', '支持', '及', '市场', '扩容', '两大', '发展', '机遇', '，', '迈瑞', '加速']",8.0,710,1
2022/4/22,2049,"['目前', '来看', '迈瑞', '的', '增速', '高如', '茅台', '，', '而且', '市场', '增长']",8.0,945,1
2022/4/22,2052,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '提升', '投资者', '信心', '，', '确保']",6.0,158,1
2022/4/22,2064,"['迈瑞', '和', '宁德', '成', '了', '创业板', '累赘', '！']",-5.0,171,-1
2022/4/21,2071,"['2021', '与', '1Q22', '业绩', '稳健', '，', '新', '基建', '与', '常规', '采购', '复苏']",5.0,2076,1
2022/4/21,2073,"['公司', '简评', '报告', '：', '业绩', '增长', '稳健', '，', '全球', '医疗', '新基']",12.0,1932,1
2022/4/21,2074,"['强者', '恒强', '！', '迈瑞', '医疗', '紧抓', '新兴', '市场', '机遇', ' ', '高端']",12.0,565,1
2022/4/21,2075,"['【', '国', '常会', '：', '决定', '常态', '化', '制度化', '开展', '药品', '和', '高值']",7.0,227,1
2022/4/21,2076,"['光大', '证券', '维持', '迈瑞', '医疗', '买入', '评级', ' ', '预计', '2022', '年']",6.0,242,1
2022/4/21,2082,"['每日', '数据', '挖掘机', '：', '机构', '调研', '热情', '不减', '！', '迈瑞医']",5.0,1193,1
2022/4/21,2085,"['迈瑞', '医疗', '紧跟', '政策', '、', '抓好', '创新', '，', '不断', '加大', '研发']",6.0,793,1
2022/4/21,2086,"['普及', '高端', '科技', '，', '让', '更多', '人', '分享', '优质', '生命', '关怀', '，']",10.0,1065,1
2022/4/21,2089,"['首创', '证券', '维持', '迈瑞', '医疗', '买入', '评级', '：', '业绩', '增长', '稳']",8.0,524,1
2022/4/21,2092,"['死', '磕', '了', ' ', '嘿嘿', '~', ' ', '此股', '具备', '良好', '成长性', '，', '基本面']",15.0,1047,1
2022/4/21,2094,"['龙头', '配备', '卓越的', '科技', '创新能力', '，', ' ', '口碑', '实力', '都']",5.0,973,1
2022/4/21,2095,"['不愧', '是', '全球', '领先', '的', '医疗', '设备', '和', '解决方案', '供应商']",10.0,976,1
2022/4/21,2101,"['年报', '及', '一', '季报', '稳步增长', '，', '研发', '创新', '助力', '发展']",6.0,1978,1
2022/4/21,2107,"['【', '国', '常会', '：', '决定', '常态', '化', '制度化', '开展', '药品', '和', '高值']",7.0,179,1
2022/4/21,2112,"['全年', '业绩', '稳', '增长', '，', '国内', '医疗', '新', '基建', '加速', '医疗', '器']",8.0,2485,1
2022/4/21,2123,"['2021', '年报', '和', '2022', '年', '一', '季报', '点评', '：', '核心', '业务', '全面']",5.0,2128,1
2022/4/21,2134,"['发', '那么', '多', '研报', '，', '市场', '不', '认可', '压根', '没用', '。']",-5.0,150,-1
2022/4/21,2141,"['原来', '是', '北向', '动', '的', '手']",5.0,174,1
2022/4/20,2155,"['我能', '说', '快', '跑', '吗', '？', '现在', '你', '得', '业绩', '翻倍', '才能', '保住', '小']",6.0,175,1
2022/4/20,2160,"['必', '创新', '低']",5.0,120,1
2022/4/20,2166,"['迈瑞', '医疗', '去年', '扣非', '净利', '同比', '增长', '20.04%', ' ', '知名']",12.0,345,1
2022/4/20,2178,"['有研', '报', '，', '必须', '快', '跑', '，', '利好', '太多', '是', '不', '自信的', '表现']",7.0,337,1
2022/4/20,2180,"['坏蛋', '坏蛋', '坏蛋']",-21.0,120,-1
2022/4/20,2184,"['三大', '核心', '产线', '快速增长', '，', '全球化', '战略', '加速', '推进']",8.0,2628,1
2022/4/20,2192,"['业绩', '稳定增长', '，', '医疗', '新', '基建', '促进', '增长', '加速']",8.0,2117,1
2022/4/20,2201,"['迈瑞', '还是', '全球', '医疗', '设备', '创新', '领导者', '之一', '，', '产品', '远销', '全球', '19']",6.0,565,1
2022/4/20,2202,"['国内', '医疗器械', '行业', '处于', '快速', '发展', '阶段', '，', '高端', '医疗器械', '产品']",10.0,561,1
2022/4/20,2203,"['每天', '下午', '来', '看看', '就行了', ' ', '哈哈']",7.0,678,1
2022/4/20,2213,"['继续', '看好', '，', '中国', '新', '基建', '的', '景气', '周期', ' ', '迈瑞', '业绩', '持续', '稳定的']",5.0,616,1
2022/4/20,2214,"['医药', '医疗', '是', '目前', '确定性', '最强', '的', '行业', '，', '坚定', '看好', '迈瑞', '的', '创新']",11.0,680,1
2022/4/20,2224,"['主力', '资金', '在', '慢慢', '减少', '净', '流出']",6.0,202,1
2022/4/20,2228,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '恶意', '做空', '必有', '阳性']",-8.0,121,-1
2022/4/20,2230,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', 'MD', '！', '好不容易', '有点', '盼头']",-7.0,120,-1
2022/4/20,2236,"['看见', '没', '，', '现在', '下跌', '8.5%', '，', '而', '主力', '做', 'T', '就', '已经', '保']",8.0,133,1
2022/4/20,2267,"['创新', '引领', '行业', '高质量', '发展', ' ', '迈瑞', '医疗', '2021', '年', '研发', '投入', '达', '27', '.']",9.0,698,1
2022/4/20,2284,"['年报', '、', '一', '季报', '表现', '理想', '，', '长期', '受益', '于', '医疗', '建设']",7.0,2599,1
2022/4/20,2289,"['一季度', '医药', '制造业', '增加值', '增长', '11.8%']",7.0,165,1
2022/4/20,2291,"['赚钱的', '与', '亏本', '的', '公告', '，', '均', '杀无赦', '！', '什么', '年代', '哈']",6.0,134,1
2022/4/20,2305,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '狗', '主力', '洗人', '罢了', '，', '各位']",7.0,128,1
2022/4/20,2316,"['302', '、', '301', '接回来', '，', '运气', '！']",7.0,114,1
2022/4/20,2318,"['v', '起来', '。', '收个', '大', '长脚', '。']",7.0,98,1
2022/4/20,2332,"['市场', '太', '急功近利', '，', '都', '希望', '年报', '增', '几倍', '，', '这种', '心']",-18.0,141,-1
2022/4/20,2351,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '笑', '死', '，', '股', '亏损', '就是', '困境', '反转', '，', '白马']",-10.0,171,-1
2022/4/20,2364,"['一季度', '能', '增长', '23%', '，', '不错', '了']",10.0,139,1
2022/4/19,2374,"['迈瑞', '医疗', '：', '2021', '年', '实现', '净利润', '80.02', '亿元', ' ', ' ', '同比', '增长', '20.19']",8.0,427,1
2022/4/19,2375,"['迈瑞', '医疗', '一', '季报', '延续', '高增长', '态势', ' ', '净利', '21.05', '亿元', '增长', '22.7']",8.0,481,1
2022/4/19,2378,"['【', '图解', '年报', '】', '迈瑞', '医疗', '：', '2021', '年', '归母', '净利润', '同比', '增长', '20.2']",7.0,322,1
2022/4/19,2383,"['迈瑞', '医疗', '一季度', '净利润', '21.05', '亿元', ' ', '同比', '增长', '22.74%']",7.0,373,1
2022/4/19,2384,"['第四季度', '的', '业绩', '。', '。', '。', '年报', '不及', '预期', '啊']",-5.0,308,-1
2022/4/19,2387,"['迈瑞', '医疗', '：', '2021', '年', '净利润', '80', '亿', '增长', '20.19%', ' ', '拟', '10', '派', '35', '元']",7.0,366,1
2022/4/19,2395,"['迈瑞', '医疗', '：', '2022', '年', '一季度', '净利润', '同比', '增长', '22.74%']",7.0,217,1
2022/4/19,2397,"['迈瑞', '医疗', '：', '2021', '年', '净利润', '同比', '增长', '20.19%']",7.0,266,1
2022/4/19,2431,"['迈瑞', '医疗', ':', '关于', '全资', '子公司', '继续', '开展', '远期', '结售汇', '业务', '的', '公']",7.0,168,1
2022/4/19,2435,"['迈瑞', '医疗', ':', '《', '董事', '、', '监事', '和', '高级', '管理人员', '所持', '公司', '股份', '及']",5.0,235,1
2022/4/19,2455,"['猜不透', '啊', '猜不透', '~', ' ', '保持', '心态', ' ', '哈哈']",7.0,822,1
2022/4/19,2457,"['不论', '从', '公司', '的', '业绩', '还是', '利润', '增长', '性', '来看', '，', '都', '是', '实实在在', '的']",13.0,606,1
2022/4/19,2458,"['迈瑞', '医疗', '一直', '助力', '各', '城市', '急救', '保障体系', '建设', '，', '勇于', '承担', '社']",10.0,758,1
2022/4/19,2460,"['国产', '替代', '就是', '迈瑞', '医疗', '最大', '的', '红利', ' ', '坚定', '看好']",8.0,844,1
2022/4/19,2461,"['医疗', '基建', '是', '高质量', '的', '基建', '项目', ' ', '未来', '稳', '经济', '的', '重要', '手段', '之']",9.0,873,1
2022/4/19,2463,"['独特', '的', '业务', '结构', '+', '服务', '优势', ' ', '迈瑞', '具备', '较强', '的', '抗', '风险', '能力', ' ']",6.0,748,1
2022/4/19,2472,"['持续', '看好', '迈瑞', '在', '各', '业务', '线所具', '良好', '成长', '潜力']",12.0,669,1
2022/4/19,2475,"['坚定', '持有', ' ', '坚决', '不', '追高', '杀跌']",9.0,696,1
2022/4/19,2491,"['医药', '生物', '行业', '仍然', '是', '机构', '火热', '调研', '领域', '，', '龙头', '的', '春天', '已经']",7.0,642,1
2022/4/18,2496,"['老龄化', '社会', ' ', '医药', '医疗', '大有可为', ' ', '看好', '国产', '替代', '迈瑞', '医疗']",8.0,814,1
2022/4/18,2504,"['都', '是', '单位', '数', '买卖', '，', '主力', '把', '散户', '心理', '和', '价格', '控', '的', '死死的', '。']",7.0,159,1
2022/4/18,2512,"['增长', '20', '倍', '以上', '…', '…', '[', '财神', ']', '[', '财神', ']', '[', '财神', ']', '[', '火箭', ']', '[', '火箭', ']', '[', '火']",7.0,146,1
2022/4/18,2513,"['要是', '能', '突破', '360', '就', '能', '上', '一个', '台阶']",7.0,122,1
2022/4/18,2519,"['利润', '不如', '九安', '医疗', '零头', '，', '市值', '却是', '九安', '医疗', '的', '10', '倍', '，', '为啥']",6.0,499,1
2022/4/17,2521,"['拯救', '者', '来', '了', '已经', '连续', '发帖', '告诫', '众多', '散户', '不要', '轻信', '贴', '吧', '里', '的']",7.0,824,1
2022/4/16,2527,"['2022.04', '.', '15', '主力', '监控', '。', '$', '平安', '银行', '(', 'SZ000001', ')', '$', '$', '沃森', '生物', '(']",7.0,689,1
2022/4/15,2533,"['医疗', '行业', '赛道', '优秀', '，', '市场', '潜力大', ' ', '迈瑞', '没', '问题的']",7.0,1392,1
2022/4/15,2545,"['在', '高端', '制造', '领域', '，', '创新', '的', '重要性', '不言而喻', '，', '专利', '上', '的', '积累']",10.0,460,1
2022/4/15,2548,"['收益', '好', '，', '分红', '高', '，', '这样', '才', '会', '有价值', '投资']",6.0,323,1
2022/4/15,2550,"['创业', '版', '怎么', '开通', '，', '买', '不了']",6.0,313,1
2022/4/15,2557,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '利润', '增长', '速度快']",8.0,162,1
2022/4/15,2559,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '离', '我', '的', '356', '买入价', '不远', '了', '[', '强壮', ']']",5.0,166,1
2022/4/15,2563,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '上面', '鼓励', '国产', '替代', '，', '自主', '创新', '才', '是']",11.0,262,1
2022/4/15,2569,"['这波', '涨势', '良好', '，', '至少', '看到', '420', '元', '。']",6.0,156,1
2022/4/15,2570,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '宁德', '不行', '了', '，', '大盘', '就', '靠', '你', '拉', '了']",-7.0,149,-1
2022/4/15,2573,"['迈瑞', '医疗', '4', '月', '15', '日', '快速', '上涨']",6.0,324,1
2022/4/14,2576,"['2022.04', '.', '14', '趋势', '突破', '。', '$', '九安', '医疗', '(', 'SZ002432', ')', '$', '$', '迈瑞', '医疗', '(']",7.0,288,1
2022/4/14,2579,"['朝阳', '行业', '的', '龙头', ',', '坚定', '看好']",10.0,695,1
2022/4/14,2582,"['我', '是', '长期', '乐观主义', '，', '市场', '反攻', '的', '号角', '已经', '吹响', '！']",7.0,860,1
2022/4/14,2584,"['业绩', '稳定增长', '估值', '合理', ' ', '未来', '成长', '空间', '也', '不错']",5.0,674,1
2022/4/14,2585,"['终于', '红', '了', ' ', '不枉', '我', '的', '坚守', ' ', '哈哈']",14.0,826,1
2022/4/14,2591,"['跑输', '行业', '。', '。', '。', '。', '这么', '多', '，', '熬', '时间', '的', '垃圾', '而已']",-5.0,236,-1
2022/4/13,2608,"['全球', '医疗器械', '市场', '显著', '扩容', '，', '中国', '迎来', '医疗器械', '的', '“', '黄金']",6.0,806,1
2022/4/13,2611,"['迈瑞是', '经历', '过', '国际化', '洗礼', '的', '，', '创始人', '团队', '技术', '基础', '非常', '扎']",8.0,970,1
2022/4/13,2612,"['医疗', '行业', '赛道', '优秀', '，', '市场', '潜力大', '，', '随着', '老年', '化', '社会', '的', '进一']",6.0,806,1
2022/4/13,2621,"['加油', '加油', '加油', '加油', '加油', '加油', '加油', '加油', '，']",8.0,175,1
2022/4/13,2627,"['美其名曰', '困境', '反转', '，', '板块', '已主升浪', '，', '个股', '续创', '历史', '新高', '！']",-6.0,242,-1
2022/4/12,2631,"['耐心', '耐心', '再', '耐心', '，', '核心', '增长', '逻辑', '清晰', '，', '成长', '确定性', '高']",23.0,638,1
2022/4/12,2633,"['看好', '的', '，', '龙头', '配备', '卓越的', '科技', '创新能力', '，', ' ', '口碑', '实力', '都', '不']",6.0,619,1
2022/4/12,2634,"['全球', '领先', '的', '医疗器械', '及', '解决方案', '供应商', '，', ' ', '行业', '中', '处于', '绝']",5.0,617,1
2022/4/12,2635,"['确定性', '较强', ' ', '增长', '较快', '的', '长', '周期', '投资', '赛道']",8.0,607,1
2022/4/12,2638,"['器械', '龙头', ' ', '站', '起来', '哇']",8.0,1137,1
2022/4/12,2639,"['真', 'LJ', '，', '又', '不少', '套人', '！']",-5.0,194,-1
2022/4/12,2644,"['臭', '不要脸']",-8.0,160,-1
2022/4/12,2645,"['主力', '实力雄厚', '，', '硬', '起来']",15.0,208,1
2022/4/12,2646,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '这', '股价', '是', '我', '可望', '不可', '及', '的', '，', '股票', '是']",-6.0,340,-1
2022/4/12,2649,"['美好', '的', '迈瑞', '医疗', '[', '强壮', ']']",14.0,206,1
2022/4/12,2650,"['突破', '下降', '压力', '线', '了', '，', '感觉', '要', '反转', '了', '。']",5.0,191,1
2022/4/12,2652,"['这', '是', '要', '突破', '反转', '了']",7.0,162,1
2022/4/12,2655,"['这个', '股', '确实', '是', '牛逼', '，', '怎么', '都', '不跌', '，', '一跌', '立马', '拉回', '，', '350', '左']",5.0,197,1
2022/4/12,2664,"['迈瑞一', '季报', '惊喜', '难', '，', '不会', '惊吓', '吧', '！', '全', '市场', '都', '在', '看九安', '了', '，']",7.0,213,1
2022/4/11,2672,"['市场需求', '大', '前景', '好', ' ', '企业', '有良心', '口碑', '好', ' ', '节奏', '向好']",17.0,680,1
2022/4/11,2674,"['迈瑞', '业务', '布局', '的', '各个', '细分', '领域', '绝大多数', '处于', '高速', '增长', '阶段']",12.0,904,1
2022/4/11,2676,"['成长', '高', '确定性', '，', '财务', '稳健', '，', '龙头', '技术型', '公司']",7.0,715,1
2022/4/11,2678,"['实实在在', '的', '优质', '公司', '，', '不论', '从', '公司', '的', '业绩', '还是', '利润', '增长', '性']",16.0,714,1
2022/4/11,2679,"['此股', '具备', '良好', '成长性', '，', '基本面', '强劲', '，', '继续', '看好']",7.0,717,1
2022/4/11,2680,"['迈瑞', '独特', '的', '业务', '结构', '及', '服务', '优势', '具备', '较强', '的', '抗', '风险', '能力']",6.0,766,1
2022/4/11,2681,"['死', '磕', '对了', '这次', '，', '十四五', '规划', '中', '，', '医疗', '健康', '作为', '一个', '重要', '章']",16.0,709,1
2022/4/11,2688,"['坚挺', '住', '了', '，', '牛', '啊']",5.0,242,1
2022/4/11,2692,"['今天', '很', '坚挺', '啊']",10.0,285,1
2022/4/10,2696,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '投资', '就是', '一场', '修行', '！', '那些', '真正', '在', '股']",5.0,353,1
2022/4/8,2708,"['相信', '自己', '就', '对了', '，', '国际', '疫情', '现在', '还', '未见好转', '，', '对于', '迈瑞', '这']",7.0,743,1
2022/4/8,2709,"['作为', '国产', '器械', '龙头', '品牌', '，', '丰富的', '产品', '品类', '+', '可靠', '的', '产品', '性']",8.0,815,1
2022/4/8,2710,"['国内', '市场', '人口基数', '大', '，', '市场需求', '和', '增长', '潜力', '较大', '，', '所以', '迈']",12.0,800,1
2022/4/8,2711,"['迈瑞', '医疗', '打造', '的', '三大', '智慧', '医疗', '，', '确实', '不错', '帮助', '了', '很多', '基层']",21.0,834,1
2022/4/8,2715,"['加油', '加油', '加油', '加油', '加油', '加油', '加油', '加油', '加油', '加油', '加油', '加油', '加']",12.0,227,1
2022/4/7,2720,"['今天', '真牛', '啊', '，', '昨天', '买', '的', '，', '今天', '开盘', '红', '了', '就', '卖', '了', '，', '亏大', '了', '，']",7.0,214,1
2022/4/7,2725,"['医疗器械', '与', '药品', '创新', '可是', '国家', '支持', '和', '鼓励的', '长期', '方向', '，', '市']",11.0,768,1
2022/4/7,2726,"['持续', '看好', '迈瑞', '的', '长期', '价值', '，', '行业', '前景', '还是', '不错', '的']",5.0,1177,1
2022/4/7,2727,"['医疗器械', '偏', '制造业', '的', '属性', '更', '适合', '我们', '中国', '人', '，', '有', '潜力', '的']",8.0,1166,1
2022/4/7,2740,"['/', '/', '@', '安徽', '刘胜宝', ' ', ':', '【', '国', '常会', '：', '决定', '常态', '化', '制度化', '开展', '药品']",7.0,255,1
2022/4/7,2743,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '让', '暴风雨', '来得', '更', '猛烈', '一些', '吧']",-6.0,259,-1
2022/4/7,2744,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '让', '暴风雨', '来得', '更', '猛烈', '一些', '吧']",-6.0,243,-1
2022/4/6,2745,"['厉害', '[', '想', '一下', ']', '[', '大笑', ']', '[', '发呆', ']', '[', '笑', '哭', ']', '[', '奸笑', ']']",-7.0,166,-1
2022/4/6,2751,"['啥', '情况', '啊', '，', '这么', '刺激', '的', '嘛']",-5.0,1081,-1
2022/4/6,2752,"['对于', '涨跌', '的', '起伏', '变化', '，', '要', '做到', '心中有数']",5.0,1042,1
2022/4/6,2754,"['投资', '是', '反', '人性', '的', '，', '相信', '自己', '的', '选择']",-7.0,1020,-1
2022/4/6,2755,"['龙头', '更', '有望', '在', '医疗', '新', '基建', '中', '充分', '受益']",5.0,1446,1
2022/4/6,2757,"['坚定', '看好', '迈瑞', '的', '创新', '实力', '与', '长期', '价值']",12.0,1134,1
2022/4/6,2759,"['中国', '新', '基建', '的', '景气', '周期', ' ', '迈瑞', '业绩', '持续', '稳定的', '增长', '可期']",11.0,530,1
2022/4/6,2771,"['要', '有', '自己', '的', '认知', '，', '起伏', '变化', '心中有数']",5.0,1003,1
2022/4/2,2787,"['身体', '是', '革命', '的', '本钱', '，', '随着', '社会', '的', '进步', '，', '大家', '对', '生命', '健康', '也']",6.0,696,1
2022/4/1,2789,"['仍', '需要', '耐心', ' ', '继续', '等候']",5.0,1109,1
2022/4/1,2795,"['国内', '为数不多', '的', '高端', '医疗器械', '厂家', ' ', '不错', '的', '选择']",8.0,642,1
2022/4/1,2797,"['叠加', '创新', '+', '消费', '升级', '+', '进口', '替代', ' ', '龙头', '未来', '还是', '很', '有', '看点', '的']",9.0,642,1
2022/4/1,2802,"['【', '国', '常会', '：', '决定', '常态', '化', '制度化', '开展', '药品', '和', '高值', '医用', '耗材', '集']",7.0,311,1
2022/4/1,2804,"['这种', '高价股', '必须', '会', '下来', '，', '再', '炒上去', '散户', '没钱', '接盘', '，', '主力', '也']",14.0,454,1
2022/4/1,2813,"['冬奥会', '入境', '必须', '新型', '冠状病毒', 'IgG', '/', 'IgM', '抗体', '检测']",8.0,624,1
2022/3/31,2822,"['迈瑞', '医疗', '一直', '助力', '各', '城市', '急救', '保障体系', '建设', '，', '勇于', '承担', '社']",10.0,719,1
2022/3/31,2823,"['医疗', '基建', '是', '高质量', '的', '基建', '项目', ' ', '未来', '稳', '经济', '的', '重要', '手段', '之']",9.0,743,1
2022/3/31,2825,"['要', '对', '龙头', '有信心', '~', '医疗器械', '指数', '长期', '业绩', '优秀', '，', '具备', '较高']",8.0,656,1
2022/3/31,2840,"['2022.03', '.', '30', '外资', '追踪', '。', '$', '隆基', '股份', '(', 'SH601012', ')', '$', '$', '迈瑞', '医疗', '(']",6.0,513,1
2022/3/30,2848,"['迈瑞', '医疗', '行业', '地位', '突出', '、', '主营业务', '处于', '行业', '领先', '的', '水平']",6.0,941,1
2022/3/30,2850,"['口碑', '实力', '都', '不错', ' ', '坚信', '自己', '的', '选择', ',', '该涨', '的', '时候', '自然', '会涨']",6.0,832,1
2022/3/30,2852,"['投资', '股票', '要', '赚钱', '，', '关键', '是', '不要', '被', '吓跑', ' ', '哈哈']",-7.0,743,-1
2022/3/30,2854,"['这', '绝对', '是', '一个', '被', '低估', '且', '确定', '的', '高成长', '赛道', '股']",-8.0,947,-1
2022/3/30,2859,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '今天', '能', '硬', '起来', '了', '，', '奔', '涨停', '去', '了', '，', '很']",8.0,310,1
2022/3/30,2872,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '今天', '很', '不错', '，', '希望', '下午', '能', '稳住', '。']",6.0,323,1
2022/3/29,2889,"['坚定', '持股', '信心', '，', '为了', '共同', '的', '目标', '，', '加油']",11.0,843,1
2022/3/29,2892,"['拯救', '者', '来', '了', '已经', '连续', '发帖', '告诫', '众多', '散户', '不要', '轻信', '贴', '吧', '里', '的']",7.0,330,1
2022/3/29,2896,"['跌', '的', '多', ' ', '涨回来', '也', '多', ' ', '放平', '心态', ' ', '说', '的', '不错']",26.0,676,1
2022/3/29,2897,"['好', '起来', '了', '，', '知后', '而勇', '胜者为王']",14.0,7209,1
2022/3/29,2899,"['此股', '具备', '良好', '成长性', '，', '估值', '合理']",6.0,1059,1
2022/3/29,2903,"['全球', '知名', '的', '民族', '医疗器械', '品牌', ' ', '支持']",11.0,1048,1
2022/3/29,2906,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '垃圾', '公司', '病毒', '公司']",-6.0,172,-1
2022/3/29,2920,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '内心', '强大', '是', '一个', '成熟', '的', '投资人', '必须']",13.0,209,1
2022/3/29,2921,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '感觉', '也', '该', '起来', '了', '，', '现在', '就是', '磨时间']",7.0,255,1
2022/3/29,2935,"['想', '喊', '迈瑞', '加油', '，', '可', '眼睁睁', '的', '看着', '油', '流光', '了', '，', '油渣', '也', '所剩', '无']",-9.0,233,-1
2022/3/28,2936,"['厉害', '[', '想', '一下', ']', '[', '大笑', ']', '[', '发呆', ']', '[', '笑', '哭', ']', '[', '奸笑', ']']",-7.0,164,-1
2022/3/28,2943,"['相信', '自己', '的', '选择']",7.0,687,1
2022/3/28,2946,"['考虑', '全球', '市场需求', '，', '市场', '规模', '将', '更加', '可观']",5.0,1189,1
2022/3/28,2947,"['迈瑞', '具有', '较强', '的', '海外', '拓展', '能力', '享受', '到', '国际化', '带来', '的', '增长', '空']",10.0,1029,1
2022/3/28,2948,"['迈瑞', '医疗', '核心', '增长', '逻辑', '清晰', '，', '成长', '确定性', '高', '，', '龙头']",9.0,1045,1
2022/3/28,2949,"['强强', '联手', '，', 'IVD', '首个', 'AI', '产品', '进入', '创新', '通道']",6.0,846,1
2022/3/28,2968,"['$', '迈瑞', '医疗', '(', 'SZ300760', ')', '$', '一坨', '，', '创新', '低', '了']",5.0,168,1
2022/3/28,2981,"['基本面', '良好', '，', '技术', '面', '处于', '底部']",5.0,551,1
2022/3/28,2984,"['迈瑞', '具有', '很强', '的', '体系化', '研发', '创新能力', ' ', '既能', '满足', '国内', '需求']",10.0,706,1
2022/3/26,2991,"['254', '长春', '高新', '的', '过来', '看看', '，', '对', '迈瑞', '医疗', '的', '股东', '非常', '羡慕', '。']",12.0,582,1
2022/3/26,2992,"['两个', '预测', '，', '一', '，', '必', '创新', '低', '，', '这个', '恐怕', '大家', '没有', '异议', '吧', '。', '二']",5.0,510,1
2022/3/25,2994,"['300', '元', '，', '多么', '漂亮', '的', '数字', '呀', '！']",12.0,256,1
2022/3/25,2997,"['综合', '实力', '较强', '，', '业绩', '快速', '平稳', '增长', '，', '不错', '的', '选择']",17.0,807,1
2022/3/25,3001,"['医疗器械', '指数', '长期', '业绩', '优秀', '，', '具备', '较高', '的', '弹性', '和', '成长', '空间']",7.0,683,1
2022/3/25,3003,"['必须', '破', '200', '元', '再', '考虑', '建仓']",7.0,204,1
2022/3/25,3017,"['年报', '绝对', '不及', '预期']",-15.0,176,-1
2022/3/25,3020,"['大', '通胀', '环境', '下', '只要', '把', '行业', '给', '拿', '多', '总会', '有', '两个', '受益', '上升', '，', '我']",5.0,194,1
