time,no,review,score,read_volume,label
2022/1/27,2859,"['看看', '阳光', '电源', '，', '迈为', '还算', '强势', '的', '[', '俏皮', ']']",10.0,2330,1
2022/1/27,2863,"['$', '迈为', '股份', '(', 'SZ300751', ')', '$', '耐心', '等待', '，', '还有', '最后', '一杀', '，', '420', '进']",5.0,236,1
2022/1/26,2875,"['晶科', '已经', '上市', '了', '，', '该', '你', '多', '透露', 'HJ', 'T', '进展', '了']",-18.0,348,-1
2022/1/26,2877,"['$', '迈为', '股份', '(', 'SZ300751', ')', '$', '随波逐流', '没有', '惊喜', '也', '没有', '惊吓', '您', '的']",-12.0,151,-1
2022/1/26,2882,"['$', '迈为', '股份', '(', 'SZ300751', ')', '$', '主力', '大大', '过年', '了', '拉到', '600', '发个', '红包']",7.0,173,1
2022/1/24,2914,"['迈为', '股份', '预计', '2021', '年', '净利', '同比', '增长', '47.05%', '-', '72.4%']",7.0,231,1
2022/1/23,2918,"['主营', '产品', '销量', '稳步', '上升', ' ', '迈为', '股份', '预计', '2021', '年', '扣', '非', '净利', '最']",6.0,405,1
2022/1/22,2922,"['$', '迈为', '股份', '(', 'SZ300751', ')', '$', '642', '的', '本求', '下礼拜', '解放', '过个', '好', '年']",7.0,236,1
2022/1/21,2925,"['阳光', '，', '锦浪', '领跑']",6.0,289,1
2022/1/21,2929,"['买', '早', '了', '，', 'NND']",-5.0,33086,-1
2022/1/21,2932,"['原来', '的', '板块', '龙头', '，', '现在', '跑', '不过', '指数', '[', '滴汗', ']']",6.0,358,1
2022/1/20,2945,"['最近', '都', '在', '要', '题材', '热点', '，', '还有', '稳', '增长', '的', '一些', '板块']",8.0,265,1
2022/1/20,2952,"['几天', '不', '创新', '低', '难受', '！']",-5.0,407,-1
2022/1/20,2962,"['买', '在', '分歧点', '，', '耐心', '等待', '新高']",6.0,206,1
2022/1/19,2979,"['我', '是', '韭菜', '，', '把', '自己', '割', '了', '给', '个位', '大佬', '助', '助兴', '，', '让', '各位', '大佬', '过']",9.0,157,1
2022/1/19,2985,"['这', '是', '我', '刚刚', '看到', '本地', '人才', '市场', '公众', '号发', '的', '文', '。', '重点', '在', '第二']",7.0,492,1
2022/1/19,2986,"['又', '要', '完蛋', '了']",-5.0,291,-1
2022/1/18,2996,"['都', '聪明', '！']",5.0,248,1
2022/1/18,3003,"['迈为', '股份', '：', '公司', '提供', '的', 'HJ', 'T', '整线', '设备', '在', '客户端', '运行', '稳定']",-7.0,166,-1
2022/1/18,3004,"['完蛋', '了', '，', '变绿', '了']",-5.0,139,-1
2022/1/18,3011,"['迈为', '股份', '1', '月', '18', '日', '快速', '上涨']",6.0,159,1
2022/1/17,3024,"['骗人', '的', '股']",-9.0,225,-1
2022/1/17,3030,"['整个', '光伏', '都', '不行', '了', '，', '同样', '是', '龙头', '对比', '下', '宁德', '和', '隆基', '，', '很明']",-6.0,208,-1
2022/1/17,3035,"['公司', '计划', '何时', '将', '全', '开口', '钢板', '印刷技术', '导入', 'HJ', 'T', '量产', '？']",-7.0,153,-1
2022/1/17,3041,"['迈为', '股份', '点评', '：', '业绩', '符合', '预期', '；', 'HJ', 'T', '设备', '向好']",-6.0,219,-1
2022/1/17,3046,"['垃圾', '王', '…', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾']",-6.0,153,-1
2022/1/17,3052,"['迈为', '股份', '1', '月', '17', '日', '快速', '反弹']",6.0,154,1
2022/1/17,3053,"['放心', '拿']",7.0,132,1
2022/1/17,3054,"['市场', '用脚', '投票', '，', '不及', '预期']",-5.0,233,-1
2022/1/17,3055,"['糟蹋', '人', '！']",-7.0,233,-1
2022/1/17,3057,"['说', '不及', '预期', '的', '，', '好好', '看看', '券商', '研报', '再来', '说话']",-5.0,197,-1
2022/1/16,3058,"['高价股', '，', '高估', '值股', '，', '退潮', '赛道', '，', '业绩', '不及', '预期']",-7.0,161,-1
2022/1/16,3060,"['扣非', '不及', '预期', '，', '市场', '预期', '在', '6.6', '亿左右', '，', '估值']",-5.0,149,-1
2022/1/16,3064,"['迈为', '股份', '：', '预计', '2021', '年', '净利', '同比', '增长', '47.05%', '-', '7']",7.0,193,1
2022/1/16,3069,"['小迈', '明天', '—', '20', '点', '基本', '定局', '，', '捷佳', '年报', '增长', '86%']",7.0,154,1
2022/1/16,3073,"['迈为', '股份', '：', '预计', '21', '年', '年度', '归母', '净利润', '同比', '增长']",7.0,210,1
2022/1/16,3075,"['迈为', '股份', '：', '预计', '2021', '年', '净利', '同比', '增长', '47.05%', '-', '7']",7.0,287,1
2022/1/14,3111,"['到底', '了', '，', '必须', '涨']",8.0,156,1
2022/1/14,3113,"['都', '想', '捡', '钱包', '，', '能', '捡', '到', '的', '不是', '空', '钱包', '就是', '陷阱', '！']",5.0,211,1
2022/1/13,3123,"['这个', '区间', '别', '奢望', '拉升', '能', '震荡', '就', '谢天谢地', '了', '，', '就', '怕', '还要', '大跌']",6.0,291,1
2022/1/13,3128,"['先知', '大队', '不', '割肉', '，', '这股', '涨', '不了', '。', '[', '被', '套牢', ']']",8.0,184,1
2022/1/13,3142,"['出色', '啊', '迈为', '，', '狗', '，', '，', '，', '，', '，', '，', '好', 'Tmd', '适合', '你', '吃']",7.0,212,1
2022/1/12,3158,"['加', '了', '一手', '，', '和', '10', '月', '8', '号', '一样', '，', '迈为', '从', '不怕', '大', '阴线', '，', '冲刺', '[', '兴']",5.0,357,1
2022/1/12,3165,"['只能', '任人宰割', '了', '，', '哎']",-5.0,154,-1
2022/1/12,3169,"['神仙', '也', '救', '不了', '你', '了']",7.0,228,1
2022/1/12,3170,"['主力', '没有', '那么', '好心', '来', '解放', '大家', '的', '，', '有个', '弱', '反弹', '就', '赶紧', '撤', '吧']",11.0,147,1
2022/1/12,3175,"['捷佳伟创', '的', '爆发', '原年', '！', '！', '！', '！', '迈为', '预期', '都', '拉', '满', '了', '。', 'topcon']",-7.0,272,-1
2022/1/12,3193,"['平躺着', '，', '别', '起来', '！']",-7.0,2556,-1
2022/1/12,3198,"['只是', '补涨', '补跌', '而已', '，', '绝不', '是', '什么', '反转', '行情', '，', '不要', '被', '忽悠', '匆']",-5.0,177,-1
2022/1/12,3202,"['今天', '加入', '跌', '，', '还', '没', '加速', '没见', '底', '，', 'Topcon', '扩产', '，', 'HJ', 'T', '没大', '玩']",-8.5,215,-1
2022/1/11,3208,"['每天', '都', '亏', '两三个', '点', '，', '想想', '就', '刺激']",-6.0,164,-1
2022/1/11,3223,"['非要', '和', '结痂', '去', '干架', '，', '一起', '好好', '发展', '不行', '吗', '，', '结果', '大家', '一起']",-7.0,302,-1
2022/1/11,3225,"['杀个', '天昏地暗', '！']",-5.0,161,-1
2022/1/11,3235,"['向着', '新低', '前进', '！']",-6.0,4611,-1
2022/1/11,3240,"['别', '开心', '太早', '，', '等', '下', '又', '继续', '跌', '。']",-6.0,138,-1
2022/1/11,3241,"['连跌', '10', '天', '，', '你', '真牛', '！']",6.0,133,1
2022/1/10,3277,"['真TM', '的', '倒霉', '，', '买', '了', '这么', '个', '玩意']",-5.0,169,-1
2022/1/10,3280,"['果真', '不行', '了', '，', '哎', '，', '选择', '错误']",-8.0,137,-1
2022/1/8,3291,"['sb', ',', '越来越低', '，', '到底', '是', '要到', '哪里', '了']",-5.0,500,-1
2022/1/7,3303,"['迈为', '股份', 'HJ', 'T', '技术', '今后', '不会', '成', '主导', '技术', '，', '捷佳伟创', '的', 'Topco']",-14.0,305,-1
2022/1/7,3304,"['[', '微笑', ']', '大盘', '骗炮', '是', '最', '过分的', '。', '。', '。', '等于', '次日', '又', '有', '更多', '空头']",-6.0,356,-1
2022/1/7,3313,"['垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '最', '垃圾']",-8.0,228,-1
2022/1/7,3316,"['645', '也', '不问', '了', '，', '面子', '也', '不要', '了', '，', '都', '只顾', '逃命', '多杀多', '了', '！']",5.0,240,1
2022/1/7,3317,"['年线', '必须', '破']",7.0,208,1
2022/1/7,3331,"['真的', '是', '连续', '跌', '半个', '月', '，', '不要脸']",-8.0,376,-1
2022/1/7,3334,"['MD', '，', '不', '知道', '坚持', '还是', '放弃', '，', '真是', '不争气']",-6.0,311,-1
2022/1/7,3345,"['天天', '说', '主力', '进来', '，', '那', '是', '死', '哪里', '去', '了']",7.0,280,1
2022/1/7,3347,"['这个', '公司', '赶快', '倒闭', '得', '了', '，', '不要脸', '的', '东西']",-9.0,524,-1
2022/1/6,3353,"['情绪', '起来', '了', '，', '加仓干', '就是', '！']",7.0,375,1
2022/1/6,3354,"['迈为', '，', '曾经', '一骑', '绝尘', '的', '白马', '，', '变成', '了', '人人喊打', '的', '落水狗', '。']",-5.0,310,-1
2022/1/6,3357,"['主力', '都', '去', '哪里', '玩', '了']",7.0,303,1
2022/1/6,3371,"['破位', '后', '，', '今天', '先试入', '一点', '博', '超跌', '反弹', '[', '俏皮', ']']",5.5,250,1
2022/1/6,3373,"['它', '在', '上午', '呢', '就', '磨磨', '磨', '你', '的', '耐心', '，', '你', '以为', '不会', '跌个', '7.8', '个点']",5.0,259,1
2022/1/6,3378,"['这', '段时间', '跌', '的', '确实', '比较', '多', '，', '看好', '的', '就', '坚持', '，', '看', '不好', '的', '就', '撤']",7.0,265,1
2022/1/6,3380,"['估计', '要到', '3', '月份', '才能', '涨到', '2500', '元', '/', '股']",5.0,274,1
2022/1/5,3404,"['下跌', '趋势', '了', '，', '逃命', '吧']",-6.0,293,-1
2022/1/5,3405,"['现在', '的', '迈为', '和', '阳光', '和', '去年', '的', '中免', '和', '药名', '有', '什么', '区别', '。', '呵', '。']",5.0,237,1
2022/1/5,3407,"['必须', '跌破', '558', '，', '不然', '那', '也', '多', '散户', '都', '不', '割肉', '，', '主力', '怎么', '吸筹']",16.0,737,1
2022/1/5,3411,"['我', '一手', '撒花', '，', '一手', '摇铃', '，', '众位', '股友', '，', '我来', '超度', '你们', '，', '快上']",5.0,268,1
2022/1/4,3426,"['645', '哈哈']",7.0,232,1
2022/1/4,3436,"['天风', '证券', '维持', '迈为', '股份', '买入', '评级', '：', '推出', '全新', '全', '开口', '太阳能']",5.0,215,1
2022/1/4,3439,"['这样', '走势', '岌岌可危', '，', '有票', '的', '赶紧', '抛', '，', '不要', '留恋', '，', '破位', '了', '，']",-7.0,668,-1
2022/1/4,3447,"['推出', '全新', '全', '开口', '太阳能', '电池', '钢板', '印刷技术', '，', '助']",5.0,334,1
2022/1/4,3457,"['破位', '的', '威力', '真的', '是', '大', '，', '观望', '是', '最', '明智', '，', '踏空', '总']",13.0,890,1
2022/1/3,3475,"['迈为', '国外', '订单', '不是', '说', '垄断', '吗', '？', '不', '应该', '啊']",5.0,260,1
2022/1/2,3481,"['迈为', '股份', 'HJ', 'T', '设备', '被', '列入', '国家', '能源', '局', '首台', '（', '套']",-7.0,274,-1
2021/12/31,3496,"['公司', '在', '激光', '转印', '这', '一块', '技术', '如何', '布局', '，', '自主', '还是', '外协', '？']",5.0,548,1
2021/12/31,3498,"['董秘', '你好', '，', '友商', '的', '管', 'P', '降本', '可以', '降', '1', '个', '亿', '，', '请问', '公司', '对于', 'HJ']",-7.0,834,-1
2021/12/31,3501,"['董秘', '你好', '，', 'HJ', 'T', '目前', '主要', '是', '光伏', '行业', '外', '的', '新', '进入', '者', '在', '布局']",-7.0,1134,-1
2021/12/31,3502,"['董秘', '您好', '，', '据', '了解', 'HJ', 'T', '的', '电池', '片', '成本', '比', 'PERC', '和', 'TOPCON', '要', '高']",-7.0,425,-1
2021/12/31,3504,"['HJ', 'T', '技术', '的', '生产', '设备', '有', '与', '隆基', '股份合作', '吗', '？', '如有', '是', '成套', '设']",-7.0,497,-1
2021/12/31,3510,"['迈为', '怎么', '了', '？', '最近', '走', '的', '不如', '捷佳', '，', '是不是', '因为', '捷佳', '最近', '订']",5.0,302,1
2021/12/31,3513,"['貌似', '下午', '绿毛龟', '，', '元旦', '过来', '继续', '探底']",7.0,315,1
2021/12/31,3516,"['高价股', '里面', '应该', '都', '是', '精英', '，', '耐心', '等待', '公司', '发展']",14.0,403,1
2021/12/31,3518,"['垃圾', '货色']",-6.0,276,-1
2021/12/30,3533,"['OLED', '面板', '设备', '突破', '大', '客户', '京东方', '，', '供货', '国内', '首']",7.0,464,1
2021/12/30,3536,"['迈为', '股份', '：', '银浆', '降本', '新', '突破', ' ', '推出', '全新', '全', '开口']",12.0,571,1
2021/12/30,3540,"['都', '不晓', '得用', '什么', '词语', '来', '骂人']",-6.0,678,-1
2021/12/30,3552,"['这货', '阴跌', '太', '恶心', '了']",-11.0,279,-1
2021/12/30,3554,"['到底', '能', '不能', '死', '起来']",-10.5,353,-1
2021/12/29,3565,"['今天', '收周线', '，', '还是', '值得', '期待', '的', '，', '高开', '四个', '点', '是']",6.0,381,1
2021/12/29,3573,"['迈为', '不行', '了', '，', '帝尔', '都', '涨停', '了', '，', '你', '还是', '跌']",-7.0,418,-1
2021/12/29,3577,"['利好', '消息', '干', '啥', '都', '不行', '，', '天天', '跌', '你', '第一名', '，', '倒闭', '得', '了']",-8.0,264,-1
2021/12/29,3587,"['今天', '800', '多', '块钱', '的', '融资', '利息', '本', '帅哥', '扛得住', '[', '奸笑', ']', '昨天', '加仓', '1']",-21.0,264,-1
2021/12/28,3594,"['迈为', '股份', '连续', '取得', '重大', '技术', '突破', '！']",7.0,601,1
2021/12/28,3596,"['你', '大爷', '的', '，', '新技术', '出来', '，', '反而', '大跌', '10', '个点', '！', '是', '假', '技术', '吧', '？']",-5.0,173,-1
2021/12/28,3597,"['通威', '测试', '现场', '，', '迈为', '设备', '表现', '最好', '，', 'uptime', '、', '良率', '和', '稳定']",9.0,306,1
2021/12/28,3609,"['这', '走势', '非常', '漂亮', '，', '年底', '一直', '震荡', '了', '。']",18.0,302,1
2021/12/28,3614,"['今天', '800', '多', '块钱', '的', '融资', '利息', '[', '奸笑', ']', '昨天', '加仓', '1000', '股', '，', '爽', '歪']",-20.0,333,-1
2021/12/28,3615,"['基建投资', '助力', '稳', '增长', '势在必行', ' ', ' ', ' ', ' ', '2021', '年', '12', '月', '27', '日', ' ', '00', ':', '00']",9.0,257,1
2021/12/28,3618,"['节前', '估计', '没戏', '了', '，', '春节', '放假', '前', '没', '买盘', '，', '放假', '前', '主力', '还', '得出']",-8.0,278,-1
2021/12/28,3621,"['感谢', '好心人', '送来', '的', '棉袄', '，', '棉被', '，', '山顶', '温暖', '了', '很多']",13.0,846,1
2021/12/27,3623,"['增发', '价已', '跌破', '，', '增发', '的', '主力', '，', '真能', '赚钱', '吗', '？']",6.0,555,1
2021/12/27,3624,"['向着', '低点', '俯冲', '而', '下', '！']",-5.0,501,-1
2021/12/27,3628,"['宁王', '与', '茅王', '，', '是', '板块', '行情', '的', '极致', '演绎', '，', '光伏', '今年', '还', '不行']",5.5,896,1
2021/12/27,3631,"['本', '以为', '抄', '了', '定增', '的', '底', '，', '没想到', '小丑', '竟是', '我', '自己', '[', '哭', ']', '，', '底', '在']",-6.0,230,-1
2021/12/27,3632,"['这', '是', '谁', '的', '干将', '，', '如此', '勇猛']",13.0,469,1
2021/12/27,3633,"['出', '利好', '配合', '机构', '跑路']",6.0,632,1
2021/12/27,3634,"['真牛', '，', '连个', '反弹', '都', '没有']",8.0,646,1
2021/12/27,3635,"['这下', '好玩', '了', '，', '赶紧', '跌', '10', '月线', '为', '第一', '支撑', '，', '如果', '跌到', '20', '月线']",8.0,273,1
2021/12/27,3637,"['片子', '片', '了', '多少', '人', '冲着', '定', '增加', '买入', '？', '太无古德', '二心', '自知']",-6.0,576,-1
2021/12/27,3639,"['在', '加仓', '，', '我', '就', '不', '相信', '了', '我', '这辈子', '不能', '住', '大', '别墅', '[', '怒', ']', '[', '怒', ']', '[']",-7.0,288,-1
2021/12/27,3663,"['645', '增发', '价都', '破', '了', '，', '完蛋', '了']",-5.0,544,-1
2021/12/27,3666,"['那', '群定', '增够', '，', '会', '有', '报应', '吗']",-7.0,520,-1
2021/12/27,3676,"['迈为', '股份', '：', '推出', '全新', '印刷技术', '，', '助力', '银浆', '降本', '实现', '新', '突破']",14.0,371,1
2021/12/26,3679,"['还是', '迈为', '股东', '幸福', '，', '市值', '管理', '做', '的', '不错', '。']",10.0,230,1
2021/12/26,3682,"['银浆', '用料', '的', '减少', '，', '有利于', 'HJ', 'T', '电池', '市场推广', '，', '关注', 'HJ', 'T', '电池']",-14.0,322,-1
2021/12/25,3686,"['迈为', '股份', '：', '东方', '日升', '是', '公司', '重要', '客户', '之一', ' ', '与', '公司', '保持', '长']",7.0,486,1
2021/12/25,3688,"['该股', '严重', '高估', '，', '随时', '暴跌']",-5.0,252,-1
2021/12/24,3699,"['宁德', '＝', '茅台', '2.0', '，', '恩捷', '＝', '五粮液', '2.0', '迈为', '＝', '中免', '2.0', '，', '阳光']",5.0,470,1
2021/12/24,3705,"['快买', '马上', '涨停', '[', '大笑', ']', '[', '看多', ']', '[', '看多', ']', '[', '看多', ']', '[', '看多', ']', '[', '俏皮', ']', '[']",11.0,276,1
2021/12/24,3710,"['[', '怒', ']', '到底', '是', '谁', '在', '疯狂', '卖']",-7.0,385,-1
2021/12/24,3712,"['被', '打回', '原形', '！']",-5.0,380,-1
2021/12/24,3713,"['[', '想', '一下', ']', '洗', '了', '洗', '看定', '增进', '来', '的', '，', '昨天', '又', '发', '了', '个', '利好', '，', '今天']",8.0,563,1
2021/12/24,3715,"['这个', '庄家', '也', '太强了', '吧']",6.0,501,1
2021/12/24,3720,"['明阳', '智能', '追加', '认购', '迈为', '股份', '持股', '锁定', '期', ' ', '合作', '升级', '高效', '光']",9.0,287,1
2021/12/24,3721,"['每次', '想涨', '指数', '都', '不', '太平']",-5.0,297,-1
2021/12/24,3724,"['迈为', '股份', '12', '月', '24', '日', '快速', '上涨']",6.0,280,1
2021/12/24,3727,"['有人', '在', '捣蛋', '！']",-5.0,460,-1
2021/12/23,3732,"['迈迈', '，', '该', '起来', '了', '[', '献花', ']']",7.0,508,1
2021/12/23,3733,"['迈为', '和', '阳光', '，', '一定', '会', '是', '第二个', '药名', '和', '中', '兔', '，', '懂得', '都', '懂']",5.0,247,1
2021/12/23,3734,"['定增', '的', '都', '快', '亏本', '了', '，', '直接', '二级', '市场', '买不香', '吗', '？']",5.0,359,1
2021/12/23,3744,"['定增', '的', '开始', '亏本', '了']",5.0,421,1
2021/12/23,3751,"['做', '低', '吸', '的', '时候', '必须', '注意', '5', '大', '原则', '：']",7.0,565,1
2021/12/23,3752,"['迈为', '股份', ':', '关于', '明阳', '智慧', '能源', '集团', '股份公司', '追加', '股份', '锁定']",7.0,277,1
2021/12/22,3775,"['破位', '了', '，', '果断', '出']",5.0,366,1
2021/12/22,3777,"['这些', '机构', '真', '没劲', '，', '斗', '吧', '，', '伤害', '的', '包括', '它', '自已', '以及', '所有', '持股']",-6.0,278,-1
2021/12/22,3781,"['垃圾', '到家', '了']",6.0,235,1
2021/12/22,3795,"['一直', '突破', '不了', '前期', '高点', '只有', '深', '蹲', '才能', '起跳', '了']",12.0,354,1
2021/12/21,3800,"['所有', '跟', '光伏', '相关', '的', '都', '在', '午后', '拉', '起来', '最低', '三个', '点', '。', '你', '趴着', '不']",7.0,287,1
2021/12/21,3804,"['希望', '这是', '突破', '前高', '的', '最后', '一跌', '[', '微笑', ']']",7.0,368,1
2021/12/21,3806,"['[', '怒', ']', '怎么回事', '，', '又', '是', '板块', '最差', '和', '金辰', '并列']",-9.0,538,-1
2021/12/21,3810,"['垃圾', '垃圾', '，', '就是', '垃圾', '，', '没用', '了', '，', '去', '吃', '尘', '吧']",-8.0,380,-1
2021/12/21,3816,"['高位', '调整', '时', '不', '要死', '扛', '，', '装机', '不及', '预期', '，', '现在', '就', '等', '组件', '降价']",7.5,415,1
2021/12/21,3817,"['[', '捂脸', ']', '两个', '交易日', '总体', '亏了', '一万多', '，', '让', '本', '就', '不', '富裕', '的', '我', '雪']",-5.0,394,-1
2021/12/21,3819,"['定', '增价', '再', '破', '就', '热闹', '了', '。']",5.0,270,1
2021/12/21,3830,"['645', '元', '增发', '对', '二级', '市场', '是', '洪水猛兽', '，', '这么', '不堪一击', '，', '也', '就']",-12.0,501,-1
2021/12/21,3831,"['想', '卖', '的', '人', '是', '不闻', '不顾', '，', '不问三七二十一', '就是', '卖卖', '卖', '！']",5.0,413,1
2021/12/21,3840,"['迈粉', '齐心', '，', '其利断金', '！', '迈向', '世界', '，', '大有可为', '！']",7.0,260,1
2021/12/20,3842,"['今天', '加仓', '了', '，', '周一', '必须', '涨']",8.0,510,1
2021/12/20,3866,"['直接', '打到', '增发', '价', '？', '那', '可是', '要', '做', '穷凶恶极', '的', '罪人', '的', '！']",-16.0,243,-1
2021/12/20,3868,"['别慌', '，', '外面', '一样', '惨不忍睹', '。', '[', '囧', ']']",-7.0,251,-1
2021/12/20,3879,"['义无反顾', '跳水', '再', '跳水', '！']",5.0,249,1
2021/12/17,3920,"['早骂', '早', '觉醒', '。', '哈哈']",8.0,4830,1
2021/12/16,3925,"['迈为', '股份', '定增', '28', '亿', '扩产', 'HJ', 'T', '设备', ' ', '明阳', '智能', '参与', '获配', '1', '亿元']",-7.0,326,-1
2021/12/16,3936,"['最贵', '，', '众所周知', '，', 'A股', '喜欢', '“', '最', '”', '。', '明天', '涨起来', '[', '憨笑', ']', '我']",6.0,315,1
2021/12/16,3937,"['迈为', '股份', '点评', '：', '28', '亿定', '增', '完成', '、', '扩产', 'HJ', 'T', '设备']",-6.0,421,-1
2021/12/16,3949,"['没到', '下半场', '就', '蔫', '下去', '了', '…', '…', '无语']",-5.0,247,-1
2021/12/15,3956,"['真牛', '，', '就', '这', '业绩', '都', '能', '这么', '高', '的', '市值', '，', '小', '散户', '赚']",7.0,372,1
2021/12/15,3970,"['[', '旺柴', ']', '好家伙', '，', '随便', '大盘', '怎么', '玩', '你', '就是', '纹丝不动']",-5.0,247,-1
2021/12/15,3973,"['今天', '突破', '前', '新高', '771', '，', '要求', '不高']",7.0,616,1
2021/12/15,3983,"['赶紧', '变绿', '吧', '，', '恶心', '的', '一比']",-5.0,403,-1
2021/12/15,3984,"['跌停', '最好', '，', '跌破', '增发', '价', '，', '让', '小散', '上车']",7.0,389,1
2021/12/15,3985,"['属', '猴', '的', '、', '从', '花果', '算下来', '的', '、', '上蹿下跳', '。', '鉴定', '完毕', '。']",5.0,391,1
2021/12/15,3986,"['高手', '中', '高手', '！']",18.0,331,1
2021/12/15,3988,"['明天', '15', '个点', '以上', '涨幅', '，', '突破', '前高']",8.0,379,1
2021/12/15,3991,"['真', '能耐', '？', '！']",5.0,584,1
2021/12/15,3996,"['冲完', '就', '自由落体', '，', '滑头', '多', '了', '，', '拿不住', '票', '的', '多', '了', '！']",-5.0,372,-1
2021/12/15,3998,"['迈为', '股份', '12', '月', '15', '日', '快速', '上涨']",6.0,572,1
2021/12/15,4002,"['敢', '买', '这股', '的', '都', '是', '钢铁', '巨人', '接盘', '侠', '，', '无心', '无肺', '坐', '吃', '等死', '有钱']",9.0,474,1
2021/12/15,4005,"['今天', '突破', '前高', '，', '站稳', '800']",7.0,569,1
2021/12/14,4007,"['[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']', '骂', '的', '，', '喷', '的', '，', '不看好', '的', '，', '没', '耐心', '的', '，']",-7.0,507,-1
2021/12/14,4012,"['迈为', '股份', ':', '简式', '权益', '变动', '报告书']",-5.0,808,-1
2021/12/14,4016,"['迈为', '股份', ':', '关于', '披露', '简式', '权益', '变动', '报告书', '的', '提示性', '公告']",-5.0,390,-1
2021/12/13,4043,"['迈为', '，', '你', '大爷', '的', '，', '天天', '这么', '上蹿下跳', '，', '跟个', '猴', '似的', '。']",-5.0,327,-1
2021/12/13,4049,"['天天', '这么', '小丑', '跳', '！']",-5.0,681,-1
2021/12/13,4050,"['不', '拖', '大盘', '后腿', '不快', '呀', '！']",5.0,3128,1
2021/12/13,4052,"['[', '憨笑', ']', '前天', '就', '说', '现在', '多', '讨厌', '，', '未来', '多', '喜欢', '，', '就', '这么', '说', '，', '迈']",-6.0,845,-1
2021/12/13,4053,"['迈为', '股份', '12', '月', '13', '日', '快速', '反弹']",6.0,707,1
2021/12/13,4057,"['这股', '沦落', '到', '没有', '散户', '参与', '了', '？']",-7.0,291,-1
2021/12/11,4063,"['hjt', '你', '才', '是', '大哥', '，', '确定性', '最高', '，', '下星期', '冲', '起来', '[', '献花', ']', '[', '献花']",10.0,360,1
2021/12/10,4073,"['真', '胡来', '！']",-5.0,310,-1
2021/12/10,4082,"['高手', '们', '看', '过来', '：', '694', '能', '过去', '吗', '？']",9.0,234,1
2021/12/10,4084,"['该', '给', '大盘', '岀', '点力', '了', '吧', '，', '不能', '总', '拖后腿', '，', '做', '跳水', '王子', '！']",6.0,278,1
2021/12/9,4096,"['光伏', '最近', '拉', '胯', '了', '，', '别', '把', '预期', '弄', '太', '高', '了', '。', '适当', '打', '打猎', '。', '比如']",-5.0,297,-1
2021/12/9,4109,"['装神弄鬼', '，', '逼人', '下车']",-6.0,369,-1
2021/12/8,4117,"['[', '憨笑', ']', '现在', '有', '多', '讨厌', '，', '未来', '有', '多', '喜欢']",-6.0,626,-1
2021/12/8,4120,"['砸', '吧', '，', '看', '谁', '死的', '难看', '！']",-6.0,448,-1
2021/12/8,4128,"['逐步', '向', '病态', '靠拢', '！']",-7.0,273,-1
2021/12/8,4129,"['现在', '已', '不受', '待见', '，', '变成', '鸡肋', '了', '！']",-6.0,235,-1
2021/12/8,4137,"['垃圾', '到', '不行']",-8.0,287,-1
2021/12/7,4165,"['[', '想', '一下', ']', '完全', '没量', '。', '。', '主力', '在', '等', '什么', '呢']",21.0,353,1
2021/12/7,4166,"['公司', '的', '半导体', '设备', '最近', '没有', '什么', '消息', '，', '请', '详细', '介绍', '一下半']",5.0,301,1
2021/12/7,4167,"['公司', '定增', '何时', '落地', '，', '请', '公司', '加快', '推进']",8.0,279,1
2021/12/7,4171,"['什么', '时候', '才能', '增发', '完']",5.0,358,1
2021/12/6,4182,"['快速', '电梯', '！']",5.0,265,1
2021/12/4,4188,"['高效', '研发', '引领', '产品', '突破', '，', '迈为', '股份', '稳步', '进军', '半导体', '设备', '市']",17.0,294,1
2021/12/4,4190,"['[', '大哭', ']', '完蛋', '了', '，', '光伏', '价格战', '了', '，', '迈迈能', '撑得住', '嘛', '[', '好', '困惑', ']']",-5.0,298,-1
2021/12/4,4191,"['宁王', '下周', '决定', '就', '超车', '了', '龌龊', '朱莉']",-9.0,399,-1
2021/12/3,4193,"['当', '你', '发现', '迈为', '不行', '的', '时候', '，', '周线', '却', '上涨', '了', '1', '个', '多点', '，', '当', '你']",-5.0,485,-1
2021/12/3,4197,"['@', '能否', '给', '我', '一个', '涨停', ' ', '我们', '的', '美美', '终于', '反弹', '一点', '了', '[', '哭', ']', '[', '哭', ']']",5.0,303,1
2021/12/3,4198,"['下周', '突破', '730']",7.0,532,1
2021/12/3,4200,"['我', '砸', '的', '哈哈']",7.0,339,1
2021/12/3,4201,"['迈为', '股份', '：', '公司', '具备', 'HJ', 'T', '设备', '整线', '供货', '能力', ' ', '已', '取得', '多个', '订']",-7.0,320,-1
2021/12/3,4204,"['一到', '增发', '就', '这', '龌龊', '惯例']",-9.0,380,-1
2021/12/2,4219,"['氢', '能源', '产业链', '最具', '爆发', '潜力股', '，', '收藏', '！', '1', '、', '美锦', '能源', '（', '000']",-6.0,476,-1
2021/12/2,4222,"['明天', '低开', '妥妥', '的', '，', '30', '分钟', '底', '背离', '，', '诸君', '好运']",-7.0,390,-1
2021/12/2,4231,"['放心', '吧', '，', '这样', '能', '当天', '拉回来', '的', '后面', '全部', '是', '坑', '，', '明天', '一个', '低']",7.0,523,1
