time,no,review,score,read_volume,label
2022/3/28,8502,"['芒果', '超媒', '3', '月', '28', '日', '快速', '上涨']",6.0,535,1
2022/3/27,8508,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '买', '这货', '不如', '买', '湖北', '广电', '，', '湖北', '广电']",5.0,699,1
2022/3/27,8510,"['股东', '增加', '22154', '户', '（', '要', '我', '死', '）', '变动', '幅度', '62.59', '％', '[', '笑', '哭', ']', '哪个']",-14.0,620,-1
2022/3/27,8511,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '一季度', '数据', '非常', '漂亮', '，', '主要', '看', '二三']",18.0,213,1
2022/3/26,8518,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '底', '背离', '，', '反转', '还是', '反弹', '，', '下周', '验证']",-6.0,239,-1
2022/3/25,8563,"['这', '主力', '要', '把', '人', '磨', '死', '，', '这', '芒果', '暂时', '都', '是', '烂', '的', '...', '半年', '内', '没前']",7.0,200,1
2022/3/25,8572,"['真心', '服气', '了', '。', '被', '他', '打', '服了']",7.0,282,1
2022/3/25,8575,"['阿里', '亏', '20', '亿', '跑路', '，', '移动', '也', '要', '亏', '20', '亿', '跑路', '，', '这货', '有问题', '，', '有']",-5.0,254,-1
2022/3/25,8576,"['芒果', '超媒', '在', '媒体', '融合', '浪潮', '中', '走出', '独特', '路径', '的', '要点', '：', '平台', '+']",6.0,292,1
2022/3/25,8582,"['业绩', '又', '不行']",-7.0,239,-1
2022/3/24,8591,"['我', '在', '光大', '拼命', '挣扎', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '还', '不如', '芒果', '好', '，', '我', '等', '个', '大']",7.5,406,1
2022/3/24,8595,"['买', '是因为', '1', '.', '跌得够', '多', '；', '2', '.', 'md', '底', '背离', '；', '3', '.', '地铁', '，', '公交', '，', '商场']",-21.0,260,-1
2022/3/24,8604,"['10', '块', '的', '货色', '......', '湖南台', '就', '剩下', '个', '何炅', '在', '那尬', '聊', '......']",-5.0,200,-1
2022/3/24,8619,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '麻烦', '你', '升', '一升', '啊', '，', '我', '昨天', '才', '赞', '你', '一']",-7.0,170,-1
2022/3/24,8623,"['只要', '“', '乘风破浪', '3', '”', '和', '“', '声生', '不息', '”', '能', '如期', '录制', '，', '毕竟', '是']",8.0,413,1
2022/3/24,8637,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '爱奇艺', '，', 'B', '站', '还是', '你', '大爷', '，', '超霉']",-5.0,182,-1
2022/3/24,8651,"['买', '了', '点', '东方', '时尚', '，', '三只', '松鼠', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '等', '几天', '回']",5.0,364,1
2022/3/23,8668,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '最后', '1000', '万', '主力', '资金', '夺命', '而', '逃', '....']",21.0,266,1
2022/3/23,8670,"['反正', '现在', '是', '底部', '，', '今年', '不行', '明年', '总有', '炒', '你', '的', '时候']",-7.0,193,-1
2022/3/23,8675,"['芒果', '超媒', '：', '《', '余生', '，', '请', '多', '指教', '》', '在', '芒果', 'TV', '没有', '播出', '计划']",15.0,3238,1
2022/3/23,8679,"['[', '囧', ']', '今天', '确实', '没有', '钱', '，', '不然', '下午', '低点', '我', '就', '买', '了', '，', '没有', '钱', '买']",5.0,170,1
2022/3/23,8685,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '这个', '走势', '很', '不错', '了', '我', '都', '想', '补仓', '了', '，']",6.0,173,1
2022/3/23,8687,"['长春', '主力', '流入', '比较', '坚决', '，', '而且', '早盘', '下跌', '，', '明天', '有个', '冲高', '，']",9.0,308,1
2022/3/23,8688,"['[', '哭', ']', '还是', '芒果', '好', '，', '哎', '，', '韭菜', '的', '内心', '跌宕起伏', '，', '不行', '，', '尾盘']",-14.0,245,-1
2022/3/23,8692,"['完', '了', '完', '了', '完', '了', '，', '哎', '贪心', '啊', '，', '这下', '卖', '飞', '了', '吐血', '了', '，', '好', '难受', '好']",-8.0,333,-1
2022/3/23,8694,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '跌', '如', '猛虎', '，', '涨似', '乌龟', '！', '属', '的', '！', '[', '成']",-8.0,179,-1
2022/3/23,8698,"['39', '的', '成本', '，', '随便', '折腾', '吧']",-5.0,179,-1
2022/3/23,8704,"['留', '了', '8', '手', '你', '，', '发现', '你', '谁', '都', '搞', '不过', '，', '垃圾', '玩意', '，', '随便', '买', '了', '几']",-6.0,251,-1
2022/3/23,8711,"['无量', '，', '下来', '是', '早晚', '的', '事']",7.0,212,1
2022/3/23,8713,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '主力', '快', '给', '大家', '解套']",8.0,193,1
2022/3/22,8736,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '行动', '起来']",7.0,164,1
2022/3/22,8738,"['不买', '了', '，', '主力', '你', '终于', '把', '我', '赶走', '了', '，', '我', '还', '亏了', '5', '个', 'w', '，', '怎么办']",6.0,346,1
2022/3/22,8739,"['力压', '《', '披哥', '》', '热度', '夺冠', '，', '播放', '量', '破', '9000', '万', '，', '芒果', '台', '又', '抽到']",6.0,1288,1
2022/3/22,8743,"['明天', '大涨', '不要', '崇拜', '哥', '，', '哥是', '个', '传说', '。', '明天', '大涨', '了', '，', '给', '鼓个']",-5.0,375,-1
2022/3/22,8744,"['不买', '了', '，', '主力', '你', '终于', '把', '我', '赶走', '了', '，', '我', '还', '亏了', '5', '个', 'w', '，', '怎么办']",6.0,305,1
2022/3/22,8745,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '向上', '看', '，', '乌压压', '的', '套牢', '筹码', '，', '涨', '？']",-6.0,323,-1
2022/3/22,8761,"['湖北', '广电', '又', '开始', '发飙', '了']",-5.0,278,-1
2022/3/22,8764,"['瑟瑟', '发抖', '，', '31.08', '卖光', '了', '，', '这', '感觉', '今天', '要', 't', '飞', '了', '，', '完', '了', '！', '！']",-6.0,419,-1
2022/3/22,8772,"['原来', '是', '一季度', '业绩', '超预期']",6.0,343,1
2022/3/22,8774,"['芒果', '一季度', '业绩', '超预期', '！', '必须', '大涨', '，', '[', '微笑', ']', '资深', '芒果', '专家']",17.0,366,1
2022/3/22,8776,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '别', '做', 't', '让', '主力', '痛快', '的', '拉升', '不香', '吗', '，']",-6.0,195,-1
2022/3/22,8781,"['涨停', '搞', '起来']",8.0,181,1
2022/3/22,8783,"['疫情', '冲击', '下', '，', '足不出户', '又', '成为', '常态', '，', '对', '实体', '经济', '产生', '不利']",-11.0,347,-1
2022/3/22,8789,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '主力', '控盘']",7.0,196,1
2022/3/21,8795,"['浪费', '大盘', '行情']",-7.0,149,-1
2022/3/21,8805,"['没想', '法', '，', '无量', '的', '走势', '。']",6.0,180,1
2022/3/21,8808,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '左手', '倒', '右手', '倒出', '高手', '......']",9.0,165,1
2022/3/21,8811,"['主力', '自己', '表演', '吧', '，', '小心', '还是', '为妙', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,257,1
2022/3/21,8812,"['非常', '好的', '走势', '，', '我', '很', '满意', '，', '涨', '了', '多', '好', '呢', '，', '嘿嘿']",14.0,153,1
2022/3/21,8816,"['[', '大笑', ']', '我', '怎么', '聪明', '，', '昨天', '换', '了', '点', '平安', '。', '。', '。']",5.0,421,1
2022/3/21,8817,"['期待', '有能力', '有眼光', '的', '机构', '主力', '进场', '，', '让', '空头', '永世', '不得', '翻身']",24.0,318,1
2022/3/21,8832,"['许凯', '《', '尚食', '》', '调情', '吴谨言创', '16', '亿', '流量', '，', '与', '杨', '幂', '甜', '宠', '新作', '爆']",-5.0,388,-1
2022/3/20,8845,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '看看', '三七', '互娱', '完美', '世界', '。', '都', '是', '顶尖']",14.0,407,1
2022/3/19,8857,"[""'"", ""'"", '认真', 't', '绿光', ""'"", ""'"", '你', '给', '我', '滚', '，', '你', '以为', '你', '是', '丁蟹', '阿', '，', '一天到晚']",5.0,434,1
2022/3/18,8874,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '《', '快乐', '大本营', '》', '撤', '了', '，', '《', '散户', '大本']",5.0,218,1
2022/3/18,8883,"['最低点', '29.8', '买', '了', '一', '万股', '，', '主力', '谢谢', '了']",8.0,335,1
2022/3/18,8886,"['空头', '继续', '砸', '啊', '，', '怎么', '不行', '了', '啊', '！']",-10.0,290,-1
2022/3/18,8888,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '涨起来', '唯唯诺诺', '跌', '起来', '就', '一马当先']",10.0,374,1
2022/3/18,8895,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '任重道远', ',', '做好', '长期抗战']",5.0,196,1
2022/3/18,8898,"['芒果', '是', '实实在在', '的', '元', '宇宙', '：', '1', '.', '芒果', ' ', 'TV', ' ', '已', '完成', '自建', '区块', '链']",6.0,503,1
2022/3/18,8900,"['[', '奸笑', ']', '涨', '4', '毛', '我', '就', '卖', '跌', '4', '毛', '我', '就', '买']",-7.0,191,-1
2022/3/18,8917,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '主力', '出货', '了', '，', '快', '跑', '。', '[', '憨笑', ']']",7.0,230,1
2022/3/18,8919,"['快', '跑', '吧', '，', '筹码', '全都', '扔给', '你', '了', '......', '哈哈', '......']",7.0,224,1
2022/3/17,8938,"['这个', '价位', '了', '，', '还', '在', '遭', '恶意', '做空', '。', '各种', '不利', '新闻', '啊', '，', '到底', '是']",-9.5,181,-1
2022/3/17,8941,"['又', '遇上', '清朗', '行动']",5.0,385,1
2022/3/17,8945,"['说', '了', '买回', '必须', '买回', '呀', '，', '明天', '跌套', '我', '吧', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,302,1
2022/3/17,8947,"['必须', '连涨', '7', '日', '，', '你们', '这些', '韭菜', '的', '信心', '才', '会', '回来', '，', '不然', '老是']",13.0,248,1
2022/3/17,8950,"['为什么', '主力', '天天', '流出', '近', '一个月', '了', '，', '这', '是', '很', '恐怖', '的', '事情', '！']",7.0,247,1
2022/3/17,8969,"['你', '是', '300', '开头', '的', '，', '麻烦', '来', '一个', '20cm', '表现', '一下']",-7.0,153,-1
2022/3/17,8970,"['边', '走', '边', '洗', '耐心']",5.0,168,1
2022/3/17,8971,"['老是', '莫名其妙', '轧盘']",-5.0,171,-1
2022/3/17,8973,"['收盘', '我加', '10', '手', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '主力', '，', '你定', '价格', '，', '不管']",6.0,166,1
2022/3/17,8975,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '大家', '看', '懂', '没', '？', '各种', '茅', '的', '主力', '又', '回来']",-7.0,181,-1
2022/3/17,8976,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '有', '具备', '20cm', '实力', '和', '勇气']",6.0,145,1
2022/3/17,8980,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '天天', '唱空', '忽悠', '别人', '卖', '自己', '买', '的', '坏人']",-10.0,199,-1
2022/3/17,8983,"['反弹', '就要', '走', '，', '待会', '这点', '盈利', '都', '会', '保不住']",7.0,239,1
2022/3/17,8992,"['买买', '买', '，', '突破', '了', '，', '要大涨', '了', '。']",8.0,172,1
2022/3/17,9010,"['47', '没', '卖掉', '，', '哈哈哈', '，', '我', '就', '知道', '不行', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,150,1
2022/3/17,9016,"['无量', '，', '大单', '出', '，', '小', '单进']",7.0,160,1
2022/3/17,9023,"['无量', '上涨', '，']",8.0,154,1
2022/3/17,9048,"['明天', '至少', '比', '今天', '涨', '的', '多', '！', '放心', '睡觉', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']']",22.0,198,1
2022/3/16,9058,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '许多', '人', '都', '觉得', '股东', '人数', '增加', '是', '坏事']",-6.0,257,-1
2022/3/16,9062,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '这个', '股东', '数牛', '啊', '牛', '啊', '，', '各位', '保重', '，']",7.0,329,1
2022/3/16,9080,"['无量', '上涨', '，', '都', '是', '假象', '，', '小散', '在', '冲', '高', '买', '，', '庄家', '在', '背后', '使劲', '出']",7.0,426,1
2022/3/16,9092,"['分时图', '告诉', '你们', '27.40', '必定', '可以', '买到', '，', '大盘', '还有', '下杀', '一波']",9.0,255,1
2022/3/16,9102,"['芒果', '超媒', '3', '月', '16', '日', '快速', '上涨']",6.0,1209,1
2022/3/16,9104,"['真的', '见识', '到', '了', '芒果', '的', '毒性', '了', '！']",5.0,352,1
2022/3/16,9108,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '真', '恶心', '，', '这是', '什么', '垃圾', '机构']",-6.0,248,-1
2022/3/16,9109,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '主力', '出货', '了', '，', '快', '跑', '呀', '[', '憨笑', ']']",7.0,197,1
2022/3/16,9119,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', 'K', '线', '死叉', '形态', '，', '还会', '下跌', '，', '主力', '天']",5.0,155,1
2022/3/16,9121,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '跌', '起来', '像', '个', '爷', '，', '涨', '时候', '像', '个', '孙子', '。']",7.0,203,1
2022/3/16,9124,"['芒果', '超媒', '的', '优势', '在于', '通过', '与', '湖南', '广电', '资源整合', '、', '平台', '协同']",5.0,207,1
2022/3/16,9139,"['没想到', '你', '还是', '这么', '软', '，', '还', '被', '别人', '压在', '地上', '摩擦', '，', '真', '不要脸']",-8.5,127,-1
2022/3/16,9146,"['优秀', '啊', '，', '慢慢', '买入', '，', '不要', '着急', '，']",5.0,154,1
2022/3/16,9157,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '芒果', '这', '是', '要', '赶尽杀绝', '的', '节奏', '吗', '？', '学']",-7.0,142,-1
2022/3/16,9164,"['又', '他', '妈', '绿', '了', '。', '这', '是', '个', '什么', '垃圾', '，', '真的', '是', '没', '耐心', '了']",-6.0,124,-1
2022/3/16,9181,"['杀', '完', '多头', '杀', '空头']",-5.0,121,-1
2022/3/16,9186,"['看', '了', '315', '晚会', '，', '明天', '芒果', '超媒', '又', '得', '创新', '低', '了']",5.0,400,1
2022/3/15,9202,"['蠢且', '自信', '，', '菜', '又', '爱玩', '。', '这', '是', '我', '买', '了', '100', '手', '芒果', '之后', '的', '写照']",5.0,137,1
2022/3/15,9216,"['公司', '对于', '股价', '暴跌', '，', '是否', '有所', '提振', '投资者', '信心', '举措', '？', '？', '？']",5.0,602,1
2022/3/15,9238,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '爱尔', '和', '东财', '差不多', '赚', '一块', '了', '哈哈', '坐']",7.0,221,1
2022/3/15,9240,"['[', '囧', ']', '全仓', '估计', '38', '的', '本', '了', '，', '不敢', '啊', '，', '瑟瑟', '发抖', '，', '24', '能', '止跌', '吗']",-5.0,302,-1
2022/3/15,9241,"['不', '明白', '这个', '位置', '还', '在', '抛售', '的', '人', '，', '不是', '狠毒', '就是', '傻', '！', '！', '！', '！']",6.0,283,1
2022/3/15,9257,"['张', '董放', '20', '亿', '回购', '吧', '！', '买', '理财', '不如', '买', '自家', '公司股票', '！']",5.0,133,1
2022/3/15,9263,"['芒果', '真是', '下流', '到极点']",-7.0,123,-1
2022/3/15,9291,"['现在', '那么', '多', '股票', '随便', '买入', '放', '一个月', '都', '赚', '。', '芒果', '没有', '雷', '，', '已']",-15.0,175,-1
2022/3/15,9300,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '太惨', '了', '，', '每天', '创新', '低', '，', '毒', '芒果']",5.0,128,1
2022/3/15,9302,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '这个', '资本', '市场', '真让人', '刮目相看', '啊', '！']",5.0,201,1
2022/3/15,9303,"['这么', '压法', '，', '等', '指数', '跌', '就', '拼命', '杀', '。', '主力', '到底', '想', '拿', '几块钱', '的', '筹']",5.0,139,1
2022/3/15,9310,"['服输', '了', '，', '从', '去年', '40', '块', '拿到', '59', '的', '时候', '没出', '，', '拿到', '现在', '确实', '拿']",5.0,160,1
2022/3/15,9331,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '一季度', '芒果', '王牌', '综艺', '大', '侦探', '开播', '，']",7.0,547,1
2022/3/14,9336,"['完', '了', '，', '没有', '反抗', '的', '余地', '你', '了', '，', '被', '米', '过', '做空', '做', '死', '了', '，', '太', '吓人']",-20.0,194,-1
2022/3/14,9339,"['明天', '又', '创新', '低', '，', '都', '洗洗', '睡', '吧']",5.0,130,1
2022/3/14,9342,"['[', '奸笑', ']', '29.52', '买', '的', '会', '不会', '尾盘', '跑不掉', '，', '哈哈哈', '，']",-7.0,334,-1
2022/3/14,9347,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '2944', '，', '我', '就', '死死', '。', '[', '呲', '牙', ']']",-9.0,133,-1
2022/3/14,9349,"['一味', '看跌', '的', '人', '在', '股市', '里', '是', '赚', '不到', '钱', '的']",-6.0,227,-1
2022/3/14,9350,"['说白了', '股东', '数', '太多', '了', '，', '等', '割', '了', '一批', '人数', '下来', '了', '，', '主力', '就', '启']",7.0,238,1
2022/3/14,9356,"['全部都是', '被', '那个', '永丰', '财经', '疯割', '骗', '进来', '接盘', '的', '，', '一群', '哈哈']",6.0,269,1
2022/3/14,9358,"['对比', '国外', '那些', '中国', '公司', '已经', '很', '不错', '了']",6.0,146,1
2022/3/14,9367,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '不要脸', '了', '吗', '？']",-7.0,220,-1
2022/3/14,9372,"['机构', '为什么', '忽悠', '散户', '拼命', '进', '啊', '，', '目标', '价格', '太高', '了', '！', '机构', '都']",-5.0,246,-1
2022/3/14,9374,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '你', '抄底', '它', '抄家', '，', '这', '走势', '就', '跟', '第二个']",-7.0,153,-1
2022/3/14,9381,"['散户', '不去', '接盘', '，', '适当', '的', '抛去', '部分', '票', '给', '主力', '，', '才', '会', '上涨', '。', '否']",13.0,153,1
2022/3/14,9402,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '这股', '必定', '退市', '!']",8.0,160,1
2022/3/14,9407,"['自已', '把', '自已', '作死', '里', '搞']",-9.0,162,-1
2022/3/14,9409,"['牛B', '，', '亏到', '怀疑', '人生', '都', '不', '反弹']",6.0,161,1
2022/3/14,9413,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '基金', '作死', '地', '砸', '，', '散户', '并', '没有', '恐慌性']",-8.0,289,-1
2022/3/14,9419,"['罕见', '的', '1000', '多手', '大单', '，', '这是', '主力', '挂单', '挂错', '了', '吧', '？', '$', '芒果', '超']",7.0,179,1
2022/3/13,9444,"['6', '月份', '才能', '起来', '，', '估计', '，', '因为', '暑假', '到', '了']",12.0,181,1
2022/3/13,9446,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '也许', '今年', '的', '业绩', '比', '2021', '年', '要好', '。', '但']",5.0,441,1
2022/3/13,9447,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '30', '以下', '的', '芒果', '我', '可以', '赞助', '几手']",5.0,287,1
2022/3/12,9495,"['有没有', '什么', '举报', '渠道', '？', '芒果', '一直跌', '到底', '有没有', '违规', '隐藏', '了']",-8.0,377,-1
2022/3/11,9519,"['这个', '破股', '值得', '庆幸', '的', '是', '明后天', '有', '两天', '时间', '不会', '跌']",8.0,259,1
2022/3/11,9520,"['这', '家伙', '确实', '没意思', '，', '我', '他', '妈', '今天', '应该', '早上', '那一波', '，', '芒果', '换']",5.0,270,1
2022/3/11,9526,"['飞', '一下', '飞', '一下', '，', '大锅', '主力', '，', '求', '您', '飞', '一下', '，', '飞', '一下', '，', '求求', '您']",7.0,253,1
2022/3/11,9528,"['空前', '巨量', '大', '解禁', '啦', '，', '啥', '啥', '概念', '都', '不', '跟', '啦', '，', '快快', '跑', '跑啦', '....']",5.0,188,1
2022/3/11,9530,"['轻仓', '买', '了', '点', '，', '有', '一个', '疑问', '。', '现在', '美股', '的', '爱奇艺', '不足', '200', '亿']",-5.0,410,-1
2022/3/11,9535,"['要', '不要脸']",-7.0,140,-1
2022/3/11,9538,"['我', '是', '定海神针', '，', '有', '我', '在', '放心', '搞']",7.0,156,1
2022/3/11,9545,"['逃命', '了', '，', '下来', '我', '再', '买', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']', '三年', '回本', '还是', '有']",-5.0,250,-1
2022/3/11,9549,"['[', '吃瓜', ']', '我', '的', '光大', '起飞', '了', '起飞', '了', '起飞', '了', '，', '涨停', '吧']",10.0,153,1
2022/3/11,9563,"['今年', '电视剧', '比', '去年', '还要', '增长', '30%', '-', '40%', '，', '而且', '广告', '收入', '还要']",7.0,413,1
2022/3/11,9572,"['重新', '洗牌', '之后', '，', '等待', '新', '主力', '进来', '，', '下半年', '会', '好', '起来', '。']",21.0,187,1
2022/3/11,9591,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '昨天', '不拉', '今天', '拉', '，', '你', '真', '有个性', '，', '服']",9.0,158,1
2022/3/11,9592,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '长春', '高新', '跌', '了', '70%', '后', '都', '积极', '反弹', ',', '芒']",8.0,174,1
2022/3/11,9594,"['疫情', '和', '外围', '国际', '环境', '能', '打击', '电视', '娱乐', '传媒', '？']",-5.0,256,-1
2022/3/11,9598,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '又', '开始', '首当其冲', '的', '跌', '，', '槽']",-8.0,166,-1
2022/3/11,9602,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '昨天', '进', '的', '又', '套', '上', '了', '，', '恭喜', '了', '！']",5.0,160,1
2022/3/11,9604,"['28.61', '又', '创新', '低', '，']",5.0,231,1
2022/3/11,9613,"['三倍', '做空', '指数', '14', '点', '了', '.', '这是', '做空', '我们', '发疯', '了']",-5.0,346,-1
2022/3/11,9618,"['芒果', '超媒', '股价', '一年', '之内', '突破', '一百元']",7.0,279,1
2022/3/11,9620,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '按美股', '的', '互联网', '企业', '的', '跌法', '，', '原来']",5.0,213,1
2022/3/10,9625,"['明天', '瑟瑟', '发抖']",-6.0,136,-1
2022/3/10,9627,"['明天', '完蛋', '了', '，', '哎', '，', '真不', '应该', '今天', '接回去']",-5.0,215,-1
2022/3/10,9629,"['真心', '没救', '了', '，', '传媒', '暂时', '都', '没有', '资金', '看中', '，', '只能', '等', '下', '一次', '爆']",6.0,151,1
2022/3/10,9645,"['芒果', '超媒', '(', '300413', ')', '今天', '主力', '资金', '净', '流出', '1204', '万元', '，', '两市', '排']",7.0,257,1
2022/3/10,9646,"['认真', 'T', '绿光', '，', '你', '这货', '闭嘴']",5.0,224,1
2022/3/10,9647,"['不如', '宁王', '做', 'T']",5.0,182,1
2022/3/10,9670,"['恭喜', '大家', '！', '大涨', '0.02', '块', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",6.0,145,1
2022/3/10,9673,['恭喜'],5.0,114,1
2022/3/10,9674,"['牛逼', '啊', '主力', '，', '真的', '打到', '昨天', '收盘', '位', '了', '，', '那', '现在', '可以', '拉', '了', '吧']",7.0,258,1
2022/3/10,9676,['漂亮'],6.0,109,1
2022/3/10,9682,"['别说', '了', '，', '这', '芒果', '就是', '恶心', '不想', '成为', '股东', '的', '人']",-5.0,127,-1
2022/3/10,9686,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '芒果', '没有', '了', '阿里', '系', '的', '加持', '，', '连', '赞助']",-5.0,138,-1
2022/3/10,9689,"['继续', '创新', '低', '…', '…']",5.0,198,1
2022/3/10,9714,"['严查', '，', '这', '恶意', '做空', '到', '这', '程度']",-8.0,116,-1
2022/3/10,9733,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '谢治宇', '拿', '什么', '来', '拯救', '你', '的', '芒果', '超媒']",5.0,177,1
2022/3/10,9736,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '谢治宇', '拿', '什么', '来', '拯救', '你', '的', '芒果', '超媒']",5.0,110,1
2022/3/10,9767,"['现在', '我', '相信', '有大雷', '没报', '了', '，', '之前', '一直', '不信']",6.0,196,1
2022/3/10,9770,"['大家', '有没有', '信心', '，', '我', '就是', '定海神针', '，', '放心', '搞']",12.0,225,1
2022/3/10,9779,"['[', '滴汗', ']', '如果', '光大', '证券', '能涨', '两个', '点', '我', '就', '卖', '了', '来', '这边', '加', '8', '手', '，']",6.0,100,1
2022/3/10,9781,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '丢人现眼', '的', '垃圾股', '!']",-8.0,168,-1
2022/3/10,9784,"['孙子', '主力', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '来日方长']",7.0,175,1
2022/3/10,9785,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '原来', '是', '利好', '出货', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",6.0,111,1
2022/3/10,9804,"['哈哈', '解套', '走人', '。', '留下', '的', '发财']",7.0,138,1
2022/3/10,9814,"['挺好', '挺好', '，', '跌', '起来', '还是', '一如既往', '的', '顺利']",6.0,127,1
2022/3/10,9819,"['无量', '，', '早晚', '得', '下来']",7.0,115,1
2022/3/10,9823,"['这货跌', '的', '时候', '六亲不认', '，', '涨', '的', '时候', '磨磨', '唧唧', '，', '典型', '乐色', '股']",-7.0,135,-1
2022/3/9,9837,"['当初', '那些', '一个', '大', '波段', '反弹', '嘲笑', '阿里巴巴', '清仓', '减持', '的', '，', '现在']",-6.0,140,-1
2022/3/9,9838,"['芒果', '超媒', '，', '长期', '业绩', '优良', '，', '发展前途', '广阔', '，', '现已', '处于', '相对']",10.0,598,1
2022/3/9,9839,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '乌压压', '套牢', '盘动', '都', '不动']",-10.0,116,-1
2022/3/9,9844,"['我', '有', '个', '猜测', '，', '这一波', '大', '范围', '的', '下跌', '，', '是', '主力', '们', '集体', '坐庄', '，']",6.0,218,1
2022/3/9,9848,"['$', '芒果', '超媒', '(', 'SZ300413', ')', '$', '未见', '有', '主力', '吸筹', '，', '下午', '只是', '随', '大盘']",7.0,191,1
2022/3/9,9853,"['我', '朋友', '买', '了', '这个', '差不多', '一百万', '，', '现在', '这个', '样子', '，', '还要', '跌', '，']",8.0,294,1
2022/3/9,9857,"['马上', '破', '30', '到', '20', '了', '，', '20', '几', '就是', '前', '几年', '的', '价格', '了', '业绩', '增长', '了', '这']",7.0,217,1
2022/3/9,9871,"['人', '在', '这个', '股', '里面', '的', '兄弟', '基本', '都', '麻木', '了', '，', '你', '跌', '让', '你', '跌', '，', '我往']",-5.0,214,-1
2022/3/9,9875,"['还', '没洗', '干净', '，', '做', 'T', '的', '嘎子', '出局', '了', '，', '就', '干净', '了']",6.5,226,1
2022/3/9,9877,"['所有', '散户', '朋友', '们', '一起', '打爆', '空头', '，', '一直', '要', '打到', '他们', '爆仓', '。']",5.0,165,1
2022/3/9,9888,"['怕', '被', '查出来', '，', '有人', '在', '疯狂', '套现']",-8.0,136,-1
