time,no,review,score,read_volume,label
2022/3/18,5415,"['这', '肯定', '是', '违规', '资金', '干', '的', '！']",-5.0,336,-1
2022/3/18,5421,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '这雷', '被', '我踩', '了', '，', '刚买', '我', '擦']",7.0,355,1
2022/3/18,5442,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '这', '应该', '是', '主力', '检测', '到', '大盘', '会', '拉上去']",7.0,213,1
2022/3/18,5445,"['这个', '股票', '要是', '赔钱', '就别', '玩', '了', '，', '35', '-', '50', '元', '之间', '来回', '折腾', '，', '一']",-5.0,520,-1
2022/3/18,5446,"['大族', '激光', '3', '月', '18', '日', '快速', '反弹']",6.0,757,1
2022/3/18,5450,"['是不是', '那些', '伪', '外资', '恶意', '做空', '被查', '啦', '？']",-8.0,296,-1
2022/3/18,5463,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '最好', '来', '几个', '跌停', '，', '我', '好', '炒底']",8.0,136,1
2022/3/18,5464,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '真', '不要脸', '了', '？']",-7.0,143,-1
2022/3/18,5471,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '真是', '降维', '打击', '，', '就算', '到', '明天', '散户', '都']",-5.0,347,-1
2022/3/18,5489,"['有', '啥', '利空', '，', '大盘', '走', '好', '了', '能', '创新', '低', '？']",9.0,152,1
2022/3/18,5500,"['恭喜', '你们', '，', '被', '机构', '洗脑', '的', '价值', '人', '，', '实现', '了', '价值']",6.0,132,1
2022/3/18,5537,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '涨', '是', '不', '可能', '涨', '的', '，', '跌', '起来', '第一名']",6.0,155,1
2022/3/17,5548,"['无量', '交易', '，', '还要', '等', '1', '年后']",7.0,185,1
2022/3/17,5570,"['对比', '一下', '这', '几天', '走势', '，', '真是', '垃圾', '到家', '了', '，', '跌', '起来', '五六个', '点']",12.0,169,1
2022/3/17,5574,['无语'],-5.0,168,-1
2022/3/17,5583,"['卖到', '最低点', '，', '欲哭无泪', '。', '换个', '角度', '想想', '，', '属于', '比较', '稳健', '。']",5.0,216,1
2022/3/16,5590,"['马后炮', '真不少', '啊', '，', '知道', '尿炕', '就', '睡', '筛子', '了', '。', '推荐', '股票', '那么', '好']",-5.0,737,-1
2022/3/16,5612,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '反弹', '开启', '现在', '不', '买好', '久', '？']",5.0,1137,1
2022/3/16,5620,"['疯狂', '得', '回复', '问题', '是', '几个', '意思', '？']",-8.0,172,-1
2022/3/16,5626,"['董秘', '你好', '，', '光伏', '行业', '现在', '也', '是', '非常', '高', '景气', '的', '赛道', '，', '大族', '集']",9.0,977,1
2022/3/15,5664,"['折腾', '分拆', '、', '鼓吹', '业绩', '有', '多', '好', '，', '现', '股价', '暴跌', '这么', '厉害', '，', '跟', '极']",-13.0,295,-1
2022/3/15,5665,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '买', '这个', '股没亏', '过', '一次', '钱', '，', '相信', '这次']",21.0,381,1
2022/3/15,5682,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '50', '以下', '随便', '买']",-5.0,122,-1
2022/3/15,5693,"['此股', '已是', '捉', '死的', '节奏', '！', '速速', '逃命', '吧', '！']",-6.0,289,-1
2022/3/15,5694,"['机构', '建仓', '真的', '是', '恶心', '至极']",-5.0,297,-1
2022/3/15,5695,"['北向', '割肉', '离场', '，', '好事', '！', '等', '企稳']",-5.0,324,-1
2022/3/15,5697,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '昨天', '42', '主力', '一直', '托单', '出货', '，', '你们', '没']",7.0,169,1
2022/3/14,5711,"['分拆', '优良', '资产', '要', '给', '广大', '散户', '赔偿']",5.0,180,1
2022/3/14,5735,"['外资', '比例', '太高', '，', '如果', '跑', '干净', '的话', '至少', '砸', '到', '30']",5.0,184,1
2022/3/14,5747,"['外资', '要', '砸', '就', '快点', '，', '来', '俩', '跌停板', '，', '走', '干净', '了', '内资', '好拉']",5.0,150,1
2022/3/11,5775,"['HJ', '股', '，', 'cao']",-7.0,178,-1
2022/3/11,5776,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '耐心', '等', '低点', '，', '再', '进去', '，', '必定', '有', '收获']",15.0,658,1
2022/3/11,5788,"['北向', '资金', '很', '坚决']",6.0,182,1
2022/3/11,5796,"['大盘', '都', '红', '了', '，', '主力', '你', '还', '在', '寻死', '啊']",7.0,180,1
2022/3/10,5830,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '这股', '真', '挺好', '，', '又', '挣', '12000', '.', '谢谢', '主力']",8.0,273,1
2022/3/10,5831,"['大族', '激光', '：', '2021', '年', '净利润', '20.02', '亿元', ' ', '同比', '增长', '104.47%']",7.0,1228,1
2022/3/10,5833,"['无量', '反弹', '，', '赶紧', '跑', '吧']",8.0,351,1
2022/3/10,5838,"['金针', '探底', '~', '可是', 'MACD', '没', '交叉', '~', '~', '该不该', '买', '呢', '?', '?']",5.0,353,1
2022/3/10,5840,"['今天', '靠', '宁德', '时代', '拉', '指数', '，', '大族', '激光', '主力', '跑步走', '，', '明天', '等死']",6.0,223,1
2022/3/9,5853,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '国内', '机构', '要', '筹码', '的', '手段', '令人作呕', '，']",-10.0,419,-1
2022/3/9,5864,"['相信', '你', '会', '回来', '。', '优质']",10.0,199,1
2022/3/9,5876,"['看着', '主力', '在', '这个', '位置', '大吃特', '吃', '，', '可惜', '我', '已经', '没钱', '加仓', '了', '。']",7.0,220,1
2022/3/9,5880,"['主力', '快快', '起来', '干活', '，', '昨天', '我', '抄底', '了']",14.0,299,1
2022/3/8,5905,"['分拆', '对', '母公司', '净资产', '跟', '市值', '有', '什么', '影响', '？', '高手', '解读', '下', '可以']",9.0,411,1
2022/3/8,5908,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '无耻', '分拆', '上市']",-9.0,200,-1
2022/3/8,5913,"['一台', '收割机', '不够', '，', '多', '搞', '几台', '收割机', '收割', '韭菜', ';', '看样子', '是', '要']",-5.0,240,-1
2022/3/8,5914,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '真', '不要脸', '！']",-7.0,175,-1
2022/3/8,5921,"['大族', '激光', ':', '关于', '公司', '部分', '董事', '、', '高级', '管理人员', '及其', '关联方']",5.0,542,1
2022/3/8,5929,"['放心', '买', '吧', '，', '放', '一年', '左右', '有', '惊喜']",14.0,184,1
2022/3/8,5933,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '机会', '是', '跌出', '来', '，', '随便', '买']",-5.0,299,-1
2022/3/8,5936,"['你', '真是', '大牛生', '的', '崽子']",-7.0,381,-1
2022/3/8,5939,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '50', '元', '以内', '，', '随便', '买']",-5.0,189,-1
2022/3/8,5945,"['大猪', '激光', '典型', '的', '流氓', '无赖', '股', '！']",-9.0,164,-1
2022/3/8,5947,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '中国', '狗庄', '都', '是', '狠', '人', '，', '跌', '起来', '不计', '成']",6.0,257,1
2022/3/8,5950,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '拉上去', '就', '被', '空头', '干', '下来', '，', '真', '缺德']",-10.0,175,-1
2022/3/8,5959,"['机构', '逃命', '，', '逃', '疯了']",-5.0,239,-1
2022/3/7,5973,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '终于', '下来', '了', '，', '为什么', '你们', '那么', '热爱']",7.0,362,1
2022/3/7,5983,"['无语', '，', '跌', '的', '逻辑', '是', '什么', '？']",-6.0,296,-1
2022/3/7,5993,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '终于', '下来', '了', '，', '为什么', '你们', '那么', '热爱']",7.0,345,1
2022/3/7,6006,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '坚定', '持有', '可能', '是', '不错', '的', '选择', '。']",8.0,298,1
2022/3/7,6007,['完蛋'],-5.0,129,-1
2022/3/7,6016,"['信心', '比', '黄金', '更', '重要', '！', '今天上午', '是', '左侧', '最佳', '买点', '！']",20.0,279,1
2022/3/7,6034,"['50', '元', '以下', '，', '随便', '买']",-5.0,270,-1
2022/3/7,6038,"['不', '创新', '低', '少量', '买进']",-5.0,144,-1
2022/3/7,6043,"['大盘', '这个', '位置', '再', '跌', '就是', '空头', '陷阱', '，', '大族', '作为', '工业', '母机', '龙头']",-8.0,437,-1
2022/3/7,6054,"['辛亏', '上周', '撤退', '了', '，', '马上', '补', '缺口', '[', '奸笑', ']']",-9.0,152,-1
2022/3/6,6061,"['机构', '杀', '外资', '，', '猛烈', '刺杀', '，', '往死里', '搞', '，', '搞', '跌停', '闷', '杀', '!']",-11.0,308,-1
2022/3/4,6076,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '社保', '进场', '可以', '跟着', '进', '，', '大好']",7.0,315,1
2022/3/4,6089,"['大族', '激光', '：', '公司', 'PCB', '专用设备', '业务', '销售', '情况', '良好']",5.0,753,1
2022/3/3,6100,"['怪不得', '今天', '跌', '那么', '多', '，', '原来', '是', '衰运', '当头', '闭嘴', '了']",14.0,392,1
2022/3/3,6120,"['这股', '太弱', '主力', '不', '关注', '。']",6.0,337,1
2022/3/3,6121,"['今天', '主力', '批发', '筹码', '，', '赶紧', '加仓', '，', '未来', '几个', '星期', '吃', '肉']",7.0,354,1
2022/3/3,6125,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '我觉', '的', '贵', '公司', '不', '值得', '投资者', '投资', '有']",-5.0,462,-1
2022/3/3,6128,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '我觉', '的', '贵', '公司', '不', '值得', '投资者', '投资', '有']",-5.0,414,-1
2022/3/2,6140,"['大族', '激光', '：', '公司', '生产', '经营', '情况', '良好']",5.0,554,1
2022/3/2,6142,"['看看', '大族', '数控', '，', '一个', '骗子', '公司', '变成', '两个']",-5.0,226,-1
2022/3/2,6151,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '有', '主力', '在', '建仓', '安心', '持有', '，', '打下', '来', '就']",9.0,442,1
2022/3/2,6168,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '早盘', '竞价', '太', '吓人', '，', '被', '洗出去', '了', '[', '哭', ']']",-6.0,214,-1
2022/3/1,6184,"['大族', '激光', '业绩', '快报', '：', '2021', '年', '净利', '同比', '增长', '104', '.']",7.0,1088,1
2022/3/1,6188,"['每天', '冲高回落', '横盘', '，', '主力', '干什么', '吃', '的', '[', '旺柴', ']']",6.0,374,1
2022/3/1,6189,"['主力', '有病', '啊']",6.0,170,1
2022/3/1,6205,"['2022', '年', '一季度', '继续', '增长']",7.0,230,1
2022/3/1,6208,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '一直', '以来', '市场', '对', '大族', '激光', '有', '误解', '，']",-5.0,581,-1
2022/2/28,6214,"['大族', '激光', ':', '关于', '回购', '股份', '注销', '完成', '暨', '股份', '变动', '的', '公告']",-5.0,997,-1
2022/2/28,6219,"['业绩', '优良', '，', '准备', '长线', '持有', '。']",5.0,239,1
2022/2/28,6243,"['你', '倒好', '，', '自己', '在', '这', '偷偷', '涨', '，', '也', '不', '拉', '一下', '你', '新', '上市', '的', '儿子', '[']",-8.0,298,-1
2022/2/28,6251,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '能', '做点', '人事', '嘛', '，', '中签', '你', '的', '股', '股民', '还']",-5.0,228,-1
2022/2/28,6252,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '能', '做点', '人事', '嘛', '，', '中签', '你', '的', '股', '股民', '还']",-5.0,216,-1
2022/2/27,6258,"['专用设备', '业务', '大幅', '增长', ' ', '大族', '激光', '2021', '年', '净利润', '增长', '104.4']",14.0,503,1
2022/2/27,6261,"['谁', '买', '谁', '套', '，', '一套', '就是', '三五年', '，', '重要', '的', '事情', '说', '三遍', '!']",7.0,653,1
2022/2/27,6270,"['谁', '买', '谁', '套', '，', '一套', '就是', '三五年', '，', '重要', '的', '事情', '说', '三遍', '!']",7.0,500,1
2022/2/27,6271,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '完', '了', '业绩', '见光死', '，', '不及', '预期', '[', '大笑', ']']",-5.0,288,-1
2022/2/27,6272,"['大族', '激光', '业绩', '快报', '：', '2021', '年', '净利', '20.02', '亿元', ' ', '同比', '增长', '104', '.']",7.0,525,1
2022/2/27,6273,"['业绩', '快报', '：', '大族', '激光', '2021', '年', '净利润', '20.02', '亿', ' ', '同比', '增长', '104', '.']",7.0,196,1
2022/2/26,6282,"['谁', '买', '谁', '套', '，', '一套', '就是', '三五年', '，', '重要', '的', '事情', '说', '三遍', '!']",7.0,403,1
2022/2/25,6291,"['真', '恶心', '，', '最近', '每', '尾盘', '竞价', '交易', '就', '大幅', '下跌']",-6.0,223,-1
2022/2/25,6302,"['涨', '呀', '，', '不要', '被', '半年', '压制', '了']",8.0,211,1
2022/2/25,6304,"['机构', '聪明', '，', '知道', '拉高', '减仓', '。']",6.0,421,1
2022/2/24,6328,"['富贵', '险中求']",5.0,252,1
2022/2/24,6332,"['恭喜', '今天', '买进', '的', '兄弟', '们', '，', '明天', '可以', '吃', '肉', '了']",5.0,664,1
2022/2/24,6335,"['缺口', '已补', '，', '大家', '放心', '买', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']']",6.0,196,1
2022/2/24,6355,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '散户', '继续', '卖', '，', '主力', '继续', '捡', '筹码']",7.0,216,1
2022/2/23,6366,"['此股', '已', '死', '，', '鉴定', '完毕', '[', '呲', '牙', ']']",15.0,455,1
2022/2/23,6371,"['那个', '叫', '鸿运', '当头', '的', '呢', '？', '咋', '不', '出来', '叫', '了', '？']",5.0,549,1
2022/2/23,6376,"['缩量', '成', '这样', '说明', '啥', '？', '主力', '不愿意', '再', '砸盘', '，', '下部', '接盘', '的', '人', '太']",5.0,1328,1
2022/2/23,6378,"['下周一', '过', '49.4', '，', '那', '就', '新高', '在望', '了', ' ', '年报', '前', '必定', '新高', '过', '60']",20.0,586,1
2022/2/23,6382,"['每日', '小', '赚', '几个', '点', '，', '满意', '了']",5.0,560,1
2022/2/23,6383,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '无量', '反弹', '结束', '，', '[', '想', '一下', ']', '[', '想', '一下', ']']",8.0,516,1
2022/2/23,6394,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '突破', '前高', '，', '来涨', '一波']",7.0,228,1
2022/2/23,6399,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '信心', '来自', '于', '下游', '业绩', '高', '景气']",8.0,233,1
2022/2/23,6403,"['这股', '不行', '，', '公司', '专业', '发展', '子公司', '分拆', '上市', '圈钱', '的', '，', '不', '搞', '正']",-8.0,328,-1
2022/2/22,6414,"['增发', '股价', '9', '元多', '，', '太离普', '了', '。', '散户', '真是', '难', '啊', '，', '真', '不要脸', '。']",-7.0,260,-1
2022/2/22,6436,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '你', '大爷', '的']",-5.0,199,-1
2022/2/22,6443,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '可以', '起来', '了']",7.0,178,1
2022/2/22,6444,"['一个', '字', '，', '逃命']",-5.0,160,-1
2022/2/22,6446,"['不看好', '就', '滚蛋', '吧', '，', '天天', '唧唧歪歪', '，', '有意思', '啊']",-5.0,199,-1
2022/2/21,6460,"['等', '季报', '，', '等', '年报', ' ', '，', '坚定', '持有', '到', '80']",5.0,298,1
2022/2/21,6465,"['池子', '就', '这么', '多水', '，', '新股', '发行', '那么', '多', '、', '拆东墙补西墙', '。', '股市']",-15.0,206,-1
2022/2/21,6477,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '全说', '大族', '优秀', '，', '咋', '没人', '买', '？']",5.0,256,1
2022/2/20,6481,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '增长', '百分百', '！', '强烈要求', '大', '分红', '！', '大']",7.0,361,1
2022/2/19,6490,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '每天', '创新', '低', '，', '接盘', '虚弱', '，', '几', '万股', '就']",5.0,343,1
2022/2/19,6491,"['别', '废话', '，', '大族', '数控', '2', '月底', '上市', '，', '大族', '激光', '月底', '60', '见', '！']",5.0,1504,1
2022/2/19,6492,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '三支', '枪', '，', '非', '吉兆']",-7.0,356,-1
2022/2/19,6494,"['大族', '激光', '：', '公司', '自主', '研发', '的', 'Micro', ' ', 'LED', '巨量', '转移', '设备', '正在']",5.0,2172,1
2022/2/18,6498,"['3', '月', '60', '是', '必须', '的']",7.0,217,1
2022/2/18,6500,"['大族', '激光', '数控', '上市', '前', '必须', '涨到', '76', '元', '以上', '要不然', '这个', '老子', '没']",7.0,932,1
2022/2/18,6504,"['两点钟', '六万', '手', '的', '量', '，', '缩成', '这样', '，', '玩', '呢', '？', '时间', '不', '宝贵', '吗', '？']",-5.0,487,-1
2022/2/18,6515,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '骗子', '的', '特点', '就是', '一涨', '就', '得', '瑟', '，', '一跌']",-5.0,267,-1
2022/2/18,6518,"['换人', '吧', '，', '这个', '主力', '磨磨', '唧唧', '，', '没有', '格局', '，', '实力', '水平', '太差']",5.0,319,1
2022/2/18,6521,"['大族', '数控', '值得', '缴款', '吗', '？', '你', '胆子', '够', '大', '吗']",5.0,392,1
2022/2/17,6551,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '亲自', '按下', '行情', '启动', '按钮']",5.0,318,1
2022/2/17,6552,"['此庄', '格局', '不行', '啊', '。']",-7.0,256,-1
2022/2/17,6559,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '主力', '准备', '拉升', '了', '大家', '握紧', '筹码', '哦', '，']",8.0,303,1
2022/2/17,6561,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '不管', '信不信', '，', '主力', '今天', '开始', '拉升', '[']",7.0,283,1
2022/2/16,6580,"['今天', '缩量', '了', '，', '明天', '又', '是', '星期四', '，', '对', '大族', '激光', '大家', '要放', '好心']",5.0,271,1
2022/2/16,6581,"['大族', '激光', '一塌糊涂', '，', '死', '样子']",-9.0,209,-1
2022/2/16,6586,"['大族', '激光', '一塌糊涂', '，', '死', '样子']",-9.0,196,-1
2022/2/15,6628,"['无量', '反', '抽', '激动', '个', 'P']",7.0,287,1
2022/2/15,6633,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '个人感觉', '应该', '跌到', '40', '以下', '才能', '进', '，']",5.0,339,1
2022/2/15,6634,"['今天', '走势', '很', '稳健', '，', '明天', '大', '概率', '会冲', '高', '[', '胜利', ']']",11.0,276,1
2022/2/15,6641,"['都', '说', '大族', '数控', '发行', 'pE', '高', '看看', '动态', '40', '多倍', '今年', '中值', '增长', '50', '也']",7.0,270,1
2022/2/15,6651,"['大族', '激光', '天下无双', '，', '月底', '60', '见', '，', '怎么', '能比', '子公司', '便宜', '。']",10.0,531,1
2022/2/15,6654,"['又', '是', '注销', '股份', '又', '是', '大族', '数控', '上市', '，', '多重', '利好', '，', '突破', '100', '就']",7.0,286,1
2022/2/15,6658,"['赚到', '钱', '朋友', '请', '给', '我', '点个', '赞']",10.0,222,1
2022/2/15,6659,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '继续', '无量', '诱多', '[', '想', '一下', ']', '[', '想', '一下', ']', '[']",7.0,194,1
2022/2/15,6661,"['放量', '跌', '，', '缩量', '反弹', '，', '主力', '出货', '的', '技术', '真好']",8.0,451,1
2022/2/15,6662,"['大族', '己', '死', '！', '还要', '跌', '10', '个点', '！', '就是', '不当', '韭菜', '！']",-6.0,266,-1
2022/2/15,6664,"['鸿运', '当头', '，', '就是', '一个', '衰运', '当头']",5.0,334,1
2022/2/15,6667,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '大族', '数控', '上市', '必然', '是', '要', '经历', '漫长', '的']",9.0,299,1
2022/2/14,6697,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '丢脸', '的', '东西']",-6.0,191,-1
2022/2/14,6704,"['下', '地狱', '了', '，', '三年', '不涨']",-5.0,180,-1
2022/2/13,6708,"['大族', '激光', '股价', '异动', ' ', '2021', '年', '净利润', '增长', '99.20%', '-', '109.41%']",6.0,1249,1
2022/2/13,6709,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '主力', '如此', '洗盘', '真是', '用心良苦', '啊', '，', '还']",7.0,919,1
2022/2/12,6722,"['54', '、', '53', '出来', '了', '，', '现在', '调整', '中坚', '决不', '买', '！', '坐等', '回落', '到', '38', '左右']",6.0,589,1
2022/2/11,6727,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '资金', '继续', '维持', '45', '疯狂', '出逃', '，', '下周一']",-10.0,445,-1
2022/2/11,6736,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '不', '回头', '啊']",-5.0,233,-1
2022/2/11,6743,"['50', '倍', '估值', '，', '而且', '负债率', '一路', '飙升', '，', '45', '抵抗', '即将', '结束', '。', '大跌']",5.0,311,1
2022/2/11,6744,"['纸老虎', '，', '装', '什么', '，', '，', '，', '，', '，']",-5.0,192,-1
2022/2/11,6747,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '盘中', '几次三番', '无量', '拉高', '诱多', '[', '想', '一']",8.0,235,1
2022/2/11,6750,"['完', '了', '完', '了', '，', '完', '了', '完', '了', '，', '鸿运', '当头', '这', 'SB', '完', '了']",5.0,259,1
2022/2/11,6752,"['鸿运', '当头', '，', '就是', '个', 'SB', ',', '天天', '鬼', '叫']",5.0,210,1
2022/2/11,6753,"['大族', '激光', '，', '深圳', '人民', '的', '骄傲']",-5.0,225,-1
2022/2/11,6755,"['主力', '今天', '进场', '明显']",8.0,331,1
2022/2/11,6756,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '[', '想', '一下', ']', '半年线', '短线', '支撑', '无量', '小反']",8.0,218,1
2022/2/11,6758,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '44.44', '意思', '是', '此股', '已', '死', '，', '死死', '.', '死死']",-36.0,234,-1
2022/2/11,6775,"['炒股票', '心态', '一定', '要好', '，', '大族', '这种', '真的', '跌', '的', '不算', '多', '很', '良心', '了']",10.0,861,1
2022/2/11,6780,"['明天', '反弹', '了', '哦', '，', '大族', '激光', '，', '要', '相信', '高', '总']",8.0,246,1
2022/2/10,6787,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '大族', '庄家', '手法', '老道', '心狠', '，', '明天', '不跌']",-6.0,295,-1
2022/2/10,6795,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '45', '托单', '？', '难道', '要', '向上', '了', '？', '主力', '不会']",10.0,282,1
2022/2/10,6798,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '45', '托单', '？', '难道', '要', '向上', '了', '？', '主力', '不会']",10.0,201,1
2022/2/10,6805,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '老套路', '尾盘', '又', '被', '大盘', '带', '起来', '了', '，', '诱']",7.0,383,1
2022/2/10,6806,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '重要', '的', '事情', '说', '三遍', '：', '破位', '啦', '，', '破位']",7.0,276,1
2022/2/10,6813,"['主力', '高度', '控盘', '了', '[', '旺柴', ']']",7.0,230,1
2022/2/10,6816,"['宁德', '时代', '，', '又', '起来', '，', '明天', '又', '是', '等死']",6.0,187,1
2022/2/10,6838,"['前', '几天', '告诉', '大家', '主力', '减仓', '完毕', '下楼梯', '，', '如何', '…', '…', '？', '？', '？']",7.0,176,1
2022/2/10,6839,"['国内', '难得', '的', '先进', '科技', '企业', '，', '股价', '给', '这样', '恶搞', '，', '真', '出息', '。']",10.0,164,1
2022/2/10,6840,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '这', '家伙', '向来', '不', '坚挺', '，', '完蛋', '了']",-10.0,172,-1
2022/2/10,6849,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '高人', '分析', '一下', '，', '是', '子公司', '上市', '前', '打']",5.0,330,1
2022/2/10,6850,"['非常', '开心', '，', '又', '收集', '了', '一波', '带', '血', '的', '筹码']",15.0,219,1
2022/2/10,6858,"['大族', '受宁王', '拖累', '下跌', '，', '业绩', '和', '成长性', '和', '估值', '，', '都', '没有', '问题']",-5.0,193,-1
2022/2/9,6910,"['这', '不是', '传说', '中', '的', '金针', '探底', '？', '！', '…', '…']",-5.0,499,-1
2022/2/9,6917,"['大族', '激光', '主力', '正在', '布局', '，', '买入', '呀', '！']",7.0,332,1
2022/2/9,6924,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '真', '无语', '，', '拿不住', '，', '算了']",-5.0,261,-1
2022/2/9,6925,"['下午', '要', '爆发', '了']",-7.0,176,-1
2022/2/9,6932,"['一直', '坚定', '持有', '，', '今天', '又', '补', '了', '点']",5.0,171,1
2022/2/9,6936,"['大族', '激光', '好好', '持有', '，', '做', '时间', '的', '朋友', '，', '大', '赚', '！']",9.0,172,1
2022/2/9,6946,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '坚定', '持有', '，', '这个', '股', '一定', '可以', '吃', '大肉']",5.0,173,1
2022/2/8,6977,"['大族', '值得', '拥有']",5.0,160,1
2022/2/8,6991,"['主力', '趋势', '洗', '了', '波', '好的']",8.0,172,1
2022/2/8,6994,"['下午', 'V', '起来']",7.0,211,1
2022/2/8,6996,"['下跌', '是', '六亲不认', '！', '什么', '逻辑', '理由', '都', '苍白无力', '，', '40', '元有', '支撑']",-9.0,261,-1
2022/2/8,6997,"['MB', '，', '今天', '刚买', '你', '大跌', '，', '没见', '过', '你', '这么', '不要脸', '的', '玩意', '[', '大哭', ']']",-22.0,194,-1
2022/2/8,7003,"['今天', '被', '宁德', '时代', '拉下去', '了', '，', '继续', '补仓', '，', '坚挺', '大族', '激光']",5.0,249,1
2022/2/7,7020,"['好票', '，', '放心', '持有', '，', '日后', '必过', '100', '元', '。']",7.0,307,1
2022/2/3,7029,"['买入', '好', '公司', '放心', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']']",14.0,417,1
2022/2/3,7031,"['不要', '听', '“', '专家', '”', '忽悠', '，', '大盘', '奔', '3000', '点去', '的', '…', '…', '！', '！', '！', '！', '！']",-8.0,530,-1
2022/2/1,7038,"['赞叹', '高云峰']",7.0,850,1
2022/2/7,7047,"['大族', '激光', '，', '激光', '界', '的', '骄傲']",-5.0,213,-1
2022/2/6,7050,"['大族', '激光', '：', '公司', 'PCB', '业务', '板块', '订单', '情况', '良好']",5.0,1392,1
2022/2/2,7051,"['$', '大族', '激光', '(', 'SZ002008', ')', '$', '说白了', '就是', '欺负', '老实人', '。']",-5.0,634,-1
2022/1/31,7052,"['哈哈', '，', '大族', '激光', '总算', '出', '了', '个', '大', '利好', '，', '不妄', '我', '坚持', '这么久', '，']",8.0,675,1
2022/1/29,7060,"['天风', '证券', '维持', '大族', '激光', '买入', '评级', '：', '股权', '激励', '彰显', '信心', ' ', '持']",6.0,1249,1
2022/1/29,7061,"['股权', '激励', '彰显', '信心', '，', '持续', '看好', '内部', '改革', '+', '平台']",10.0,8531,1
2022/1/28,7062,"['请教', '高手', '，', '去年同期', '2021', '年', '1', '月', '25', '日', '收盘', '上证']",12.0,1011,1
2022/1/28,7065,"['下午', '必须', '放', '大量', '拉上去', '，', '不然', '年后', '不乐观', '哦']",7.0,452,1
2022/1/28,7071,"['是不是', '出个', '利好', '配合', '庄', '出货', '，', '年后', '在', '下个', '平台']",6.0,355,1
