time,no,review,score,read_volume,label
2022/3/15,2625,"['正是', '逆', '周期', '枯木逢春', '之季', '都', '不活', '，', '你', '怎么', '长得', '大', '？']",7.0,160,1
2022/3/15,2636,"['又', '完蛋', '3']",-5.0,152,-1
2022/3/14,2646,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '已到', '这个', '份', '上', '了', '，', '还有', '人', '吹毛求疵']",-5.0,399,-1
2022/3/14,2652,"['特一', '药业', '：', '公司', '目前', '有', '两个', '产品', '拟', '中选', '广东', '联盟', '双氯芬', '酸']",6.0,1174,1
2022/3/14,2663,"['特一', '药业', '：', '2021', '年', '净利润', '同比', '增长', '189.7%']",7.0,391,1
2022/3/14,2691,"['我', '已', '满仓', '，', '主力', '你', '随意', '吧', '！']",7.0,166,1
2022/3/14,2692,"['002728', '性价比', '中药', '品牌', '成长性', '，', '确实', '超过', '002317']",7.0,229,1
2022/3/14,2697,"['本周', '突破', '新高', '符合', '自己', '的', '判断', '，', '2022', '年', '有望', '到', '30', '元特', '一药']",9.0,1249,1
2022/3/14,2698,"['下午', '能', '不能', '扬眉吐气', '一回', '？', '[', '想', '一下', ']']",-5.0,558,-1
2022/3/14,2707,"['特一', '药业', '3', '月', '14', '日', '快速', '反弹']",6.0,305,1
2022/3/14,2709,"['你', '的', '关注', '力是', '活生生', '的', '能量', '，', '你', '关注', '债务', '债务', '就', '增长', '，', '你']",7.0,226,1
2022/3/12,2718,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '周一', '应该', '会板', '，', '主力', '已经', '两次', '试盘']",7.0,364,1
2022/3/11,2719,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '此股', '真正', '的', '主升浪', '还', '在', '后面', '，', '添加']",5.0,270,1
2022/3/11,2720,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '妖股', '！', '这一波', '如果', '突破', '，', '那', '就', '看到']",7.0,252,1
2022/3/11,2721,"['卖', '了', '众生', '买', '了', '红日', '；', '众生', '又', '涨停', '了', '，', '肠子', '都', '快悔', '青', '了']",11.0,402,1
2022/3/11,2726,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '今日', '必须', '封板', '，', '下周', '连板', '，', '赶紧', '上']",7.0,526,1
2022/3/11,2735,"['这', '中药', '不行', '啊']",-7.0,200,-1
2022/3/10,2749,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '无量', '拉升', '耍', '流盲']",8.0,230,1
2022/3/10,2751,"['特一', '药业', '3', '月', '10', '日', '快速', '上涨']",6.0,298,1
2022/3/9,2758,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '大盘', '补', '缺口', '了', '，', '是不是', '该', '起来', '干活']",6.0,238,1
2022/3/9,2761,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '小', '散户', '还是', '最好', '别碰', '小盘股']",9.0,216,1
2022/3/9,2769,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '昨天', '买入', '5800', '股', '，', '坐等', '主力', '反弹']",8.0,374,1
2022/3/8,2787,"['特一', '药业', '3', '月', '8', '日', '快速', '反弹']",6.0,343,1
2022/3/8,2790,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '加油', '，', '争取', '板块', '跌停', '。', 'NND', '一天', '到']",-5.0,214,-1
2022/3/7,2807,"['转债', '拖累', '了']",-5.0,251,-1
2022/3/7,2808,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '，', '一支', '一亿', '流通股', '值得', '洗来洗去', '吗']",5.0,270,1
2022/3/7,2810,"['我', '今天', '进来', '赌', '突破', '输', '了', '，', '接下来', '就是', '小刀', '滑肉', '慢慢', '割', '了', '，']",7.0,248,1
2022/3/6,2813,"['机构', '调研', '了', '股价', '不涨', '，', '说明', '公司', '是', '在', '吹牛', '，', '机构', '不', '相信', '不']",-10.0,866,-1
2022/3/4,2817,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '耐心', '守候', '还是', '有', '期待', '的', '！']",6.0,469,1
2022/3/4,2819,"['什么', '东西', '那么', '差劲', '还', '一堆', '人唱多']",-6.0,435,-1
2022/3/4,2823,"['这么', '小', '的', '盘子', '没有', '游资', '大佬', '关注', '啊', '感觉', '主力', '也', '在', '减仓']",6.0,287,1
2022/3/4,2836,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '这', '操盘手', '真', '不行', '啊', '开盘', '冲', '在', '板块', '前']",-7.0,265,-1
2022/3/4,2843,"['特一', '药业', '3', '月', '4', '日', '快速', '上涨']",6.0,401,1
2022/3/4,2844,"['全仓', '梭哈', '，', '无所畏惧', '，', '有', '本事', '让', '我', '割肉']",7.0,536,1
2022/3/3,2847,"['放心', '啦', '，', '下午', '必', '涨停', '，', '因为', '人气', '必破', '！', '因为', '主力', '怕', '把', '人', '洗']",15.0,433,1
2022/3/3,2854,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '这', '操盘手', '真', '不行', '啊', '，', '建议', '请', '昆药', '的']",-6.0,253,-1
2022/3/3,2856,"['你', '也', '是', '长寿', '药', '概念']",7.0,241,1
2022/3/3,2862,"['金达', '威', '长寿', '药', '起飞', '了']",8.0,238,1
2022/3/3,2863,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', 'TMD', '永远', '不如', '所属', '板块']",5.0,232,1
2022/3/3,2865,"['众生', '起飞']",6.0,292,1
2022/3/3,2871,"['假', '长寿', '药']",7.0,264,1
2022/3/1,2895,"['中药', '泡酒', '概念', '才能', '火', '起来']",12.0,248,1
2022/3/1,2896,"['去', '你', '大爷', '的']",-5.0,234,-1
2022/2/28,2906,"['哈哈', '，', '周末', '发现', '几个', '新号', '机器人', '在', '股', '吧', '唱', '多', '，', '开盘', '直接', '跑']",8.0,298,1
2022/2/26,2911,"['特一', '药业', '漂亮', '趋势']",6.0,540,1
2022/2/25,2915,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '趋势', '这么', '漂亮', '，', '涨', '的', '也', '要', '漂亮', '，', '冲']",13.0,587,1
2022/2/25,2917,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '主力', '这建货', '，', '为什么', '不', '跟', '一下', '毛发']",7.0,313,1
2022/2/25,2919,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '主力', '表演', '结束', '了']",7.0,321,1
2022/2/24,2931,"['也', '是', '无语', '了']",-5.0,240,-1
2022/2/24,2941,"['红日', '和', '左立', '，', '有', '资金', '照顾', '，', '力度', '真', '不一样', '，', '特一是', '真', '恶心']",-5.0,266,-1
2022/2/24,2943,"['走', '了', '说好', '的', '利好', '就是', '没有', '主力', '理睬', '。']",-6.0,284,-1
2022/2/24,2948,"['特一', '药业', '2', '月', '24', '日', '快速', '上涨']",6.0,432,1
2022/2/22,2960,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '起来', '吧', '！', '就', '你', '没劲', '了', '，', '加油']",5.0,289,1
2022/2/21,2970,"['全仓', '买入', '，', '主力', '要', '拉升', '了']",8.0,299,1
2022/2/21,2977,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '无量', '拉升', '都', '是', '在', '耍', '流盲', '。', '所以', '不能']",8.0,379,1
2022/2/21,2984,"['午盘', '偷袭', '，', '下午', '100', '股给', '你', '。']",-7.0,297,-1
2022/2/18,2989,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '庄家', '要', '死死', '八']",-10.0,319,-1
2022/2/18,2997,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '上面', '的', '筹码', '不', '洗点', '下来', '，', '主力', '不可']",-12.0,459,-1
2022/2/17,3015,"['靠', '运气', '赚', '的', '钱', '，', '终于', '凭', '实力', '亏', '回去', '了', '。']",7.0,304,1
2022/2/17,3022,"['别急', '抄底', '，', '等', '黄金', '坑', '。']",5.0,320,1
2022/2/17,3023,"['散户', '快', '跑', '，', '主力', '在', '砸盘']",6.0,379,1
2022/2/16,3035,"['14', '元', '必须', '跌到', '。', '再', '盘整', '吧', '！', '走', '势必', '完美', '！']",16.0,782,1
2022/2/16,3043,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '特一', '做', '的', '长寿', '药是', '一副', '唠药', '，', '每次']",7.0,316,1
2022/2/16,3045,"['不含糊', '：', '又', '是', '倒数', '10', '名内', '！', '上涨', '10', '内过', '？', '公司', '是', '如此', '差', '？']",5.0,391,1
2022/2/15,3050,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '这个', '票', '有', '大', '动作', '，', '耐心', '是', '唯一', '的', '赚']",6.0,455,1
2022/2/15,3051,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '拉', '涨停', '需要', '20', '万手', '，', '主力', '没有', '这么']",8.0,458,1
2022/2/15,3059,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '今天', '转债', '受', '压制', '，', '正股', '又', '是', '大跌', '后']",-8.0,396,-1
2022/2/15,3063,"['特一', '药业', '2', '月', '15', '日', '快速', '上涨']",6.0,469,1
2022/2/15,3070,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '今天', '不知', '又', '该', '亏', '多少钱', '啊', '？', 'NND', '主']",-7.0,303,-1
2022/2/14,3074,"['SARS', '-', 'CoV', '-', '2', '病毒', '变异', '株', '的', '抑制', '药', '研究']",-5.0,386,-1
2022/2/14,3075,"['SARS', '-', 'CoV', '-', '2', '病毒', '变异', '株', '的', '抑制', '药']",-5.0,310,-1
2022/2/14,3076,"['特一', '药业', '接受', '2', '家', '机构', '调研', '！', '短期', '主力', '资金', '净流入', ' ', '市场', '资']",7.0,1122,1
2022/2/13,3091,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '集采', '不', '一定', '是', '坏事', '，', '医药', '生产', '企业']",-7.0,495,-1
2022/2/11,3099,"['感觉', '卖错', '了', '，', '星期一', '主力', '给', '点', '差价', '啊', '！']",7.0,338,1
2022/2/11,3101,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '上涨', '如', '便秘', '下跌', '如', '拉稀']",-6.0,344,-1
2022/2/11,3110,"['真是', '无语']",-5.0,323,-1
2022/2/11,3113,"['信心', '，', '耐心', '，', '雄心']",17.0,314,1
2022/2/11,3126,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '坐', '过山车', '，', '解', '不到', '套', '哟', '！', '无语']",-5.0,315,-1
2022/2/11,3139,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', 'N', 'MD', '涨少', '跌', '多']",-8.0,312,-1
2022/2/11,3149,"['15.64', '全部', '抛', '了', '，', '知道', '这股', '不行', '，', '割', '了']",-7.0,761,-1
2022/2/10,3153,"['15.65', '顺利', '抛一波', '快乐']",5.0,259,1
2022/2/10,3154,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '中药', '指数', '只是', '突破', '10', '线回', '踩', '，', '短线']",7.0,331,1
2022/2/10,3156,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '这股', '上次', '爆发', '是', '在', '中药', '股', '连涨', '10', '天']",-6.0,394,-1
2022/2/9,3168,"['昨天', '买', '了', '特一', '和', '以岭', '各', '20', '，', '以岭', '涨停', '，', '特一', '主力', '还是', '弱', '。']",8.0,315,1
2022/2/9,3172,"['这', '两天', '走势', '太', '恶心', '了', '，', '也', '不敢', '动', '了', '，', '拿', '着', '吧', '，', '好歹', '没雷']",-10.0,289,-1
2022/2/9,3176,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '业绩', '预期', '良好', '，', '中长线', '调整', '到位', '，']",6.0,583,1
2022/2/9,3178,"['MD', '二头肌', '又', '跳', '出来', '让', '割肉', '[', '滴汗', ']']",-8.0,339,-1
2022/2/9,3181,"['每股', '赚', '了', '0.5', ' ', '不错', '不错']",6.0,274,1
2022/2/9,3182,"['特一', '药业', '2', '月', '9', '日', '快速', '上涨']",6.0,423,1
2022/2/8,3196,"['尾盘', '换手', '放大', '。', '怎么', '理解', '!', '？', '请', '指教']",5.0,270,1
2022/2/8,3198,"['今天', '尾盘', '把', '我', '恶心', '到', '了']",-5.0,259,-1
2022/2/8,3203,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '好股', '绝对', '配', '的', '上', '大盘', '的', '一路', '向上']",10.0,252,1
2022/2/8,3204,"['为什么', '抛压', '不断', '请', '指教', '。', '谢谢', '!']",6.0,241,1
2022/2/3,3228,"['002728', '前高', '40', '和', '90', '元', '，', '会', '在', '今年', '七年之痒', '突破']",7.0,909,1
2022/1/28,3237,"['无量', '涨', '不起', '，', '属于', '拉高', '出货', '，', '危险', '还', '在', '后头', '，', '别肓', '目', '冒进']",6.5,489,1
2022/1/28,3240,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '拉升', '和', '下', '砸', '都', '无量', '，', '说明', '筹码', '锁定']",8.0,582,1
2022/1/28,3242,"['能', '不能', '让', '我', '过个', '年', '了', '，', '有没有', '18.6', '的', '[', '哭', ']', '站', '的', '高风', '好凉']",-7.0,1048,-1
2022/1/28,3246,"['中药', '股', '成为', '避风港', '，', '坚定', '看好', '特一', '药业', '股价', '新高', '机会']",8.0,3186,1
2022/1/28,3249,"['本周', '有人', '忽悠', '了', '不少', '韭菜', '接盘']",-5.0,484,-1
2022/1/27,3255,"['2022', '年', '投资', '策略', '：', '弃假', '外资', '重仓股', '、', '拥抱', '中', '小盘', '成长', '股', '！']",8.0,1297,1
2022/1/27,3256,"['下一波', '应该', '是', '炒', '业绩', '：', '特一', '药业', '业绩', '没说的', '，', '一级', '棒']",9.0,378,1
2022/1/27,3257,"['做', '长寿', '药', '的', '特一', '吃', '了', '能', '长寿', '，', '做', '茅台', '的', '喝', '了', '舒服', '，', '人活', '在']",14.0,419,1
2022/1/27,3261,"['滞涨', '放量', '绝对', '是', '坏事', '，', '走', '了', '！', '只能', '跑', '了', '，', '算了吧', '，', '我怕', '你']",-22.0,464,-1
2022/1/27,3264,"['尊敬', '的', '董秘', '你好', '，', '公司', '大', '健康', '平台', '特美', '健康', '去年', '主要', '进行']",9.0,1971,1
2022/1/27,3265,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '咋', '这么', '垃圾', '，', '涨', '不行', '，', '跌', '不停']",-8.0,403,-1
2022/1/27,3275,"['主力', '压死', '在', '60', '天线', '下面', '收集', '筹码', '，', '周四', '应逢', '低', '坚决', '介入', '，']",10.0,741,1
2022/1/26,3277,"['这票', '哪', '有', '主力']",7.0,331,1
2022/1/26,3278,"['年前', '特一是', '突破', '不了', '15.5', '了', '绝望', '的', '选择']",7.0,331,1
2022/1/26,3283,"['特一', '药业', '1', '月', '26', '日', '快速', '上涨']",6.0,507,1
2022/1/26,3285,"['医药', '股', '整体', '不行', '，', '跟', '特一', '好像', '也', '没', '啥', '关系']",-7.0,325,-1
2022/1/25,3301,"['这么', '高', '换手', '不涨', '必须', '小心', '了']",7.0,765,1
2022/1/25,3305,"['一卖', '你', '就', '回来', '，', '真是', '个', '天才']",9.0,310,1
2022/1/25,3320,"['成批', '调研', '都', '是', '这个', '节凑', '节前', '希望', '砸', '通透', '些', '最好', '再', '回', '13', '元', '或']",5.5,445,1
2022/1/25,3321,"['正股', '不如', '债']",5.0,295,1
2022/1/25,3323,"['$', '特一', '药业', '(', '002728', ')', '$', '今天', '大盘', '量', '能', '不足', '，', '外围', '市场', '又', '是', '一']",-5.0,398,-1
2022/1/24,3324,"['今天', '筹码', '集中度', '扩散', '一个点', '，', '不像', '好事', '，', '有', '反弹', '就', '跑']",-5.0,280,-1
2022/1/24,3329,"['主力', '，', '能', '跌', '快', '一些', '吗', '，', '我', '在', '年线', '等', '着', '接']",6.0,493,1
2022/1/24,3331,"['每天', '尾盘', '拉', '一下', '，', '太', '恶心', '，', '第二天', '继续', '砸']",-10.0,294,-1
2022/1/24,3332,"['庄家', '终于', '滚蛋', '了', '，', '滚', '的', '越远', '越好', '！']",-6.0,475,-1
2022/1/24,3341,"['这种', '涨', '了', '一段时间', '涨幅', '不大', '的', '股票', '，', '跌', '起来', '很', '厉害', '的', '，', '先']",9.5,335,1
2022/1/24,3347,"['如果', '主力', '想', '出局', '，', '我们', '每个', '再', '加点', '，', '迎接', '下', '一', '主力', '入场', '。']",14.0,333,1
2022/1/23,3350,"['就', '凭', '他', '的', '业绩', '，', '设', '有理由', '跌', '。', '再', '跌', '都', '是', '黄金', '坑', '，', '迟早', '都', '会']",12.0,347,1
2022/1/23,3353,"['感觉', '主力', '已经', '跑光', '了']",7.0,376,1
2022/1/22,3359,"['该股', '今日', '收', '阴线', '，', '结构', '上', '进入', '趋势性', '下跌', '中', '，', '不', '建议', '朋友']",7.0,412,1
2022/1/22,3360,"['我', '都', '卖完', '了', '北京', '又', '出', '疫情', '，', '祝愿', '你们', '留下', '的', '发财']",5.0,373,1
2022/1/22,3361,"['跌比涨', '，', '更', '容易', '吸筹', '，', '大家', '不看好', '把', '筹码', '扔给', '主力', '，', '活埋']",6.0,429,1
2022/1/21,3363,"['下周', '走势', '预测', '，', '周一', '肯定', '是', '低开', '，', '这时候', '主力', '会先', '拉高', '，']",7.0,623,1
2022/1/21,3368,"['唯一', '利好', '就是', '缩量', '了', '这么', '急杀', '下', '周三', '能', '止跌', '横盘', '节后', '起来']",10.0,362,1
2022/1/21,3374,"['起来', '当', '大哥', '了']",7.0,262,1
2022/1/21,3384,"['这货', '已经', '开始', '与', '中药', '板块', '背离']",-7.0,268,-1
2022/1/21,3395,"['完蛋', '了']",-5.0,264,-1
2022/1/21,3399,"['特一', '药业', '1', '月', '21', '日', '快速', '反弹']",6.0,371,1
2022/1/21,3403,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '买到', '最高点', '哟', '！', '无语']",-5.0,314,-1
2022/1/21,3404,"['[', '握手', ']', '[', '握手', ']', '[', '握手', ']', '[', '握手', ']', '[', '握手', ']', '[', '握手', ']']",6.0,368,1
2022/1/20,3408,"['尾盘', '清', '了', '，', '交', '筹码', '了', '，', '明天', '主力', '可以', '随意', '了', '，', '曹']",7.0,323,1
2022/1/20,3421,"['特一', '药业', '接受', '36', '家', '机构', '调研', '！', '短期', '主力', '资金', '净', '流出']",7.0,1581,1
2022/1/20,3427,"['大盘', '都', '红', '了', '，', '你', '也', '该', '起来', '了', '吧']",7.0,225,1
2022/1/20,3437,"['特一', '药业', '1', '月', '20', '日', '快速', '反弹']",6.0,363,1
2022/1/20,3454,"['黄金', '坑来', '了', '，', '兄弟', '们', '！']",5.0,177,1
2022/1/20,3471,"['止咳', '宝片', '是', '治疗', '新冠', '有效', '药物', '，', '特一', '药业', '的', '春天', '来', '了', '！', '一']",6.0,872,1
2022/1/19,3476,"['从', '筹码', '图看', '，', '底部', '筹码', '大量', '上移', '，', '显示', '主力', '出货', '基本', '完成']",9.0,340,1
2022/1/19,3477,"['此', '主力', '不再', '乎', '股价', '，', '主要', '任务', '是', '坐庄', '养', '韭菜', '，', '割', '韭菜', '同样']",6.0,182,1
2022/1/19,3489,"['拉', '尾盘', '估计', '没', '好事']",5.0,188,1
2022/1/19,3496,"['垃圾', '啊', '。', '。', '。', '。', '这是', '主力', '真要', '跑路', '了']",5.0,182,1
2022/1/19,3504,"['这种', '股票', '是', '下去', '容易', '上来', '难', '哈哈']",8.0,178,1
2022/1/19,3507,"['盘子', '太小', '不好', '操作', '，', '所以', '，', '一直', '涨', '不', '起来', '，', '应该', '多送', '转增']",-8.0,247,-1
2022/1/19,3512,"['小', '公司', '就是', '不行', '，', '没', '主力']",-14.0,184,-1
2022/1/19,3517,"['已经', '涨停', '，', '昨天', '看过', '我', '贴', '买入', '的', '朋友', '恭喜']",15.0,286,1
2022/1/19,3524,"['骑驴找驴', '，', '止咳', '宝片', '就是', '治疗', '新冠', '有效', '药物', '，', '特一', '药业', '的']",5.0,545,1
2022/1/18,3530,"['月线', '乖离', '率', '过大', '，', '一旦', '无法', '走', '强势', '摆脱', '其', '羁绊', '，', '下跌', '是', '必']",-9.0,520,-1
2022/1/18,3531,"['众生', '医药', '：', '呼吸', '类', '创新', '药以', '公司', '旗下', '子公司', '“', '众生', '睿', '创', '”']",15.0,410,1
2022/1/18,3532,"['这股', '到', '现在', '还', '没', '连续', '涨停', '，', '我', '是', '不', '相信', '行情', '结束', '了', '，', '庄来']",-7.5,537,-1
2022/1/18,3543,"['主力', '就是', '按死', '在', '那里', '做', 't', '的', '机会', '都', '不会', '给', '你']",8.0,175,1
2022/1/18,3544,"['15', '分钟', '底', '背离', '，', '还', '在', '等', '什么', '机会', '？', '？']",-6.5,222,-1
2022/1/18,3547,"['中午', '开盘', '卖', '了', '特一', '！', '马上', '买', '了', '平高电气', '！', '完美', '切换']",9.0,194,1
2022/1/18,3560,"['领涨', '不行', '，', '领跌行', '[', '摊手', ']']",-6.0,239,-1
2022/1/18,3573,"['领跌', '哈哈']",7.0,160,1
2022/1/18,3574,"['特一', '药业', '1', '月', '18', '日', '快速', '反弹']",6.0,338,1
2022/1/18,3576,"['很', '是', '一个', '犯', '了', '精神病', '的', '股票', '，', '不', '知道', '为啥', '开盘', '就', '大跌']",-5.0,232,-1
2022/1/18,3577,"['疑有', '资金', '故意', '打压', '中药', '股', '，', '其', '目的', '险恶', '。']",-7.0,169,-1
2022/1/18,3580,"['$', '特一', '药业', '(', 'SZ002728', ')', '$', '经过', '，', '细致', '的', '解读', '，', '此票', '周一', '如果']",5.0,1133,1
2022/1/18,3584,['恶心'],-5.0,164,-1
2022/1/18,3585,"['有毒', '吧']",-5.0,151,-1
2022/1/17,3596,"['换手率', '好', '高', '，', '主力', '出货', '好', '明显']",16.0,289,1
2022/1/17,3598,"['主力', '真的', '磨叽', '，', '板块', '都', '快', '全红', '还', '在', '那边', '震荡', '呢', '。', '。', '。', '。']",7.0,212,1
2022/1/17,3601,"['明后天', '看涨', '，', '也许', '还会', '洗洗', '，', '但', '还是', '坚信', '主力', '在', '发信号', '洗']",8.0,304,1
2022/1/17,3604,"['明天', '开盘', '就', '卖', '，', '这', 't', '我', '做定', '了', '，', '不怕', '卖飞', '[', '胜利', ']']",6.0,219,1
2022/1/17,3610,"['中药', '板块', '今天', '若', '不能', '突破', '1590', '，', '基本上', '宣布', '中药', '板块', '见', '顶']",-7.0,669,-1
2022/1/17,3619,"['主力', '怕', '老庄', '给', '他', '来', '一刀']",7.0,197,1
2022/1/17,3620,"['治新冠', '，', '中西医', '结合', '，', '治肺', '呼吸', '，', '止咳', '宝', '有效', '，', '特一', '有戏']",6.0,164,1
2022/1/17,3628,"['今天', '主力', '不给力', '啊', '，', '才', 't6', '个点']",6.0,148,1
2022/1/17,3629,"['幽门', '螺旋杆菌', '概念', '，', '主力', '在', '吸筹']",7.0,168,1
2022/1/17,3635,"['众生', '药业', '涨停', '长寿', '药', '板块', '，', '你', '不', '跟', '嘛']",13.0,176,1
2022/1/17,3638,"['你', '特', '么', '是', '卖', '中药', '还是', '农药', '呀', '走势', '这么', '邋遢', '[', '大笑', ']', '[', '大笑', ']']",-14.0,183,-1
2022/1/17,3654,"['抄底', '完美', '！']",9.0,239,1
2022/1/17,3659,"['特一', '药业', '1', '月', '17', '日', '快速', '反弹']",6.0,354,1
2022/1/17,3667,"['大家', '坚定', '持有', '，', '大', '行情', '快来', '了', '，', '主力', '不会', '因为', '我', '唱', '多', '就', '改']",12.0,433,1
2022/1/17,3669,"['特一', '吧', '里', '喊', '多', '的', '有', '，', '喊空', '的', '都', '是', '乱哄哄', '的', '瞎', '扯蛋', '，', '一切', '庄']",-11.0,372,-1
2022/1/16,3670,"['周五', '大幅', '低开', '之后', '快速', '放量', '拉升', '，', '上', '冲到', '9', '个点', '，', '午后', '受']",5.0,509,1
2022/1/16,3671,"['2022', '年', '1', '月', '14', '日', '涨停', '追踪', '连板', '强度', '最高', '板', '（', '9', '板', '）', '：', '开开', '实']",10.0,637,1
2022/1/16,3673,"['突破', '4', '年', '箱体', '震荡', '，', '由', '走', '主升浪', '的', '趋势']",7.0,210,1
2022/1/16,3680,"['一点', '人气', '都', '没有的', '？', '死气沉沉', '的', '？', '不看好', '！']",-6.5,296,-1
2022/1/15,3695,"['吧', '友唱', '空金句', '2', '：', '价格', '太高', '了', '，', '主力', '要', '出货', '了', '，', '卖', '了', '卖', '了']",7.0,250,1
2022/1/15,3696,"['贴友', '唱空', '的', '金句', '1', '：', '唱空', '换手率', '，', '换手', '太高', '主力', '出货', '，', '股']",7.0,186,1
2022/1/15,3697,"['就', '等', '突破']",7.0,224,1
2022/1/15,3701,"['周线', '突破', '，', '有', '加速', '现象', '可能']",8.0,322,1
2022/1/15,3707,"['本周', '突破', '新高', '符合', '自己', '的', '判断', '，', '2022', '年', '有望', '到', '30', '元特', '一药']",9.0,1574,1
2022/1/15,3709,"['前', '一日', '的', '放量', '十字星', '，', '这', '是', '到', '顶了', '？']",7.0,326,1
2022/1/14,3712,"['走到', '这个', '分上', '，', '突破', '前期', '高点', '19', '元', '，', '打开', '上涨', '空间', '后', '，', '后']",8.0,619,1
2022/1/14,3721,"['这个', '主力', '好狠', '，', '早上', '居然', '敢', '低开', '四个', '点', '，', '好', '在', '五分钟', '收回']",5.0,524,1
2022/1/14,3725,"['大盘', '形态', '险恶', '，', '走势', '堪虞', '，', '春节', '前必', '风雨飘摇', '来', '一次', '大跌']",-6.0,376,-1
2022/1/14,3727,"['这鸟庄', '，', '真是', '气人', '，', '说', '它', '不行', '吧', '，', '它', '又', '把', '昨天', '的', '上影线', '吞']",-7.0,331,-1
2022/1/14,3729,"['烂股', '烂', '主力', '还', '都', '看好', '回顾', '下前', '几个', '阳线', '哪次', '不是', '冲高', '回来']",6.5,233,1
2022/1/14,3732,"['外面', '绿油油', '，', '只要', '不是', '追高', '，', '做', 'T', '稳稳', '的', '收益', '，', '主力', '真好']",-6.0,157,-1
2022/1/14,3737,"['主力', '一直', '在', '出', '哦', '，', '害']",7.0,171,1
2022/1/14,3751,"['下午', '板', '起来']",7.0,193,1
2022/1/14,3757,"['你', '做', '一次', '龙头', '不行', '吗', '[', '捂脸', ']', '？']",-6.0,208,-1
2022/1/14,3760,"['九安', '医疗', '已', '晋升', '斗帝', '，', '作为', '启动', '初期', '（', '11.15', '-', '11.18', '）', 'PK']",5.0,256,1
2022/1/14,3762,"['这', '主力', '吃十都', '赶不上', '热糊', '的', '板块', '好', '不封', '干', '磨叽']",7.0,229,1
2022/1/14,3777,"['多方', '胜', '，', '下周', '开启', '疯狂', '模式', '！']",-5.0,157,-1
2022/1/14,3778,"['早上', '被', '洗掉', '了', '，', '意志', '还是', '不够', '坚定']",5.0,224,1
2022/1/14,3787,"['什么', '时候', '主力', '像', '精华', '一样', '拉', '几个', '一字板', '就', '牛逼', '了']",8.0,189,1
2022/1/14,3789,"['漂亮', '，', '龙字辈', '龙津', '药业', '已死', '，', '新', '王特', '一当', '立', '，', '冲', '啊', '[', '怒', ']']",6.0,159,1
2022/1/14,3796,"['突破', '了']",7.0,133,1
2022/1/14,3799,"['潜力', '巨大', '未', '被', '挖掘', '的', '特效', '中药', '蓝海', '股', '，', '且', '去年', '业绩', '大幅', '增']",5.0,182,1
2022/1/14,3803,"['特一', '药业', '1', '月', '14', '日', '快速', '反弹']",6.0,268,1
2022/1/14,3804,"['特一', '药业', '1', '月', '14', '日', '快速', '上涨']",6.0,279,1
2022/1/14,3805,"['今天', '突破', '了', '，', '买', '进去']",7.0,127,1
2022/1/14,3807,"['调研', '玩', '，', '一看', '这', '家伙', '不行', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",-7.0,138,-1
2022/1/14,3810,"['集合竞价', '就', '这么', '难看', '，', '看来', '今天', '非死即伤', '啊']",-5.0,131,-1
2022/1/13,3814,"['好菜', '不怕', '晚', '，', '你', '看看', '远兴', '能源', '，', '业绩', '预告', '发完', '，', '第一天', '冲']",5.0,384,1
