time,no,review,score,read_volume,label
2022/3/7,2975,"['真是', '一步到位', '黄金', '坑', '，', '赌', '你', '反弹']",6.0,185,1
2022/3/7,2985,"['草率', '了']",-5.0,156,-1
2022/3/7,2988,"['直接', '跌到', '100', '附近', '最好']",9.0,308,1
2022/3/7,2992,"['今天', '把', '一年', '的', '工资', '都', '跌', '没了', '，', '咋办', '？', '有没有', '大师', '指点', '指点']",6.0,365,1
2022/3/7,3002,['完蛋'],-5.0,154,-1
2022/3/7,3003,"['希望', '今天', '来个', '金针', '探底', '！']",5.0,279,1
2022/3/7,3004,"['完蛋', '，', '132.5', '被套', '！']",-6.0,362,-1
2022/3/5,3011,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '这支', '还是', '很', '善良', '的', '。', '没', '大跌', '。', '前些']",11.0,299,1
2022/3/4,3022,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '当年', '六个', '跌停', '关灯', '吃面', '的', '朋友', '还', '在']",8.0,376,1
2022/3/4,3026,"['这是', '提前', '爆发', '了', '嘛']",-7.0,209,-1
2022/3/3,3030,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '当年', '六个', '跌停', '关灯', '吃面', '的', '朋友', '还', '在']",8.0,246,1
2022/3/3,3034,"['重庆', '啤酒', '2', '月', '25', '日', '快速', '上涨']",6.0,553,1
2022/3/3,3035,"['130', '以下', '建仓', '才', '放心', '，', 'PE', '太高', '了']",7.0,423,1
2022/3/2,3068,"['60', '日线', '压制', '死死的']",-7.0,226,-1
2022/3/1,3096,"['重庆', '啤酒', '3', '月', '1', '日', '快速', '上涨']",6.0,287,1
2022/2/25,3113,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '主力', '拉高', '诱', '散户', '高价', '跟进']",7.0,488,1
2022/2/25,3114,"['看到', '价格', '已经', '这么', '便宜', '了', '，', '主力', '进来', '捡', '筹码', '了', '[', '偷笑', ']']",8.0,287,1
2022/2/24,3127,"['新', '董事长', '还', '没有', '上任', '，', '窝囊废', '主力', '砸', '到', '退市']",9.5,355,1
2022/2/24,3128,"['看看', '今天', '的', '大', 'A', '尸横遍野', '呀', '，', '那', '叫', '一个', '惨', '啊', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",-9.0,262,-1
2022/2/24,3135,"['我', '真是', '人才', '，', '138', '出', '的', '，', '135.5', '又', '追进来', '了', '，', '我', '都', '佩服', '我', '自']",10.0,414,1
2022/2/24,3136,"['垃圾', '货给', '青岛', '啤酒', '提鞋', '都', '不够']",-6.0,329,-1
2022/2/24,3144,"['朋友', '们', '，', '怎么', '看', '？', '今天', '140', '跑', '进去', '的', '，', '进去', '就', '被套']",8.0,326,1
2022/2/23,3147,"['160', '的', '本', '，', '什么', '时候', '才能', '回本', '呀', '套', '了', '三个', '月', '啦']",5.0,486,1
2022/2/23,3148,"['我', '有', '一个', '朋友', '145', '的', '成本', '[', '大哭', ']']",9.0,349,1
2022/2/22,3160,"['没用', '的', '窝囊废', '主力', '给', '游资', '吊打']",-5.0,238,-1
2022/2/21,3166,"['重庆', '啤酒', '2', '月', '15', '日', '快速', '上涨']",6.0,480,1
2022/2/21,3167,"['新', '董事长', '刚', '公布', '，', '太监', '主力', '就', '砸盘']",6.0,489,1
2022/2/16,3203,"['600132', ':', '重庆', '啤酒', '股份', '有限公司', '关于', '子公司', '开展', '铝材', '期货']",7.0,429,1
2022/2/16,3210,"['重庆', '啤酒', '2', '月', '16', '日', '快速', '上涨']",6.0,350,1
2022/2/14,3235,"['不如', '青', '啤']",5.0,253,1
2022/2/14,3240,"['重庆', '啤酒', '2', '月', '14', '日', '快速', '上涨']",6.0,354,1
2022/2/13,3250,"['[', '胜利', ']', '[', '大笑', ']', '[', '奸笑', ']', '[', '鼓掌', ']']",-6.0,326,-1
2022/2/11,3255,"['这货', '和', '乌苏', '啤酒', '有', '啥', '关系', '？', '知道', '的', '朋友', '说', '一下']",9.0,330,1
2022/2/11,3259,"['光大', '证券', '维持', '重庆', '啤酒', '买入', '评级', ' ', '目标价', '186', '元']",6.0,522,1
2022/2/11,3262,"['重庆', '啤酒', '业绩', '快报', '：', '2021', '年', '净利', '同比', '增长', '38.82%']",7.0,1188,1
2022/2/11,3272,"['只有', '做多', '才能', '赚钱', '。', '懂', '了', '就', '好', '了', '。']",6.0,253,1
2022/2/11,3274,"['主力', '要', '浑水摸鱼']",6.0,248,1
2022/2/10,3281,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '垃圾', '，', '每天', '跳', '起来', '贼', '特', '么', '厉害']",6.0,300,1
2022/2/10,3282,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '真的', '是', '无语', '了']",-5.0,243,-1
2022/2/8,3298,"['每天', '冲高', '跳', '，', '神经病', '一样']",-5.0,287,-1
2022/2/7,3312,"['主力', '真的', '是', '高手', '，', '趁', '大盘', '红火', '拉高', '出货', '，', '今天']",20.0,293,1
2022/2/7,3316,"['真牛', '，', '早上', '7', '个点', '解套', '没跑', '，', '回头一看', '跌', '3', '个点']",7.0,520,1
2022/2/7,3320,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '吃', '相真', '难看']",-5.0,208,-1
2022/2/7,3321,"['太', '相信', '国内', '鸡狗', '了', '，', '砸', '起来', '，', '真', '不含糊', '[', '叹气', ']']",26.0,253,1
2022/2/7,3322,"['离', '黄金', '坑', '还', '远', '着', '呢', '…', '…']",5.0,196,1
2022/2/8,3337,"['重庆', '啤酒', '2021', '年', '业绩', '实现', '持续', '健康', '增长']",11.0,548,1
2022/2/7,3346,"['重庆', '啤酒', '：', '2021', '年', '营收', '131.19', '亿元', ' ', '同比', '增长', '1']",7.0,500,1
2022/2/7,3349,"['淡季', '提价', '进展', '顺利', '，', '产品', '矩阵', '全面', '发力']",9.0,2556,1
2022/2/7,3352,"['重庆', '啤酒', '业绩', '快报', '：', '2021', '年', '净利润', '同比', '增长', '38']",7.0,481,1
2022/2/7,3363,"['天地', '真牛', '掰']",7.0,186,1
2022/2/7,3370,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '你', '是', '真牛', '[', '滴汗', ']']",7.0,170,1
2022/2/7,3373,"['重庆', '啤酒', '2', '月', '7', '日', '快速', '上涨']",6.0,245,1
2022/2/6,3375,"['业绩', '不及', '预期']",-5.0,403,-1
2022/1/28,3383,"['千锤百炼', '修', '自身', '，', '一朝', '麻雀', '变凤凰']",7.0,3687,1
2022/1/28,3386,"['我', '在', '新浪', '上面', '看见', '阳光', '在', '和', '卧龙', '研发', '关于', '氢能']",5.0,407,1
2022/1/27,3393,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '主力', '吸', '了', '很多', '低价', '筹码']",7.0,359,1
2022/1/26,3416,"['重啤才', '是', '啤酒', '龙头', '，', '也', '有', '强', '主力', '。', '珠', '啤', '就', '没有', '幸运', '了', '。', '新']",22.0,337,1
2022/1/26,3417,"['重啤才', '是', '啤酒', '龙头', '，', '也', '有', '强', '主力', '。', '珠', '啤', '就', '没有', '幸运', '了', '。', '新']",22.0,312,1
2022/1/26,3421,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '今天', '突破', '五日', '新高', '，', '一切', '都', '好']",8.0,338,1
2022/1/26,3423,"['怎么', '还', '跳空', '了', '。', '好事', '还是', '坏事']",-12.5,417,-1
2022/1/24,3440,"['我', '先', '跑', '了', '，', '大盘', '不行', '，', '下午', '必跌']",-8.0,372,-1
2022/1/23,3450,"['130', '以下', '随便', '买', '，', '这', '就是', '下', '一个', '茅台']",-5.0,556,-1
2022/1/22,3458,"['重啤老', '国宾', '又', '不', '卖', '了', '，', '换个', '牌子', '变相涨价', '太多', '太贵', '了', '，', '份']",6.0,455,1
2022/1/21,3466,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '做', 't', '做', 't', '才能', '不断', '降低成本', '，', '才', '有底']",6.0,380,1
2022/1/21,3471,"['[', '口罩', ']', '[', '抓狂', ']', '[', '坏', '笑', ']', '[', '亲', ']', '[', '奸笑', ']', '[', '口罩', ']', '[', '笑', '哭', ']', '[', '奸笑', ']']",-21.0,415,-1
2022/1/20,3479,"['喝', '重庆', '啤酒', '，', '交', '世界', '朋友']",9.0,282,1
2022/1/20,3480,"['全网', '呼叫', '主力', '拉升']",8.0,308,1
2022/1/20,3492,"['重庆', '啤酒', '1', '月', '20', '日', '快速', '上涨']",6.0,345,1
2022/1/19,3500,"['买', '了', '小', '啤酒', '的', '伙伴', '们', '就', '没人', '说点', '好听', '的', '，', '有没有', '好消息', '，']",6.0,264,1
2022/1/19,3506,"['耐心', '等待']",5.0,264,1
2022/1/19,3512,"['$', '重庆', '啤酒', '(', 'SH600132', ')', '$', '真是', '逃跑', '也', '得', '需要', '技术', '，', '进场', '也', '得']",-5.0,280,-1
2022/1/19,3513,"['就', '重', '啤', '这', '等', '琼浆玉液', '，', '此酒', '只', '应天', '上有', '，', '地上', '难得', '几回', '求']",6.0,382,1
2022/1/19,3514,"['就', '这', '？', '？', '？', '主力', '真', '-', '琐', '啊', '。', '来点', '大波浪', '不香', '吗', '？']",7.0,255,1
2022/1/19,3516,"['上涨', '无量', '，', '下跌', '放量', '，', '难', '了']",7.0,263,1
2022/1/19,3518,"['美股', '全部', '沦陷', '，', '重庆', '啤酒', '是否', '还', '能', '挺住', '[', '拜神', ']', '[', '拜神', ']', '[', '拜']",-6.5,314,-1
2022/1/18,3528,"['资金', '分歧', '，', '主力', '重点', '不在', '酒', '，', '电力', '基建', '和', '次新股', '是', '突破点']",6.0,304,1
2022/1/18,3535,"['看到', '了', ' ', '幸福', '了']",7.0,241,1
2022/1/16,3548,"['九安', '为首', '的', '医疗', '服务', '股', '已经', '到', '了', '涨到', '了', '极致', '，', '连', '医药', '里面']",9.0,529,1
2022/1/14,3560,"['现在', '乱七八糟', '的', '各种', '消息面', '是', '真得', '多', '仔细', '一想', '却', '全是', '坑', '，']",6.0,321,1
2022/1/14,3570,"['又', '是', '完蛋', '的', '一天', '，', '145.5', '的', '我', '丝毫', '看不到', '光', '。', '奥特曼', '救', '我']",-5.0,354,-1
2022/1/13,3587,"['这', '垃圾', '，', '主力', '又', '走', '了', '好多']",6.0,236,1
2022/1/12,3603,"['明天', '大跌', '必须', '满仓', '，', '黎明', '不远', '了', '，', '就', '在', '眼前', '啦']",7.0,611,1
2022/1/12,3607,"['我', '对比', '了', '下', 'A股', '和美', '股', '的', '特点', '，', '发现', 'A股', '整体', '的', '波动', '都', '是', '比']",7.0,356,1
2022/1/12,3618,"['主力', '多', '抛点']",7.0,228,1
2022/1/12,3619,"['冲上去', '干掉', '敌人', '碉堡']",-5.0,197,-1
2022/1/12,3621,"['散户', '很少', '了', '，', '主力', '还', '在', '出', '恐慌', '盘', '，', '吃货', '，', '太狠', '了']",-14.0,201,-1
2022/1/11,3641,"['145', '以上', '的', '就', '别', '关注', '这', '垃圾', '了', '，', '起码', '得', '两个', '板', '才能', '回本']",6.0,190,1
2022/1/11,3657,"['能', '让', '人', '关灯', '吃面', '的', '主力', '你', '说', '是', '有', '多', '善良', '，', '想吃面', '的话', '就', '买']",22.0,172,1
2022/1/11,3678,"['布林线', '狮子大开口']",-5.0,360,-1
2022/1/11,3681,"['赔钱', '可以', '，', '恶心', '人', '就', '不道德', '了', '。']",-17.0,191,-1
2022/1/11,3685,"['扶', '我', '起来', '，', '我', '还', '能', '跌']",6.5,178,1
2022/1/11,3688,"['兄弟', '们', '，', '搁龙干', '，', '众人拾柴火焰高', '。']",5.0,156,1
2022/1/11,3691,"['死', '垃圾', '乌龟', '退市']",-11.0,140,-1
2022/1/11,3694,"['要钱', '不要脸']",-7.0,134,-1
2022/1/11,3696,"['无量', '拉升']",8.0,130,1
2022/1/10,3702,"['都', '说', '吸烟', '有害', '健康', '，', '喝酒', '致癌', '，', '玩游戏', '丧志', '，', '吃', '的', '是', '三聚']",-6.0,1163,-1
2022/1/10,3703,"['庆祝', '2022', '到来', '，', '啤酒', '必须', '的']",7.0,293,1
2022/1/10,3706,"['平安', '证券', '首予', '重庆', '啤酒', '推荐', '评级', '：', '高端化', '先行者', ' ', '乌苏', '走']",5.0,713,1
2022/1/10,3713,"['金针', '探底', '，', '与', '前期', '低点', '一致', '，', '大', '反转', '，', '目测', '150', '[', '爱心', ']', '[', '爱']",11.0,241,1
2022/1/10,3714,"['死定了', '，', '看着', '曙光', '就要', '来', '了', '，', '一份', '研报', '又', '来', '抄家', '。', '呜呜', '呜']",-6.0,177,-1
2022/1/10,3715,"['死', '乌龟', '垃圾', '货', '赶紧', '退市']",-23.0,224,-1
2022/1/10,3732,"['主力', '说', '等等', '，', '让', '子弹', '飞', '一会']",7.0,172,1
2022/1/10,3738,"['给', '点', '甜头', '就', '膨胀', '，', '这股', '还', '得', '调整', '十天', '半个', '月', '呢']",5.0,163,1
2022/1/10,3742,"['主力', '不', '护盘', '这股', '要', '玩完', '！']",8.0,178,1
2022/1/10,3744,"['这个', '庄', '实力', '强大', '啊']",5.0,173,1
2022/1/10,3746,"['好', '吓人', '，', '还好', '只', '买', '一手']",-6.0,173,-1
2022/1/9,3756,"['预感', '明天', '青岛', '啤酒', '会', '爆发', '了']",-7.0,697,-1
2022/1/8,3769,"['垃圾', '死', '乌龟', '跌跌不休', '半年', '，', '开年', '4', '天', '开始', '暴跌']",-24.0,314,-1
2022/1/8,3776,"['想', '接货', '的', '朋友', '，', '十几元', '的', '时候', '，', '你们', '干什么', '去', '了', '。']",9.0,367,1
2022/1/7,3789,"['去年', '11.17', '日', '20', '万', '入市', '，', '最高', '赚', '3.7', '万', '，', '昨日', '清仓', '，', '赚', '700']",6.0,413,1
2022/1/7,3791,"['应该', '是', '乌苏', '销售', '不及', '预期', '，', '机构', '先', '跑路', '了', '。']",-6.0,342,-1
2022/1/7,3799,"['老白干', '酒', '10', '日', '狂涨', '44%', '！', '茅台', '站稳', '2100', '元', '！', '主力', '27', '亿元', '加']",8.0,1693,1
2022/1/7,3801,"['唉', '，', '真心', '不好', '做', '啊', '。', '亏了', '1000', '块钱', '跑路', '了']",8.0,175,1
2022/1/7,3804,"['今天', '进', '的', '，', '瑟瑟', '发抖']",-6.0,166,-1
2022/1/7,3826,"['有没有', '大师', '指点', '指点', '，', '割', '不', '割肉', '啊', '？', '？', '[', '拜神', ']', '[', '拜神', ']']",8.0,275,1
2022/1/7,3840,"['完蛋', '了', '，', '感觉', '要', '甜', '碗', '了']",-5.0,126,-1
2022/1/7,3856,"['高盛', '：', '仍', '看好', '以', '黄金', '作为', '对冲', '美联储', '潜在', '政策', '失误', '风险', '的']",5.0,296,1
2022/1/6,3858,"['各位', '大师', '，', '珠江', '啤酒', '可以', '进底', '仓', '了', '吗', '!', '!']",7.0,556,1
2022/1/6,3860,"['哈哈', '起飞', '。']",8.0,223,1
2022/1/6,3861,"['当年', '10', '元', '左右', '买过', '一直', '不行', '没想到', '现在', '股价', '这么', '高', '了', '！']",-8.0,292,-1
2022/1/6,3862,"['高端化', '先行者', '，', '乌苏', '走红', '打开', '全国', '化', '空间']",5.0,4087,1
2022/1/6,3887,"['挂', '涨停', '卖出', '，', '主力', '随意']",8.0,144,1
2022/1/6,3892,"['使劲', '快速', '下', '杀', '，', '缓慢', '爬坡', '，', '主力', '挺狠', '，', '但是', '我', '卧倒', '装死', '，']",11.0,161,1
2022/1/6,3900,"['底', '背离', '了', '，', '还要', '怎样', '，', '还', '抛出', '割肉', '啊', '？']",-7.5,251,-1
2022/1/6,3905,"['等', '着', '主力', '带', '着', '吃', '点', '肉']",7.0,166,1
2022/1/6,3907,"['又', '到', '了', '买入', '的', '时候', '了', '，', '哈哈']",7.0,184,1
2022/1/6,3910,"['[', '胜利', ']', '[', '大笑', ']', '[', '奸笑', ']', '[', '鼓掌', ']']",-6.0,224,-1
2022/1/5,3918,"['我刚', '看过', '汇川', '的', '今年', '重要', '规划', '，', '说', '要', '成为', '海外', '车企', '一流', '项']",14.0,223,1
2022/1/5,3925,"['[', '胜利', ']', '[', '大笑', ']', '[', '奸笑', ']', '[', '鼓掌', ']']",-6.0,260,-1
2022/1/4,3933,"['有', '了', '宁王', '这', '说话', '语气', '确实', '不一样', '看', '，', '宜宾', '三江', '新区', '宁厂', '10']",5.0,215,1
2022/1/4,3935,"['主力', '是', '真贱', '，', '，', '只能', '说']",7.0,174,1
2022/1/4,3940,"['没有', '大', '主力', '入住', '，', '进来', '出去', '的', '大多', '散户', '，', '上升', '阻力', '不小', '。']",-7.0,199,-1
2022/1/4,3943,"['最', '垃圾', '的', '货', '，', '天天', '跌跌不休', '，', '早点', '退市']",-5.0,288,-1
2022/1/1,3951,"['万恶', '为首', '，', '百善孝为', '先', '！', '好好', '做人', '，', '诸恶莫作', '，', '百善孝为']",-7.0,334,-1
2021/12/31,3961,"['快', '跑', '啊', '，', '主力', '清仓', '了', '都', '，', '全要', '被', '埋']",6.0,290,1
2021/12/31,3974,"['今早', '起来', '我', '还', '看见', '一个', '科技股', '热度', '排行', '，', '宁德', '再', '怎么', '说', '也']",7.5,227,1
2021/12/30,3984,"['买', '了', '你', '这个', '垃圾', '，', '害人']",-8.0,217,-1
2021/12/30,3986,"['坑害', '人', '的', '垃圾', '早点', '退市']",-5.0,225,-1
2021/12/30,3987,"['一旦', '突破', '向上', '，', '后面', '将会', '是', '可观', '的', '上升', '行情']",18.0,353,1
2021/12/29,3995,"['掌握', '规律', '，', '注意', '纪律', '，', '平衡', '心态', '，', '切勿', '贪心']",-6.0,248,-1
2021/12/29,3998,"['主力', '是不是', '这样', '画图', '的', '？']",7.0,631,1
2021/12/28,4009,"['我', '居然', '把', '酒鬼', '卖', '了', '加', '你', '，', '是不是', '我加', '了', '你', '就', '跌', '了', '[', '笑', '哭', ']', '[']",-5.0,444,-1
2021/12/28,4011,"['今天', '看见', '腾讯', '新闻', '说', '“', '十四五', '”', '最', '重要', '的', '就是', '维持', '建设', '新']",26.0,240,1
2021/12/28,4014,"['哈哈', '，', '高', '[', '鼓掌', ']', '[', '鼓掌', ']']",7.0,224,1
2021/12/28,4017,"['重庆', '啤酒', '12', '月', '28', '日', '快速', '上涨']",6.0,263,1
2021/12/24,4044,"['支持', '重庆', '打造', '西部', '金融中心', '，', '加快', '推进', '成渝', '共建', '西部', '金融']",14.0,280,1
2021/12/24,4052,"['大师', '推荐', '的', '票', '，', '老火', '了']",7.0,297,1
2021/12/24,4053,"['没', '耐心', '的', '就', '走', '了', '吧']",-5.0,229,-1
2021/12/24,4056,"['走', '了', '，', '趋势', '较弱', '没', '主力', '参与', '，', '还是', '买', '舍得', '酒鬼', '酒去']",-10.0,239,-1
2021/12/23,4064,"['朋友', '们', '，', '不好', '做', '啊', '！']",9.0,246,1
2021/12/23,4065,"['第一次', '买', '百元', '股', '，', '刺激']",-5.0,329,-1
2021/12/23,4074,"['昨天', '我', '在', '弹幕', '就', '说', '了', '一阳', '突破', '不上', '阴线', '，', '今天', '就', '必定', '还要']",16.0,349,1
2021/12/23,4078,"['这个', '瞎子', '主力', '在', '怎么', '赚钱', '？']",7.0,188,1
2021/12/22,4083,"['做', '低', '吸', '的', '时候', '必须', '注意', '5', '大', '原则', '：']",7.0,252,1
2021/12/22,4091,"['吃面', '打卡', '胜地', '，', '留个', '纪念', '。', '因为', '今天', '在', '别的', '地方', '吃', '大面', '了']",5.0,186,1
2021/12/22,4100,"['关灯', '吃面', '，', '不知不觉', '已', '十周年', '了', '，', '时间', '过', '的', '太快', '了', '太', '无情']",-43.0,227,-1
2021/12/21,4123,"['关灯', '吃面', '的', '典故', '原来', '是', '出', '自重', '啤', '啊']",8.0,230,1
2021/12/20,4134,"['最近', '看股', '吧', '发现', '重啤', '散户', '比', '原来', '多', '了', '立场', '等待', '为妙']",6.0,160,1
2021/12/20,4136,"['我们', '整个', '经济', '从', '增长', '变成', '高质量', '增长', '，', '我', '觉得', '优质', '的', '龙头']",21.0,190,1
2021/12/17,4160,"['必然', '跌到', '60', '日线', '才能', '找到', '支撑', '！']",15.0,189,1
2021/12/17,4164,"['啤酒', '要', '全面', '涨价', '了', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",5.0,212,1
2021/12/17,4178,"['消费', '永恒', '的', '主题']",5.0,184,1
2021/12/16,4183,"['今天', '我们', '都', '是', '吃', '面人', '，', '致敬', '勇士']",8.0,187,1
2021/12/16,4196,"['这', '破烂', '酒卖', '又', '卖不掉', '，', '价格', '怪高']",-12.0,260,-1
2021/12/15,4207,"['关灯', '食面', '原来', '出自', '此处', '。', '[', '旺柴', ']', '[', '想', '一下', ']']",5.0,210,1
2021/12/15,4234,"['无语', '了', '，', '垃圾']",-6.0,176,-1
2021/12/15,4235,"['哈哈', '，', '加', '一层']",7.0,176,1
2021/12/15,4237,"['垃圾', '货', '已经', '变成', '一只', '死', '乌龟']",-22.0,298,-1
2021/12/15,4238,"['准备', '点火', '[', '色', ']', '[', '色', ']', '[', '色', ']', '[', '色', ']']",-5.0,264,-1
2021/12/14,4248,"['真是', '无语', '就', '没涨', '过']",-5.0,251,-1
2021/12/13,4252,"['慢慢', '拿', '着', '吧', '！', '2', '天', '了', '！', '每次', '拉完', '就', '砸', '！', '真是', '无语', '了']",-5.0,187,-1
2021/12/13,4253,"['每个', '平台', '的', '数据', '都', '不一样', '，', '还是', '相信', '自己', '的', '感觉', '。']",7.0,199,1
2021/12/13,4263,"['既来之', '，', '则安之', '[', '捂脸', ']', '[', '捂脸', ']', '，', '涨跌', '随便', '了']",-5.0,367,-1
2021/12/13,4264,"['早上', '卖', '了', '小康', '买', '你', '，', '结果', '小康', '快', '涨停', '了']",7.0,189,1
2021/12/10,4285,"['尾盘', '最后', '一分钟', '，', '啥意思', '？', '感觉', '智商', '遭受', '到', '了', '碾压', '！']",-5.0,305,-1
2021/12/10,4289,"['太', '戏剧性', '了', '，', '最后', '10', '秒', '直接', '开飞']",-18.0,215,-1
2021/12/10,4294,"['无语', '，', '163', '没', '守住']",-5.0,202,-1
2021/12/10,4295,['无语'],-5.0,184,-1
2021/12/10,4300,"['这盘控', '的', '真好', '，', '主力', '左手', '倒', '右手', '，', '把', '我', '（', '小散', '）', '摁', '在', '地上']",8.0,213,1
2021/12/9,4308,"['守住', '163', '，', '明天', '继续', '涨', '，', '继续', '突破', '170', '，', '挑战', '180']",7.0,254,1
2021/12/9,4315,"['180', '是', '第二', '压力', '位', '，', '163', '压力', '位过', '了', '基本', '确认', '要', '突破', '前高', '了']",5.0,341,1
2021/12/9,4316,"['这', '感觉', '就', '像', '被', '我', '抛弃', '的', '前男友', '，', '突然', '第二天', '发现', '他', '是', '富二']",-6.0,506,-1
2021/12/9,4325,"['发财', '了', '，', '晚上', '吃', '肉', '肉', '，', '哈哈']",7.0,179,1
2021/12/9,4343,"['明天', '向上', '突破', '还是', '调整', '？']",10.0,450,1
2021/12/8,4354,"['我', '看中', '的', '股', '一旦', '买入', '那', '这票', '就', '离', '死', '不远', '了', '，', '有货', '的', '朋友', '可']",27.0,267,1
2021/12/8,4365,"['完全', '不行', '啊']",-21.0,240,-1
2021/12/7,4370,"['七个', '点', '再见', '啦', '[', '得意', ']']",5.0,347,1
2021/12/7,4377,"['昨天', '直接', '看来', '人民日报', '安排', '了', '，', '说话', '简介', '有力', '我', '喜欢', '，', '就']",6.0,234,1
2021/12/7,4378,"['放量', '上涨', '，', '漂亮']",7.0,176,1
2021/12/7,4393,['漂亮'],6.0,189,1
2021/12/7,4394,"['重庆', '啤酒', '12', '月', '7', '日', '快速', '上涨']",6.0,319,1
2021/12/6,4399,"['求求', '了', '！', '突破', '150.5', '吧', '！']",7.0,178,1
2021/12/5,4420,"['今天', '能七连', '阴', '，', '下回', '下跌', '就', '能', '8', '连阴', '[', '奸笑', ']']",-8.0,299,-1
2021/12/5,4423,"['自从', '买', '了', '重庆', '啤酒', '。', '我', '炒股', '再也', '没有', '自信', '过']",-5.0,252,-1
2021/12/3,4447,"['真服了', '，', '昨天', '亏', '5000', '认了', '，', '今天', '又', '拉', '起来', '！', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",6.0,302,1
2021/12/3,4448,"['阳光', '已经', '是', '抱', '上', '太阳能', '的', '大腿', '了', '，', '有没有', '人', '说', '下', '这个', '是', '不']",5.0,227,1
2021/12/2,4460,"['失望', '，', '151', '卖', '了', '最好', '，', '不用', '等', '了']",9.0,220,1
2021/12/2,4464,"['2', '点半', '了', '主力', '该', '上班', '了']",7.0,209,1
2021/12/2,4465,"['快买', '快买', '快买', '，', '都', '快买', '进去', '，', '主力', '给', '你们', '抬轿', '500', '个板', '起']",11.0,191,1
2021/12/2,4476,"['莫名其妙', '呀', '，', '这', '玩意', '咋', '回事', '？', '[', '笑', '哭', ']', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",-5.0,284,-1
2021/12/2,4496,"['重大', '利好', '，', '今天', '必须', '涨停', '！']",9.0,192,1
2021/12/1,4514,"['重庆', '啤酒', '适合', '做', '波段', '，', '跟紧', '主力', '节奏', '就', '能', '吃', '肉', '肉', '！']",8.0,228,1
2021/12/1,4521,"['太棒了', '就', '喜欢', '你']",5.0,226,1
2021/12/1,4525,"['硬', '不', '起来']",-7.0,159,-1
2021/12/1,4526,"['明天', '低开', '高走', '，', '早盘', '必须', '进来', '，', '极大', '可能', '5', '个点', '以上', '。']",6.0,335,1
2021/12/1,4542,"['放心', '吧', '，', '8', '阴都', '有', '7', '阴算个', '屁']",7.0,197,1
2021/11/30,4562,"['回本', '遥遥无期', '了', '，', '这个', '缺口', '真', '恶心', '人', '[', '旺柴', ']', '[', '旺柴', ']', '[', '旺柴', ']']",-11.0,167,-1
2021/11/30,4563,"['我', '丢', '，', '回本', '遥遥无期', '呀']",-5.0,169,-1
2021/11/30,4565,"['，', '割', '了', '，', '6000', '块钱', '，', '给', '主力', '送', '终了', '[', '旺柴', ']']",6.0,178,1
2021/11/30,4569,"['跌', '的', '麻木', '了', '，', '垃圾']",-5.0,198,-1
2021/11/30,4570,"['可惜', '啊', '，', '资金', '不够', '了', '，', '来不及', '换手', '，', '不然', '开盘', '147.5', '必追']",-5.0,362,-1
2021/11/30,4571,"['一卖', '就', '涨', '，', '一买', '就', '跌', '，', '主力', '就', '看上', '我', '那点', '钱', '了']",7.0,179,1
2021/11/29,4588,"['144.6', '割', '了', '80', '万', '，', '狗', '又', '拉', '起来', '了']",21.0,386,1
2021/11/29,4596,"['券商', '越评', '股价', '越跌', '，', '凡是', '被', '中信证券', '评', '的', '就', '必须', '卖', '。']",7.0,227,1
2021/11/29,4606,"['垃圾', '，', '能', '不能', '起来']",-8.0,185,-1
2021/11/29,4610,['不知羞耻'],-7.0,162,-1
2021/11/29,4617,['MD'],-7.0,160,-1
2021/11/29,4620,"['主力', '自己', '玩吧', '，', '赔', '了', '80', '万', '，', '一根', '阳线', '都', '不', '拉', '，', '割', '了']",7.0,180,1
2021/11/29,4621,"['内心', '无数', '头羊', '驼', '在', '奔跑', '，', '咋办', '[', '笑', '哭', ']', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",7.0,179,1
2021/11/29,4623,"['我', '先', '跑', '了', '各位', '留下来', '继续', '亏本']",5.0,186,1
2021/11/29,4624,"['相信', '重庆', '啤酒', '不会', '套人', '[', '抱拳', ']']",7.0,264,1
2021/11/29,4627,"['五', '连跌', '了', '，', '下周', '能', '起来', '呢']",6.0,242,1
2021/11/27,4632,"['主力', '抢', '了', '很多', '筹码', '，', '放心', '，', '下周', '至少', '有', '10%', '的', '涨幅']",15.0,307,1
2021/11/26,4640,"['今天', '试着', '买', '了', '一手', '竟然', '亏了', '三百多', '，', '哈哈']",6.0,181,1
