time,no,review,score,read_volume,label
2022/3/19,3473,"['中国', '化学', '：', '融资', '净', '买入', '516.82', '万元', '，', '融资', '余额', '16.13', '亿元']",0.0,1106,1
2022/3/19,3474,"['中国', '化学', '筹划', '以', '4', '亿元', '至', '8', '亿元', '回购', '股份', '事项']",0.0,637,1
2022/3/18,3475,"['星期一', '破', '9', '有望', '，', '别', '割肉', '了', '，', '割肉', '好痛', '的', '[', '捂脸', ']']",1.0,433,-1
2022/3/18,3476,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '几天', '不来', '这里', '的', 'nc', '都', '唱', '空到', '6', '元', '了']",0.0,1664,1
2022/3/18,3477,"['中国', '化学', '：', '拟', '出资', '4', '亿元', '-', '8', '亿元', '回购', '股份', '实施', '股权', '激励']",0.0,538,1
2022/3/18,3479,"['老', '刘去', '哪', '了', '？', '[', '为什么', ']']",0.0,505,1
2022/3/18,3480,"['中国', '化学', '的', '主要', '领导', '没有', '化工', '背景', '，', '不', '知道', '未来', '走向', '了']",0.0,324,1
2022/3/18,3481,"['还', '差个', '涨停板', '这', '月', '应该', '能', '实现', '今天', '加仓', '了']",1.5,395,1
2022/3/18,3482,"['韭菜', '姐姐', '包', '我', '，', '我', '还', '想', '补', '中国', '化学']",0.0,613,1
2022/3/18,3485,"['算卖', '飞', '了', '吗', '？']",0.0,296,-1
2022/3/18,3486,['转发'],0.0,367,-1
2022/3/18,3487,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '能', '不能', '像', '建投', '那样', '拉上', '20', '几个', '板', '，']",0.0,288,1
2022/3/18,3488,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '堂堂', '央企', '，', '工程', '收入', '就', '不', '看', '了', '，', '就']",3.0,232,1
2022/3/18,3489,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '图形', '走', '的', '很美']",0.0,243,1
2022/3/18,3490,"['韭菜', '姐姐', '估计', '是', '割肉', '跑路', '了', '吧', '，', '都', '不', '出来', '说话', '了', '。']",-2.0,595,1
2022/3/18,3491,"['按照', '惯例', '到', '收盘', '只', '会涨', '百分之二点', '几', '不服', '来', '喷', '我']",0.0,221,1
2022/3/18,3492,"['压力', '位', '很', '艰难', '。', '下周', '回调', '。']",-2.0,221,1
2022/3/18,3493,"['剑', '指', '十元', '，', '加油', '，', '中国', '化学']",1.0,201,1
2022/3/18,3495,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '希望', '近期', '外围', '稳', '一点', '，', '给', '化学', '点时']",0.0,233,1
2022/3/18,3496,"['这个', '距离', '回购', '定价', '还', '早', '啊', '！', '！']",0.0,313,1
2022/3/18,3497,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '挤走', '空头', '不要', '给', '廉价', '筹码', '，', '耐心', '等']",3.0,333,1
2022/3/18,3498,"['太少', '了', '，', '而且', '应该', '回购', '注销', '，', '作为', '负责', '任', '的', '大', '国企']",4.0,344,1
2022/3/18,3499,"['5', '元', '不', '回购', '，', '现在', '回购', '，', '基本', '跌成', '狗', '。']",0.0,284,1
2022/3/18,3500,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '挤走', '空头', '不要', '给', '廉价', '筹码']",-2.0,222,-1
2022/3/18,3502,"['公司', '未来', '多元化', '营收', '很', '有', '看点', '，', '除了', '三个', '实业', '项目', '，', '公司']",0.0,293,1
2022/3/18,3503,"['公司', '的', '海外', '市场', '将', '发力', '，', '十三', '五', '期间', '海外', '订单', '占', '比', '30%', '以']",1.0,225,1
2022/3/18,3504,"['天天', '冲高回落', '，', '有点', '脸', '不']",-1.0,171,1
2022/3/18,3506,"['公司', '回购', '刺激', '股价', '上涨', '，', '妥妥', '的', '正面', '消息', '，', '加仓', '加仓']",-1.0,332,-1
2022/3/18,3507,"['这个', '天天', '冲高回落', '，', '早上', '冲高卖', '，', '回落', '接回来', '每天', '至少', '两']",-2.0,210,1
2022/3/18,3508,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '下跌', '趋势', '的', '票', '，', '谁', '碰套', '谁', '。']",-1.0,190,-1
2022/3/18,3509,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '天天', '冲高回落']",-1.0,216,-1
2022/3/18,3511,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '直接', '晕', '了', '4', '个点', '杀进', '可能', '又', '套', '你', '太']",0.0,193,1
2022/3/18,3513,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '化学', '正在', '转型', '成为', '未来', '的', '化工', '实业']",0.0,275,1
2022/3/18,3515,"['中国', '化学', '3', '月', '18', '日', '盘中', '涨幅', '达', '5%']",1.0,229,1
2022/3/18,3516,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '韭菜', '小姐姐', '说', '，', '我', '天天', '做', 't', '，', '你', '看']",0.0,455,1
2022/3/18,3517,"['中国', '化学', '短期', '最大', '利空', '就是', '回购', '股份', '了', '。', '。', '。']",0.0,148,1
2022/3/18,3518,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '空头', '筹码', '没了', '，', '咱', '速度', '推高', '，', '不要']",-3.0,211,1
2022/3/18,3519,"['这股', '在', '放量', '千万别', '进', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', '下午', '会', '跌']",-1.0,196,1
2022/3/18,3520,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '完', '了', '，', '换', '了', '个', '外行']",0.0,227,-1
2022/3/18,3521,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '$', '中国', '化学', '(', '601117', ')', '$', '15', '块', '以内', '回购']",0.0,273,1
2022/3/18,3523,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '先', '上千亿', '市值', '再言', '市值', '管理']",0.0,336,1
2022/3/18,3524,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '2022.03', '.', '18', '今天', '看', '谁', '跑的快', '！']",0.0,406,1
2022/3/18,3525,"['如果', '有人', '连', '回购', '激励', '都', '不', '认同', '，', '那真', '不适合', '当', '化学', '股东']",-2.0,519,1
2022/3/18,3526,"['今天', '杀跌', '的', '可能', '是', '融资', '盘']",-1.0,301,1
2022/3/18,3527,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '空头', '筹码', '没了', '，', '咱', '速度', '推高', '，', '不要']",-3.0,157,1
2022/3/18,3529,"['中国', '化学', '03', '月', '17', '日', '被', '沪', '股通', '减持', '195.82', '万股']",-1.0,262,1
2022/3/18,3530,"['中国', '化学', '：', '融资', '净', '偿还', '3053.28', '万元', '，', '融资', '余额', '16.08', '亿元']",-1.0,1146,1
2022/3/18,3531,"['回购', '不', '超过', '1%', '总', '股本', '，', '约', '六千万', '股', '，', '投', '四至', '八亿', '，', '按此', '推']",-1.0,356,1
2022/3/18,3532,"['兄弟', '们', '，', '总于', '明天', '开启', '回归', '10', '元股', '的', '新', '征程', '了', '，', '梭哈', '满仓']",2.0,323,1
2022/3/18,3534,"['一条', '长', '下影线', '加', '一条', '长', '上影线', '，', '后续', '不乐观', '啊']",-1.0,608,1
2022/3/17,3535,"['不', '超过', '10', '元', '回购']",-1.0,175,1
2022/3/17,3536,"['回购', '是', '为定', '增', '承诺', '。']",1.0,537,1
2022/3/17,3537,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '1', '-', '2', '月', '公司', '累计', '实现', '营业', '收入', '238.5']",1.0,172,1
2022/3/17,3538,"['那么', '不看好', '这', '只', '股票', '的', '在', '这里', '干麻', '？', '这里', '唱空', '的', '都', '是', '想买']",-1.0,219,-1
2022/3/17,3540,"['回购', '啊', '，', '明天', '涨停']",1.0,357,1
2022/3/17,3541,"['601117', ':', '中国', '化学', '关于', '召开', '2022', '年', '第一次', '临时', '股东大会', '的']",0.0,335,1
2022/3/17,3542,"['601117', ':', '中国', '化学', '独立', '董事', '关于', '第四届', '董事会', '第二十九次']",1.0,353,1
2022/3/17,3543,"['601117', ':', '中国', '化学', '第四届', '董事会', '第二十九次', '会议', '决议', '公告']",0.0,428,1
2022/3/17,3544,"['601117', ':', '中国', '化学', '关于', '聘任', '总经理', '及', '补选', '董事', '的', '公告']",0.0,683,1
2022/3/17,3546,"['企稳', '了', '加仓']",1.0,366,1
2022/3/17,3547,"['中国', '化学', '底部', '确认', '，', '接下来', '享受', '上涨']",1.0,220,1
2022/3/17,3548,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '每', '一次', '进来', '都', '有', '意外', '收获', '，', '好股', '好']",1.0,184,1
2022/3/17,3549,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '每', '一次', '进来', '都', '有', '意外', '收获', '，', '好股', '好']",1.0,469,1
2022/3/17,3550,"['作为', '今日', '基建', '央企', '最强', '票', '，', '等待', '调整', '后', '继续', '上涨']",1.0,454,1
2022/3/17,3552,"['垃圾', '股票', '，', '马上', '下跌', '，', '都', '不要买']",-3.0,350,-1
2022/3/17,3553,"['千万', '不要', '追', '，', '谁', '追', '谁', '倒霉', '。', '这', '行情', '只有', '跑', '。', '错过', '了', '就', '错过']",-2.0,144,1
2022/3/17,3554,['真'],0.0,1258,-1
2022/3/17,3555,"['中国', '化学', '：', '公司', '在', '俄', '乌', '地区', '的', '项目', '尚未', '受到', '直接', '影响']",0.0,324,1
2022/3/17,3556,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '下午', '变绿', '！']",0.0,319,-1
2022/3/17,3558,"['乌俄', '停战', '，', '利好', '股']",1.0,157,1
2022/3/17,3559,"['赶紧', '跑', '没有', '机会', '了']",-1.0,197,1
2022/3/17,3560,"['增大', '的', '那些', '股东', '这', '几天', '是不是', '都', '卖光', '了', '？', '哈哈哈']",0.0,320,-1
2022/3/17,3562,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '空头', '筹码', '没了', '，', '咱', '速度', '推高', '，', '不要']",-3.0,247,1
2022/3/17,3563,"['作为', '中', '字头', '涨', '最', '猛', '的', '第一', '目标', '为', '16', '以上', '，', '估值', '到', '20', '倍', '以上']",4.0,177,1
2022/3/17,3565,"['煤炭', '板块', '继续', '强势', '，', '细分', '行业', '煤化工', '等待', '挖局', '，', '作为', '煤化']",0.0,380,1
2022/3/17,3566,"['实在', '受不了', '了', '，']",0.0,151,-1
2022/3/17,3567,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '下午', '变绿', '！']",0.0,201,-1
2022/3/17,3568,"['大盘', '跳', '空高开', '，', '就', '看', '明天', '你', '能', '不能', '顶住', '了']",0.0,290,1
2022/3/17,3569,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '只不过', '就是', '一个', '工程建设', '公司', '，', '你']",0.0,398,1
2022/3/17,3570,"['中国', '化学', '3', '月', '17', '日', '盘中', '涨幅', '达', '5%']",1.0,299,1
2022/3/17,3571,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '化学', '正在', '转型', '成为', '未来', '的', '化工', '实业']",0.0,160,1
2022/3/17,3572,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '只不过', '就是', '一个', '工程建设', '公司', '，', '你']",0.0,329,1
2022/3/17,3573,"['己二腈', '、', '气', '凝胶', '、', 'PBAT', '均', '取得', '重大进展', '，', '今年', '将', '是', '新', '材料']",1.0,203,1
2022/3/17,3574,"['原料', '用能', '不', '纳入', '能源', '总量', '控制', '，', '利好', '煤化工', '行业', '发展', '，', '公']",2.0,167,1
2022/3/17,3578,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '下跌', '先行者', '，', '可以', '用', '你', '做', '大盘', '的', '风']",4.0,243,-1
2022/3/17,3580,"['放', '这么', '大量', '才', '涨', '这么点儿', '？', '放量', '滞胀', '？']",1.0,642,-1
2022/3/17,3582,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '化学', '正在', '转型', '成为', '未来', '的', '化工', '实业']",0.0,307,1
2022/3/17,3583,"['中国', '化学', '03', '月', '16', '日获', '沪', '股通', '增持', '914.85', '万股']",1.0,299,1
2022/3/17,3584,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '资产', '已经', '超跌', '，', '价格低', '于', '内在', '价值']",-1.0,229,1
2022/3/17,3585,"['中国', '化学', '：', '融资', '余额', '16.38', '亿元', '，', '创近', '一年', '新高', '（', '03', '-', '16', '）']",1.0,183,1
2022/3/17,3587,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '中概', '股', '连续', '两日', '暴涨', '，', '让', '你们', '卖', '。']",1.0,1190,1
2022/3/16,3588,"['你好', '董秘', '，', '请问', '我们', '的', '气', '凝胶', '是否', '用于', '锂电', '行业', '？', '客户', '都']",0.0,175,1
2022/3/16,3589,"['我', '还是', '不敢', '进来', '，', '看看', '明天', '怎么', '走', '再说', '吧']",0.0,9114,1
2022/3/16,3590,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '便宜', '，', '未来', '的', '化工', '巨头']",2.0,823,1
2022/3/16,3591,"['大宗', '交易', '：', '中国', '化学', '成交', '1599.32', '万元', '，', '成交', '均价', '8.34', '元']",0.0,16031,1
2022/3/16,3592,"['完全', '没有', '到底', '。', '。', '看', '6', '元能', '守住', '不', '？']",0.0,174,1
2022/3/16,3593,"['涨', '了', '半天', '就', '乱说', '，', '自己', '的', '钱', '拿', '着', '总会', '给', '你', '回报', '。', '你', '要', '挣快']",0.0,602,1
2022/3/16,3594,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '从', '13', '站岗', '的', '人']",0.0,7870,-1
2022/3/16,3595,"['暴涨', '归来', '，', '定', '增底', '确认', '，', '机构', '一定', '会拉', '股价', '救', '自己']",1.0,165,1
2022/3/16,3596,"['$', '中国', '化学', '(', 'SH601117', ')', '$']",0.0,281,-1
2022/3/16,3597,"['割', '了', '，', '不割', '受不了', '天天', '的', '，', '没有', '一天', '不跌', '的']",0.0,16871,-1
2022/3/16,3598,"['怎么', '跌下来', '怎么', '涨回去', '，', '涨到', '15']",0.0,251,-1
2022/3/16,3599,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '明天', '会', '涨停', '吗']",1.0,1526,-1
2022/3/16,3601,"['估值', '低洼', '，', '等', '修复']",0.0,525,-1
2022/3/16,3602,"['中国', '化学', '：', '融资', '余额', '15.88', '亿元', '，', '创近', '一年', '新高', '（', '03', '-', '09', '）']",1.0,1244,1
2022/3/16,3604,"['目标价', '到', '！']",0.0,797,-1
2022/3/16,3605,"['昨天', '8.4', '还都不', '乐意', '卖', '，', '今天', '跌倒', '7', '，', '77', '再', '到', '8.4', '抛盘', '疯', '的']",-1.0,129,1
2022/3/16,3606,"['能', '退市', '吗']",-1.0,161,-1
2022/3/16,3607,"['抄底', '成功', '，']",3.0,250,1
2022/3/16,3608,"['机构', '也', '亏', '惨', '了']",-1.0,285,-1
2022/3/16,3609,"['已经', '补', '几次', '仓', '了', '，', '每次', '都', '活埋']",-1.0,277,1
2022/3/16,3610,"['跌成', '这样', '真是', '无法', '理解']",-1.0,240,1
2022/3/16,3611,"['韭菜', '姐姐', '人', '呢', '？', '[', '为什么', ']']",0.0,176,1
2022/3/16,3612,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '凭己', '二晴', '这个', '就', '可以', '上', '10', '元']",0.0,13029,1
2022/3/16,3613,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '等', '化学', '成为', '化工', '巨头', '，', '看空', '狗', '跺脚']",1.0,176,1
2022/3/16,3614,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '又', '尿裤子', '了']",0.0,3049,-1
2022/3/16,3615,"['跌', '那么', '厉害', '，', '涨', '那么', '点', '小', '甜头', '，', '后势', '尚', '不明朗', '。', '大盘', '还', '没']",4.0,5889,1
2022/3/16,3616,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '空头', '筹码', '没了', '，', '咱', '速度', '推高']",-3.0,11307,1
2022/3/16,3617,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '机构', '擅长', '地位', '割肉', '，', '咱吃肉']",2.0,13904,1
2022/3/16,3618,"['大盘', '涨', '3.4%', '.', '化学', '1.7%', '上涨', '无力', '。', '全', '市场', '及', '板块', '里', '的', '倒数']",1.0,15606,1
2022/3/16,3619,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '跌', '的', '时候', '比', '大盘', '狠', '，', '国家队', '这么', '给']",-1.0,15518,1
2022/3/16,3620,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '买买', '买', '，', '干翻', '空狗']",0.0,15940,1
2022/3/16,3621,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '买买', '买']",0.0,15895,-1
2022/3/16,3622,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '不要', '让', '打压', '的', '狗', '便宜', '买回']",2.0,15881,1
2022/3/16,3625,"['中国', '化学', '：', '己二腈', '项目', '预计', '3', '月', '中旬', '产出', '合格', '丙烯腈', '产品']",0.0,919,1
2022/3/16,3626,"['落后', '大盘', '和', '板块', '，', '太弱']",-2.0,1087,1
2022/3/16,3627,"['后悔', '啊', '！', '出', '了', '医疗', '进', '化学']",0.0,399,1
2022/3/16,3628,"['中国', '化学', '的', '股', '股价', '只是', '暂时', '低迷', '而已', '，', '未来', '大盘', '企稳', '过后']",0.0,705,1
2022/3/16,3629,"['中国', '化学', '己二腈', '项目', '预计', '3', '月', '中旬', '产出', '合格', '丙烯腈', '产品']",0.0,253,1
2022/3/16,3630,"['己二腈', '是', '做', '不', '出来', '了', '吗', '？']",0.0,1059,1
2022/3/16,3631,"['赶紧', '跑']",0.0,1103,1
2022/3/16,3632,"['不要', '急', '不要', '慌', '稳住', '能', '赢', '[', '滴汗', ']']",0.0,344,1
2022/3/16,3633,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '为何', '从', '你', '解禁', '8', '个', '多亿', '的', '股票', '大盘']",0.0,1169,1
2022/3/16,3635,"['跟', '大盘走势', '一样']",0.0,1047,-1
2022/3/16,3636,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '好', '东西', '非要', '自残', '的', '机构', '就', '等', '着', '被', '收']",-2.0,416,-1
2022/3/16,3638,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '做空', '基本面', '如此', '优秀', '公司', '就是', '为了']",4.0,1230,1
2022/3/16,3639,"['要不然', '乌克兰', '项目', '，', '早就', '20', '了']",0.0,272,1
2022/3/16,3640,"['这么', '弱', '，', '是己', '二腈', '做', '不', '出来', '了', '嘛', '？', '卧槽']",0.0,227,1
2022/3/16,3641,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '这货', '还有', '救', '么']",0.0,249,-1
2022/3/16,3642,['放量'],0.0,1243,-1
2022/3/16,3645,"['公司', '多个', '实业', '和', '新', '材料', '项目', '取得', '重大进展', '，', '尤其', '以乙二腈']",1.0,296,1
2022/3/16,3646,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '今天', '如果', '是', '收阴', '，', '是', '放量', '跌']",-1.0,381,1
2022/3/16,3647,"['中国', '化学', '未来', '的', '故事', '肯定', '还', '没', '讲完', '，', '工程建设', '这块', '未来', '潜']",0.0,213,1
2022/3/16,3648,"['十天', '半个', '月', '都', '在', '跌', '，', '你', '也', '是', '猛']",-1.0,1025,-1
2022/3/16,3649,"['预计', '中国', '化学', '的', '年', '利润', '会', '在', '70', '亿', '以上', '，', '随之而来', '的', '股价', '也']",1.0,1071,1
2022/3/16,3650,"['中国', '化学', '：', '公司', '前', '2', '月', '累计', '实现', '营业', '收入', '238.58', '亿元']",1.0,658,1
2022/3/16,3651,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '大家', '成本', '多少', '，', '都', '说', '一下', '，', '我', '已经']",0.0,203,1
2022/3/16,3653,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '目标', '价格', '到', '，', '干', '！', '[', '微笑', ']']",0.0,160,1
2022/3/16,3654,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '有', '什么', '可慌', '的', '？', '大不了', '就', '多', '攥', '两天']",0.0,126,1
2022/3/16,3655,"['坐等', '7.5', '抄底']",0.0,186,-1
2022/3/16,3656,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '5XPe', '可满', '上']",0.0,181,-1
2022/3/16,3657,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '$', '证', '通电子', '(', 'SZ002197', ')', '$', '国家', '危难', '时']",-1.0,147,-1
2022/3/16,3659,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '$', '证', '通电子', '(', 'SZ002197', ')', '$', '国家', '危难', '时']",-1.0,145,-1
2022/3/16,3660,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '我', '只要', '忍住', '不卖', '，', '就是', '为国', '护盘', '[']",0.0,245,1
2022/3/16,3661,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '怎么', '会', '买', '了', '你', '这个', '软蛋']",-1.0,1432,-1
2022/3/16,3662,"['中国', '化学', '：', '公司', '中标', '的', '乌克兰', '600', '万吨', '/', '年', '煤制', '汽油', '和', '二甲']",1.0,222,1
2022/3/16,3664,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '定增', '的', '票', '没有', '人', '抬轿子', '，', '为了', '自救']",0.0,144,1
2022/3/16,3666,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '看到', '化学', '这', '一天天', '的', '跌', '我', '欲哭无泪']",-1.0,135,1
2022/3/16,3667,"['就', '这样', '的', '大盘', '环境', '，', '这样', '的', '垃圾股', '只会', '超跌', '，', '不', '可能', '逆市']",-2.0,123,1
2022/3/16,3668,"['等', '六块', '我', '满仓']",0.0,143,-1
2022/3/16,3669,"['昨天', '买进', '的', '18', '个', '亿', '全部', '被套']",-1.0,125,-1
2022/3/16,3670,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '有', '必要', '这么', '悲观', '吗']",2.0,265,1
2022/3/16,3671,"['我觉', '的', '吧', '，', '中国', '化学', '今天', '依然', '走低', '，', '主要', '还是', '受', '俄', '乌', '局势']",-1.0,166,1
2022/3/16,3672,"['当前', '建筑', '板块', '资金', '流出', '第二', '（', '第一', '是', '制药', '）', '，', '每', '一次', '下跌']",0.0,148,1
2022/3/16,3673,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '$', '中国', '化学', '(', '601117', ')', '$', '刚刚', '补仓', '了', '，']",0.0,149,1
2022/3/16,3674,"['从', '近期', '3', '月', '的', '研报', '看', '，', '收入', '与', '订单', '持续', '高增', '，', '双碳', '经济', '下']",0.0,143,-1
2022/3/16,3675,"['从', '11', '块', '跌到', '8', '块', '，', '你', '真的', '搞笑']",0.0,137,1
2022/3/16,3677,"['五元', '钱大', '买入']",0.0,107,1
2022/3/16,3678,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '机构', '事', '垃圾']",-1.0,208,-1
2022/3/16,3679,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '垃圾', '玩意儿']",-1.0,115,1
2022/3/16,3680,"['的确', '现在', '整体', '市场', '重心', '下移', '医药', '板块', '都', '快', '接近', '历史', '低位', '了']",-1.0,109,1
2022/3/16,3681,"['哪里', '举报', '？']",-1.0,136,1
2022/3/16,3682,"['在', '俄', '乌', '地区', '的', '项目', '尚未', '受到', '直接', '影响']",0.0,169,1
2022/3/16,3684,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '你', '是', '完', '犊子', '了', '，', '啥', '也', '不是']",0.0,109,-1
2022/3/16,3685,"['等到', '5', '块', '再来', '抄底']",0.0,106,1
2022/3/16,3686,"['让', '子弹', '飞', '一会儿']",0.0,152,-1
2022/3/16,3687,"['中国', '化学', '今年', '前', '两个', '月', '的', '新', '签订', '单', '直接', '拉满', '，', '股价', '只是', '暂']",0.0,428,1
2022/3/16,3688,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '我', '就', '想', '问', '大家', '还', '能', '坚持', '么']",0.0,137,1
2022/3/16,3690,"['开始', '反弹', '，', '无惧', '美联储', '加息']",1.0,137,1
2022/3/16,3691,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '挺起', 'A股', '的', '脊梁', '，', '一个', '中', '字头', '从', '10']",0.0,199,-1
2022/3/16,3692,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '世上', '武功', '唯快', '不破', '，', '知道', '你', '会', '跌到']",0.0,162,1
2022/3/16,3694,"['要', '爆雷', '吗', '，', '都', 'TM', '是', '红', '的', '，', '就', '你', '跌']",-1.0,117,-1
2022/3/16,3695,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '马上', '破七']",0.0,111,-1
2022/3/16,3696,"['利好', '就是', '套', '，', '利空', '就是', '收割', '？']",0.0,246,-1
2022/3/16,3697,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '别抱', '希望', '，', '希望', '越大', '失望', '越大', '，', '就']",0.0,102,1
2022/3/16,3699,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '这货', '已经', '废', '了']",0.0,114,1
2022/3/16,3701,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '几个', '有', '必要', '这么', '恶心', '人', '吗']",-2.0,113,-1
2022/3/16,3702,"['你们', '这样', '割肉', '卖信', '不', '疼', '吗', '？']",-1.0,137,-1
2022/3/16,3703,"['看', '了', '下', '1', '、', '2', '月', '新', '签订', '单', '，', '境内', '合同', '占多数', '，', '其中', '又', '以', '化学']",0.0,109,1
2022/3/16,3704,['跌'],-1.0,337,-1
2022/3/16,3705,"['扑克牌', '里', '有', '一种', '玩法', '叫', '跑的快']",0.0,115,-1
2022/3/16,3706,['垃圾'],-1.0,266,-1
2022/3/16,3707,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '反击', '，', '即便', '是', '空头', '也', '得', '回补', '筹码', '理']",-3.0,312,1
2022/3/16,3708,"['中', '字头', '的', '票', '，', '回', '3', '元', '也', '不是', '没', '可能', '！']",0.0,148,-1
2022/3/16,3709,"['比定', '增', '价格', '还', '低', '了']",0.0,359,1
2022/3/16,3710,"['中国', '化学', '：', '融资', '余额', '16.21', '亿元', '，', '创近', '一年', '新高', '（', '03', '-', '15', '）']",1.0,255,1
2022/3/16,3711,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '我', '的', '钱', '[', '哭', ']']",0.0,441,-1
2022/3/16,3712,"['补', '了', '，', '顶住', '，', '虽然', '没', '跑赢', '大盘', '，', '但', '依然', '是', '条', '硬汉', '！']",2.0,137,1
2022/3/15,3713,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '明天', '能', '不能', '涨点']",0.0,177,-1
2022/3/15,3714,"['操', '家伙', '，', '明天', '就', '接近', '目标', '就', '干', '，', '目标', '也', '是', '反', '抽年线', '附近', '！']",0.0,223,1
2022/3/15,3715,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '预计', '己二胺', '装置', '将', '于', '2022', '年', '3', '月底']",0.0,165,1
2022/3/15,3716,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '现在', '是', '空头', '做空', '，', '但', '日后', '好', '公司', '能']",-4.0,394,1
2022/3/15,3717,"['100', '亿定', '增', '的', '也', '套牢', '了']",-1.0,594,1
2022/3/15,3719,['活该'],0.0,319,-1
2022/3/15,3720,"['出台', '政策', '维护', '股市', '稳定']",0.0,1379,1
2022/3/15,3721,"['大宗', '交易', '：', '中国', '化学', '成交', '546.79', '万元', '，', '成交', '均价', '8.77', '元', '（']",0.0,734,1
2022/3/15,3722,"['中国', '化学', '03', '月', '08', '日获', '沪', '股通', '增持', '1645.72', '万股']",1.0,495,1
2022/3/15,3723,"['中国', '化学', '：', '融资', '余额', '15.71', '亿元', '，', '创近', '一年', '新高', '（', '03', '-', '08', '）']",1.0,1032,1
2022/3/15,3724,"['化学', '这波', '下跌', '目标', '是', '增发', '价', '，', '立贴', '为证', '。']",-1.0,260,1
2022/3/15,3725,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '不要', '砍', '好', '公司']",0.0,221,-1
2022/3/15,3726,"['承建', '这个', '项目', '应', '无', '悬念']",0.0,420,1
