time,no,review,score,read_volume,label
2022/3/16,3603,"['大盘', '跌', '，', '你', '从不', '落后', '，', '大盘', '涨', '，', '你', '掉', '链子', '，', '太', '恶心', '人', '了', '，']",-9.0,420,-1
2022/3/16,3623,"['这股', '。', '跌', '起来', '比', '谁', '都', '猛', '，', '长', '特马', '几分', '。', '跌', '几毛']",5.0,7798,1
2022/3/16,3624,"['中国', '化学', '3', '月', '16', '日', '快速', '上涨']",6.0,1150,1
2022/3/16,3634,"['股指', '大幅', '拉升', '，', '基建', '将', '发挥', '稳', '增长', '作为', '社会', '稳定', '基石']",10.0,1083,1
2022/3/16,3637,"['现在', '的', '价格低', '于定', '增价', '了', '，', '市场', '对', '公司', '的', '错杀', '太', '严重', '了', '，']",-7.0,1046,-1
2022/3/16,3643,"['中国', '化学', '3', '月', '16', '日', '快速', '反弹']",6.0,284,1
2022/3/16,3644,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '和', '可恶', '机构', '斗', '到底', '，', '逢', '低', '加仓']",-7.0,296,-1
2022/3/16,3652,"['割', '了', '，', '带血', '筹码', '希望', '你', '吃', '的', '过瘾', '，', '会', '有', '报应', '的']",-7.0,180,-1
2022/3/16,3658,"['祝贺', '中国', '化学', '回归', '准确', '价值']",9.0,182,1
2022/3/16,3663,"['传统', '市场', '已经', '占据', '优势', '地位', '，', '研发', '创新', '这', '一块', '受益', '新', '材料']",8.0,159,1
2022/3/16,3665,"['都', '跌破', '60', '日线', '了', '，', '为啥', '没有', '抵抗']",-6.0,134,-1
2022/3/16,3676,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '东方', '吧', '的', '股友', '对', '这个', '票', '真的', '好', '热情']",10.0,187,1
2022/3/16,3683,"['稳', '增长', '的', '主力军', '，', '目前', 'PB', '仅', '1.19', '是', '什么', '极端', '因素', '导致', '市场']",12.0,126,1
2022/3/16,3689,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '非常', '自私', '，', '不负责任', '的', '公司', '，', '定增']",-22.0,168,-1
2022/3/16,3693,"['散户', '多', '变成', '了', '坏事', '，', '没', '人气', '了', '主力', '就', '随便', '拉', '？']",-33.0,123,-1
2022/3/16,3698,"['大', '基建', '啊', '，', '丢', '不', '丢人']",7.0,109,1
2022/3/16,3700,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '中国', '化学', '无语']",-5.0,211,-1
2022/3/15,3718,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '怕', '啥', '，', '莫名其妙']",-5.0,122,-1
2022/3/15,3737,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '没', '希望', '了', '吗', '？', '，', '可恶']",-7.0,214,-1
2022/3/15,3739,"['信股', '吧', '里', '的', '托', '，', '不如', '去', '掷骰子']",5.0,244,1
2022/3/15,3742,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '大爷', '就', '跟', '你', '耗上', '了', '！', '不', '翻倍', '不', '走']",-6.0,121,-1
2022/3/15,3751,"['基建', '数据', '那么', '好', '，', '这时候', '有', '比稳', '增长', '更', '有', '确定性', '的', '板块', '？']",14.0,250,1
2022/3/15,3755,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '化学', '良好', '基本面', '不必', '恐慌']",5.0,306,1
2022/3/15,3776,"['虽然', '中国', '化学', '现在', '依然', '是', '工程', '业务', '主导', '，', '但', '其他', '其', '业务', '占']",7.0,140,1
2022/3/15,3778,"['近来', '煤化工', '获得', '了', '很多', '关注', '，', '而', '中国', '化学', '已', '深刻', '布局', '一完']",6.0,117,1
2022/3/15,3781,"['球', '都', '不', '懂', '，', '在', '这儿', '忽悠', '人', '上套', '啊']",5.0,258,1
2022/3/15,3783,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '我靠', '，', '我', '9.5', '还', '能', '回本', '么']",-5.0,288,-1
2022/3/15,3788,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '你', '不是', '中概', '股', '，', '不必', '慌不择路', '的']",-8.0,151,-1
2022/3/14,3804,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '外面', '也', '是', '泥沙俱下', '，', '不如', '守', '着', '化学']",5.0,447,1
2022/3/14,3805,"['MD', '大盘', '涨', '你', '跌', '，', '大盘', '跌', '你', '更', '跌', '，', '无语', '哪位', '大神', '看看', '，', '8.98']",-14.0,161,-1
2022/3/14,3808,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '中国', '化学', '垃圾', '中', '极品']",8.0,147,1
2022/3/14,3821,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '基本面', '良好', '，', '没', '啥子', '大', '问题', '，', '内资']",6.0,238,1
2022/3/14,3826,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '耐心', '等待', '。']",5.0,517,1
2022/3/14,3834,"['不要', '和', '趋势', '做', '对', '，', '底', '只有', '一个', '，', '抄底', '如同', '抄家']",7.0,395,1
2022/3/14,3838,"['完蛋', '啦', '！', '这', '帮忙', '吹牛', '的', '就是', '利空']",-8.0,1046,-1
2022/3/14,3839,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '有没有', '今天', '被', '主力', '洗出来', '的', '。', '过来']",7.0,169,1
2022/3/13,3850,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '主力', '在', '洗盘']",7.0,703,1
2022/3/11,3862,"['放心', '吧', '，', '虽然', '只涨', '一点点', '，', '总比', '跌好', '，', '慢慢来', '，', '要大涨', '买']",8.0,639,1
2022/3/11,3865,"['走', '岀', '了', '六亲不认', '的', 'K', '线']",-9.0,245,-1
2022/3/11,3867,"['煤化工', '龙头', '，', '当前', '强调', '煤化工', '，', '因为', '自主', '可控']",7.0,231,1
2022/3/11,3872,"['中国', '化学', '：', '中国', '化学', '旗下', '赛鼎', '公司', '在', '山东', '滕州', '建设', '的', '日处']",5.0,317,1
2022/3/11,3884,"['好', '精妙', '的', '乱', '披风', '刀法', '，', '一招', '泰山压顶', '，', '紧接着', '一招', '水中', '捞']",10.0,268,1
2022/3/11,3904,"['那个', '韭菜', '姐', '又', '不', '出来', '了', '，', '还', '得', '涨', '，', '等', '它', '出来', '就', '跌', '了', '，', '哈哈']",5.75,239,1
2022/3/10,3911,"['中国', '化学', '1', '-', '2', '月', '营收', '增长', '58%', ' ', '实业', '及', '新', '材料', '项目', '进展', '顺利']",10.0,941,1
2022/3/10,3917,"['多', '出点', '利好', '。', '不然', '主力', '这', '几天', '接', '的', '这些', '筹码', '怎么', '能派', '发出']",10.0,220,1
2022/3/10,3935,"['中国', '化学', '：', '1', '-', '2', '月', '公司', '累计', '新', '签合同', '额', '同比', '增长', '87.53%']",7.0,1189,1
2022/3/10,3943,"['高端', '化工', '新', '材料', '技术', '实业', '平台', '，', '双碳', '经济', '下', '公司', '工程', '业务']",5.0,305,1
2022/3/10,3945,"['废话', '不多', '说', '。', '吃', '肉', '喝酒', '的', '来', '给', '我', '点个', '赞', '。']",-5.0,257,-1
2022/3/10,3947,"['新', '材料', '未来', '在', '新能源', '领域', '的', '应用', '潜力', '巨大', '，', '公司', '现在', '的', '布']",5.0,2939,1
2022/3/10,3953,"['中国', '化学', '的', '营收', '保持', '强劲', '增长', '，', '境内', '继续', '强势']",8.0,172,1
2022/3/10,3964,"['中国', '化学', '3', '月', '10', '日', '快速', '上涨']",6.0,299,1
2022/3/9,3972,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '配合', '定增', '机构', '发牌']",6.0,1113,1
2022/3/9,3993,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '不要', '失去', '希望', '，', '好', '公司']",5.0,202,1
2022/3/9,3995,"['央行', '上缴', '1', '万亿', '利润', '，', '这笔', '钱', '通过', '转移', '支付', '又']",7.0,236,1
2022/3/9,3997,"['好', '公司', '我', '拿', '着', '很', '放心', '，', '只不过', '是', '下跌', '罢了', '，', '越']",27.0,383,1
2022/3/9,4003,"['紧紧', '抓牢', '“', '未来', '能源', '”', '-', '氢', '，', '海内外', '市场', '相信', '又', '能', '拓宽', '不']",8.0,176,1
2022/3/9,4006,"['现在', '主抓', '碳达峰', '、', '碳', '中和', '契机', '，', '提高', '市占率', '指日可待']",6.0,244,1
2022/3/9,4011,"['2022', '年', '是', '双碳', '政策', '落地', '年', '，', '新能源', '电力', '等', '建设', '大年', '，', '中国']",5.0,156,1
2022/3/9,4023,"['回到', '5', '块', '才', '是', '正经', '能']",7.0,124,1
2022/3/9,4025,"['只要', '公司', '的', '基本面', '没有', '问题', '，', '我', '就', '会', '耐心', '持股']",6.0,159,1
2022/3/9,4033,"['垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃']",-12.0,136,-1
2022/3/9,4036,"['中国', '化学', '3', '月', '9', '日', '快速', '反弹']",6.0,165,1
2022/3/9,4056,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '外面', '更', '危险', '不如', '在', '化学', '抱团取暖']",5.0,294,1
2022/3/9,4063,"['今年', '订单', '开门红', '，', '预计', '全年', '将', '进入', '业绩', '爆发', '期']",-6.0,230,-1
2022/3/9,4064,"['随着', '新能源', '的', '爆发', '，', '公司', '预计', '能', '接获', '更多', '新', '材料', '订单', '，', '夯']",-7.0,246,-1
2022/3/9,4071,"['从', '哪里', '起来', '回到', '哪里']",7.0,139,1
2022/3/9,4080,"['放心', '吧', '，', '铁子', '们', '，', '化学', '不会', '给', '你们', '上车', '机会', '的', '，', '一', '上车', '就']",6.0,227,1
2022/3/9,4081,"['一卖', '就', '涨', '，', '主力', '真', '厉害']",8.0,357,1
2022/3/9,4083,"['跌到', '8', '才能', '慢慢', '建仓', '，', '每下', '一元', '翻倍', '加仓']",6.0,131,1
2022/3/9,4087,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '直接', '退市', '吧', '！', '不要', '再', '害人', '了']",6.0,142,1
2022/3/9,4096,"['破', '了', '8.5', '才能', '真正', '出现', '恐慌', '盘']",10.0,511,1
2022/3/9,4097,"['还好', '昨天', '狠心', '清', '了', '，', '等', '落地', '稳', '了', '再', '进', '，', '9.5', '守', '不住', '就要', '到', '8']",-6.0,275,-1
2022/3/9,4101,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '到处', '散播谣言', '，', '忽悠', '其他', '股', '的', '散户']",-5.0,389,-1
2022/3/8,4118,"['机构', '与', '游资', '都', '恐惧', '，', '只有', '我们', '小散', '一往无前']",5.0,147,1
2022/3/8,4124,"['明天', '考验', '8.5', '，', '这是', '最后', '的', '遮羞布', '，', '跌破', '8.5', '不能', '快速', '收回']",-7.0,129,-1
2022/3/8,4125,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '扶', '我', '起来', '，', '我', '还', '能', '再补', '一点']",7.0,363,1
2022/3/8,4130,"['定价权', '在', '主力', '机构', '的', '手里', '，', '所以', '散户', '在', '股市', '里', '是', '不', '容易', '赚']",6.0,852,1
2022/3/8,4134,"['这货', '真是', '让', '我', '想要', '掐死', '它', '，', '太', '恶心', '了']",-10.0,132,-1
2022/3/8,4135,"['好', '优美', '的']",10.0,321,1
2022/3/8,4138,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '吃', '相太', '难看', '了', '，', '一', '解禁', '就', '疯狂', '卖']",-12.0,146,-1
2022/3/8,4142,"['五天', '的', '跌幅', '加', '起来', '正好', '是', '一个', '跌停', '1.39', '+', '1.13', '+', '1.23', '+', '4.03', '+']",5.0,145,1
2022/3/8,4143,"['连续', '12', '阴', '，', '还要', '阴', '多久', '，', '今天', '中间', '进来', '了', '，', '大意', '了', '，']",-5.0,116,-1
2022/3/8,4146,"['定', '增底', '出现', '，', '这时候', '还', '割肉', '的', '才', '是', '人才']",6.5,148,1
2022/3/8,4152,"['这样', '跌', '。', '。', '主力', '可', '备不住', '呀']",-8.0,398,-1
2022/3/8,4155,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '明天', '会', '怎么样', '啊', '，', '瑟瑟', '发抖']",-6.0,142,-1
2022/3/8,4157,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '内资', '机构', '经理', '差的', '要命', '，', '好', '东西', '便']",-7.0,278,-1
2022/3/8,4175,"['量', '放', '的', '这么', '大', '。', '有人', '卖', '一定', '有人', '买', '。', '我', '相信', '就是', '主力', '买', '的']",14.0,128,1
2022/3/8,4191,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '要钱', '不要脸', '，', '说', '什么', '定增', '为了', '实业']",-7.0,228,-1
2022/3/8,4192,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '你', '是', '工程建设', '里', '的', '叛徒', '啊', '？', '人家', '天']",-5.0,234,-1
2022/3/8,4193,"['啥', '都', '不是', '，', '都', '不如', '，', '瞎眼', '买', '了', '最烂', '的', '建筑']",-6.0,138,-1
2022/3/8,4195,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '你', '是', '工程建设', '里', '的', '叛徒', '啊', '？', '人家', '天']",-5.0,220,-1
2022/3/8,4221,"['这货', '真是', '厚颜无耻', '啊', '，', '瞎', '了', '买', '这货']",-9.0,101,-1
2022/3/8,4228,"['我', '怀疑', '，', '今天', '有定', '增', '机构', '偷偷', '出货', '。', '。', '。']",-9.0,219,-1
2022/3/8,4234,"['神仙', '打架', '，', '散户', '遭殃', '！']",5.0,131,1
2022/3/8,4237,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '主力', '开始', '自救', '了', '，', '再', '不', '出手', '就', '下面']",7.0,240,1
2022/3/8,4264,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '无语']",-5.0,191,-1
2022/3/8,4269,"['补仓', '，', '综合', '成本', '10.08', '~', '！', '我', '就', '和', '主力', '耗', '下去', '了', '~', '！']",7.0,708,1
2022/3/7,4288,"['低位', '放量', '。', '主力', '进场', '。']",6.0,143,1
2022/3/7,4295,"['多晶硅', '项目', '对', '开拓', '国际', '市场', '也', '很有意义', '，', '这些', '我们', '是', '有', '自']",8.0,194,1
2022/3/7,4304,"['主力', '故意', '大单', '压盘', '，', '下方', '低位', '接筹', '，', '中化', '的', '基础', '建设', '及化']",10.0,162,1
2022/3/7,4305,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '美元', '加息', '就', '不', '要好', '公司', '了', '吗', '，', '看中']",-5.0,356,-1
2022/3/7,4308,"['牛批', '啊', '卧槽', '，', '依然', '如此', '坚挺']",5.0,255,1
2022/3/7,4310,"['金针', '探底']",5.0,763,1
2022/3/7,4322,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '自我', '伤害', '没有', '出路', '，', '好', '东西', '打折', '卖']",-6.0,149,-1
2022/3/7,4324,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '这', '板块', '都', '起来', '了', '，', '他', '这', '也', '没动静', '，']",7.0,169,1
2022/3/7,4334,"['外边', '战争', '，', '中国', '这边', '风景', '独好', '，', '稳', '增长', '背景', '下', '的', '基建', '潮', '就']",6.0,167,1
2022/3/7,4340,['精彩'],7.0,135,1
2022/3/7,4342,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '给', '你', '出点', '利空消息', '，', '让', '你', '无偿', '的', '捐']",9.0,168,1
2022/3/7,4344,"['中国', '化学', '3', '月', '7', '日', '快速', '反弹']",6.0,140,1
2022/3/7,4346,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '大家', '抓紧', '加仓干', '，', '既然', '主力', '这么', '愿']",7.0,125,1
2022/3/7,4366,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '大家', '都', '急眼', '了', '急眼', '了', '哈哈哈', '哈哈哈']",-10.0,559,-1
2022/3/6,4373,"['中国', '化学', '每年', '在', '国外', '亏', '多少钱', '，', '只有', '自己', '人才', '知道', '！']",6.0,355,1
2022/3/5,4387,"['中国', '化学', '接受', '5', '家', '机构', '调研', '！', '短期', '主力', '资金', '净', '流出', ' ', '或', '存在']",7.0,603,1
2022/3/5,4395,"['这次', '下跌', '未有', '超出预期', '，', '下周', '有无', '惊喜', '？', '[', '呲', '牙', ']']",7.0,332,1
2022/3/4,4402,"['中国', '化学', '：', '公司', '国际', '业务', '在', '有序', '开展', '中']",8.0,712,1
2022/3/4,4403,"['这刚', '哪到', '哪', '呀', '，', '别', '听', '人', '瞎', '忽悠', '乱加', '仓', '。', '去年', '这时候', '六块', '多']",5.0,212,1
2022/3/4,4407,"['B', '端', '和', 'C', '端', '消费', '不行', '，', '只有', 'G', '端', '还', '在', '扛着', '，', '当', '大家', '悲观', '时', '，']",-7.5,247,-1
2022/3/4,4413,"['债券市场', '已', '开始', '对稳', '增长', '有', '反馈', '，', '接下来', '就是', '股市', '，', '基建']",7.0,406,1
2022/3/4,4414,"['下周', '精彩']",7.0,331,1
2022/3/4,4423,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '你', '今天', '很', '出色', '啊', '什么', '原因']",10.0,346,1
2022/3/4,4429,"['庄家', '太', '恶心', '了']",-11.0,166,-1
2022/3/4,4460,"['看', '这个', '图', '，', '估计', '是', '要', '9.41', '年线', '才能', '稳住', '啊', '！']",5.0,224,1
2022/3/4,4478,"['必须', '将', '过程', '和', '结果', '分离', '，', '侥幸', '成功', '常常', '会', '迎来', '喝彩', '。', '但是']",17.0,336,1
2022/3/3,4539,"['主力', '的', '筹码', '在', '十块钱', '左右', '，', '现在', '他', '的', '忍痛', '割肉', '，', '洗盘', '加吸']",6.0,314,1
2022/3/3,4542,"['从来没', '见过', '如此', '厚颜', '无脸', '的', '狗', '股']",-5.0,125,-1
2022/3/3,4551,"['[', '口罩', ']', '[', '抓狂', ']', '[', '坏', '笑', ']', '[', '口罩', ']', '[', '笑', '哭', ']', '[', '奸笑', ']', '[', '旺柴', ']', '[', '愉快', ']', '[']",-14.0,325,-1
2022/3/3,4559,"['我', '要到', '15', '元', '才能', '回本', '，', '没有', '比', '我', '更', '高', '的', '了']",5.0,153,1
2022/3/3,4560,"['主力', '的', '账面', '浮盈', '都', '是', '虚', '的', '！', '没人接', '盘', '，', '自己', '把', '自己', '套', '里面']",7.0,159,1
2022/3/3,4565,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '大家', '都', '停止', '交易', '，', '看狗', '机构', '急眼']",5.0,281,1
2022/3/3,4572,"['9', '元', '随便', '买买', '买', '？']",-5.0,281,-1
2022/3/3,4578,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '这', '基本面', '不怕', '打折']",5.0,176,1
2022/3/3,4593,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '还有', '朋友', '10.25', '的', '吗', '？']",9.0,164,1
2022/3/3,4596,"['天天', '跌', '，', '亏', '麻木', '了']",-5.0,314,-1
2022/3/2,4638,"['看到', '这么', '多人唱空', '我', '就', '放心', '了', '，', '送走', '的', '酒菜', '越多越', '安全', '[']",10.0,124,1
2022/3/2,4648,"['通胀', '之下', '，', '纸币', '贬值', '，', '资源', '为', '王']",-6.0,376,-1
2022/3/2,4654,"['大', '解禁', '呀', '，', '各位', '，', '必须', '到', '他们', '的', '成本价', '8.5', '去逛', '一下', '的']",7.0,213,1
2022/3/2,4679,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '利空', '出尽', '，', '主力', '对', '倒', '压盘', '吸筹', '，', '接']",6.0,294,1
2022/3/2,4688,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '9.9', '买不到', '吃亏', '买', '不了', '上当']",-6.0,226,-1
2022/3/2,4703,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '傻缺', '机构', '如果', '不识货', '非', '要好', '东西', '打']",-6.0,193,-1
2022/3/2,4704,"['公司', '有朝一日', '定能', '成为', '特色', '鲜明', '，', '专业', '领先', '，', '核心竞争力']",7.0,246,1
2022/3/2,4713,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '傻缺', '机构', '如果', '不识货', '非', '要好', '东西', '打']",-6.0,378,-1
2022/3/2,4716,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '石油', '高涨', '，', '行业', '景气', '度高', '，', '化学', '接']",6.0,177,1
2022/3/2,4719,"['这个', '位置', '你', '能', '说', '是', '底部', '吗', '？', '主力', '机构', '是不是', '等', '你', '上车', '了', '再']",7.0,250,1
2022/3/1,4731,"['这周', '10', '块', '见', '，', '放心', '，', '调整', '状态', '，', '之前', '高点', '我', '说', '的', '双十', '一', '不']",7.0,432,1
2022/3/1,4740,"['这股', '主力', '出货', '太', '明显', '了', '，', '低开', '低', '走', '，', '高开低走', '，', '反弹', '不肯']",7.0,376,1
2022/3/1,4749,"['中国', '化学', '不', '容易', '，', '经过', '主力', '的', '不懈努力', '，', '终于', '实现', '了', '心电']",7.0,284,1
2022/3/1,4750,"['基建', '继续', '增长', '，', '中国', '化学', '继续', '受益']",8.0,169,1
2022/3/1,4752,"['日线', '级别', '死叉', '，', '分时', '有', '背离', '，', '整体', '调整', '空间', '不大', '，', '10', '左右']",-8.0,152,-1
2022/3/1,4753,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '散户', '不', '一起', '砸', '的话', '慢慢', '就', '被', '主力', '割']",-7.0,178,-1
2022/3/1,4763,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '贼', '坏', '贼', '恶心']",-90.0,222,-1
2022/3/1,4780,"['多头', '在', '低位', '接', '空头', '，', '分歧', '不算', '太', '严重', '，', '等', '电建', '涨停', '才能', '多']",-5.0,177,-1
2022/3/1,4782,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '石油', '高涨', '，', '利于', '煤化工', '，', '化学', '增长']",11.0,455,1
2022/3/1,4792,"['预计', '实业', '项目', '就', '可以', '贡献', '利润', '，', '稳', '增长', '再次', '重回', '主线', '，', '公']",13.0,140,1
2022/3/1,4793,"['下来', '吧', '在', '9', '块', '等', '你', '，', '只要', '来', '了', '卖房子', '都', '要', '[', '俏皮', ']']",5.0,146,1
2022/3/1,4802,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '化学', '就', '这样', '，', '扶不起', '来', '的', '阿斗']",-7.0,125,-1
2022/3/1,4813,"['项目', '复工', '节奏', '良好', '，', '营收', '持续', '稳步增长', '。', '公司', '加大', '承揽', '任']",6.0,324,1
2022/2/28,4817,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '解禁', '股票', '，', '还有', '人', '再', '买', '，', '不', '赔钱', '才']",5.0,279,1
2022/2/28,4839,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '要', '有', '信念', '拿', '着', '就', '对了']",5.0,302,1
2022/2/28,4846,"['自主', '可控', '下', '，', '化工', '将', '迎来', '发展']",6.0,293,1
2022/2/28,4848,"['稳', '增长', '和', '自主', '可控', '将', '成为', '今年', '主题']",13.0,484,1
2022/2/28,4854,"['玩', '呗', '，', '我', '就', '喜欢', '若', '隐若离', '的', '感觉']",5.0,280,1
2022/2/28,4863,"['中国', '化学', '推动', '改革', '重点', '领域', '取得', '新', '突破', '，', '让', '市场', '看到', '了', '公']",11.0,193,1
2022/2/28,4866,"['主力', '不断', '流出', '，', '跌出', '来', '的', '效果', '苦']",6.0,407,1
2022/2/28,4875,"['业绩', '开门红', '，', '稳', '增长', '政策', '与', '行业', '集中度', '提升', '利好', '工程', '主业']",10.0,154,1
2022/2/28,4877,"['主力', '走', '了', '，', '唱', '多者', '只不过', '想', '让', '我们', '套住', '，', '把握住', '钱', '最', '重要']",27.0,178,1
2022/2/28,4881,"['好多', '人', '急眼', '了', '吧', '！', '跑', '吧', '跑', '吧', '跑', '吧', '，', '股市', '里', '割', '的', '就是', '熬不住']",-5.0,178,-1
2022/2/28,4889,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '这', '走势图', '看', '凶多吉少', '。', '[', '拜神', ']']",-9.0,480,-1
2022/2/27,4898,"['2022', '年', '订单', '开门红', '，', '新', '材料', '实业', '即将', '进入', '爆发']",-6.0,939,-1
2022/2/27,4902,"['重仓', '被套', '，', '10.77', '的', '本', '，', '不怕', '套', '，', '套', '不怕', '，', '怕']",9.0,362,1
2022/2/25,4909,"['最好', '换个', '名字']",9.0,247,1
2022/2/25,4911,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '不要脸', '的', '垃圾']",-8.0,400,-1
2022/2/25,4918,"['公司', '三个', '新', '材料', '项目', '等待', '业绩', '爆发']",-7.0,279,-1
2022/2/25,4920,"['基建', '稳', '增长', '已成', '共识', '，', '等待', '政策', '落地', '，', '央企', '最']",7.0,384,1
2022/2/25,4932,"['巨量', '解禁', '+', '化工品', '过剩', '+', '周期', '主体', '=', '仁慈', '估值', '8', '元', '/', '股']",11.0,185,1
2022/2/25,4936,"['啥也不说了', '！', '先拿个', '2', '年', '再', '回来', '看看', '！']",-7.0,186,-1
2022/2/25,4937,"['看完', '研报', '新潮', '彭拜', '，', '再', '看看', '股价', '，', 'NMB', '忽悠', '我', '进场']",-5.0,386,-1
2022/2/25,4943,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '保本', '没卖', '后悔莫及']",-9.0,212,-1
2022/2/25,4947,"['中国', '化学', '2', '月', '25', '日', '快速', '上涨']",6.0,175,1
2022/2/25,4952,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '死', '垃圾', '真', '下作']",-10.0,153,-1
2022/2/25,4956,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '真', '恶心']",-5.0,228,-1
2022/2/25,4961,"['重大', '合同', '的', '陆续', '签订', '，', '保障', '了', '公司', '在', '未来', '发展', '时', '的', '充足', '弹']",8.0,219,1
2022/2/25,4963,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '没有', '必要', '因为', '邻居', '打架', '就', '自我', '贬值']",-9.0,321,-1
2022/2/24,4978,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '明天', '死', '了', '死', '了', '全世界', '跌', '还有', '好', '果子']",-9.0,230,-1
2022/2/24,4982,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '没有', '必要', '因为', '邻居', '打架', '就', '自我', '贬值']",-9.0,240,-1
2022/2/24,4998,"['中国', '化学', '1', '月', '合同', '金额', '同比', '增长', '83%']",7.0,170,1
2022/2/24,5023,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '骗子', '一买', '就', '被套']",-6.0,269,-1
2022/2/24,5026,"['从中', '泰', '化学', '过来', '，', '等', '你', '嗨', '起来', '吧', '！']",7.0,210,1
2022/2/24,5028,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '感觉', '开始', '稳健', '的', '走势', '了']",5.0,180,1
2022/2/24,5030,"['但是', '化学', '会', '慢慢', '的', '最后', '突破', '13']",7.0,242,1
2022/2/24,5032,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '除了', '拥抱', '好', '公司', '，', '别无选择', '，', '钱', '拿']",7.0,281,1
2022/2/24,5040,"['中国', '化学', '要', '把', '自己', '打造', '成为', '世界', '一流', '工程', '公司', '的', '初心', '没有']",8.0,249,1
2022/2/23,5062,"['有', '化学', '两字', '除了', '中国', '化学', '等', '3', '家', '其它', '全', '高高在上', '。']",-7.0,494,-1
2022/2/23,5067,"['股民', '们', '都', '崇拜', '这么', '好的', '企业', '！', '为什么', '不', '给', '自己', '增添', '点', '尊严']",12.0,206,1
2022/2/23,5075,"['MD', 'B', '大盘', '涨', '它', '跌', '，', '大盘', '跌', '它', '比', '谁', '都', '跌', '得', '厉害', '，', '真是', '垃圾']",-10.0,194,-1
2022/2/23,5077,"['主力', '被', '散户', '抢', '了', '不少', '筹码', '，', '气死', '了', '哈哈哈', '，', '压不住']",5.0,575,1
2022/2/23,5079,"['爽死我了', '，', '不行', '了', '，']",-7.0,176,-1
2022/2/23,5084,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '真', '和', '瘟神', '一样']",-5.0,218,-1
2022/2/23,5089,"['$', '中国', '化学', '(', 'SH601117', ')', '$', '没量', '撤离', '浪费', '行情', '机会']",-7.0,488,-1
