time,no,review,score,read_volume,label
2022/1/5,727,"['这种', '走势', '，', '前面', '跳空', '涨停', '很', '强势', '，', '值得', '期待', '!']",6.0,726,1
2022/1/5,728,"['皖通', '高速', '：', '选举', '李淮茹', '为', '公司', '第九届', '监事会', '职工代表', '监事']",5.0,478,1
2022/1/5,729,"['600012', ':', '皖通', '高速', '关于', '变更', '职工代表', '监事', '的', '公告']",5.0,400,1
2022/1/5,730,"['预感', '皖', '通要', '有', '大', '动作', '了']",0.0,848,0
2022/1/5,731,"['皖通', '高速', '01', '月', '04', '日', '被', '沪', '股通', '减持', '37.75', '万股']",4.0,449,1
2022/1/5,732,"['皖通', '高速', '：', '融资', '净', '买入', '161.94', '万元', '，', '融资', '余额', '8981.7', '万元']",5.0,405,1
2022/1/4,733,"['突破', '平台', '开始', '上涨', '了', '，', '厉害', '了']",8.0,699,1
2022/1/4,734,"['宣广', '高速', '改扩建', '了']",5.0,767,1
2022/1/4,735,"['安徽', '皖北', '一条', '重要', '高速公路', '获批']",7.0,987,1
2022/1/4,736,"['600012', ':', '皖通', '高速', '关于', '本', '公司', '控股', '子公司', '与', '控股', '股东', '共同']",5.0,645,1
2022/1/4,737,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '788.8', '万元', '，', '居', '铁路', '公']",6.0,851,1
2022/1/4,738,"['不错', '不错', ' ', '开门红']",7.0,472,1
2022/1/3,739,"['联手', '成立', '新', '公司', ' ', '有', '盼头', ' ', '不错']",5.0,802,1
2022/1/3,740,"['皖通', '高速', '本周', '融资', '净', '买入', '221.76', '万元', '，', '居', '铁路', '公路', '板块', '第']",5.0,689,1
2022/1/2,741,"['600012', ':', '皖通', '高速', '关于', '收购', '安徽', '安庆', '长江', '公路', '大桥', '有限', '责']",5.0,1026,1
2022/1/1,742,"['下周', '起飞', ' ', '增', '有利于', '公司', '做强', '做优', '做大', '高速公路', '主业', '，', '提']",5.0,657,1
2022/1/1,743,"['不错', ' ', '本次', '增加', '投资', '符合', '公司', '发展', '战略']",4.0,527,1
2022/1/1,744,"['期待', '元旦', '回来', '后', '的', '表现']",8.0,653,1
2022/1/1,745,"['皖通', '高速', '12', '月', '31', '日获', '沪', '股通', '增持', '36.04', '万股']",6.0,570,1
2022/1/1,746,"['皖通', '高速', '：', '融资', '净', '买入', '252.81', '万元', '，', '融资', '余额', '8819.76', '万']",5.0,558,1
2021/12/31,747,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '拟', '提交', '公司', '九届', '十五次', '董']",6.0,407,1
2021/12/31,748,"['600012', ':', '皖通', '高速', '第九届', '董事会', '第十五次', '会议', '决议', '公告']",5.0,455,1
2021/12/31,749,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '公司', '九届', '十五次', '董事会', '审']",6.0,404,1
2021/12/31,750,"['600012', ':', '皖通', '高速', '关于', '向', '控股', '子公司', '增加', '投资', '暨', '关联', '交易']",6.0,477,1
2021/12/31,751,"['年度', '盘点', '：', '皖通', '高速', '2021', '年涨', '18.99%', '，', '跑赢', '大盘']",6.0,470,1
2021/12/31,752,"['公司', '出台', '了', '高', '比例', '分红', '规划', '，', '并且', '坚持', '聚焦', '主业', '，', '已经', '显']",0.0,1413,0
2021/12/31,753,"['慢慢', '起来', '了']",7.0,552,1
2021/12/31,754,"['以来', '在', '蓄势', '起飞', '，', '想入', '的', '赶紧', '跟上']",1.0,621,1
2021/12/31,755,"['每天', '波动', '七八分', '，', '做', 'T', '可', '赚', '百分', '一', '！']",-1.0,478,-1
2021/12/30,756,"['成交量', '真小', '啊']",0.0,608,0
2021/12/31,757,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '192.42', '万元', '（', '12', '-', '30', '）']",4.0,365,1
2021/12/30,758,"['冲', '吧']",0.0,466,0
2021/12/30,759,"['今天', '没跌', '太多']",0.0,462,0
2021/12/30,760,"['不跌', '不买', '！']",0.0,467,0
2021/12/30,761,"['皖通', '高速', '12', '月', '29', '日获', '沪', '股通', '增持', '37.49', '万股']",6.0,425,1
2021/12/30,762,"['皖通', '高速', '：', '融资', '净', '偿还', '92.19', '万元', '，', '融资', '余额', '8632.64', '万元']",4.0,373,1
2021/12/29,763,"['皖通', '高速', '12', '月', '28', '日获', '沪', '股通', '增持', '37.75', '万股']",6.0,496,1
2021/12/29,764,"['庄家', '一手', '一手', '的', '卖', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",-1.0,649,-1
2021/12/29,765,"['收购', '推进', '、', '岳', '武东', '延', '继续', '、', '合宁', '江苏', '段', '通车']",7.0,610,1
2021/12/29,766,"['今天', '终于', '升', '起来', '了', '，', '太阳升', '起来', '，', '心里', '乐', '开怀']",19.0,629,1
2021/12/29,767,"['继续', '冲', '啊', ' ', '不要', '怕']",0.0,658,0
2021/12/29,768,"['资产', '收购', '完成', '，', '今年', '的', '财务数据', '是不是', '就', '并表', '了']",1.0,601,1
2021/12/29,769,"['收购', '进展', '顺利', ' ', 'nice']",3.0,467,1
2021/12/29,770,"['皖通', '高速', '：', '融资', '净', '偿还', '34.54', '万元', '，', '融资', '余额', '8724.83', '万元']",4.0,356,1
2021/12/28,771,"['起风', '了', ' ', '明天', '搞起']",0.0,373,0
2021/12/28,772,"['明天', '来个', '大', '涨停', '吧']",1.0,366,1
2021/12/28,773,"['大风', '来袭', ' ', '坐等', '吃', '鱼']",0.0,736,0
2021/12/28,774,"['表现', '可以', '了']",0.0,346,0
2021/12/28,775,"['安心', '持股', '，', '10', '元', '收网', '。']",1.0,807,1
2021/12/28,776,"['给', '我', '冲', '啊', ' ', '注入', '点', '活力']",4.0,707,1
2021/12/28,777,"['散户', '少', '了', '，', '好事']",-5.0,764,-1
2021/12/28,778,"['一分', '，', '明天', '接着', '来']",0.0,498,0
2021/12/28,779,"['反转', '趋势', '不变', '，', '继续', '磨底', '中']",0.0,700,0
2021/12/28,780,"['2022', '年', '全面', '注册', '制', '改革', '，', '皖通', '高速', '有望', '吃到', '红利']",15.0,615,1
2021/12/28,781,"['合宁', '江苏', '段', '改扩建', '以及', '宁宣杭', '断头', '路', '陆续', '都', '要', '通车']",-1.0,707,-1
2021/12/28,782,"['皖通', '高速', '：', '融资', '净', '买入', '161.38', '万元', '，', '融资', '余额', '8759.37', '万']",5.0,405,1
2021/12/28,783,['低买'],1.0,695,1
2021/12/27,784,"['巴巴', '就是', '干']",0.0,428,0
2021/12/27,785,"['今天', '小小', '回调', '，', '希望', '早日', '走出', '阴霾']",-8.0,335,-1
2021/12/27,786,"['皖通', '高速', '：', '融资', '净', '偿还', '126.42', '万元', '，', '融资', '余额', '8597.99', '万']",4.0,364,1
2021/12/26,787,"['比较', '000900', '现代', '投资', '哪个', '有价值', '？']",3.0,666,1
2021/12/26,788,"['皖通', '高速', '本周', '融资', '净', '买入', '42.08', '万元', '，', '居', '铁路', '公路', '板块', '第']",5.0,709,1
2021/12/26,789,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '579.75', '万元', '，', '居', '铁路', '公']",6.0,709,1
2021/12/24,790,['225663'],0.0,638,0
2021/12/24,791,"['心态', '稳住', '，', '看', '情况', '补点']",0.0,406,0
2021/12/24,792,"['要', '守住', '7', '块', '啊']",0.0,389,0
2021/12/24,793,"['稳住', '稳住', '啊']",0.0,393,0
2021/12/24,794,"['大盘', '太弱']",-1.0,448,-1
2021/12/24,795,"['现在', '股票', '数量', '很多', '，', '意味着', '机会', '更多', '，', '好好学', '方法', '，', '赚钱']",1.0,752,1
2021/12/24,796,"['说', '了', '多次', '了', '，', '炒', '这个', '股', '，', '没有', '题材', '，', '没有', '概念', '，', '有', '什么', '惊']",0.0,561,0
2021/12/24,797,"['箱体', '越', '抬', '越', '高', '了']",0.0,715,0
2021/12/24,798,"['给', '我', '站上', '7', '块', ' ', '稳点']",0.0,427,0
2021/12/24,799,"['大', '惊喜', '需要', '多久', '可以', '来临', '，', '这个', '时间', '很', '煎熬']",5.0,434,1
2021/12/24,800,"['皖通', '高速', '12', '月', '23', '日获', '沪', '股通', '增持', '79.73', '万股']",6.0,450,1
2021/12/23,801,"['今天', '陆续', '出', '了', '392', '手']",0.0,650,0
2021/12/23,802,"['真稳', '啊']",0.0,670,0
2021/12/23,803,"['预期', '之内', '的', '好事', '，', '落定']",-5.0,663,-1
2021/12/23,804,"['继续', '冲', '啊', ' ', '稳步', '向上', ' ', '给力']",7.0,339,1
2021/12/23,805,"['不靠', '一天两天', '的', '挣钱', '，', '靠', '的', '是', '持久', '上升']",4.0,328,1
2021/12/23,806,"['最近', '很稳', '，', '后面', '希望', '突破']",7.0,515,1
2021/12/23,807,"['稳住', '看', '后市']",0.0,329,0
2021/12/23,808,"['皖通', '高速', '12', '月', '22', '日获', '沪', '股通', '增持', '9.9', '万股']",6.0,420,1
2021/12/23,809,"['今天', '红', '到底', '应该', '稳', '了']",0.0,433,0
2021/12/23,810,"['上方', '压单', '有点', '多', '了']",-1.0,481,-1
2021/12/23,811,"['这股', '就', '等', '一个', '利好', '或', '风口', '就', '起飞']",2.0,439,1
2021/12/23,812,"['明天', '就', '开始', '拉起', '了', '，', '今天', '低吸', '而已']",0.0,498,0
2021/12/23,813,"['皖通', '高速', '：', '融资', '净', '偿还', '6.11', '万元', '，', '融资', '余额', '8716.21', '万元']",4.0,383,1
2021/12/22,814,"['皖通', '高速', '：', '合宁', '高速', '滁', '河大桥', '及', '接线', '目前', '尚未', '完工']",10.0,720,1
2021/12/22,815,"['利好', '：', '第二', '优质', '收费', '延期', '30', '年']",3.0,1073,1
2021/12/22,816,"['月', '理财', '3', '个点', '，', '年', '理财', '4', '个点', '，', '银行', '股', '分红', '6', '个点', '，', '皖通', '8', '个']",0.0,1096,0
2021/12/22,817,"['皖通', '高速', '12', '月', '21', '日获', '沪', '股通', '增持', '39.46', '万股']",6.0,420,1
2021/12/22,818,"['尾盘', '异动', ' ', '明天', '有大', '动作', '啊']",-1.0,275,-1
2021/12/22,819,"['拉稀', '式', '拉', '尾盘', '。', '[', '偷笑', ']']",-1.0,442,-1
2021/12/22,820,"['跌', '了', '也', '不慌', '，', '逢', '低', '吸纳', '，', '长期', '持有']",0.0,428,0
2021/12/22,821,"['明天', '一根', '大阳线', '，', '让', '你', '体验', '撒哈拉', '版', '的', '火热']",5.0,401,1
2021/12/22,822,"['高速公路', '现金流', '丰富', '，', '生意', '模式', '简单明了', '，', '我', '爱', '死', '他', '了']",6.0,402,1
2021/12/22,823,"['快买', '，', '要成', '妖', '了', '！']",1.0,526,1
2021/12/22,824,"['热点', '，', '跟定', '了', '，', '不畏', '颠簸', '！']",-1.0,470,-1
2021/12/22,825,"['耐心', '持股', '，', '无惧', '涨跌', '，', '一起', '陪伴', '公司', '成长']",13.0,369,1
2021/12/22,826,"['股东', '回馈', '方案', '太棒了', '，', '管理层', '很', '重视', '中小', '股东', '的', '利益', '，', '点']",0.0,354,0
2021/12/22,827,"['今年', '每股', '收益', '在', '0.9', '元', '左右', '，', '分红', '率', '60', '％', '，', '每股', '约', '0.54', '元']",0.0,1275,0
2021/12/22,828,"['皖', '通金', '股帖', '，', '赚', '了', '发', '一帖']",0.0,336,0
2021/12/22,829,"['还有', '就是', '分红', '，', '每年', '拿', '着', '这样', '收息股', '，', '无惧', '涨跌', '，', '太棒了']",0.0,327,0
2021/12/22,830,"['皖通', '就是', '高速公路', '里', '的', '印钞机', '，', '我', '太', '喜欢', '这个', '股票', '了']",10.0,316,1
2021/12/22,831,"['今非昔比', '、', '600012', '，', '皖通', '高速', '！']",10.0,701,1
2021/12/22,832,"['又', '有', '踏空', '的', '出来', '的', '唱空', '了', '哈哈']",6.0,561,1
2021/12/22,833,"['最近', '就是', '这么', '横', '，', '利好', '有', '股价', '肯定', '有']",1.0,686,1
2021/12/22,834,"['股东', '回馈', '方案', '的的确确', '对', '广大', '股东', '非常', '友好', '，', '维护', '了', '广大']",9.0,658,1
2021/12/22,835,"['最近', '国家', '放开', '了', '并购', '贷款', '，', '贷款', '条件', '较为', '优惠', '，', '请问', '公司']",0.0,544,0
2021/12/22,836,"['皖通', '高速', '本周', '融资', '净', '偿还', '584.25', '万元', '，', '居', '铁路', '公路', '板块', '第']",4.0,663,1
2021/12/22,837,"['稳在', '7', '块钱', ' ', '后市', '无忧']",0.0,233,0
2021/12/22,838,"['立下', '的', '目标', '都', '实现', '了', '，', '还', '等', '什么', '，', '再慢', '也', '涨', '了', '呀']",1.5,521,1
2021/12/22,839,"['干干', '干', ' ', '给', '我', '冲', '啊', ' ', '无敌', '的', '我', '又', '回来', '了']",9.0,635,1
2021/12/22,840,"['皖通', '高速', '：', '公司', '现阶段', '暂无', '已', '到期', '或', '即将', '到期', '的', '高速公路']",5.0,483,1
2021/12/22,841,"['请问', '合宁', '高速', '改扩建', '滁', '河大桥', '及', '接线', '项目', '什么', '时候', '完工', '？']",5.0,530,1
2021/12/22,842,"['请问', '，', '截至', '2021', '年', '11', '月', '30', '日', '，', '公司', '的', '股东', '数是', '多少', '？', '谢谢']",1.0,349,1
2021/12/22,843,"['据', '了解', '，', '宣城市', 'G50', '沪', '渝', '高速', '广德', '至', '宣城', '段', '改扩建', '工程', 'PPP']",5.0,459,1
2021/12/22,844,"['请问', '公司', '最新', '股东', '数', '多少']",3.0,256,1
2021/12/22,845,"['请问', '，', '截至', '2021', '年', '11', '月', '20', '日', '，', '公司', '的', '股东', '数是', '多少', '？', '谢谢']",1.0,263,1
2021/12/22,846,"['皖通', '高速', '：', '公司', '拥有', '专门', '的', '系统对', '供应商', '进行', '管理']",5.0,413,1
2021/12/22,847,"['先蹬', '下', '，', '再', '向上', '！']",3.0,315,1
2021/12/22,848,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '289.16', '万元', '（', '12', '-', '21', '）']",5.0,320,1
2021/12/21,849,"['5', '、', '10', '日线', '向上', '发散', '，', '准备', '进入', '加速', '段', '。', '。', '。', '无论', '周线', '的', 'W']",4.0,352,1
2021/12/21,850,"['这里', '安静', '，', '此股', '无', '主力']",-7.0,290,-1
2021/12/21,851,"['666', '啊', ' ', '中标', '了', ' ', '周一', '要', '涨停', '了']",2.0,583,1
2021/12/21,852,"['让', '我', '告诉', '你', '投', '赞成票', '的', '理由', '。', '。', '。', '有人', '觉得', '公司', '用', '40', '亿买']",1.0,777,1
2021/12/21,853,"['怪事', '了', '，', '发言人', '不多']",0.0,512,0
2021/12/21,854,"['皖通', '高速', '12', '月', '20', '日', '被', '沪', '股通', '减持', '46.94', '万股']",4.0,347,1
2021/12/21,855,"['皖通', '高速', '：', '融资', '净', '买入', '28.57', '万元', '，', '融资', '余额', '8588.77', '万元']",5.0,334,1
2021/12/21,856,"['那些', '唱空', '的', '别有用心', ' ', '双手', '双脚', '支持', '良心', '公司', ' ', '我', '投', '赞成票']",2.0,404,1
2021/12/20,857,"['12', '月', '20', '日', '股东大会']",0.0,917,0
2021/12/20,858,"['600012', ':', '皖通', '高速', '2021', '年', '第二次', '临时', '股东', '大会决议', '公告']",5.0,435,1
2021/12/20,859,"['600012', ':', '皖通', '高速', '2021', '年', '第二次', '临时', '股东大会', '的', '法律', '意见']",5.0,298,1
2021/12/20,860,"['必须', '支持', '啊']",12.0,229,1
2021/12/20,861,"['积极参与', '，', '投下', '神圣', '的', '一票', '！']",5.0,461,1
2021/12/20,862,"['皖通', '高速', '年化', '收益', '7.8%', '，', '每年', '稳定', '分红']",5.0,770,1
2021/12/20,863,"['赞成票', '！', '在', '普通', '账户', '投票', '。']",1.0,418,1
2021/12/20,864,"['周杰伦', '潮流', '品牌', 'PHANTACi', '将', '在', 'Ezek', '平台', '发布', 'PhantaBear', '系']",2.0,867,1
2021/12/20,865,"['对于', '保护', '中小', '投资者', '的', '企业', ' ', '还是', '支持', '下', ' ', '毕竟', '赚', '了', '不少', ' ']",6.0,568,1
2021/12/20,866,"['在', '哪里', '投票', '？']",0.0,383,0
2021/12/20,867,"['赞成', '股东大会', '啊', '，', '皖通', '作为', '一项', '优质', '资产', '，', '未来', '的', '盈利', '能']",9.0,342,1
2021/12/20,868,"['137', '亿', '中标', '，', '你', '怎么', '看']",1.0,1293,1
2021/12/20,869,"['皖通', '还是', '良心', '企业', '的', '，', '坚定', '持有', '就', '可以', '了']",6.0,304,1
2021/12/20,870,"['趋势', '走', '好', '就', '不怕']",10.0,264,1
2021/12/20,871,"['低开', '高走', '一如既往', ' ', '做', 't', '做', 't']",-1.0,344,-1
2021/12/20,872,"['7', '块', '股价', '，', '好比', '鸡肋', '，', '食', '之', '无味', '，', '弃之可惜', '。', '起码', '跌到', '六']",-6.0,310,-1
2021/12/20,873,"['要开', '股东大会', '了', ' ', '这', '段时间', '股价', '表现', '不错', ' ', '支持', '公司', '的', '决策']",8.0,674,1
2021/12/20,874,"['大家', '小心', '，', '又', '有人', '带', '节奏', '唱空', '了', '，', '营造', '恐慌', '情绪', '骗', '筹码']",-1.0,524,-1
2021/12/20,875,"['账上', '的', '现金', '只有', '转化成', '获取', '收益', '的', '资产', ' ', '才能', '为', '中小', '股东']",6.0,307,1
2021/12/20,876,"['投票', '忘', '了', '操作', '股票', '？', '没', '几个', '人', '买卖', '了', '，']",0.0,301,0
2021/12/20,877,"['文章', '的', '观点', '早已', '在', '股', '吧', '讨论', '已久', '，', '只是', '这次', '发表', '的', '时间', '接']",0.0,338,0
2021/12/19,878,"['皖通', '高速', '本周', '融资', '净', '偿还', '820.15', '万元', '，', '居', '铁路', '公路', '板块', '第']",4.0,419,1
2021/12/19,879,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '204.13', '万元', '，', '居', '铁路', '公']",6.0,460,1
2021/12/18,880,"['象皖', '通', '目前', '这样', '的', '股价', '和', '收益', '，', '按', '公司', '的', '承诺', '分红', '比例', '，']",1.0,518,1
2021/12/18,881,"['从', '股东', '高', '分红', '就可以看', '出来', '了', '，', '公司', '是', '注重', '中小', '投资者', '的']",8.0,530,1
2021/12/18,882,"['都', '已经', '给', '股东', '如此', '高', '的', '分红', '了', '，', '就别', '干涉', '人家', '公司', '的', '经营']",-3.0,402,-1
2021/12/18,883,"['7', '元', '以下', '真不', '应该', '，', '分红', '比', '宁沪高速', '和', '招商', '公路', '高']",0.0,591,0
2021/12/18,884,"['2035', '年', '安徽', '高速公路', '总', '里程', '有望', '突破', '1', '万公里']",8.0,512,1
2021/12/18,885,"['为什么', '不', '投', '赞成票', '呢', '？', '公司', '货币资金', '50', '多亿', '，', '收购', '完', '提升']",0.0,505,0
2021/12/18,886,"['皖通', '高速', '12', '月', '17', '日', '被', '沪', '股通', '减持', '13.58', '万股']",4.0,566,1
2021/12/18,887,"['皖通', '高速', '：', '融资', '净', '买入', '122.75', '万元', '，', '融资', '余额', '8560.2', '万元']",5.0,474,1
2021/12/17,888,"['学会', '止损', '15', '皖通', '高速', '，', '因为', '恐高', '昨天', '选出', '的', '山西', '路桥', '不敢']",6.0,601,1
2021/12/17,889,"['今天', '也', '没', '啥', '大单', '压盘', '，', '为啥', '还是', '涨', '不了', '？', '港股', '都', '涨', '了', '，', '越']",0.0,341,0
2021/12/17,890,"['收购', '大桥', '公司', '资产', '的', '同时', '收购', '债权']",0.0,770,0
2021/12/17,891,"['冲高回落', '，', '开始', '下跌', '通道', '！']",-2.0,511,-1
2021/12/17,892,"['皖通', '高速', '12', '月', '16', '日', '被', '沪', '股通', '减持', '49.79', '万股']",4.0,435,1
2021/12/17,893,"['皖通', '高速', '：', '融资', '净', '偿还', '95.59', '万元', '，', '融资', '余额', '8437.45', '万元']",4.0,334,1
2021/12/16,894,"['皖通', '高速', '12', '月', '15', '日获', '沪', '股通', '增持', '43.06', '万股']",6.0,460,1
2021/12/16,895,"['再浪', '一次']",0.0,429,0
2021/12/16,896,"['换新', '玩法', '了', '？']",0.0,360,0
2021/12/16,897,"['一定', '要', '投', '赞成票', '，', '高速公路', '本', '就是', '公用事业', '股', '，', '要', '有', '成长']",2.0,363,1
2021/12/16,898,"['收购', '安庆', '长江', '公路', '大桥', '的', '投票', '一定', '要', '投', '赞成票', '，', '提高', '分红']",2.0,346,1
2021/12/16,899,"['皖通', '高速', '：', '融资', '净', '偿还', '48.72', '万元', '，', '融资', '余额', '8533.04', '万元']",4.0,347,1
2021/12/15,900,"['华泰', '证券', '维持', '皖通', '高速', '买入', '评级', ' ', '目标价', '8.01', '元']",5.0,873,1
2021/12/15,901,"['叫', '朋友', '都', '买', '了', '。', '自己', '却', '没', '买', '，']",9.0,547,1
2021/12/15,902,"['皖通', '高速', '12', '月', '五号', '晚', '公告', '，', '公司', '控股', '子公司', '与', '交控', '集团', '组']",5.0,971,1
2021/12/15,903,"['慢', '就是', '快', '！', '一如', '长江', '电力', '。', '。', '。']",0.0,581,0
2021/12/15,904,"['这次', '公司', '表现', '的', '已经', '很', '有', '诚意', '了', ' ', '必须', '支持', '公司', '的', '方案', ' ', '与']",26.0,530,1
2021/12/15,905,"['汇丰', '研究', '：', '维持', '安徽', '皖通', '高速公路', '(', '00995', ')', '“', '买入', '”', '评级', ' ']",0.0,1252,0
2021/12/15,906,"['极致', '缩量', '了', '，', '根本', '没人', '肯', '低价', '卖', '，', '谁', '砸盘', '就是', '送', '钱', '给', '别人']",8.0,393,1
2021/12/15,907,"['皖通', '高速', '12', '月', '14', '日', '被', '沪', '股通', '减持', '9.52', '万股']",4.0,400,1
2021/12/15,908,"['皖通', '高速', '：', '融资', '净', '买入', '91.82', '万元', '，', '融资', '余额', '8581.76', '万元']",5.0,349,1
2021/12/14,909,"['合宁', '、', '宣广', '、', '高界', '是', '皖通', '最', '赚钱的', '三条', '路产']",3.0,720,1
2021/12/14,910,"['皖通', '高速', '12', '月', '13', '日获', '沪', '股通', '增持', '60.78', '万股']",6.0,460,1
2021/12/14,911,"['皖通', '高速', '：', '融资', '净', '偿还', '890.41', '万元', '，', '融资', '余额', '8507.83', '万']",4.0,391,1
2021/12/13,912,"['俄罗斯', '电力公司', '起诉', '加密', '矿工', '并', '提高', '电价', '韭菜', '币圈', '区块', '链']",0.0,1032,0
2021/12/13,913,"['88', '跑', '了', '，', '休息', '几天', '。', '让', '子弹', '在', '飞飞', '！']",0.0,342,0
2021/12/13,914,"['开门', '黑']",0.0,373,0
2021/12/12,915,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '1586.3', '万元', '，', '居', '铁路', '公']",6.0,536,1
2021/12/7,916,"['利好', '岀', '货才', '是', '王道']",6.0,372,1
2021/12/13,917,"['造势', '、', '顺势', '、', '逆势', '，', '三种', '不同', '的', '选择', '，', '对应', '的', '是', '实力', '和风']",8.0,475,1
2021/12/11,918,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '514.58', '万元', '（', '12', '-', '10', '）']",5.0,567,1
2021/12/11,919,"['皖通', '高速', '12', '月', '10', '日', '被', '沪', '股通', '减持', '19.43', '万股']",4.0,475,1
2021/12/10,920,"['600012', ':', '皖通', '高速', '2021', '年', '第二次', '临时', '股东大会', '会议', '资料']",5.0,458,1
2021/12/10,921,"['天天', '做', 'T', '，', '当心', '被', '闷', '杀', '！']",-1.0,483,-1
2021/12/10,922,"['皖通', '高速', '：', '联合体', '中标', 'G50', '沪', '渝', '高速', '广德', '至', '宣城', '段', '改扩建']",11.0,1121,1
2021/12/10,923,"['别', '磨蹭', '了', '，', '赶紧', '下台阶', '！']",0.0,365,0
2021/12/10,924,"['九毛多', '走', '了', '，', '还', '没', '上车', '呢', '，', '二十多万', '股', '！']",0.0,381,0
2021/12/10,925,"['压单', '太多', '。']",-1.0,352,-1
2021/12/10,926,"['皖通', '高速', '：', '融资', '净', '买入', '250.79', '万元', '，', '融资', '余额', '9270.72', '万']",5.0,372,1
2021/12/10,927,"['皖通', '高速', '12', '月', '09', '日获', '沪', '股通', '增持', '41.89', '万股']",6.0,371,1
2021/12/9,928,"['皖通', '高速', '：', '融资', '净', '买入', '136.26', '万元', '，', '融资', '余额', '9019.93', '万']",5.0,403,1
2021/12/9,929,"['皖通', '高速', '12', '月', '08', '日', '被', '沪', '股通', '减持', '17.3', '万股']",4.0,377,1
2021/12/8,930,"['果然', '被', '港资', '增持', '了', '，', '未来', '长期', '看好', '皖通', '高速', '！', '！']",7.0,688,1
2021/12/8,931,"['皖通', '高速', '：', '融资', '净', '偿还', '130.42', '万元', '，', '融资', '余额', '8883.67', '万']",4.0,490,1
2021/12/8,932,"['皖通', '高速', '12', '月', '07', '日获', '沪', '股通', '增持', '125.89', '万股']",6.0,416,1
2021/12/7,933,"['皖通', '高速', '12', '月', '06', '日获', '沪', '股通', '增持', '101.35', '万股']",6.0,497,1
2021/12/7,934,"['炒', '这支', '股票', '，', '要', '有', '正常', '的', '心态', '，', '赚', '不了', '大钱', '，', '也', '亏', '不到', '哪']",0.0,440,0
2021/12/7,935,"['无非', '是', '在', '五块', '六到', '七块', '五', '之间', '折腾', '！']",0.0,518,0
2021/12/7,936,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '1326.62', '万元', '，', '居', '铁路']",6.0,684,1
2021/12/7,937,"['皖通', '高速', '：', '融资', '净', '偿还', '968.41', '万元', '，', '融资', '余额', '9014.09', '万']",4.0,402,1
2021/12/6,938,"['托', '太多', '了', '，', '而且', '内部', '痕迹', '太', '明显', '，', '都', '把', '这股', '托成', '垃圾', '了', '，']",1.0,428,1
2021/12/6,939,"['看', '股价', '走势', '的', '时候', '，', '至少', '要', '看看', '周', '、', '月', 'k', '线', '的', '位置']",0.0,402,0
2021/12/6,940,"['中标', '有', '利好']",2.0,397,1
2021/12/6,941,"['干', ' ', '中标', '大', '项目', ' ', '公司', '还是', '很', '强势', ' ', '不慌']",1.0,410,1
2021/12/6,942,"['配股', '公告', '出来', '吧', '，', '股东大会', '一齐', '表决']",0.0,418,0
2021/12/6,943,"['先', '下来', '，', '再', '上涨', '。', '好多', '人', '还', '没', '进货', '呢', '！']",1.0,511,1
2021/12/6,944,"['大盘', '分时', '走势', '太', '极端', '了', '，', '券商', '继续', '爆拉', '[', '上涨', ']', '，', '小盘股', '继']",6.0,567,1
2021/12/6,945,"['今天', '坐等', '起飞', '，', '少说', '三连板']",0.0,474,0
2021/12/6,946,"['137', '亿', '，', '55%', '占股', '，', '20%', '资本金', '，', '也', '就是', '137', '*', '0.55', '*', '0.2', '=', '15', '亿']",0.0,484,0
2021/12/5,947,"['完', '犊子', '了', '，', '要筹', '137', '亿', '修路', '，', '分红', '甭', '指望', '了', '，', '果然', '还', '得', '增']",0.0,971,0
2021/12/5,948,"['皖通', '高速', '本周', '融资', '净', '买入', '177.26', '万元', '，', '居', '铁路', '公路', '板块', '第']",5.0,560,1
2021/12/5,949,"['一字', '扳', '吧']",0.0,761,0
2021/12/5,950,"['网易', '公布', '面向', '“', '元', '宇宙', '”', '的', '下一代', '互联网', '技术', '架构', '韭菜', '币']",0.0,907,0
2021/12/4,951,"['宣广', '80', '公里', '扩建', '感觉', '用不了', '138', '亿']",1.0,640,1
2021/12/4,952,"['皖通', '高速', '：', '融资', '净', '买入', '325.69', '万元', '，', '融资', '余额', '9982.49', '万']",5.0,476,1
2021/12/4,953,"['皖通', '高速', '12', '月', '03', '日获', '沪', '股通', '增持', '49.5', '万股']",6.0,524,1
2021/12/4,954,"['占股', '只有', '1%']",0.0,357,0
2021/12/3,955,"['中', '了', '个', '大标', ' ', '后市', '可期']",0.0,328,0
2021/12/3,956,"['牛批', '啊', ' ', '中标', '这么', '大', '的', '金额', ' ', '发财', '了', '发财', '了']",1.0,331,1
2021/12/3,957,"['600012', ':', '皖通', '高速', '关于', '控股', '子公司', '项目', '中标', '的', '公告']",6.0,710,1
