time,no,review,score,read_volume,label
2021/12/22,844,"['请问', '公司', '最新', '股东', '数', '多少']",3.0,256,1
2021/12/22,845,"['请问', '，', '截至', '2021', '年', '11', '月', '20', '日', '，', '公司', '的', '股东', '数是', '多少', '？', '谢谢']",1.0,263,1
2021/12/22,847,"['先蹬', '下', '，', '再', '向上', '！']",3.0,315,1
2021/12/21,849,"['5', '、', '10', '日线', '向上', '发散', '，', '准备', '进入', '加速', '段', '。', '。', '。', '无论', '周线', '的', 'W']",4.0,352,1
2021/12/21,851,"['666', '啊', ' ', '中标', '了', ' ', '周一', '要', '涨停', '了']",2.0,583,1
2021/12/21,852,"['让', '我', '告诉', '你', '投', '赞成票', '的', '理由', '。', '。', '。', '有人', '觉得', '公司', '用', '40', '亿买']",1.0,777,1
2021/12/21,853,"['怪事', '了', '，', '发言人', '不多']",0.0,512,1
2021/12/21,854,"['皖通', '高速', '12', '月', '20', '日', '被', '沪', '股通', '减持', '46.94', '万股']",4.0,347,1
2021/12/21,856,"['那些', '唱空', '的', '别有用心', ' ', '双手', '双脚', '支持', '良心', '公司', ' ', '我', '投', '赞成票']",2.0,404,1
2021/12/20,857,"['12', '月', '20', '日', '股东大会']",0.0,917,1
2021/12/20,863,"['赞成票', '！', '在', '普通', '账户', '投票', '。']",1.0,418,1
2021/12/20,864,"['周杰伦', '潮流', '品牌', 'PHANTACi', '将', '在', 'Ezek', '平台', '发布', 'PhantaBear', '系']",2.0,867,1
2021/12/20,866,"['在', '哪里', '投票', '？']",0.0,383,1
2021/12/20,868,"['137', '亿', '中标', '，', '你', '怎么', '看']",1.0,1293,1
2021/12/20,871,"['低开', '高走', '一如既往', ' ', '做', 't', '做', 't']",-1.0,344,1
2021/12/20,874,"['大家', '小心', '，', '又', '有人', '带', '节奏', '唱空', '了', '，', '营造', '恐慌', '情绪', '骗', '筹码']",-1.0,524,1
2021/12/20,876,"['投票', '忘', '了', '操作', '股票', '？', '没', '几个', '人', '买卖', '了', '，']",0.0,301,1
2021/12/20,877,"['文章', '的', '观点', '早已', '在', '股', '吧', '讨论', '已久', '，', '只是', '这次', '发表', '的', '时间', '接']",0.0,338,1
2021/12/19,878,"['皖通', '高速', '本周', '融资', '净', '偿还', '820.15', '万元', '，', '居', '铁路', '公路', '板块', '第']",4.0,419,1
2021/12/18,880,"['象皖', '通', '目前', '这样', '的', '股价', '和', '收益', '，', '按', '公司', '的', '承诺', '分红', '比例', '，']",1.0,518,1
2021/12/18,882,"['都', '已经', '给', '股东', '如此', '高', '的', '分红', '了', '，', '就别', '干涉', '人家', '公司', '的', '经营']",-3.0,402,1
2021/12/18,883,"['7', '元', '以下', '真不', '应该', '，', '分红', '比', '宁沪高速', '和', '招商', '公路', '高']",0.0,591,1
2021/12/18,885,"['为什么', '不', '投', '赞成票', '呢', '？', '公司', '货币资金', '50', '多亿', '，', '收购', '完', '提升']",0.0,505,1
2021/12/18,886,"['皖通', '高速', '12', '月', '17', '日', '被', '沪', '股通', '减持', '13.58', '万股']",4.0,566,1
2021/12/17,889,"['今天', '也', '没', '啥', '大单', '压盘', '，', '为啥', '还是', '涨', '不了', '？', '港股', '都', '涨', '了', '，', '越']",0.0,341,1
2021/12/17,890,"['收购', '大桥', '公司', '资产', '的', '同时', '收购', '债权']",0.0,770,1
2021/12/17,891,"['冲高回落', '，', '开始', '下跌', '通道', '！']",-2.0,511,1
2021/12/17,892,"['皖通', '高速', '12', '月', '16', '日', '被', '沪', '股通', '减持', '49.79', '万股']",4.0,435,1
2021/12/17,893,"['皖通', '高速', '：', '融资', '净', '偿还', '95.59', '万元', '，', '融资', '余额', '8437.45', '万元']",4.0,334,1
2021/12/16,895,"['再浪', '一次']",0.0,429,1
2021/12/16,896,"['换新', '玩法', '了', '？']",0.0,360,1
2021/12/16,897,"['一定', '要', '投', '赞成票', '，', '高速公路', '本', '就是', '公用事业', '股', '，', '要', '有', '成长']",2.0,363,1
2021/12/16,898,"['收购', '安庆', '长江', '公路', '大桥', '的', '投票', '一定', '要', '投', '赞成票', '，', '提高', '分红']",2.0,346,1
2021/12/16,899,"['皖通', '高速', '：', '融资', '净', '偿还', '48.72', '万元', '，', '融资', '余额', '8533.04', '万元']",4.0,347,1
2021/12/15,903,"['慢', '就是', '快', '！', '一如', '长江', '电力', '。', '。', '。']",0.0,581,1
2021/12/15,905,"['汇丰', '研究', '：', '维持', '安徽', '皖通', '高速公路', '(', '00995', ')', '“', '买入', '”', '评级', ' ']",0.0,1252,1
2021/12/15,907,"['皖通', '高速', '12', '月', '14', '日', '被', '沪', '股通', '减持', '9.52', '万股']",4.0,400,1
2021/12/14,909,"['合宁', '、', '宣广', '、', '高界', '是', '皖通', '最', '赚钱的', '三条', '路产']",3.0,720,1
2021/12/14,911,"['皖通', '高速', '：', '融资', '净', '偿还', '890.41', '万元', '，', '融资', '余额', '8507.83', '万']",4.0,391,1
2021/12/13,912,"['俄罗斯', '电力公司', '起诉', '加密', '矿工', '并', '提高', '电价', '韭菜', '币圈', '区块', '链']",0.0,1032,1
2021/12/13,913,"['88', '跑', '了', '，', '休息', '几天', '。', '让', '子弹', '在', '飞飞', '！']",0.0,342,1
2021/12/13,914,"['开门', '黑']",0.0,373,1
2021/12/11,919,"['皖通', '高速', '12', '月', '10', '日', '被', '沪', '股通', '减持', '19.43', '万股']",4.0,475,1
2021/12/10,921,"['天天', '做', 'T', '，', '当心', '被', '闷', '杀', '！']",-1.0,483,-1
2021/12/10,923,"['别', '磨蹭', '了', '，', '赶紧', '下台阶', '！']",0.0,365,1
2021/12/10,924,"['九毛多', '走', '了', '，', '还', '没', '上车', '呢', '，', '二十多万', '股', '！']",0.0,381,1
2021/12/10,925,"['压单', '太多', '。']",-1.0,352,1
2021/12/9,929,"['皖通', '高速', '12', '月', '08', '日', '被', '沪', '股通', '减持', '17.3', '万股']",4.0,377,1
2021/12/8,931,"['皖通', '高速', '：', '融资', '净', '偿还', '130.42', '万元', '，', '融资', '余额', '8883.67', '万']",4.0,490,1
2021/12/7,934,"['炒', '这支', '股票', '，', '要', '有', '正常', '的', '心态', '，', '赚', '不了', '大钱', '，', '也', '亏', '不到', '哪']",0.0,440,1
2021/12/7,935,"['无非', '是', '在', '五块', '六到', '七块', '五', '之间', '折腾', '！']",0.0,518,1
2021/12/7,937,"['皖通', '高速', '：', '融资', '净', '偿还', '968.41', '万元', '，', '融资', '余额', '9014.09', '万']",4.0,402,1
2021/12/6,938,"['托', '太多', '了', '，', '而且', '内部', '痕迹', '太', '明显', '，', '都', '把', '这股', '托成', '垃圾', '了', '，']",1.0,428,1
2021/12/6,939,"['看', '股价', '走势', '的', '时候', '，', '至少', '要', '看看', '周', '、', '月', 'k', '线', '的', '位置']",0.0,402,1
2021/12/6,940,"['中标', '有', '利好']",2.0,397,1
2021/12/6,941,"['干', ' ', '中标', '大', '项目', ' ', '公司', '还是', '很', '强势', ' ', '不慌']",1.0,410,1
2021/12/6,942,"['配股', '公告', '出来', '吧', '，', '股东大会', '一齐', '表决']",0.0,418,1
2021/12/6,943,"['先', '下来', '，', '再', '上涨', '。', '好多', '人', '还', '没', '进货', '呢', '！']",1.0,511,1
2021/12/6,945,"['今天', '坐等', '起飞', '，', '少说', '三连板']",0.0,474,1
2021/12/6,946,"['137', '亿', '，', '55%', '占股', '，', '20%', '资本金', '，', '也', '就是', '137', '*', '0.55', '*', '0.2', '=', '15', '亿']",0.0,484,1
2021/12/5,947,"['完', '犊子', '了', '，', '要筹', '137', '亿', '修路', '，', '分红', '甭', '指望', '了', '，', '果然', '还', '得', '增']",0.0,971,1
2021/12/5,949,"['一字', '扳', '吧']",0.0,761,1
2021/12/5,950,"['网易', '公布', '面向', '“', '元', '宇宙', '”', '的', '下一代', '互联网', '技术', '架构', '韭菜', '币']",0.0,907,1
2021/12/4,951,"['宣广', '80', '公里', '扩建', '感觉', '用不了', '138', '亿']",1.0,640,1
2021/12/4,954,"['占股', '只有', '1%']",0.0,357,1
2021/12/3,955,"['中', '了', '个', '大标', ' ', '后市', '可期']",0.0,328,1
2021/12/3,956,"['牛批', '啊', ' ', '中标', '这么', '大', '的', '金额', ' ', '发财', '了', '发财', '了']",1.0,331,-1
2021/12/3,961,"['10', '年', '可收回', '投资', '，', '现价', '投资', '年化', '收益', '15', '％', '！']",0.0,519,1
2021/12/3,963,"['皖通', '高速', '：', '融资', '净', '偿还', '23.6', '万元', '，', '融资', '余额', '9656.81', '万元']",4.0,394,1
2021/12/2,965,"['节奏', '很稳', '，', '给', '操盘手', '点个', '赞', '，', '坐等', '起飞']",1.0,482,1
2021/12/2,966,"['为啥', '选皖', '通', '？', '（', '2', '）']",0.0,652,1
2021/12/2,967,"['久盘', '必跌', '！']",-1.0,380,1
2021/12/2,968,"['皖通', '高速', '：', '融资', '净', '偿还', '384.74', '万元', '，', '融资', '余额', '9680.41', '万']",4.0,385,1
2021/12/1,969,"['别卖', '了', '，', '请', '停下', '你', '自残', '的', '小手', '！', '！']",0.0,1081,1
2021/12/1,970,"['今天', '涨', '的', '不错']",4.0,409,1
2021/12/1,971,"['只要', '一发', '公告', '，', '就', '开涨']",0.0,414,1
2021/12/1,972,"['11', '：', '08', '使', '这么', '大劲', '，', '就', '涨', '1', '个', '多点', '。']",1.0,413,1
2021/12/1,973,"['最近', '表现', '这么', '好', '，', '还有', '啥', '不能', '达到', '的', '，', '8', '块', '等', '着']",-2.0,426,1
2021/12/1,975,"['用手', '投票', '的', '少', '，', '用脚', '投票', '的', '多', '⋯']",0.0,341,1
2021/11/30,977,"['600012', ':', '关于', '召开', '2021', '年', '第二次', '临时', '股东大会', '的', '通知']",0.0,533,1
2021/11/30,978,"['技术', '面', '还', '会涨', '啊']",0.5,382,1
2021/11/30,979,"['明天', '来个', '涨停', '？']",1.0,447,1
2021/11/30,981,"['还是', '福建高速', '会', '搞', ',', '8', '亿元', '买', '4600', '万股', '兴业银行', '股权']",0.0,571,1
2021/11/30,982,"['蚁', '创', '互联', '的', '全商', '企划', '2.0', '解决方案', '-', '平台', '介绍', '近些年来', '，', '品']",0.0,604,1
2021/11/28,988,['可以'],0.0,414,1
2021/11/28,991,"['V', '神', '针对', '高', 'L2Gas', '费用', '提出', '短期', '修复', '方案', '韭菜', '币圈', '区块', '链', '韭']",0.0,913,-1
2021/11/27,992,['换成'],0.0,525,1
2021/11/27,993,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '629.77', '万元', '（', '11', '-', '26', '）']",4.0,555,1
2021/11/25,995,"['交通运输', '行业', '获', '沪', '深股', '通净', '卖出', '1.04', '亿元', '，', '行业', '排名', '第八']",0.0,2238,1
2021/6/6,996,"['不错', '的', '标的']",3.0,1782,1
2021/5/11,997,"['昨', '6.48', '以上', '出完', '，', '今', '6.35', '进完', '，', '发现', '又', '进早', '了', '！', '总是', '斗', '不']",1.0,1254,1
2021/4/20,998,"['高速公路', '是', '好的', '，', '是', '属于', '也', '能', '管', '的', '行业', '。', '但', '上市公司', '是', '企']",1.0,1915,-1
2021/1/28,1000,"['牛骨', '，', '中铁', '装配', '，', '应该', '搞搞', '碳', '中和', ',', '需要', '密切', '关注']",0.0,1062,1
2021/12/28,1002,"['为啥', '选皖', '通', '？']",0.0,3038,1
2021/12/22,1005,"['请问', '公司', '高速公路', '到达', '收费', '年限', '后', '，', '没有', '办法', '延长时间', '展']",1.0,348,1
2021/12/22,1006,"['请问', '公司', '是', '怎么', '管理', '供应商', '的', '，', '有', '使用', '专门', '的', '系统', '吗', '？', '比']",0.0,250,1
2021/12/22,1007,"['您好', '！', '以下', '针对', '贵', '公司', '在', '2020', '年', '1', '月', '-', '3', '月', '期间', '的', '捐赠', '信息']",3.0,253,1
2021/12/10,1010,"['尊敬', '的', '项', '小龙', '董事长', '、', '董汇慧', '秘书', '你们好', '，', '公司', '2021', '-', '202']",3.0,1747,1
2021/11/29,1013,"['得知', '公司', '出台', '了', '2021', '-', '2023', '分红', '规划', '，', '特为', '管理层', '的', '迅速']",0.0,1490,1
2021/11/26,1014,"['周一', '怎么', '走', '不用', '我', '说', '了', '吧']",0.0,798,1
2021/11/26,1015,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '518.04', '万元', '（', '11', '-', '25', '）']",4.0,494,1
2021/11/25,1017,"['皖通', '高速', '：', '融资', '净', '偿还', '46.6', '万元', '，', '融资', '余额', '9942.87', '万元']",4.0,412,1
2021/11/25,1019,"['别人', '跌', '了', '有钱', '补', '，', '我', '却', '只能', '干瞪眼', '了']",0.0,484,1
2021/11/24,1022,"['陷入', '迷茫', '之中', '了', '，', '一点', '方向', '也', '没有', '了']",-3.0,425,1
2021/11/24,1023,"['买', '浙文', '互联', '，', '未来', '的', '龙头股']",0.0,403,1
2021/11/24,1024,"['怎么', '可以', '卖']",0.0,461,1
2021/11/24,1025,"['鱼尾', '不吃', '了', '，', '走', '了']",0.0,519,1
2021/11/24,1026,"['走', '了', '，', '获利', '了解']",1.0,387,1
2021/11/24,1027,"['赶紧', '补缺', '！']",0.0,369,1
2021/11/24,1028,"['皖通', '需要', '调整', '一下', '再', '往上走']",0.0,405,1
2021/11/24,1029,"['港股', '涨', '了', '你', '也', '该涨', '了']",1.0,399,-1
2021/11/24,1030,"['皖通', '高速', '：', '融资', '净', '偿还', '445.55', '万元', '，', '融资', '余额', '9989.47', '万']",4.0,319,1
2021/11/23,1031,"['今日', '，', '上证指数', '低开', '高走', '，', '微红', '收盘', '。', '通过', '图表', '看到', '，', '短']",2.0,377,1
2021/11/23,1032,"['今天', '俺', '又', '进场', '了', '，', '唉', '，', '陪陪', '以前', '的', '战友', '们', '持下', '仓']",0.0,448,1
2021/11/23,1035,"['已经', '买', '了', '，', '实现', '自己', '的', '看好', '！']",2.0,746,1
2021/11/23,1036,"['哈哈哈哈', '太牛', '了', '这', '分红', '比例', '也', '是', '良心', '了', '股价', '说明', '一切']",1.0,470,1
2021/11/23,1037,"['抛压', '太重', '了', '，', '先', '撤', '了']",0.0,335,1
2021/11/23,1039,"['不负众望', '，', '公司', '听见', '了', '投资者', '的', '声音']",1.0,508,1
2021/11/23,1040,"['港股', '继续', '在', '上涨']",1.0,332,1
2021/11/23,1042,"['炒股', '逢机', '下手', '强', '，', '心急', '拔苗定', '遭殃', '，', '心态', '平和', '比燥良', '。']",2.0,529,1
2021/11/23,1043,"['算', '表现', '可以', '了']",0.0,356,1
2021/11/23,1046,"['港股', '涨', '了', '你', '也', '该涨', '了']",1.0,319,-1
2021/11/23,1048,"['筹码', '集中', '，', '分批', '买入']",0.0,536,1
2021/11/23,1050,"['三', '季报', '符合', '预期', '，', '路产', '收购', '继续', '增厚', '业绩']",1.0,3862,1
2021/11/23,1052,"['有', '多', '吗', '，', '走人']",-3.0,325,1
2021/11/23,1055,"['6.83', '时候', '跑', '了', '。']",0.0,294,1
2021/11/23,1056,"['涨', '不过', '港股']",1.0,306,-1
2021/11/23,1058,"['几天', '不看', '赚钱', '了', '[', '为什么', ']']",0.0,352,1
2021/11/23,1059,"['皖通', '高速', '11', '月', '22', '日', '被', '沪', '股通', '减持', '266.94', '万股']",4.0,436,1
2021/11/22,1060,"['3', '个点', '走人', '了']",-1.0,258,1
2021/11/22,1061,"['今日', '，', '上证指数', '高开高', '走', '。', '通过', '图表', '看到', '，', '短']",3.0,437,1
2021/11/22,1067,"['港股', '牛', '。', '。', '。']",0.0,289,-1
2021/11/22,1068,"['现在', '局面', '有点', '搞笑', '了', '，', '港股', '想涨', '，', '大', 'A股', '想', '跌', '[']",-0.5,372,1
2021/11/22,1069,"['港股', '6.14', '呵呵', '呵呵', '呵']",0.0,299,-1
2021/11/22,1070,"['调整', '一天', '再上', '！']",0.0,314,-1
2021/11/22,1071,"['不', '着急', '做', '长线']",0.0,362,1
2021/11/22,1072,"['俄罗斯', '中央银行', '：', '俄罗斯', '中央银行', '正', '计划', '对数']",0.0,2927,1
2021/11/21,1073,"['关注', '一下']",0.0,277,1
2021/11/21,1074,['牛'],0.0,313,1
2021/11/23,1075,"['再谈', '资产', '收购', '，', '不', '构成', '投资', '建议', '，', '不对', '请', '指正', '。']",-4.0,1578,1
2021/11/22,1077,"['磨人', '的', '小妖精', '啊']",0.0,386,1
2021/11/22,1078,"['换种', '玩法']",0.0,393,1
2021/11/22,1079,"['今天', '表现', '还可以', '啊']",0.0,353,1
2021/11/22,1080,"['开始', '上涨', '啦', '，', '哈哈哈']",1.0,454,1
2021/11/22,1081,"['节奏', '赶上', '就', '对了']",1.0,580,1
2021/11/22,1082,"['给', '我', '往上', '冲', '啊']",0.0,394,1
2021/11/22,1085,"['重庆', '水务', '带领', '分红', '板块', '，', '走出', '价值', '投资', '之路']",1.0,635,1
2021/11/22,1086,"['筹码', '抢', '的', '如此', '坚决']",3.0,427,-1
2021/11/21,1087,"['这', '是', '我', '六年', '前刚', '开始', '炒股', '，', '买', '的', '第一', '只', '股票', '，', '也', '是', '买到', '的']",1.0,554,1
2021/11/21,1088,"['为什么', '突然', '涨停', '，', '有点', '莫名其妙', '。']",-1.5,726,1
2021/11/20,1091,"['霸气', '呀', '第一次', '见', '这样', '的', '涨停']",-2.0,430,1
2021/11/20,1092,"['不多', '说', '，', '明天', '一字板']",0.0,510,1
2021/11/20,1093,"['沪', '股', '通高', '吸低', '抛', '，', '牛散', '啊', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",1.0,417,1
2021/11/20,1094,"['牛叉', '，', '游资', '疯', '涨停', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",1.0,441,1
2021/11/20,1096,"['岛形', '反转', '！']",0.0,356,1
2021/11/20,1097,"['都', '别', '高兴', '，', '家底', '掏光', '了', '，', '公司', '需要', '钱', '，', '未来', '三年', '到底', '多少']",0.0,462,-1
2021/11/20,1099,"['皖通', '高速', '11', '月', '19', '日', '被', '沪', '股通', '减持', '67.17', '万股']",4.0,498,1
2021/11/20,1100,"['管理层', '能', '听', '中小', '股东权益', '，', '这是', '安徽', '国资', '系统', '展现出', '重大']",0.0,1782,1
2021/11/19,1101,"['准备', 'X', '连板', '吧', '，', '假如', '真的', '能', '按照', '公司', '承诺', '的', '分红', '的话', '，', '每']",1.0,599,1
2021/11/19,1104,"['贵', '公司', '常年', '分红', '率', '低于', '同类', '上市公司', '平均水平', '，', '这次', '又', '拟']",0.0,742,1
2021/11/19,1105,"['昨天', '华夏', '敲错', '代码', '，', '应该', '是', '这个']",0.0,331,1
2021/11/19,1106,"['昨天', '华夏银行', '乌龙', '指', '事件', '应该', '就是', '这个', '股', '吧']",0.0,296,1
2021/11/19,1107,"['疫情', '过去', '了', '，', '公司', '经营', '好转', '，', '结果', '却', '等', '来', '了', '公司', '现金', '高价']",0.0,816,1
2021/11/19,1108,"['上市公司', '为什么', '不', '提高', '分红', '，', '难道', '就是', '用来', '收购', '低效', '资产']",-4.0,630,1
2021/11/19,1110,"['2021', '年', '7', '月', '，', '交控', '集团', '将', '长期', '应付款', '中', '965', ',', '300', ',', '822.54', '元']",0.0,531,1
2021/11/19,1111,"['2', '、', '目前', '公司', '分红', '水平', '在', '高速', '上市公司', '中', '垫底', '，', '本来', '小股']",4.0,513,1
2021/11/19,1112,"['1', '、', '有', '报道', '安庆', '已经', '在建', '一条', '新', '长江', '公铁', '两用', '大桥', '了', '免费']",0.0,525,1
2021/11/19,1113,"['2021', '年', '7', '月', '，', '交控', '集团', '将', '长期', '应付款', '中', '965', ',', '300', ',', '822.54', '元']",0.0,492,1
2021/11/19,1115,"['用尽', '账上', '现金', '去', '收购', '一个', '高', '估值', '资产', '，', '并', '为了', '方案', '通过', '审']",2.0,478,1
2021/11/19,1116,"['根据', '上交所', '发布', '的', '分红', '指引', '文件', '《', '上证', '公字', '〔', '2013', '〕', '1', '号']",1.0,457,1
2021/11/19,1117,"['公司', '计划', '从大', '股东', '（', '安徽', '交控', '）', '手中', '收购', '安庆', '长江', '公路', '大']",0.0,463,1
2021/11/19,1118,"['您好', '。', '关于', '收购', '安庆', '大桥', '事宜', '，', '咨询', '几个', '问题', '：', '1', '.', '公司', '支']",-1.0,482,1
2021/11/19,1119,"['想', '问问', '贵', '公司', '的', '董事长', '，', '为何', '这次', '收购案', '，', '不', '同步', '出台', '配']",0.0,456,1
2021/11/19,1120,"['贵', '公司', '公布', '了', '收购', '大', '股东', '资产', '的', '预案', '，', '拟', '收购', '大桥', '公司', '股']",0.0,459,1
2021/11/19,1121,"['皖通', '高速', '：', '公司', '目前', '并未', '建立', '财务', '共享', '中心']",4.0,482,1
2021/11/19,1122,"['明确', '反对', '今天', '发布', '的', '收购案', '，', '要价', '也', '太', '高', '了', '，', '市盈率', '15', '倍']",1.0,435,1
2021/11/19,1123,"['贵', '公司', '公布', '收购', '预案', '，', '拟', '收购', '大桥', '公司', '股权', '。', '大桥', '公司', '今']",0.0,478,1
2021/11/19,1124,"['那么', '少', '的', '封单', '就', '封', '涨停', '，', '好', '还是', '不好', '呢', '？']",1.0,268,1
2021/11/19,1125,"['尊敬', '的', '董秘', '、', '董事会', '领导', '：', '资产', '收购', '股民', '财务', '不是', '很', '懂', '，']",3.0,444,1
2021/11/19,1126,"['您好', '，', '请问', '贵', '公司', '是否', '建立', '了', '财务', '共享', '中心', '，', '具体', '是', '哪', '一']",1.0,427,1
2021/11/19,1127,"['尊敬', '的', '项', '小龙', '董事长', '好', '！', '查阅', '了', '公司', '在', '“', '上证', 'E', '互动', '”', '过']",3.0,428,1
2021/11/19,1128,"['项', '小龙', '董事长', '好', '！', '近几年', '我们', '很多', '小', '散户', '投资者', '一直', '合理']",2.0,473,1
2021/11/19,1129,"['今年', '最高价', '7.59', '，', '再', '拉', '两个', '涨停', '，', '让', '我', '出货', '！']",1.0,332,1
2021/11/19,1132,"['跑', '了']",0.0,333,1
2021/11/19,1133,"['打', '一巴掌', '给', '颗', '糖']",0.0,237,1
2021/11/19,1134,"['散', '散户', '封', '涨停', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",1.0,337,1
2021/11/19,1135,"['这是', '什么', '情况']",0.0,291,1
2021/11/19,1136,"['撤军', '，', '量', '能', '放', '的', '太多', '了']",0.0,483,1
2021/11/19,1137,"['公告', '一出', '居然', '涨停', '了', '。', '。', '涨停', '了', '。', '。']",1.0,441,1
2021/11/19,1138,"['有', '赚', '就', '跑']",0.0,253,1
2021/11/19,1139,"['这票', '今天', '什么', '情况', '，', '挂', '涨停', '居然', '卖掉', '了', '[', '大笑', ']', '威武']",3.0,375,1
2021/11/19,1140,"['昨天', '还', '揪心', '，', '今天', '就', '腾飞', '，', '下', '一', '目标', '8', '元', '。']",1.0,285,1
2021/11/19,1142,"['大腿', '拍肿', '了', '！']",0.0,258,1
2021/11/19,1144,['AA'],0.0,259,1
2021/11/19,1145,"['利好', '医药', '大腿', '拍断', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",1.0,284,1
2021/11/19,1146,"['稳定', '军心', '之策', '。', '可', '无法弥补', '受伤', '的', '心', '。', '没钱', '能分', '多少', '?', '奶']",-2.0,341,1
2021/11/19,1148,"['皖通', '高速', '11', '月', '18', '日', '被', '沪', '股通', '减持', '11.08', '万股']",4.0,332,1
2021/11/18,1150,"['磨', ' ', '继续', '磨']",0.0,247,1
2021/11/18,1151,"['技术性', '调整', '中']",0.0,291,1
2021/11/18,1153,"['不买', '不卖', '，', '磨', '吧']",0.0,368,1
2021/11/18,1156,"['皖通', '高速', '11', '月', '17', '日', '被', '沪', '股通', '减持', '18.67', '万股']",4.0,358,1
2021/11/17,1157,"['收入', '25', '亿', '，', '利润', '10', '，', '怎么', '做到', '的']",1.0,251,1
2021/11/17,1158,"['炒', '这个', '股', '，', '只要', '有钱', '不断', '地进', '，', '是', '不会', '亏', '的', '！']",2.0,297,1
2021/11/17,1160,['关注'],0.0,212,1
2021/11/17,1161,"['这', '几天', '有点', '小', '震荡', '啊']",0.0,231,1
2021/11/17,1162,"['真是', '奇', '了', '怪', '，', '大', '股东', '的', '闲钱', '，', '放在', '那里', '也', '是', '放', '，', '跟', '我们', '散']",0.0,436,1
2021/11/17,1163,"['震荡', '回升', '平稳', '修复', '，', '不急']",1.0,329,1
2021/11/17,1165,"['再也', '不碰', '没有', '换手', '的', '死', '股', '了', '[', '怒', ']']",-1.0,284,1
2021/11/17,1167,"['皖通', '高速', '11', '月', '16', '日', '被', '沪', '股通', '减持', '68.18', '万股']",4.0,351,1
2021/11/16,1168,"['股价', '见底', '了', '吗', '这', '是', '，', '感觉', '最近', '走势', '不错']",3.0,379,1
2021/11/16,1169,"['离', '当初', '立下', '的', 'flog', '还', '差', '2', '分', '，', '这', '说', '难', '也', '难', '，', '说易', '也', '易']",-0.5,266,1
2021/11/16,1170,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '511.91', '万元', '（', '11', '-', '15', '）']",4.0,374,1
2021/11/16,1171,"['皖通', '高速', '11', '月', '15', '日', '被', '沪', '股通', '减持', '19.12', '万股']",4.0,371,1
2021/11/15,1172,"['底部', '力量', '已', '显现', '，', '坐等', '修复']",1.0,260,1
2021/11/15,1173,"['今天', '还可以']",0.0,249,1
2021/11/15,1176,"['网传', '免费', '的', '大桥', '，', '已', '确认', '被', '列为', '收费', '高速公路']",0.0,1504,1
2021/11/15,1178,"['股价', '强势', '点', '就', '好', '了', ' ', '还', '在', '震荡', ' ', '我', '等']",0.0,259,1
2021/11/14,1179,"['皖通', '高速', '本周', '融资', '净', '偿还', '72.26', '万元', '，', '居', '高速公路', '板块', '第']",4.0,367,1
2021/11/14,1182,"['一纸', '公告', '跌', '的', '元气大伤', '，', '今年', '都', '无法', '抹平', '缺口']",-3.0,471,1
2021/11/13,1185,"['皖通', '高速', '：', '融资', '净', '偿还', '78.4', '万元', '，', '融资', '余额', '8884.95', '万元']",4.0,476,1
2021/11/13,1186,"['皖通', '高速', '11', '月', '12', '日', '被', '沪', '股通', '减持', '73.93', '万股']",4.0,408,1
2021/11/13,1187,"['做', 'T', '好不容易', '降一毛', '，', '下跌', '几天', '功夫', '跌', '一块', '！']",-2.0,296,1
2021/11/12,1189,"['短期', '底部', '调整', '的', '差不多', '了', '，', '感觉', '要', '回补', '缺口', '了']",0.0,224,1
2021/11/12,1190,"['终于', '好', '了', '？', '？', '？', '？']",0.0,212,-1
2021/11/12,1191,"['嗯', '嗯', '嗯', '不错']",3.0,224,1
2021/11/12,1192,"['皖通', '高速', '：', '融资', '净', '偿还', '79.95', '万元', '，', '融资', '余额', '8963.36', '万元']",4.0,314,1
2021/11/11,1194,"['在', '香港', '小幅', '走高']",1.0,260,1
2021/11/11,1195,"['涨到', '6', '块', '就是', '11', '月', '的', '目标', '。']",0.0,376,1
2021/11/11,1196,"['继续', '目前', '的', '仓位', '，', '目标价', '6.6']",0.0,364,1
2021/11/11,1197,"['大盘', '回暖', '，', '可以', '择机', '操作', '拉']",2.0,425,1
2021/11/11,1198,"['准备', '起飞', ' ', '蓄势待发', ' ', '冲冲', '冲']",1.0,266,1
2021/11/11,1200,"['皖通', '高速', '11', '月', '10', '日', '被', '沪', '股通', '减持', '79.09', '万股']",4.0,376,1
2021/11/10,1201,"['《', '安徽省', '高速公路', '差异化', '收费', '实施方案', '》', '（', '以下', '简称', '《', '方']",0.0,417,1
2021/11/10,1202,"['宏观', '数据', '不是', '很好', '，', '大盘', '都', '在', '跳水', '，', '个股', '难', '表现']",-2.0,258,-1
2021/11/10,1204,"['看来', '有钱', '就是', '豪横', '，', '账上', '有钱', '趴着', '利润', '少', '，', '还是', '投出去', '利']",0.0,277,1
2021/11/10,1206,"['该', '你', '表演', '了']",0.0,311,1
